Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
02-06-19,785.5,17.946469485759735
02-06-20,786.5,17.94676321744919
02-06-21,787.5,17.947212159633636
02-06-22,788.5,17.941408455371857
02-06-23,789.5,17.934533715248108
02-06-24,790.5,17.934084355831146
02-06-25,791.5,17.93346267938614
02-06-26,792.6,17.933410942554474
02-06-27,793.6,17.93536275625229
02-06-28,794.6,17.934153616428375
02-06-29,795.6,17.934568345546722
02-06-30,796.6,17.9332035779953
02-06-31,797.6,17.934740662574768
02-06-33,798.6,17.93211543560028
02-06-34,799.7,17.932668268680573
02-06-35,800.7,17.924878120422363
02-06-36,801.7,17.91992098093033
02-06-37,802.7,17.918090164661407
02-06-38,803.7,17.9255348443985
02-06-39,804.7,17.925879895687103
02-06-40,805.7,17.93328994512558
02-06-41,806.7,17.9389551281929
02-06-42,807.8,17.939646065235138
02-06-43,808.8,17.9393869638443
02-06-44,809.8,17.94607186317444
02-06-45,810.8,17.945916652679443
02-06-46,811.8,17.94750589132309
02-06-47,812.8,17.94735026359558
02-06-48,813.8,17.946866273880005
02-06-49,814.8,17.946503698825836
02-06-50,815.9,17.9439297914505
02-06-51,816.9,17.942426919937134
02-06-52,817.9,17.93575954437256
02-06-53,818.9,17.936502635478973
02-06-54,819.9,17.932616114616394
02-06-55,820.9,17.93503439426422
02-06-56,821.9,17.93049156665802
02-06-57,822.9,17.937228202819824
02-06-58,824.0,17.93684810400009
02-06-59,825.0,17.940423369407654
02-07-00,826.0,17.941788136959076
02-07-01,827.0,17.946762800216675
02-07-02,828.0,17.946918427944183
02-07-03,829.0,17.94660758972168
02-07-04,830.0,17.946728587150574
02-07-05,831.1,17.94536381959915
02-07-06,832.1,17.94486314058304
02-07-07,833.1,17.943567633628845
02-07-08,834.1,17.944051206111908
02-07-09,835.1,17.94361937046051
02-07-10,836.1,17.944828510284424
02-07-11,837.1,17.94560581445694
02-07-12,838.2,17.94669395685196
02-07-13,839.2,17.93990558385849
02-07-14,840.2,17.940769255161285
02-07-15,841.2,17.940199315547943
02-07-16,842.2,17.94054478406906
02-07-17,843.2,17.94026815891266
02-07-18,844.2,17.94557076692581
02-07-19,845.2,17.946244597434998
02-07-20,846.3,17.94028526544571
02-07-21,847.3,17.93275421857834
02-07-22,848.3,17.925983369350433
02-07-23,849.3,17.92066365480423
02-07-24,850.4,17.91952335834503
02-07-25,851.4,17.919005155563354
02-07-26,852.4,17.919557988643646
02-07-27,853.4,17.91922962665558
02-07-28,854.4,17.926380574703217
02-07-29,855.4,17.92014503479004
02-07-30,856.4,17.92622536420822
02-07-31,857.5,17.933410942554474
02-07-32,858.5,17.94071751832962
02-07-33,859.5,17.94016468524933
02-07-34,860.5,17.947039425373077
02-07-35,861.5,17.94646906852722
02-07-36,862.5,17.94582986831665
02-07-37,863.5,17.94665890932083
02-07-38,864.6,17.946416914463043
02-07-39,865.6,17.945708870887756
02-07-40,866.6,17.945691764354706
02-07-41,867.6,17.94683164358139
02-07-42,868.6,17.945225298404694
02-07-43,869.6,17.94617533683777
02-07-45,870.6,17.946157813072205
02-07-46,871.7,17.947539687156677
02-07-47,872.7,17.94657254219055
02-07-48,873.7,17.946434438228607
02-07-49,874.7,17.946209967136383
02-07-50,875.7,17.947229266166687
02-07-51,876.7,17.946590065956116
02-07-52,877.7,17.947315633296967
02-07-53,878.8,17.948870241642
02-07-54,879.8,17.954898834228516
02-07-55,880.8,17.961583733558655
02-07-56,881.8,17.968682944774628
02-07-57,882.8,17.97505658864975
02-07-58,883.8,17.973398506641388
02-07-59,884.8,17.973467350006104
02-08-00,885.8,17.9662988781929
02-08-01,886.8,17.96647161245346
02-08-02,887.9,17.96683418750763
02-08-03,888.9,17.967542231082916
02-08-04,889.9,17.96830242872238
02-08-05,890.9,17.970858812332153
02-08-06,891.9,17.97129064798355
02-08-07,892.9,17.96348339319229
02-08-08,893.9,17.963966965675354
02-08-09,895.0,17.95705759525299
02-08-10,896.0,17.95334380865097
02-08-11,897.0,17.945018351078033
02-08-12,898.0,17.953378438949585
02-08-13,899.0,17.95477783679962
02-08-14,900.0,17.95531314611435
02-08-15,901.0,17.95522677898407
02-08-16,902.0,17.955710351467133
02-08-17,903.0,17.94842129945755
02-08-18,904.1,17.94646906852722
02-08-19,905.1,17.945691764354706
02-08-20,906.1,17.938609659671783
02-08-21,907.1,17.937780618667603
02-08-22,908.1,17.930076837539673
02-08-23,909.1,17.930439829826355
02-08-24,910.1,17.930163621902466
02-08-25,911.2,17.93109655380249
02-08-26,912.2,17.925068378448486
02-08-27,913.2,17.925033748149872
02-08-28,914.2,17.917174339294434
02-08-29,915.2,17.918210744857788
02-08-30,916.2,17.92558616399765
02-08-31,917.2,17.932080805301666
02-08-32,918.3,17.931458711624146
02-08-33,919.3,17.939059019088745
02-08-34,920.3,17.93855792284012
02-08-35,921.3,17.938610076904297
02-08-36,922.3,17.93874818086624
02-08-37,923.3,17.94671106338501
02-08-38,924.4,17.947194635868073
02-08-39,925.4,17.946659326553345
02-08-40,926.4,17.946400225162506
02-08-41,927.4,17.953551173210144
02-08-42,928.4,17.954190373420715
02-08-43,929.4,17.961410582065582
02-08-44,930.4,17.968147218227386
02-08-45,931.5,17.974037289619446
02-08-46,932.5,17.97422754764557
02-08-47,933.5,17.980428874492645
02-08-48,934.5,17.980895340442657
02-08-49,935.5,17.98129254579544
02-08-50,936.5,17.981965959072113
02-08-51,937.5,17.98151659965515
02-08-52,938.5,17.98205190896988
02-08-53,939.6,17.9824315905571
02-08-54,940.6,17.982207119464874
02-08-55,941.6,17.98360651731491
02-08-56,942.6,17.984176456928253
02-08-57,943.6,17.984159350395203
02-08-58,944.6,17.982466638088226
02-09-00,945.6,17.98279458284378
02-09-01,946.7,17.98300153017044
02-09-02,947.7,17.982051491737366
02-09-03,948.7,17.974554657936096
02-09-04,949.7,17.96814638376236
02-09-05,950.7,17.96804291009903
02-09-06,951.7,17.959769189357758
02-09-07,952.7,17.95398300886154
02-09-08,953.8,17.960374176502228
02-09-09,954.8,17.960702538490295
02-09-10,955.8,17.952342450618744
02-09-11,956.8,17.959839284420013
02-09-12,957.8,17.95956265926361
02-09-13,958.8,17.946642220020294
02-09-14,959.8,17.937314569950104
02-09-15,960.9,17.93213254213333
02-09-16,961.9,17.924359500408173
02-09-17,962.9,17.924324870109558
02-09-18,963.9,17.930716037750244
02-09-19,964.9,17.93909364938736
02-09-20,965.9,17.94678032398224
02-09-21,966.9,17.939283907413483
02-09-22,968.0,17.932513058185577
02-09-23,969.0,17.92601841688156
02-09-24,970.0,17.920888125896454
02-09-25,971.0,17.912286043167114
02-09-26,972.0,17.913218557834625
02-09-27,973.0,17.919540464878082
02-09-28,974.0,17.918314218521118
02-09-29,975.1,17.923720717430115
02-09-30,976.1,17.931804597377777
02-09-31,977.1,17.932979106903076
02-09-32,978.1,17.93418824672699
02-09-33,979.1,17.942047238349915
02-09-34,980.1,17.942427337169647
02-09-35,981.1,17.93455082178116
02-09-36,982.1,17.941304564476013
02-09-37,983.2,17.933255314826965
02-09-38,984.2,17.927537977695465
02-09-39,985.2,17.92750334739685
02-09-40,986.2,17.92741698026657
02-09-41,987.2,17.925119698047638
02-09-42,988.2,17.924566864967346
02-09-43,989.2,17.93056082725525
02-09-44,990.2,17.929680049419403
02-09-45,991.3,17.93619179725647
02-09-46,992.3,17.93608832359314
02-09-47,993.3,17.944552302360535
02-09-48,994.3,17.944189310073853
02-09-49,995.3,17.9446382522583
02-09-50,996.4,17.945312082767487
02-09-51,997.4,17.94760936498642
02-09-52,998.4,17.940026581287384
02-09-53,999.4,17.940372049808502
02-09-54,1000.4,17.940579414367676
02-09-55,1001.4,17.933410942554474
02-09-56,1002.4,17.924981594085693
02-09-57,1003.5,17.924377024173737
02-09-58,1004.5,17.916656136512756
02-09-59,1005.5,17.909453451633453
02-10-00,1006.5,17.91016149520874
02-10-01,1007.5,17.909781396389008
02-10-02,1008.5,17.910973012447357
02-10-03,1009.5,17.920006930828094
02-10-04,1010.5,17.92679488658905
02-10-05,1011.6,17.933980464935303
02-10-06,1012.6,17.94145977497101
02-10-07,1013.6,17.940699994564056
02-10-08,1014.6,17.940060794353485
02-10-09,1015.6,17.939508378505707
02-10-11,1016.6,17.940130472183228
02-10-12,1017.6,17.93306589126587
02-10-13,1018.7,17.933480203151703
02-10-14,1019.7,17.92539632320404
02-10-15,1020.7,17.920300662517548
02-10-16,1021.7,17.91209578514099
02-10-17,1022.7,17.912821352481842
02-10-18,1023.7,17.912821352481842
02-10-19,1024.7,17.91209578514099
02-10-20,1025.8,17.912061154842377
02-10-21,1026.8,17.911853790283203
02-10-22,1027.8,17.912423729896545
02-10-23,1028.8,17.912078261375427
02-10-24,1029.8,17.914306700229645
02-10-25,1030.8,17.920542240142822
02-10-26,1031.8,17.927348136901855
02-10-27,1032.9,17.93303084373474
02-10-28,1033.9,17.94097661972046
02-10-29,1034.9,17.946330964565277
02-10-30,1035.9,17.946209967136383
02-10-31,1036.9,17.94707363843918
02-10-32,1037.9,17.94861114025116
02-10-33,1038.9,17.94754010438919
02-10-34,1039.9,17.947402000427246
02-10-35,1040.9,17.94826567173004
02-10-36,1042.0,17.949319183826447
02-10-37,1043.0,17.94897371530533
02-10-38,1044.0,17.947937309741974
02-10-39,1045.0,17.947661101818085
02-10-40,1046.0,17.945899546146393
02-10-41,1047.0,17.945139348506927
02-10-42,1048.0,17.944776356220245
02-10-43,1049.1,17.9450700879097
02-10-44,1050.1,17.945415556430817
02-10-45,1051.1,17.946520805358887
02-10-46,1052.1,17.946037232875824
02-10-47,1053.1,17.945052981376648
02-10-48,1054.1,17.94679743051529
02-10-49,1055.1,17.953913748264313
02-10-50,1056.2,17.94736737012863
02-10-51,1057.2,17.94836914539337
02-10-52,1058.2,17.949405550956726
02-10-53,1059.2,17.940941989421844
02-10-54,1060.2,17.934862077236176
02-10-55,1061.2,17.93474107980728
02-10-56,1062.2,17.92683035135269
02-10-57,1063.2,17.918435633182526
02-10-58,1064.3,17.925327479839325
02-10-59,1065.3,17.917640805244446
02-11-00,1066.3,17.917537331581116
02-11-01,1067.3,17.91686350107193
02-11-02,1068.3,17.91696697473526
02-11-03,1069.4,17.910955905914307
02-11-04,1070.4,17.91007512807846
02-11-05,1071.4,17.909591555595398
02-11-06,1072.4,17.91105979681015
02-11-07,1073.4,17.912441670894623
02-11-08,1074.4,17.9115087389946
02-11-09,1075.5,17.918504059314728
02-11-10,1076.5,17.91952294111252
02-11-11,1077.5,17.92453223466873
02-11-12,1078.5,17.924860179424286
02-11-13,1079.5,17.932287752628326
02-11-14,1080.5,17.933358788490295
02-11-15,1081.6,17.938765287399292
02-11-16,1082.6,17.94028526544571
02-11-17,1083.6,17.94688379764557
02-11-18,1084.6,17.947678208351135
02-11-19,1085.6,17.94836914539337
02-11-20,1086.6,17.948507249355316
02-11-22,1087.6,17.94664180278778
02-11-23,1088.7,17.94491446018219
02-11-24,1089.7,17.94474172592163
02-11-25,1090.7,17.945329189300537
02-11-26,1091.7,17.946503698825836
02-11-27,1092.7,17.94855898618698
02-11-28,1093.7,17.95090800523758
02-11-29,1094.7,17.950407326221466
02-11-30,1095.7,17.947885155677795
02-11-31,1096.7,17.94764357805252
02-11-32,1097.8,17.946486175060272
02-11-33,1098.8,17.945605397224426
02-11-34,1099.8,17.94437873363495
02-11-35,1100.8,17.94657254219055
02-11-36,1101.8,17.93812608718872
02-11-37,1102.8,17.938160717487335
02-11-38,1103.8,17.936899840831757
02-11-39,1104.9,17.93816113471985
02-11-40,1105.9,17.93734920024872
02-11-41,1106.9,17.94596838951111
02-11-42,1107.9,17.94636559486389
02-11-43,1108.9,17.947574734687805
02-11-44,1109.9,17.954017639160156
02-11-45,1110.9,17.960546910762787
02-11-46,1111.9,17.96648871898651
02-11-47,1112.9,17.973467350006104
02-11-48,1114.0,17.98022109270096
02-11-49,1115.0,17.979737102985382
02-11-50,1116.0,17.979132533073425
02-11-51,1117.0,17.97990983724594
02-11-52,1118.0,17.97908079624176
02-11-53,1119.0,17.979702472686768
02-11-54,1120.0,17.98016893863678
02-11-55,1121.0,17.97391629219055
02-11-56,1122.0,17.972758889198303
02-11-57,1123.0,17.966333091259003
02-11-58,1124.1,17.95906114578247
02-11-59,1125.1,17.952203929424286
02-12-00,1126.1,17.95268750190735
02-12-01,1127.1,17.947281002998352
02-12-02,1128.1,17.948248147964478
02-12-03,1129.1,17.948161780834198
02-12-04,1130.1,17.947505056858063
02-12-05,1131.2,17.95275592803955
02-12-06,1132.2,17.95165067911148
02-12-07,1133.2,17.95108073949814
02-12-08,1134.2,17.95147794485092
02-12-09,1135.2,17.953153550624847
02-12-10,1136.2,17.947194635868073
02-12-11,1137.2,17.947591841220856
02-12-12,1138.2,17.94671106338501
02-12-13,1139.3,17.9465212225914
02-12-14,1140.3,17.94624501466751
02-12-15,1141.3,17.946210384368896
02-12-16,1142.3,17.94686669111252
02-12-17,1143.3,17.946572959423065
02-12-18,1144.4,17.94671106338501
02-12-19,1145.4,17.945605397224426
02-12-20,1146.4,17.94527703523636
02-12-21,1147.4,17.943342328071594
02-12-22,1148.4,17.944620728492737
02-12-23,1149.4,17.936865210533142
02-12-24,1150.5,17.929558634757996
02-12-25,1151.5,17.930888772010803
02-12-26,1152.5,17.924377024173737
02-12-27,1153.5,17.916793823242188
02-12-28,1154.5,17.917778491973877
02-12-29,1155.5,17.925655007362366
02-12-30,1156.5,17.91700118780136
02-12-31,1157.6,17.924307763576508
02-12-32,1158.6,17.931182503700256
02-12-33,1159.6,17.936968684196472
02-12-34,1160.6,17.937072575092316
02-12-35,1161.6,17.944931983947754
02-12-36,1162.6,17.9450700879097
02-12-38,1163.6,17.945415556430817
02-12-39,1164.7,17.94479387998581
02-12-40,1165.7,17.943498373031616
02-12-41,1166.7,17.94292801618576
02-12-42,1167.7,17.934861660003662
02-12-43,1168.7,17.93354904651642
02-12-44,1169.7,17.934585452079773
02-12-45,1170.8,17.935898065567017
02-12-46,1171.8,17.936399161815643
02-12-47,1172.8,17.945052981376648
02-12-48,1173.8,17.9457785487175
02-12-49,1174.8,17.95140951871872
02-12-50,1175.8,17.950822472572327
02-12-51,1176.8,17.951098680496216
02-12-52,1177.8,17.950079381465912
02-12-53,1178.8,17.949958384037018
02-12-54,1179.9,17.945225715637207
02-12-55,1180.9,17.94496661424637
02-12-56,1181.9,17.951530516147614
02-12-57,1182.9,17.95237708091736
02-12-58,1183.9,17.954466998577118
02-12-59,1184.9,17.954069793224335
02-13-00,1185.9,17.954708576202393
02-13-01,1187.0,17.94779920578003
02-13-02,1188.0,17.947505474090576
02-13-03,1189.0,17.946400225162506
02-13-04,1190.0,17.953862011432648
02-13-05,1191.0,17.953361332416534
02-13-06,1192.0,17.959372401237488
02-13-07,1193.0,17.96591877937317
02-13-08,1194.0,17.972327053546906
02-13-09,1195.1,17.971567273139954
02-13-10,1196.1,17.980100095272064
02-13-11,1197.1,17.98049771785736
02-13-12,1198.1,17.986785411834717
02-13-13,1199.1,17.986888885498047
02-13-14,1200.1,17.98630142211914
02-13-15,1201.1,17.98457407951355
02-13-16,1202.2,17.992156863212585
02-13-17,1203.2,17.993970155715942
02-13-18,1204.2,18.00101763010025
02-13-19,1205.2,18.008393049240112
02-13-20,1206.2,18.022539734840393
02-13-21,1207.2,18.029552578926086
02-13-22,1208.2,18.028464436531067
02-13-23,1209.3,18.030140042304993
02-13-24,1210.3,18.028516590595245
02-13-25,1211.3,18.02267825603485
02-13-26,1212.3,18.01633882522583
02-13-27,1213.3,18.016839921474457
02-13-28,1214.4,18.018567264080048
02-13-29,1215.4,18.020899176597595
02-13-30,1216.4,18.019983768463135
02-13-31,1217.4,18.020122289657593
02-13-32,1218.4,18.021106958389282
02-13-33,1219.4,18.01775574684143
02-13-34,1220.4,18.017237544059753
02-13-35,1221.5,18.01131284236908
02-13-36,1222.5,18.010846376419067
02-13-37,1223.5,18.009723603725433
02-13-38,1224.5,18.00967186689377
02-13-39,1225.5,18.003418803215027
02-13-40,1226.5,18.010535538196564
02-13-41,1227.5,18.011191844940186
02-13-42,1228.6,18.0116925239563
02-13-43,1229.6,18.01177889108658
02-13-44,1230.6,18.018567264080048
02-13-45,1231.6,18.01915431022644
02-13-46,1232.6,18.019862353801727
02-13-47,1233.6,18.019292414188385
02-13-49,1234.6,18.019119679927826
02-13-50,1235.7,18.018204271793365
02-13-51,1236.7,18.0169780254364
02-13-52,1237.7,18.00877356529236
02-13-53,1238.7,18.001916348934174
02-13-54,1239.7,17.994851768016815
02-13-55,1240.7,17.987614452838898
02-13-56,1241.7,17.981240808963776
02-13-57,1242.8,17.98020440340042
02-13-58,1243.8,17.9807226061821
02-13-59,1244.8,17.980186879634857
02-14-00,1245.8,17.9803249835968
02-14-01,1246.8,17.98013472557068
02-14-02,1247.8,17.980480194091797
02-14-03,1248.8,17.979271054267883
02-14-04,1249.8,17.97996199131012
02-14-05,1250.8,17.98022109270096
02-14-06,1251.9,17.979374945163727
02-14-07,1252.9,17.979564785957336
02-14-08,1253.9,17.980531930923462
02-14-09,1254.9,17.981654703617096
02-14-10,1255.9,17.981378495693207
02-14-11,1256.9,17.98032456636429
02-14-12,1257.9,17.979771733283997
02-14-13,1259.0,17.9793398976326
02-14-14,1260.0,17.97878748178482
02-14-15,1261.0,17.9857656955719
02-14-16,1262.0,17.994868874549866
02-14-17,1263.0,17.996596217155457
02-14-18,1264.0,18.003954529762268
02-14-19,1265.0,18.00378179550171
02-14-20,1266.0,17.997943460941315
02-14-21,1267.1,17.989444851875305
02-14-22,1268.1,17.987856030464172
02-14-23,1269.1,17.980255722999573
02-14-24,1270.1,17.979495525360107
02-14-25,1271.1,17.979201793670654
02-14-26,1272.1,17.97921931743622
02-14-27,1273.1,17.979530155658722
02-14-28,1274.2,17.97975504398346
02-14-29,1275.2,17.98003125190735
02-14-30,1276.2,17.979185104370117
02-14-31,1277.2,17.979305684566498
02-14-32,1278.2,17.972206473350525
02-14-33,1279.2,17.96600514650345
02-14-34,1280.2,17.9662988781929
02-14-35,1281.3,17.960598647594452
02-14-36,1282.3,17.954915940761566
02-14-37,1283.3,17.955744981765747
02-14-38,1284.3,17.962619721889496
02-14-39,1285.3,17.956746757030487
02-14-40,1286.4,17.95425921678543
02-14-41,1287.4,17.953326284885406
02-14-42,1288.4,17.952669978141785
02-14-43,1289.4,17.945156037807465
02-14-44,1290.4,17.943705320358276
02-14-45,1291.4,17.945104718208313
02-14-46,1292.4,17.951703250408173
02-14-47,1293.5,17.951996564865112
02-14-48,1294.5,17.95875072479248
02-14-49,1295.5,17.966869235038757
02-14-50,1296.5,17.97324287891388
02-14-51,1297.5,17.973830342292786
02-14-52,1298.5,17.979962408542633
02-14-53,1299.6,17.972828567028046
02-14-54,1300.6,17.97225821018219
02-14-55,1301.6,17.97117006778717
02-14-56,1302.6,17.971238911151886
02-14-57,1303.6,17.96467500925064
02-14-58,1304.6,17.96512395143509
02-15-00,1305.6,17.957903742790222
02-15-01,1306.6,17.952756345272064
02-15-02,1307.7,17.94373995065689
02-15-03,1308.7,17.943860948085785
02-15-04,1309.7,17.943342745304108
02-15-05,1310.7,17.943152904510498
02-15-06,1311.7,17.942703545093536
02-15-07,1312.7,17.94382631778717
02-15-08,1313.7,17.943584740161896
02-15-09,1314.7,17.943118274211884
02-15-10,1315.8,17.94280743598938
02-15-11,1316.8,17.942755699157715
02-15-12,1317.8,17.943394482135773
02-15-13,1318.8,17.944862723350525
02-15-14,1319.8,17.946106493473053
02-15-15,1320.8,17.94653832912445
02-15-16,1321.8,17.94669395685196
02-15-17,1322.9,17.94676321744919
02-15-18,1323.9,17.94553655385971
02-15-19,1324.9,17.945312082767487
02-15-20,1325.9,17.947021901607513
02-15-21,1326.9,17.949232816696167
02-15-22,1327.9,17.949561178684235
02-15-23,1328.9,17.949025869369507
02-15-24,1330.0,17.948455929756165
02-15-25,1331.0,17.93852412700653
02-15-26,1332.0,17.93588137626648
02-15-27,1333.0,17.937280356884003
02-15-28,1334.0,17.937470197677612
02-15-29,1335.0,17.93809187412262
02-15-30,1336.0,17.944862723350525
02-15-31,1337.0,17.94410252571106
02-15-32,1338.1,17.942651391029358
02-15-33,1339.1,17.942340552806854
02-15-34,1340.1,17.941805243492126
02-15-35,1341.1,17.943411588668823
02-15-36,1342.1,17.946054339408875
02-15-37,1343.1,17.945864498615265
02-15-38,1344.1,17.945795238018036
02-15-39,1345.2,17.946555018424988
02-15-40,1346.2,17.953741014003754
02-15-41,1347.2,17.95232492685318
02-15-42,1348.2,17.955192148685455
02-15-43,1349.2,17.95686775445938
02-15-44,1350.2,17.95712685585022
02-15-45,1351.3,17.94945728778839
02-15-46,1352.3,17.94983696937561
02-15-47,1353.3,17.946676015853882
02-15-48,1354.3,17.94582986831665
02-15-49,1355.3,17.94517356157303
02-15-50,1356.4,17.946261703968048
02-15-51,1357.4,17.946313858032227
02-15-52,1358.4,17.94688379764557
02-15-53,1359.4,17.94591623544693
02-15-54,1360.4,17.9462788105011
02-15-55,1361.4,17.94591623544693
02-15-56,1362.5,17.945777714252472
02-15-57,1363.5,17.94527703523636
02-15-58,1364.5,17.94736737012863
02-15-59,1365.5,17.946244597434998
02-16-00,1366.5,17.94608896970749
02-16-01,1367.5,17.944707095623016
02-16-02,1368.5,17.945881605148315
02-16-03,1369.6,17.944914042949677
02-16-04,1370.6,17.944914042949677
02-16-05,1371.6,17.944810569286346
02-16-06,1372.6,17.945950865745544
02-16-07,1373.6,17.944223523139954
02-16-09,1374.6,17.944413781166077
02-16-10,1375.6,17.94515687227249
02-16-11,1376.7,17.936848521232605
02-16-12,1377.7,17.9305437207222
02-16-13,1378.7,17.9327375292778
02-16-14,1379.7,17.931908071041107
02-16-15,1380.7,17.930785298347473
02-16-16,1381.7,17.939249277114868
02-16-17,1382.7,17.945018351078033
02-16-18,1383.7,17.943515479564667
02-16-19,1384.8,17.943947315216064
02-16-20,1385.8,17.944309890270233
02-16-21,1386.8,17.93705505132675
02-16-22,1387.8,17.930612564086914
02-16-23,1388.8,17.930888772010803
02-16-24,1389.8,17.931597232818604
02-16-25,1390.8,17.92430818080902
02-16-26,1391.9,17.923893451690674
02-16-27,1392.9,17.93094050884247
02-16-28,1393.9,17.92306399345398
02-16-29,1394.9,17.91446191072464
02-16-30,1395.9,17.914962589740753
02-16-31,1396.9,17.914513647556305
02-16-32,1397.9,17.907621800899506
02-16-33,1399.0,17.914928376674652
02-16-34,1400.0,17.91601651906967
02-16-35,1401.0,17.919108629226685
02-16-36,1402.0,17.927244246006012
02-16-37,1403.0,17.9286607503891
02-16-38,1404.0,17.923150777816772
02-16-39,1405.0,17.924878120422363
02-16-40,1406.1,17.92232173681259
02-16-41,1407.1,17.915343523025513
02-16-42,1408.1,17.913529813289642
02-16-43,1409.1,17.911923468112946
02-16-44,1410.1,17.909038722515106
02-16-45,1411.1,17.916103303432465
02-16-46,1412.1,17.922546207904816
02-16-47,1413.2,17.93002551794052
02-16-48,1414.2,17.930405616760254
02-16-49,1415.2,17.93905943632126
02-16-50,1416.2,17.937573671340942
02-16-51,1417.2,17.938610076904297
02-16-52,1418.2,17.93783277273178
02-16-53,1419.2,17.93845444917679
02-16-54,1420.3,17.9381782412529
02-16-55,1421.3,17.932875633239746
02-16-56,1422.3,17.92584526538849
02-16-57,1423.3,17.9267435669899
02-16-58,1424.3,17.92620825767517
02-16-59,1425.3,17.919557988643646
02-17-00,1426.4,17.919989824295044
02-17-01,1427.4,17.92612189054489
02-17-02,1428.4,17.91912615299225
02-17-03,1429.4,17.919194996356964
02-17-04,1430.4,17.92492985725403
02-17-05,1431.4,17.931718230247498
02-17-06,1432.5,17.92460149526596
02-17-07,1433.5,17.924636125564575
02-17-08,1434.5,17.930975556373596
02-17-09,1435.5,17.930768191814423
02-17-10,1436.5,17.923099040985107
02-17-11,1437.5,17.930768609046936
02-17-12,1438.5,17.936831414699554
02-17-13,1439.5,17.937504827976227
02-17-14,1440.6,17.938333868980408
02-17-15,1441.6,17.93899017572403
02-17-16,1442.6,17.931787073612213
02-17-17,1443.6,17.93265074491501
02-17-18,1444.6,17.932409167289734
02-17-20,1445.6,17.931044816970825
02-17-21,1446.7,17.93109655380249
02-17-22,1447.7,17.938092291355133
02-17-23,1448.7,17.9377121925354
02-17-24,1449.7,17.937953770160675
02-17-25,1450.7,17.938385605812073
02-17-26,1451.7,17.945001244544983
02-17-27,1452.7,17.944845616817474
02-17-28,1453.7,17.945191085338593
02-17-29,1454.8,17.94545018672943
02-17-30,1455.8,17.947194635868073
02-17-31,1456.8,17.945588290691376
02-17-32,1457.8,17.945121824741364
02-17-33,1458.8,17.944447994232178
02-17-34,1459.8,17.944517254829407
02-17-35,1460.8,17.942547917366028
02-17-36,1461.9,17.944344103336334
02-17-37,1462.9,17.944983303546906
02-17-38,1463.9,17.945346295833588
02-17-39,1464.9,17.945691764354706
02-17-40,1465.9,17.94690090417862
02-17-41,1466.9,17.94645196199417
02-17-42,1468.0,17.94686669111252
02-17-43,1469.0,17.941442668437958
02-17-44,1470.0,17.93265074491501
02-17-45,1471.0,17.92548269033432
02-17-46,1472.0,17.919436991214752
02-17-47,1473.0,17.913045823574066
02-17-48,1474.0,17.911111533641815
02-17-49,1475.1,17.913460552692413
02-17-50,1476.1,17.913874864578247
02-17-51,1477.1,17.919384837150574
02-17-52,1478.1,17.91841769218445
02-17-53,1479.1,17.91905689239502
02-17-54,1480.1,17.91814148426056
02-17-55,1481.1,17.917312443256378
02-17-56,1482.1,17.91776180267334
02-17-57,1483.2,17.920387029647827
02-17-58,1484.2,17.926743149757385
02-17-59,1485.2,17.926552891731262
02-18-00,1486.2,17.926846623420715
02-18-01,1487.2,17.919954776763916
02-18-02,1488.2,17.9165176153183
02-18-03,1489.2,17.910765647888184
02-18-04,1490.3,17.90955650806427
02-18-05,1491.3,17.90974634885788
02-18-06,1492.3,17.909798085689545
02-18-07,1493.3,17.91093796491623
02-18-08,1494.3,17.910903751850128
02-18-09,1495.4,17.91316682100296
02-18-10,1496.4,17.91306334733963
02-18-11,1497.4,17.919989824295044
02-18-12,1498.4,17.91912615299225
02-18-13,1499.4,17.919177889823914
02-18-14,1500.4,17.918123960494995
02-18-15,1501.4,17.918383061885834
02-18-16,1502.5,17.912354469299316
02-18-17,1503.5,17.91409933567047
02-18-18,1504.5,17.91354650259018
02-18-19,1505.5,17.913805603981018
02-18-20,1506.5,17.912993669509888
02-18-21,1507.5,17.913823127746582
02-18-22,1508.5,17.91311466693878
02-18-23,1509.6,17.911974787712097
02-18-24,1510.6,17.91035133600235
02-18-25,1511.6,17.91140526533127
02-18-26,1512.6,17.909677922725677
02-18-27,1513.6,17.908538043498993
02-18-28,1514.6,17.909384191036224
02-18-30,1515.6,17.910230338573456
02-18-31,1516.7,17.910040080547333
02-18-32,1517.7,17.911231696605682
02-18-33,1518.7,17.91259604692459
02-18-34,1519.7,17.913235247135162
02-18-35,1520.7,17.913511872291565
02-18-36,1521.7,17.912440836429596
02-18-37,1522.7,17.911128222942352
02-18-38,1523.7,17.910662174224854
02-18-39,1524.8,17.91061043739319
02-18-40,1525.8,17.910333812236786
02-18-41,1526.8,17.912303149700165
02-18-42,1527.8,17.913719654083252
02-18-43,1528.8,17.91361576318741
02-18-44,1529.8,17.913132190704346
02-18-45,1530.8,17.91378891468048
02-18-46,1531.9,17.913201451301575
02-18-47,1532.9,17.911560475826263
02-18-48,1533.9,17.918711841106415
02-18-49,1534.9,17.91751980781555
02-18-50,1535.9,17.917917013168335
02-18-51,1536.9,17.917157232761383
02-18-52,1537.9,17.91684639453888
02-18-53,1539.0,17.90988528728485
02-18-54,1540.0,17.910421013832092
02-18-55,1541.0,17.910576224327087
