Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
01-36-11,785.6,18.404431402683258
01-36-12,786.6,18.3981094956398
01-36-13,787.6,18.39021545648575
01-36-14,788.6,18.390319347381592
01-36-15,789.7,18.38296103477478
01-36-16,790.7,18.378107368946075
01-36-18,791.7,18.37788289785385
01-36-19,792.7,18.380439281463623
01-36-20,793.7,18.374808311462402
01-36-21,794.7,18.374462842941284
01-36-22,795.8,18.37396216392517
01-36-23,796.8,18.37385869026184
01-36-24,797.8,18.37209713459015
01-36-25,798.8,18.377158164978027
01-36-26,799.8,18.37774521112442
01-36-27,800.8,18.37701964378357
01-36-28,801.8,18.37676054239273
01-36-29,802.8,18.384896159172058
01-36-30,803.8,18.378401517868042
01-36-31,804.9,18.379075348377228
01-36-32,805.9,18.379403710365295
01-36-33,806.9,18.378850877285004
01-36-34,807.9,18.370715260505676
01-36-35,808.9,18.37758958339691
01-36-36,809.9,18.37701964378357
01-36-37,810.9,18.37701964378357
01-36-38,812.0,18.378177046775818
01-36-39,813.0,18.38581156730652
01-36-40,814.0,18.37992149591446
01-36-41,815.0,18.380975008010864
01-36-42,816.0,18.38864415884018
01-36-43,817.0,18.39429223537445
01-36-44,818.0,18.39436149597168
01-36-45,819.0,18.400856137275696
01-36-46,820.1,18.40750640630722
01-36-47,821.1,18.406642735004425
01-36-48,822.1,18.407713770866394
01-36-49,823.1,18.40679794549942
01-36-50,824.1,18.40697067975998
01-36-51,825.1,18.4057440161705
01-36-52,826.1,18.40545028448105
01-36-53,827.1,18.406124114990234
01-36-54,828.2,18.40786898136139
01-36-55,829.2,18.40752351284027
01-36-56,830.2,18.408370077610016
01-36-57,831.2,18.409441113471985
01-36-58,832.2,18.408473551273346
01-36-59,833.3,18.409026384353638
01-37-00,834.3,18.408266603946686
01-37-01,835.3,18.409268379211426
01-37-02,836.3,18.408905386924744
01-37-03,837.3,18.409527480602264
01-37-04,838.3,18.408093452453613
01-37-05,839.3,18.40952706336975
01-37-06,840.4,18.40804171562195
01-37-07,841.4,18.40760987997055
01-37-08,842.4,18.407402515411377
01-37-09,843.4,18.410287261009216
01-37-10,844.4,18.40975195169449
01-37-11,845.4,18.411029934883118
01-37-12,846.4,18.411807239055634
01-37-13,847.5,18.414190888404846
01-37-14,848.5,18.417801201343536
01-37-15,849.5,18.417887568473816
01-37-16,850.5,18.417714834213257
01-37-17,851.5,18.424416840076447
01-37-18,852.5,18.421704828739166
01-37-19,853.5,18.41458809375763
01-37-20,854.6,18.415123403072357
01-37-21,855.6,18.415089190006256
01-37-22,856.6,18.408007502555847
01-37-23,857.6,18.40793865919113
01-37-24,858.6,18.407904028892517
01-37-25,859.6,18.408784806728363
01-37-26,860.6,18.40866380929947
01-37-27,861.6,18.40976905822754
01-37-28,862.7,18.410045266151428
01-37-29,863.7,18.41042536497116
01-37-30,864.7,18.409648060798645
01-37-32,865.7,18.407592356204987
01-37-33,866.7,18.406866788864136
01-37-34,867.7,18.411668717861176
01-37-35,868.7,18.41286075115204
01-37-36,869.8,18.412290811538696
01-37-37,870.8,18.413603842258453
01-37-38,871.8,18.41310316324234
01-37-39,872.8,18.408352971076965
01-37-40,873.8,18.407886505126953
01-37-41,874.8,18.407454669475555
01-37-42,875.8,18.40840470790863
01-37-43,876.9,18.414519250392914
01-37-44,877.9,18.413914680480957
01-37-45,878.9,18.41322374343872
01-37-46,879.9,18.420495688915253
01-37-47,880.9,18.427594900131226
01-37-48,881.9,18.428562462329865
01-37-49,882.9,18.43695718050003
01-37-50,883.9,18.444177389144897
01-37-51,885.0,18.43695718050003
01-37-52,886.0,18.42952960729599
01-37-53,887.0,18.422810077667236
01-37-54,888.0,18.415365397930145
01-37-55,889.0,18.407834351062775
01-37-56,890.0,18.407747983932495
01-37-57,891.0,18.40686720609665
01-37-58,892.1,18.40714383125305
01-37-59,893.1,18.406919360160828
01-38-00,894.1,18.406539261341095
01-38-01,895.1,18.40740293264389
01-38-02,896.1,18.408456444740295
01-38-03,897.1,18.407575249671936
01-38-04,898.1,18.407091677188873
01-38-05,899.2,18.40771335363388
01-38-06,900.2,18.406676948070526
01-38-07,901.2,18.405588805675507
01-38-08,902.2,18.406210899353027
01-38-09,903.2,18.40596890449524
01-38-10,904.2,18.405727326869965
01-38-11,905.3,18.406072795391083
01-38-12,906.3,18.4075927734375
01-38-13,907.3,18.407385408878326
01-38-14,908.3,18.407160937786102
01-38-15,909.3,18.40788608789444
01-38-16,910.3,18.40767914056778
01-38-17,911.4,18.40488076210022
01-38-18,912.4,18.40551996231079
01-38-19,913.4,18.405917167663574
01-38-20,914.4,18.405796587467194
01-38-21,915.4,18.407126307487488
01-38-22,916.4,18.41574591398239
01-38-23,917.4,18.415261924266815
01-38-24,918.4,18.4216530919075
01-38-25,919.5,18.430013179779053
01-38-26,920.5,18.428665935993195
01-38-27,921.5,18.42847567796707
01-38-28,922.5,18.432310461997986
01-38-29,923.5,18.434728741645813
01-38-30,924.5,18.426437497138977
01-38-31,925.5,18.425625562667847
01-38-32,926.5,18.424140214920044
01-38-33,927.6,18.420461058616638
01-38-34,928.6,18.41149640083313
01-38-35,929.6,18.41864776611328
01-38-36,930.6,18.426990747451782
01-38-37,931.6,18.427871525287628
01-38-38,932.6,18.428389728069305
01-38-39,933.6,18.435730516910553
01-38-40,934.6,18.433691918849945
01-38-41,935.6,18.42766374349594
01-38-42,936.7,18.42690396308899
01-38-43,937.7,18.426351130008698
01-38-45,938.7,18.420771896839142
01-38-46,939.7,18.41614270210266
01-38-47,940.7,18.414121627807617
01-38-48,941.7,18.408110558986664
01-38-49,942.8,18.40752351284027
01-38-50,943.8,18.407074570655823
01-38-51,944.8,18.407022833824158
01-38-52,945.8,18.408180236816406
01-38-53,946.8,18.40940648317337
01-38-54,947.8,18.40995889902115
01-38-55,948.8,18.408577024936676
01-38-56,949.9,18.40862876176834
01-38-57,950.9,18.407868564128876
01-38-58,951.9,18.415226876735687
01-38-59,952.9,18.42248171567917
01-39-00,953.9,18.423794329166412
01-39-01,954.9,18.429978132247925
01-39-02,955.9,18.43654203414917
01-39-03,956.9,18.434106647968292
01-39-04,958.0,18.43379580974579
01-39-05,959.0,18.4399796128273
01-39-06,960.0,18.44003176689148
01-39-07,961.0,18.440428972244263
01-39-08,962.0,18.440739810466766
01-39-09,963.0,18.43989324569702
01-39-10,964.0,18.43932330608368
01-39-11,965.0,18.438580214977264
01-39-12,966.0,18.437872171401978
01-39-13,967.1,18.438131272792816
01-39-14,968.1,18.432863295078278
01-39-15,969.1,18.42697322368622
01-39-16,970.1,18.420478582382202
01-39-17,971.1,18.414640247821808
01-39-18,972.1,18.416315853595734
01-39-19,973.1,18.41505455970764
01-39-20,974.1,18.414898931980133
01-39-21,975.2,18.4228618144989
01-39-22,976.2,18.43148100376129
01-39-23,977.2,18.43099743127823
01-39-24,978.2,18.43859773874283
01-39-25,979.2,18.43851137161255
01-39-26,980.3,18.43170589208603
01-39-27,981.3,18.421791195869446
01-39-28,982.3,18.41386252641678
01-39-29,983.3,18.405934274196625
01-39-30,984.3,18.405364334583282
01-39-31,985.3,18.40572690963745
01-39-32,986.3,18.406676948070526
01-39-33,987.4,18.409250855445862
01-39-34,988.4,18.409302592277527
01-39-35,989.4,18.409388959407806
01-39-36,990.4,18.407281935214996
01-39-37,991.4,18.406383633613586
01-39-38,992.4,18.40315341949463
01-39-39,993.4,18.403947830200195
01-39-40,994.5,18.403360784053802
01-39-41,995.5,18.403032422065735
01-39-42,996.5,18.403999984264374
01-39-43,997.5,18.4045352935791
01-39-44,998.5,18.404448926448822
01-39-45,999.5,18.405295073986053
01-39-46,1000.5,18.405519545078278
01-39-47,1001.6,18.405605912208557
01-39-48,1002.6,18.40482860803604
01-39-49,1003.6,18.40505349636078
01-39-50,1004.6,18.405174493789673
01-39-51,1005.6,18.40584832429886
01-39-52,1006.6,18.40488076210022
01-39-53,1007.6,18.405658066272736
01-39-54,1008.6,18.406383216381073
01-39-55,1009.6,18.407454252243042
01-39-56,1010.7,18.407851457595825
01-39-57,1011.7,18.409319698810577
01-39-59,1012.7,18.409717321395874
01-40-00,1013.7,18.409112751483917
01-40-01,1014.7,18.406279742717743
01-40-02,1015.7,18.40505349636078
01-40-03,1016.7,18.398507118225098
01-40-04,1017.7,18.400130569934845
01-40-05,1018.8,18.398783326148987
01-40-06,1019.8,18.400044202804565
01-40-07,1020.8,18.401218712329865
01-40-08,1021.8,18.407419621944427
01-40-09,1022.8,18.40724688768387
01-40-10,1023.8,18.40878438949585
01-40-11,1024.9,18.407368302345276
01-40-12,1025.9,18.406210899353027
01-40-13,1026.9,18.40622842311859
01-40-14,1027.9,18.4121013879776
01-40-15,1028.9,18.411894023418427
01-40-16,1029.9,18.414053201675415
01-40-17,1030.9,18.415538549423218
01-40-18,1031.9,18.414709091186523
01-40-19,1033.0,18.407644510269165
01-40-20,1034.0,18.407368302345276
01-40-21,1035.0,18.406314373016357
01-40-22,1036.0,18.405364334583282
01-40-23,1037.0,18.40586543083191
01-40-24,1038.0,18.40596890449524
01-40-25,1039.0,18.398748695850372
01-40-26,1040.1,18.398299753665924
01-40-27,1041.1,18.391736268997192
01-40-28,1042.1,18.386243402957916
01-40-29,1043.1,18.38653713464737
01-40-30,1044.1,18.386485397815704
01-40-31,1045.1,18.387245178222656
01-40-32,1046.1,18.386709451675415
01-40-33,1047.2,18.392236948013306
01-40-34,1048.2,18.38392859697342
01-40-35,1049.2,18.391856849193573
01-40-36,1050.2,18.390336871147156
01-40-37,1051.2,18.39714276790619
01-40-38,1052.3,18.39643430709839
01-40-39,1053.3,18.40524333715439
01-40-40,1054.3,18.40391319990158
01-40-41,1055.3,18.40472513437271
01-40-42,1056.3,18.40037214756012
01-40-43,1057.3,18.401754021644592
01-40-44,1058.3,18.40026867389679
01-40-45,1059.4,18.39249563217163
01-40-46,1060.4,18.38677829504013
01-40-47,1061.4,18.39202916622162
01-40-48,1062.4,18.389524936676025
01-40-49,1063.4,18.39028513431549
01-40-50,1064.4,18.39814454317093
01-40-51,1065.4,18.398351907730103
01-40-52,1066.4,18.39759212732315
01-40-53,1067.5,18.401305496692657
01-40-54,1068.5,18.394050657749176
01-40-55,1069.5,18.393774449825287
01-40-56,1070.5,18.398299753665924
01-40-57,1071.5,18.391839742660522
01-40-58,1072.5,18.383341550827026
01-40-59,1073.5,18.384792268276215
01-41-00,1074.5,18.378090262413025
01-41-01,1075.6,18.380163073539734
01-41-02,1076.6,18.387814700603485
01-41-03,1077.6,18.395052015781403
01-41-04,1078.6,18.40082150697708
01-41-05,1079.6,18.408058822155
01-41-06,1080.6,18.407212674617767
01-41-07,1081.6,18.40577906370163
01-41-08,1082.6,18.405571699142456
01-41-09,1083.7,18.404846131801605
01-41-10,1084.7,18.40488076210022
01-41-11,1085.7,18.405934274196625
01-41-13,1086.7,18.405917167663574
01-41-14,1087.7,18.406539261341095
01-41-15,1088.7,18.407160937786102
01-41-16,1089.7,18.406815469264984
01-41-17,1090.8,18.406798362731934
01-41-18,1091.8,18.40821486711502
01-41-19,1092.8,18.408871173858643
01-41-20,1093.8,18.41173881292343
01-41-21,1094.8,18.41861355304718
01-41-22,1095.8,18.426299810409546
01-41-23,1096.8,18.425107777118683
01-41-24,1097.9,18.424693048000336
01-41-25,1098.9,18.42275834083557
01-41-26,1099.9,18.416263699531555
01-41-27,1100.9,18.408819019794464
01-41-28,1101.9,18.410166263580322
01-41-29,1102.9,18.408214449882507
01-41-30,1103.9,18.40778261423111
01-41-31,1105.0,18.407091677188873
01-41-32,1106.0,18.406659841537476
01-41-33,1107.0,18.4064182639122
01-41-34,1108.0,18.407074570655823
01-41-35,1109.0,18.40678083896637
01-41-36,1110.0,18.4076269865036
01-41-37,1111.0,18.407765090465546
01-41-38,1112.0,18.408214032649994
01-41-39,1113.1,18.40952706336975
01-41-40,1114.1,18.40944069623947
01-41-41,1115.1,18.40862876176834
01-41-42,1116.1,18.40942358970642
01-41-43,1117.1,18.40895712375641
01-41-44,1118.1,18.408766865730286
01-41-45,1119.1,18.40869802236557
01-41-46,1120.2,18.407989978790283
01-41-47,1121.2,18.408128082752228
01-41-48,1122.2,18.40769624710083
01-41-49,1123.2,18.40695357322693
01-41-50,1124.2,18.406176269054413
01-41-51,1125.2,18.407730877399445
01-41-52,1126.3,18.41348284482956
01-41-53,1127.3,18.41393220424652
01-41-54,1128.3,18.420133531093597
01-41-55,1129.3,18.42904645204544
01-41-56,1130.3,18.428700983524323
01-41-57,1131.3,18.429599285125732
01-41-58,1132.4,18.43664675951004
01-41-59,1133.4,18.43839120864868
01-42-00,1134.4,18.437700271606445
01-42-01,1135.4,18.444937586784363
01-42-02,1136.4,18.44447112083435
01-42-03,1137.4,18.444626331329346
01-42-04,1138.4,18.436196982860565
01-42-05,1139.4,18.436300456523895
01-42-06,1140.5,18.429650604724884
01-42-07,1141.5,18.421221256256104
01-42-08,1142.5,18.41294753551483
01-42-09,1143.5,18.413517475128174
01-42-10,1144.5,18.40396535396576
01-42-11,1145.5,18.40370625257492
01-42-12,1146.5,18.404414296150208
01-42-13,1147.5,18.40498423576355
01-42-14,1148.6,18.404414296150208
01-42-15,1149.6,18.408128082752228
01-42-16,1150.6,18.407937824726105
01-42-17,1151.6,18.407471776008606
01-42-18,1152.6,18.407109200954437
01-42-19,1153.6,18.407281935214996
01-42-20,1154.6,18.404380083084106
01-42-21,1155.6,18.40457034111023
01-42-22,1156.7,18.405157387256622
01-42-23,1157.7,18.406573474407196
01-42-24,1158.7,18.400027096271515
01-42-25,1159.7,18.401357233524323
01-42-27,1160.7,18.401685178279877
01-42-28,1161.7,18.403464257717133
01-42-29,1162.7,18.403291523456573
01-42-30,1163.7,18.4095441699028
01-42-31,1164.8,18.40254843235016
01-42-32,1165.8,18.40173649787903
01-42-33,1166.8,18.399594843387604
01-42-34,1167.8,18.398938536643982
01-42-35,1168.8,18.40197890996933
01-42-36,1169.8,18.403170943260193
01-42-37,1170.8,18.39579552412033
01-42-38,1171.8,18.395847260951996
01-42-39,1172.9,18.395363688468933
01-42-40,1173.9,18.385880410671234
01-42-41,1174.9,18.392702996730804
01-42-42,1175.9,18.39341104030609
01-42-43,1176.9,18.393963873386383
01-42-44,1177.9,18.393912136554718
01-42-45,1178.9,18.40123623609543
01-42-46,1179.9,18.401098132133484
01-42-47,1180.9,18.40766203403473
01-42-48,1181.9,18.401305496692657
01-42-49,1183.0,18.396123468875885
01-42-50,1184.0,18.387365758419037
01-42-51,1185.0,18.37969660758972
01-42-52,1186.0,18.374307215213776
01-42-53,1187.0,18.37998992204666
01-42-54,1188.0,18.38613909482956
01-42-55,1189.0,18.387261867523193
01-42-56,1190.0,18.38624256849289
01-42-57,1191.1,18.38496458530426
01-42-58,1192.1,18.37923014163971
01-42-59,1193.1,18.379523873329163
01-43-00,1194.1,18.386346876621246
01-43-01,1195.1,18.3880917429924
01-43-02,1196.1,18.394655644893646
01-43-03,1197.1,18.401547491550446
01-43-04,1198.1,18.39280730485916
01-43-05,1199.1,18.38810884952545
01-43-06,1200.2,18.393964290618896
01-43-07,1201.2,18.387262284755707
01-43-08,1202.2,18.3802148103714
01-43-09,1203.2,18.380646646022797
01-43-10,1204.2,18.378453254699707
01-43-11,1205.2,18.371820509433746
01-43-12,1206.3,18.37809067964554
01-43-13,1207.3,18.38518989086151
01-43-14,1208.3,18.392461836338043
01-43-15,1209.3,18.392979621887207
01-43-16,1210.3,18.39182221889496
01-43-17,1211.3,18.385327577590942
01-43-18,1212.4,18.37803852558136
01-43-19,1213.4,18.379523873329163
01-43-20,1214.4,18.380422174930573
01-43-21,1215.4,18.388143062591553
01-43-22,1216.4,18.395276486873627
01-43-23,1217.4,18.401339292526245
01-43-24,1218.4,18.399974942207336
01-43-25,1219.5,18.40579617023468
01-43-26,1220.5,18.406314373016357
01-43-27,1221.5,18.40577906370163
01-43-28,1222.5,18.40588253736496
01-43-29,1223.5,18.405761539936066
01-43-30,1224.5,18.405692279338837
01-43-31,1225.5,18.405226230621338
01-43-32,1226.6,18.406988203525543
01-43-33,1227.6,18.407541036605835
01-43-34,1228.6,18.407886505126953
01-43-35,1229.6,18.406539261341095
01-43-36,1230.6,18.40596890449524
01-43-37,1231.6,18.406279742717743
01-43-38,1232.6,18.405502438545227
01-43-39,1233.6,18.405467808246613
01-43-40,1234.7,18.41368979215622
01-43-41,1235.7,18.422343611717224
01-43-43,1236.7,18.42882114648819
01-43-44,1237.7,18.43571299314499
01-43-45,1238.7,18.441534221172333
01-43-46,1239.7,18.44250136613846
01-43-47,1240.7,18.44130975008011
01-43-48,1241.8,18.43999671936035
01-43-49,1242.8,18.440117716789246
01-43-50,1243.8,18.440687656402588
01-43-51,1244.8,18.4418625831604
01-43-52,1245.8,18.44177621603012
01-43-53,1246.8,18.44194895029068
01-43-54,1247.8,18.44295072555542
01-43-55,1248.8,18.44320982694626
01-43-56,1249.8,18.44113701581955
01-43-57,1250.8,18.442449629306793
01-43-58,1251.9,18.442570626735687
01-43-59,1252.9,18.442467153072357
01-44-00,1253.9,18.442656993865967
01-44-01,1254.9,18.442466735839844
01-44-02,1255.9,18.441016018390656
01-44-03,1256.9,18.447061717510223
01-44-04,1257.9,18.446543514728546
01-44-05,1258.9,18.453159153461456
01-44-06,1260.0,18.45234763622284
01-44-07,1261.0,18.459377586841583
01-44-08,1262.0,18.453038156032562
01-44-09,1263.0,18.45982652902603
01-44-10,1264.0,18.45227837562561
01-44-11,1265.0,18.45998215675354
01-44-12,1266.0,18.45343577861786
01-44-13,1267.1,18.454955756664276
01-44-14,1268.1,18.44839185476303
01-44-15,1269.1,18.44840896129608
01-44-16,1270.1,18.441810429096222
01-44-17,1271.1,18.44200026988983
01-44-18,1272.1,18.440860390663147
01-44-19,1273.1,18.44049781560898
01-44-20,1274.1,18.440567076206207
01-44-21,1275.2,18.440186977386475
01-44-22,1276.2,18.4387708902359
01-44-23,1277.2,18.44075733423233
01-44-24,1278.2,18.44194895029068
01-44-25,1279.3,18.442346155643463
01-44-26,1280.3,18.442795515060425
01-44-27,1281.3,18.443365454673767
01-44-28,1282.3,18.44167274236679
01-44-29,1283.3,18.441240906715393
01-44-30,1284.3,18.434556007385254
01-44-31,1285.3,18.434763371944427
01-44-32,1286.4,18.43749248981476
01-44-33,1287.4,18.437389016151428
01-44-34,1288.4,18.436145663261414
01-44-35,1289.4,18.44326239824295
01-44-36,1290.4,18.442985773086548
01-44-37,1291.4,18.44089585542679
01-44-38,1292.4,18.441085696220398
01-44-39,1293.5,18.44193184375763
01-44-40,1294.5,18.44200110435486
01-44-41,1295.5,18.440653860569
01-44-42,1296.5,18.439289093017578
01-44-43,1297.5,18.438408315181732
01-44-44,1298.5,18.43958282470703
01-44-45,1299.5,18.43136042356491
01-44-46,1300.5,18.425159513950348
01-44-47,1301.6,18.421687722206116
01-44-48,1302.6,18.42192929983139
01-44-49,1303.6,18.412187337875366
01-44-50,1304.6,18.4197359085083
01-44-51,1305.6,18.427007853984833
01-44-52,1306.6,18.43208599090576
01-44-53,1307.6,18.431567788124084
01-44-54,1308.6,18.43978977203369
01-44-55,1309.7,18.44004887342453
01-44-56,1310.7,18.44168984889984
01-44-57,1311.7,18.43431442975998
01-44-59,1312.7,18.43510925769806
01-45-00,1313.7,18.428890824317932
01-45-01,1314.7,18.42904645204544
01-45-02,1315.7,18.420271635055542
01-45-03,1316.7,18.42731910943985
01-45-04,1317.8,18.42823451757431
01-45-05,1318.8,18.434072852134705
01-45-06,1319.8,18.434349060058594
01-45-07,1320.8,18.44150000810623
01-45-08,1321.8,18.433761596679688
01-45-09,1322.8,18.426420390605927
01-45-10,1323.9,18.42106604576111
01-45-11,1324.9,18.42089331150055
01-45-12,1325.9,18.41426056623459
01-45-13,1326.9,18.41619485616684
01-45-14,1327.9,18.41527944803238
01-45-15,1328.9,18.414899349212646
01-45-16,1329.9,18.41521018743515
01-45-17,1331.0,18.42218840122223
01-45-18,1332.0,18.42788863182068
01-45-19,1333.0,18.43507421016693
01-45-20,1334.0,18.440635919570923
01-45-21,1335.0,18.43752670288086
01-45-22,1336.0,18.43769943714142
01-45-23,1337.0,18.437820434570312
01-45-24,1338.1,18.43825227022171
01-45-25,1339.1,18.43833863735199
01-45-26,1340.1,18.44141322374344
01-45-27,1341.1,18.433933913707733
01-45-28,1342.1,18.433484971523285
01-45-29,1343.1,18.42491751909256
01-45-30,1344.1,18.41983938217163
01-45-31,1345.1,18.41890686750412
01-45-32,1346.2,18.42096257209778
01-45-33,1347.2,18.415227711200714
01-45-34,1348.2,18.416574954986572
01-45-35,1349.2,18.41628122329712
01-45-36,1350.3,18.40875017642975
01-45-37,1351.3,18.40757566690445
01-45-38,1352.3,18.406953990459442
01-45-39,1353.3,18.40664315223694
01-45-40,1354.3,18.403965771198273
01-45-41,1355.3,18.403931140899658
01-45-42,1356.3,18.40387898683548
01-45-43,1357.4,18.403049528598785
01-45-44,1358.4,18.40334326028824
01-45-45,1359.4,18.405208706855774
01-45-46,1360.4,18.406849682331085
01-45-47,1361.4,18.406003534793854
01-45-48,1362.4,18.400217354297638
01-45-49,1363.4,18.39969915151596
01-45-50,1364.4,18.40040761232376
01-45-51,1365.5,18.39470738172531
01-45-52,1366.5,18.388834416866302
01-45-53,1367.5,18.389024257659912
01-45-54,1368.5,18.391425013542175
01-45-55,1369.5,18.383444607257843
01-45-56,1370.5,18.382943511009216
01-45-57,1371.5,18.389092683792114
01-45-58,1372.6,18.39522475004196
01-45-59,1373.6,18.387417495250702
01-46-00,1374.6,18.395225167274475
01-46-01,1375.6,18.394655227661133
01-46-02,1376.6,18.394931852817535
01-46-03,1377.6,18.395691633224487
01-46-04,1378.6,18.40208238363266
01-46-05,1379.6,18.401875019073486
01-46-06,1380.7,18.407730877399445
01-46-07,1381.7,18.400976717472076
01-46-08,1382.7,18.400890350341797
01-46-10,1383.7,18.400303304195404
01-46-11,1384.7,18.40063166618347
01-46-12,1385.7,18.399560630321503
01-46-13,1386.7,18.407212674617767
01-46-14,1387.7,18.398662745952606
01-46-15,1388.8,18.399474680423737
01-46-16,1389.8,18.39251357316971
01-46-17,1390.8,18.386796236038208
01-46-18,1391.8,18.378263413906097
01-46-19,1392.8,18.385932564735413
01-46-20,1393.8,18.38572520017624
01-46-21,1394.8,18.38539683818817
01-46-22,1395.9,18.39230579137802
01-46-23,1396.9,18.399301528930664
01-46-24,1397.9,18.40009593963623
01-46-25,1398.9,18.393083095550537
01-46-26,1399.9,18.392875730991364
01-46-27,1400.9,18.393946766853333
01-46-28,1402.0,18.386743664741516
01-46-29,1403.0,18.385258316993713
01-46-30,1404.0,18.39183932542801
01-46-31,1405.0,18.398696959018707
01-46-32,1406.0,18.398575961589813
01-46-33,1407.0,18.4064182639122
01-46-34,1408.0,18.407938241958618
01-46-35,1409.1,18.40842181444168
01-46-36,1410.1,18.40850818157196
01-46-37,1411.1,18.40823197364807
01-46-38,1412.1,18.407661616802216
01-46-39,1413.1,18.40797245502472
01-46-40,1414.1,18.407920718193054
01-46-41,1415.1,18.408214449882507
01-46-42,1416.2,18.40767914056778
01-46-43,1417.2,18.408283710479736
01-46-44,1418.2,18.407541036605835
01-46-45,1419.2,18.407558143138885
01-46-46,1420.2,18.407022416591644
01-46-47,1421.2,18.406763315200806
01-46-48,1422.3,18.406107008457184
01-46-49,1423.3,18.406763315200806
01-46-50,1424.3,18.40508770942688
01-46-51,1425.3,18.406228005886078
01-46-52,1426.3,18.40035504102707
01-46-53,1427.3,18.40071803331375
01-46-54,1428.3,18.399301946163177
01-46-55,1429.4,18.401892960071564
01-46-56,1430.4,18.402186274528503
01-46-57,1431.4,18.409026384353638
01-46-58,1432.4,18.415693759918213
01-46-59,1433.4,18.416367173194885
01-47-00,1434.4,18.41365557909012
01-47-01,1435.4,18.4197359085083
01-47-02,1436.5,18.418855130672455
01-47-03,1437.5,18.411997497081757
01-47-04,1438.5,18.41192865371704
01-47-05,1439.5,18.41303390264511
01-47-06,1440.5,18.405243754386902
01-47-07,1441.5,18.407160937786102
01-47-08,1442.5,18.406642735004425
01-47-09,1443.6,18.406107008457184
01-47-10,1444.6,18.40771335363388
01-47-11,1445.6,18.408559501171112
01-47-12,1446.6,18.40726399421692
01-47-13,1447.6,18.40781682729721
01-47-14,1448.6,18.40873223543167
01-47-15,1449.6,18.413948893547058
01-47-16,1450.6,18.421065628528595
01-47-17,1451.7,18.427249431610107
01-47-18,1452.7,18.43535041809082
01-47-19,1453.7,18.442190945148468
01-47-21,1454.7,18.43630087375641
01-47-22,1455.7,18.435264468193054
01-47-23,1456.7,18.435108840465546
01-47-24,1457.7,18.432535350322723
01-47-25,1458.8,18.431758046150208
01-47-26,1459.8,18.437699854373932
01-47-27,1460.8,18.437665224075317
01-47-28,1461.8,18.438632786273956
01-47-29,1462.8,18.44093006849289
01-47-30,1463.8,18.435471415519714
01-47-31,1464.8,18.436577081680298
01-47-32,1465.8,18.4373197555542
01-47-33,1466.8,18.436922550201416
01-47-34,1467.9,18.43638724088669
01-47-35,1468.9,18.44239830970764
01-47-36,1469.9,18.440325498580933
01-47-37,1470.9,18.43405532836914
01-47-38,1471.9,18.43459063768387
01-47-39,1472.9,18.426972806453705
01-47-40,1474.0,18.41956275701523
01-47-41,1475.0,18.42049527168274
01-47-42,1476.0,18.420806527137756
01-47-43,1477.0,18.412878274917603
01-47-44,1478.0,18.412895798683167
01-47-45,1479.0,18.41491687297821
01-47-46,1480.1,18.40838760137558
01-47-47,1481.1,18.40648752450943
01-47-48,1482.1,18.413690209388733
01-47-49,1483.1,18.42056494951248
01-47-50,1484.1,18.425297617912292
01-47-51,1485.1,18.432569980621338
01-47-52,1486.1,18.440601706504822
01-47-53,1487.1,18.441465377807617
01-47-54,1488.1,18.442190945148468
01-47-55,1489.2,18.4437455534935
01-47-56,1490.2,18.44196605682373
01-47-57,1491.2,18.44279509782791
01-47-58,1492.2,18.442259788513184
01-47-59,1493.2,18.442397892475128
01-48-00,1494.3,18.434745848178864
01-48-01,1495.3,18.436956763267517
01-48-02,1496.3,18.434849739074707
01-48-03,1497.3,18.435022473335266
01-48-04,1498.3,18.42870056629181
01-48-05,1499.3,18.43448716402054
01-48-06,1500.3,18.433830857276917
01-48-07,1501.3,18.42745679616928
01-48-08,1502.4,18.41995996236801
01-48-09,1503.4,18.41805988550186
01-48-10,1504.4,18.41178971529007
01-48-11,1505.4,18.404932498931885
01-48-12,1506.4,18.405295491218567
01-48-13,1507.4,18.411980390548706
01-48-14,1508.4,18.419580280780792
01-48-15,1509.5,18.41975301504135
01-48-16,1510.5,18.420806527137756
01-48-17,1511.5,18.421462833881378
01-48-18,1512.5,18.415555238723755
01-48-19,1513.5,18.409734427928925
01-48-20,1514.5,18.409164488315582
01-48-21,1515.5,18.407005310058594
01-48-22,1516.5,18.408179819583893
01-48-23,1517.6,18.407817244529724
01-48-24,1518.6,18.40671157836914
01-48-25,1519.6,18.40788608789444
01-48-26,1520.6,18.409095227718353
01-48-27,1521.6,18.406366109848022
01-48-28,1522.6,18.40778261423111
01-48-29,1523.7,18.40875017642975
01-48-30,1524.7,18.409199118614197
01-48-31,1525.7,18.408283710479736
01-48-33,1526.7,18.409941792488098
01-48-34,1527.7,18.408196926116943
01-48-35,1528.7,18.41443246603012
01-48-36,1529.7,18.414018154144287
01-48-37,1530.8,18.42192929983139
01-48-38,1531.8,18.421238362789154
01-48-39,1532.8,18.428130626678467
01-48-40,1533.8,18.421687722206116
01-48-41,1534.8,18.421238362789154
01-48-42,1535.8,18.414622724056244
01-48-43,1536.8,18.42163598537445
01-48-44,1537.9,18.415711283683777
01-48-45,1538.9,18.42308670282364
01-48-46,1539.9,18.422413289546967
01-48-47,1540.9,18.421376883983612
