Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
14-33-03,784.7,17.269431710243225
14-33-04,785.7,17.267209112644196
14-33-05,786.7,17.265211125214893
14-33-06,787.8,17.265372455120087
14-33-07,788.8,17.2634090979894
14-33-08,789.8,17.26116939385732
14-33-09,790.8,17.25917724768321
14-33-10,791.8,17.256718774636585
14-33-11,792.8,17.25450785954793
14-33-12,793.8,17.25261362393697
14-33-13,794.8,17.24983847141266
14-33-14,795.9,17.247702380021412
14-33-15,796.9,17.242819786071777
14-33-16,797.9,17.24051096041997
14-33-17,798.9,17.23820783694585
14-33-18,799.9,17.236117780208588
14-33-20,800.9,17.23384928703308
14-33-21,801.9,17.233993232250214
14-33-22,802.9,17.229720910390217
14-33-23,804.0,17.227325717608135
14-33-24,805.0,17.22752724091212
14-33-25,806.0,17.225252906481426
14-33-26,807.0,17.22306493918101
14-33-27,808.0,17.220710078875225
14-33-28,809.0,17.21860847870509
14-33-29,810.0,17.216184496879578
14-33-30,811.1,17.21386996905009
14-33-31,812.1,17.213760515054066
14-33-32,813.1,17.211538056532543
14-33-33,814.1,17.21156684557597
14-33-34,815.1,17.21156684557597
14-33-35,816.1,17.211906611919403
14-33-36,817.1,17.209511419137318
14-33-37,818.1,17.209384858608246
14-33-38,819.1,17.20903354883194
14-33-39,820.2,17.20625825723012
14-33-40,821.2,17.206073979536693
14-33-41,822.2,17.20611431201299
14-33-42,823.2,17.205774545669556
14-33-43,824.2,17.20288993914922
14-33-44,825.2,17.20275753736496
14-33-45,826.2,17.20027583837509
14-33-46,827.2,17.200494746367138
14-33-47,828.2,17.19813988606135
14-33-48,829.3,17.1958483060201
14-33-49,830.3,17.19342432419459
14-33-50,831.3,17.1910693248113
14-33-51,832.3,17.188685675462086
14-33-52,833.3,17.18671077489853
14-33-53,834.3,17.184822241465252
14-33-54,835.3,17.182818551858265
14-33-55,836.3,17.18103947242101
14-33-56,837.4,17.178851505120594
14-33-57,838.4,17.17668092250824
14-33-58,839.4,17.177268246809643
14-33-59,840.4,17.175494869550068
14-34-00,841.4,17.17580584685008
14-34-01,842.4,17.17108444372813
14-34-02,843.4,17.17126288016637
14-34-03,844.4,17.171021163463593
14-34-04,845.5,17.1689426501592
14-34-05,846.5,17.166536053021748
14-34-06,847.5,17.164146562417347
14-34-07,848.5,17.161261955897015
14-34-08,849.5,17.15893018245697
14-34-09,850.5,17.15689770380656
14-34-10,851.5,17.154312531153362
14-34-11,852.5,17.15158341328303
14-34-12,853.6,17.149061520894367
14-34-13,854.6,17.1463841398557
14-34-14,855.6,17.14366642634074
14-34-15,856.6,17.141064008076984
14-34-16,857.6,17.14134619633357
14-34-17,858.6,17.138156453768413
14-34-18,859.6,17.13619879881541
14-34-19,860.6,17.136348446210224
14-34-20,861.7,17.13398774464925
14-34-21,862.7,17.13168462117513
14-34-22,863.7,17.12943907578786
14-34-23,864.7,17.12912239631017
14-34-24,865.7,17.128788471221924
14-34-25,866.7,17.128368039925892
14-34-26,867.7,17.126076459884644
14-34-27,868.8,17.126352806886036
14-34-28,869.8,17.1245680252711
14-34-29,870.8,17.122437636057537
14-34-30,871.8,17.12011142571767
14-34-31,872.8,17.117313186327618
14-34-32,873.8,17.115493774414062
14-34-33,874.8,17.113357683022816
14-34-34,875.8,17.11074372132619
14-34-35,876.8,17.111008524894714
14-34-36,877.9,17.110962490240734
14-34-37,878.9,17.111112137635548
14-34-38,879.9,17.10674774646759
14-34-39,880.9,17.104841967423756
14-34-40,881.9,17.103575388590496
14-34-42,882.9,17.10355230172475
14-34-43,883.9,17.09887707233429
14-34-44,884.9,17.09823787212372
14-34-45,886.0,17.095877309640247
14-34-46,887.0,17.093741218249004
14-34-47,888.0,17.091357429822285
14-34-48,889.0,17.08903706073761
14-34-49,890.0,17.086543957392376
14-34-50,891.0,17.084471146265667
14-34-51,892.0,17.081707537174225
14-34-52,893.0,17.079721093177795
14-34-53,894.1,17.077757736047108
14-34-54,895.1,17.07779222726822
14-34-55,896.1,17.075114846229553
14-34-56,897.1,17.072074751059215
14-34-57,898.1,17.070059657096863
14-34-58,899.1,17.070439616839092
14-34-59,900.1,17.06818836927414
14-35-00,901.1,17.066317081451416
14-35-01,902.1,17.066225012143452
14-35-02,903.2,17.066616654396057
14-35-03,904.2,17.06464745601018
14-35-04,905.2,17.0647567709287
14-35-05,906.2,17.06471073627472
14-35-06,907.2,17.064768314361572
14-35-07,908.2,17.064561088879902
14-35-08,909.2,17.064186831315357
14-35-09,910.2,17.064215620358784
14-35-10,911.3,17.06251136461894
14-35-11,912.3,17.062563101450603
14-35-12,913.3,17.0605651140213
14-35-13,914.3,17.058561424414318
14-35-14,915.3,17.056926290194195
14-35-15,916.3,17.057271758715313
14-35-16,917.3,17.05536597967148
14-35-17,918.3,17.05351193745931
14-35-18,919.4,17.053385237852734
14-35-19,920.4,17.051404635111492
14-35-20,921.4,17.04947006702423
14-35-21,922.4,17.04738571246465
14-35-22,923.4,17.046239852905273
14-35-23,924.4,17.044230461120605
14-35-24,925.4,17.042520503203075
14-35-25,926.4,17.04240534702937
14-35-26,927.5,17.037810782591503
14-35-27,928.5,17.035346468289692
14-35-28,929.5,17.035294731458027
14-35-29,930.5,17.032836119333904
14-35-30,931.5,17.032715260982513
14-35-31,932.5,17.03242152929306
14-35-32,933.5,17.032277584075928
14-35-33,934.5,17.030371805032093
14-35-34,935.5,17.029928425947826
14-35-35,936.5,17.02852346499761
14-35-36,937.6,17.026007274786632
14-35-37,938.6,17.023145755132038
14-35-38,939.6,17.02301335334778
14-35-39,940.6,17.02036476135254
14-35-40,941.6,17.017871658007305
14-35-41,942.6,17.018153707186382
14-35-42,943.6,17.01822853088379
14-35-43,944.6,17.015931109587353
14-35-44,945.7,17.015793005625408
14-35-45,946.7,17.013253728548687
14-35-46,947.7,17.01146310567856
14-35-47,948.7,17.009206016858418
14-35-48,949.7,17.008785724639893
14-35-49,950.7,17.00689148902893
14-35-50,951.7,17.005860924720764
14-35-51,952.7,17.006206393241882
14-35-52,953.8,17.006327251593273
14-35-53,954.8,17.00208956003189
14-35-54,955.8,17.00189373890559
14-35-55,956.8,17.001778582731884
14-35-56,957.8,16.99951579173406
14-35-57,958.8,16.997466067473095
14-35-58,959.8,16.995059331258137
14-35-59,960.8,16.99302101135254
14-36-00,961.8,16.9908447265625
14-36-01,962.9,16.988121310869854
14-36-02,963.9,16.985559225082397
14-36-03,964.9,16.983739813168842
14-36-04,965.9,16.981200675169628
14-36-05,966.9,16.978909095128376
14-36-06,967.9,16.97659456729889
14-36-08,968.9,16.97401523590088
14-36-09,969.9,16.973819414774578
14-36-10,970.9,16.97206912438075
14-36-11,972.0,16.969817876815796
14-36-12,973.0,16.969800631205242
14-36-13,974.0,16.96715788046519
14-36-14,975.0,16.964503586292267
14-36-15,976.0,16.96160743633906
14-36-16,977.0,16.9616303841273
14-36-17,978.0,16.960582435131073
14-36-18,979.0,16.95845204591751
14-36-19,980.0,16.95783593257268
14-36-20,981.1,16.955555895964306
14-36-21,982.1,16.953189492225647
14-36-22,983.1,16.951059103012085
14-36-23,984.1,16.949084202448528
14-36-24,985.1,16.946660220623016
14-36-25,986.1,16.944334149360657
14-36-26,987.1,16.942261338233948
14-36-27,988.2,16.94014249245326
14-36-28,989.2,16.940407296021778
14-36-29,990.2,16.940597275892895
14-36-30,991.2,16.941443701585133
14-36-31,992.2,16.939042806625366
14-36-32,993.2,16.938352008660633
14-36-33,994.3,16.938444077968597
14-36-34,995.3,16.936331073443096
14-36-35,996.3,16.936895310878754
14-36-36,997.3,16.936998923619587
14-36-37,998.3,16.937102536360424
14-36-38,999.3,16.93700462579727
14-36-39,1000.3,16.935075759887695
14-36-40,1001.3,16.93491456906001
14-36-41,1002.3,16.934609433015186
14-36-42,1003.4,16.93453460931778
14-36-43,1004.4,16.93234093983968
14-36-44,1005.4,16.93231799205144
14-36-45,1006.4,16.929254949092865
14-36-46,1007.4,16.927464187145233
14-36-47,1008.4,16.924959540367126
14-36-48,1009.4,16.92396930853526
14-36-49,1010.4,16.92206923166911
14-36-50,1011.4,16.91965679327647
14-36-51,1012.5,16.91742279132207
14-36-52,1013.5,16.915016055107117
14-36-53,1014.5,16.912413497765858
14-36-54,1015.5,16.912137150764465
14-36-55,1016.5,16.90979939699173
14-36-56,1017.5,16.907841742038727
14-36-57,1018.6,16.90546949704488
14-36-58,1019.6,16.905440708001453
14-36-59,1020.6,16.903580963611603
14-37-00,1021.6,16.903770943482716
14-37-01,1022.6,16.900765478610992
14-37-02,1023.6,16.898450811704
14-37-03,1024.6,16.89716100692749
14-37-04,1025.6,16.894374310970306
14-37-05,1026.6,16.894103666146595
14-37-06,1027.7,16.894103666146595
14-37-07,1028.7,16.891633649667103
14-37-08,1029.7,16.889082968235016
14-37-09,1030.7,16.887027541796368
14-37-10,1031.7,16.88485125700633
14-37-11,1032.7,16.882490694522858
14-37-12,1033.7,16.880285620689392
14-37-13,1034.8,16.877504626909893
14-37-14,1035.8,16.87514392534892
14-37-15,1036.8,16.87326693534851
14-37-16,1037.8,16.873727560043335
14-37-17,1038.8,16.87354912360509
14-37-18,1039.8,16.87106756369273
14-37-19,1040.8,16.87100414435069
14-37-20,1041.8,16.86871826648712
14-37-21,1042.8,16.866432388623554
14-37-22,1043.9,16.866507212320965
14-37-23,1044.9,16.86681818962097
14-37-24,1045.9,16.866737524668377
14-37-25,1046.9,16.86680080493291
14-37-26,1047.9,16.86425582567851
14-37-27,1048.9,16.861578444639843
14-37-29,1049.9,16.86220610141754
14-37-30,1050.9,16.85926975806554
14-37-31,1051.9,16.856960932413738
14-37-32,1053.0,16.856891810894012
14-37-33,1054.0,16.85482484102249
14-37-34,1055.0,16.85257359345754
14-37-35,1056.0,16.85082330306371
14-37-36,1057.0,16.84858359893163
14-37-37,1058.0,16.84641871849696
14-37-38,1059.0,16.844046612580616
14-37-39,1060.0,16.841657121976215
14-37-40,1061.1,16.83784556388855
14-37-41,1062.1,16.83534675836563
14-37-42,1063.1,16.8354389667511
14-37-43,1064.1,16.835427423318226
14-37-44,1065.1,16.833037932713825
14-37-45,1066.1,16.833555996418
14-37-46,1067.1,16.83310107390086
14-37-47,1068.2,16.82813795407613
14-37-48,1069.2,16.827930589516956
14-37-49,1070.2,16.82600172360738
14-37-50,1071.2,16.823468287785847
14-37-51,1072.2,16.82115375995636
14-37-52,1073.2,16.818770110607147
14-37-53,1074.2,16.819224894046783
14-37-54,1075.3,16.8195703625679
14-37-55,1076.3,16.819391787052155
14-37-56,1077.3,16.816927472750347
14-37-57,1078.3,16.814785540103912
14-37-58,1079.3,16.81276460488637
14-37-59,1080.3,16.810404042402904
14-38-00,1081.3,16.80853859583537
14-38-01,1082.3,16.806471625963848
14-38-02,1083.3,16.806546449661255
14-38-03,1084.4,16.80448518196742
14-38-04,1085.4,16.804157098134358
14-38-05,1086.4,16.80470408995946
14-38-06,1087.4,16.80498613913854
14-38-07,1088.4,16.804652214050293
14-38-08,1089.4,16.802159249782562
14-38-09,1090.4,16.799585620562237
14-38-10,1091.4,16.796453456083935
14-38-11,1092.4,16.796689470609028
14-38-12,1093.5,16.79660310347875
14-38-13,1094.5,16.794403592745464
14-38-14,1095.5,16.79205443461736
14-38-15,1096.5,16.79136933883031
14-38-16,1097.5,16.78872074683507
14-38-17,1098.5,16.786509831746418
14-38-18,1099.5,16.78609538078308
14-38-19,1100.5,16.783717433611553
14-38-20,1101.5,16.78135673205058
14-38-21,1102.5,16.77861036856969
14-38-22,1103.5,16.776859939098358
14-38-23,1104.6,16.77456251780192
14-38-24,1105.6,16.7722190618515
14-38-25,1106.6,16.775051792462666
14-38-26,1107.6,16.772812088330586
14-38-27,1108.6,16.770514806111652
14-38-28,1109.6,16.770796994368236
14-38-29,1110.6,16.77054359515508
14-38-30,1111.6,16.76871834198634
14-38-31,1112.6,16.769282579421997
14-38-32,1113.6,16.766530374685924
14-38-33,1114.6,16.764405687650044
14-38-34,1115.7,16.76450930039088
14-38-35,1116.7,16.764601508776348
14-38-36,1117.7,16.764883557955425
14-38-37,1118.7,16.764325161774952
14-38-38,1119.7,16.76184944311778
14-38-39,1120.7,16.762287120024364
14-38-40,1121.7,16.759725034236908
14-38-41,1122.7,16.75735863049825
14-38-42,1123.8,16.75557941198349
14-38-43,1124.8,16.755245486895245
14-38-44,1125.8,16.752913574377697
14-38-45,1126.8,16.750598907470703
14-38-46,1127.8,16.748065610726673
14-38-47,1128.8,16.748739302158356
14-38-48,1129.8,16.746378739674885
14-38-49,1130.8,16.744075616200764
14-38-50,1131.8,16.741306165854137
14-38-51,1132.8,16.739008883635204
14-38-52,1133.9,16.73674609263738
14-38-53,1134.9,16.736429413159687
14-38-54,1135.9,16.734103202819824
14-38-55,1136.9,16.731846113999683
14-38-56,1137.9,16.732272108395893
14-38-57,1138.9,16.732053339481354
14-38-58,1139.9,16.729813635349274
14-38-59,1140.9,16.727447231610615
14-39-01,1141.9,16.724867900212605
14-39-02,1142.9,16.72514994939168
14-39-03,1143.9,16.72478723526001
14-39-04,1144.9,16.722748915354412
14-39-05,1146.0,16.721131026744843
14-39-06,1147.0,16.718586047490437
14-39-07,1148.0,16.71629446744919
14-39-08,1149.0,16.714192867279053
14-39-09,1150.0,16.71227554480235
14-39-10,1151.0,16.709932227929432
14-39-11,1152.0,16.707629243532818
14-39-12,1153.0,16.704773426055908
14-39-13,1154.0,16.704738934834797
14-39-14,1155.0,16.702735245227814
14-39-15,1156.1,16.70320741335551
14-39-16,1157.1,16.70340309540431
14-39-17,1158.1,16.700927237669628
14-39-18,1159.1,16.698831339677174
14-39-19,1160.1,16.698722024758656
14-39-20,1161.1,16.698111752669018
14-39-21,1162.1,16.698226908842724
14-39-22,1163.1,16.697927474975586
14-39-23,1164.1,16.697841107845306
14-39-24,1165.1,16.697777688503265
14-39-25,1166.1,16.69746671120326
14-39-26,1167.2,16.69720760981242
14-39-27,1168.2,16.69744376341502
14-39-28,1169.2,16.695532143115997
14-39-29,1170.2,16.69291804234187
14-39-30,1171.2,16.69035581747691
14-39-31,1172.2,16.69018892447154
14-39-32,1173.2,16.6900853117307
14-39-33,1174.2,16.687920431296032
14-39-34,1175.2,16.685669044653576
14-39-35,1176.2,16.685674746831257
14-39-36,1177.3,16.683820843696594
14-39-37,1178.3,16.681535104910534
14-39-38,1179.3,16.679951707522076
14-39-39,1180.3,16.67751048008601
14-39-40,1181.3,16.675345599651337
14-39-41,1182.3,16.673364857832592
14-39-42,1183.3,16.671102066834766
14-39-43,1184.3,16.66841898361842
14-39-44,1185.3,16.668493807315826
14-39-45,1186.3,16.668758749961853
14-39-46,1187.3,16.666536152362823
14-39-47,1188.4,16.664745529492695
14-39-48,1189.4,16.66253461440404
14-39-49,1190.4,16.662764926751453
14-39-50,1191.4,16.660582800706226
14-39-51,1192.4,16.660243034362793
14-39-52,1193.4,16.661049127578735
14-39-53,1194.4,16.660749693711598
14-39-54,1195.4,16.660945375760395
14-39-55,1196.4,16.66123326619466
14-39-56,1197.4,16.661048988501232
14-39-57,1198.5,16.660784045855205
14-39-58,1199.5,16.660553733507793
14-39-59,1200.5,16.658360064029694
14-40-00,1201.5,16.658336977163952
14-40-01,1202.5,16.6584348877271
14-40-02,1203.5,16.65793393055598
14-40-03,1204.5,16.657789985338848
14-40-04,1205.5,16.65546391407649
14-40-05,1206.5,16.65299375851949
14-40-06,1207.5,16.650782843430836
14-40-07,1208.6,16.6477024157842
14-40-08,1209.6,16.645053962866466
14-40-09,1210.6,16.642670313517254
14-40-10,1211.6,16.640257875124615
14-40-11,1212.6,16.63809883594513
14-40-12,1213.6,16.635985831419628
14-40-13,1214.6,16.6338037053744
14-40-14,1215.6,16.633694390455883
14-40-15,1216.6,16.631339530150097
14-40-16,1217.6,16.629134317239124
14-40-17,1218.6,16.62696373462677
14-40-18,1219.6,16.626860121885937
14-40-19,1220.7,16.626727720101673
14-40-20,1221.7,16.626854419708252
14-40-21,1222.7,16.626503109931946
14-40-22,1223.7,16.62675066788991
14-40-23,1224.7,16.627003928025562
14-40-24,1225.7,16.627372483412426
14-40-25,1226.7,16.627205451329548
14-40-26,1227.7,16.627095997333527
14-40-27,1228.7,16.626923263072968
14-40-28,1229.7,16.627049962679546
14-40-29,1230.8,16.627389589945476
14-40-30,1231.8,16.62497701247533
14-40-31,1232.8,16.624861856301624
14-40-32,1233.8,16.62495392560959
14-40-33,1234.8,16.62499411900838
14-40-34,1235.8,16.6229500969251
14-40-35,1236.8,16.62277736266454
14-40-36,1237.8,16.623289863268536
14-40-37,1238.8,16.621084650357563
14-40-38,1239.8,16.618476390838623
14-40-39,1240.8,16.618390023708344
14-40-40,1241.9,16.616530279318493
14-40-41,1242.9,16.61468207836151
14-40-42,1243.9,16.61306418975194
14-40-43,1244.9,16.610680401325226
14-40-44,1245.9,16.608135561148327
14-40-45,1246.9,16.60858478148778
14-40-46,1247.9,16.606546600659687
14-40-48,1248.9,16.602234085400898
14-40-49,1249.9,16.59990801413854
14-40-50,1250.9,16.59963736931483
14-40-51,1252.0,16.59742061297099
14-40-52,1253.0,16.595382432142895
14-40-53,1254.0,16.593067904313404
14-40-54,1255.0,16.59067855278651
14-40-55,1256.0,16.588001171747845
14-40-56,1257.0,16.587321778138477
14-40-57,1258.0,16.586947520573933
14-40-58,1259.0,16.58690134684245
14-40-59,1260.0,16.584650099277496
14-41-00,1261.0,16.58201875289281
14-41-01,1262.0,16.579393247763317
14-41-02,1263.0,16.578851958115894
14-41-03,1264.0,16.580573459466297
14-41-04,1265.1,16.578460454940796
14-41-05,1266.1,16.576117138067882
14-41-06,1267.1,16.572058022022247
14-41-07,1268.1,16.56919636329015
14-41-08,1269.1,16.568908472855885
14-41-09,1270.1,16.56936909755071
14-41-10,1271.1,16.567261795202892
14-41-11,1272.1,16.56560927629471
14-41-12,1273.1,16.563306152820587
14-41-13,1274.1,16.56076701482137
14-41-14,1275.1,16.56067494551341
14-41-15,1276.2,16.560767153898876
14-41-16,1277.2,16.55856764316559
14-41-17,1278.2,16.55669649442037
14-41-18,1279.2,16.554612278938293
14-41-19,1280.2,16.55219970146815
14-41-20,1281.2,16.55090989669164
14-41-21,1282.2,16.552786886692047
14-41-22,1283.2,16.550886809825897
14-41-23,1284.2,16.5490039785703
14-41-24,1285.2,16.546810309092205
14-41-25,1286.2,16.544392029444378
14-41-26,1287.3,16.54185289144516
14-41-27,1288.3,16.539693852265675
14-41-28,1289.3,16.537419656912487
14-41-29,1290.3,16.535093585650127
14-41-30,1291.3,16.533072650432587
14-41-31,1292.3,16.53315331538518
14-41-32,1293.3,16.53084448973338
14-41-33,1294.3,16.528754432996113
14-41-34,1295.3,16.529001990954082
14-41-35,1296.3,16.52809812625249
14-41-36,1297.4,16.525956332683563
14-41-37,1298.4,16.525737563769024
14-41-38,1299.4,16.525317271550495
14-41-39,1300.4,16.524885435899098
14-41-40,1301.4,16.525236745675404
14-41-41,1302.4,16.52536928653717
14-41-42,1303.4,16.52530586719513
14-41-43,1304.4,16.525081257025402
14-41-44,1305.4,16.525161782900494
14-41-45,1306.4,16.525184730688732
14-41-46,1307.5,16.525052189826965
14-41-47,1308.5,16.52489670117696
14-41-48,1309.5,16.52481033404668
14-41-49,1310.5,16.524344007174175
14-41-50,1311.5,16.52449365456899
14-41-51,1312.5,16.524315079053242
14-41-52,1313.5,16.524251798788708
14-41-53,1314.5,16.5245281457901
14-41-54,1315.5,16.524689336617786
14-41-55,1316.5,16.5242516597112
14-41-56,1317.5,16.52432648340861
14-41-57,1318.6,16.524481972058613
14-41-58,1319.6,16.524689197540283
14-41-59,1320.6,16.52454525232315
14-42-00,1321.6,16.524556795756023
14-42-01,1322.6,16.524136503537495
14-42-02,1323.6,16.524556795756023
14-42-03,1324.6,16.524700740973156
14-42-04,1325.6,16.524729530016582
14-42-05,1326.6,16.524343729019165
14-42-06,1327.7,16.52202335993449
14-42-07,1328.7,16.521908203760784
14-42-08,1329.7,16.521925449371338
14-42-09,1330.7,16.519662658373516
14-42-10,1331.7,16.51780291398366
14-42-11,1332.7,16.515062252680462
14-42-12,1333.7,16.51308164993922
14-42-13,1334.7,16.510444740454357
14-42-14,1335.7,16.508297105630238
14-42-15,1336.7,16.505976736545563
14-42-16,1337.8,16.504266778628033
14-42-17,1338.8,16.501359085241955
14-42-18,1339.8,16.498860279719036
14-42-19,1340.8,16.49702932437261
14-42-20,1341.8,16.49506026506424
14-42-21,1342.8,16.495117843151093
14-42-22,1343.8,16.492970208326977
14-42-23,1344.8,16.489233473936718
14-42-24,1345.8,16.486895859241486
14-42-25,1346.9,16.48475976785024
14-42-26,1347.9,16.482900023460388
14-42-27,1348.9,16.482116878032684
14-42-28,1349.9,16.482312560081482
14-42-29,1350.9,16.482444961865742
14-42-30,1351.9,16.482295314470928
14-42-31,1352.9,16.482007424036663
14-42-33,1353.9,16.482312560081482
14-42-34,1354.9,16.48221464951833
14-42-35,1355.9,16.48006131251653
14-42-36,1357.0,16.47732065121333
14-42-37,1358.0,16.475023368994396
14-42-38,1359.2,16.47254180908203
14-42-39,1360.2,16.471804837385815
14-42-40,1361.2,16.47202930847804
14-42-41,1362.2,16.474142452081043
14-42-42,1363.2,16.473555127779644
14-42-43,1364.2,16.471424877643585
14-42-44,1365.2,16.468949019908905
14-42-45,1366.2,16.464504102865856
14-42-46,1367.2,16.46235062678655
14-42-47,1368.2,16.457945903142292
14-42-48,1369.3,16.455424149831135
14-42-49,1370.3,16.453207393487293
14-42-50,1371.3,16.452706436316173
14-42-51,1372.3,16.453103641668957
14-42-52,1373.3,16.45299418767293
14-42-53,1374.3,16.453051765759785
14-42-54,1375.3,16.452873329321545
14-42-55,1376.3,16.452349424362183
14-42-56,1377.3,16.447651108105976
14-42-57,1378.3,16.445681909720104
14-42-58,1379.4,16.443603257338207
14-42-59,1380.4,16.441628356774647
14-43-00,1381.4,16.441795388857525
14-43-01,1382.4,16.439688086509705
14-43-02,1383.4,16.439947187900543
14-43-03,1384.4,16.437528908252716
14-43-04,1385.4,16.435375571250916
14-43-05,1386.4,16.433112780253094
14-43-06,1387.4,16.43077516555786
14-43-07,1388.4,16.428483585516613
14-43-08,1389.4,16.42619200547536
14-43-09,1390.5,16.421643336613972
14-43-10,1391.5,16.419570525487263
14-43-11,1392.5,16.417451679706573
14-43-12,1393.5,16.417613009611767
14-43-13,1394.5,16.415114204088848
14-43-14,1395.5,16.41476873556773
14-43-15,1396.5,16.41194740931193
14-43-16,1397.5,16.411671062310536
14-43-17,1398.5,16.40898797909419
14-43-18,1399.5,16.40689222017924
14-43-19,1400.6,16.406869133313496
14-43-20,1401.6,16.404813706874847
14-43-21,1402.6,16.402533670266468
14-43-22,1403.6,16.40083525578181
14-43-23,1404.6,16.398693323135376
14-43-24,1405.6,16.398929476737976
14-43-25,1406.6,16.396655281384785
14-43-26,1407.6,16.396620790163677
14-43-27,1408.6,16.39457106590271
14-43-28,1409.7,16.394732256730396
14-43-29,1410.7,16.39245222012202
14-43-30,1411.7,16.39452503124873
14-43-31,1412.7,16.39228532711665
14-43-32,1413.7,16.39226237932841
14-43-33,1414.7,16.39250409603119
14-43-34,1415.7,16.390028377374012
14-43-35,1416.8,16.389855643113453
14-43-36,1417.8,16.387650430202484
14-43-37,1418.8,16.387293418248493
14-43-38,1419.8,16.387437363465626
14-43-39,1420.8,16.3867809176445
14-43-40,1421.8,16.38708605368932
14-43-41,1422.8,16.386688709259033
14-43-42,1423.8,16.38581919670105
14-43-43,1424.8,16.38609568277995
14-43-44,1425.8,16.385992070039112
14-43-45,1426.8,16.38129945596059
14-43-46,1427.9,16.38106914361318
14-43-47,1428.9,16.381270666917164
14-43-48,1429.9,16.381322542826336
14-43-49,1430.9,16.37908269961675
14-43-50,1431.9,16.377101957798004
14-43-52,1432.9,16.377067466576893
14-43-53,1433.9,16.377165377140045
14-43-54,1435.0,16.375000496705372
14-43-55,1436.0,16.37576625744502
14-43-56,1437.0,16.373474677403767
14-43-57,1438.0,16.371776123841602
14-43-58,1439.0,16.370163937409718
14-43-59,1440.0,16.36783202489217
14-44-00,1441.0,16.36627741654714
14-44-01,1442.0,16.366490483283997
14-44-02,1443.1,16.36482071876526
14-44-03,1444.1,16.36131415764491
14-44-04,1445.1,16.358936210473377
14-44-05,1446.1,16.35876347621282
14-44-06,1447.1,16.35874052842458
14-44-07,1448.1,16.358849843343098
14-44-08,1449.1,16.356264531612396
14-44-09,1450.1,16.356224199136097
14-44-10,1451.2,16.35372539361318
14-44-11,1452.2,16.35371955235799
14-44-12,1453.2,16.353506485621136
14-44-13,1454.2,16.353322347005207
14-44-14,1455.2,16.352781057357788
14-44-15,1456.2,16.352493166923523
14-44-16,1457.3,16.353028615315754
14-44-17,1458.3,16.35237216949463
14-44-18,1459.3,16.35347769657771
14-44-19,1460.3,16.353345294793446
14-44-20,1461.3,16.35396711031596
14-44-21,1462.3,16.354018847147625
14-44-22,1463.3,16.3537943760554
14-44-23,1464.3,16.35420326391856
14-44-24,1465.4,16.353990336259205
14-44-25,1466.4,16.35382914543152
14-44-26,1467.4,16.3537601629893
14-44-27,1468.4,16.353691180547077
14-44-28,1469.4,16.353863914807636
14-44-29,1470.4,16.351739366849262
14-44-30,1471.4,16.351411283016205
14-44-31,1472.4,16.348900934060413
14-44-32,1473.5,16.349160035451252
14-44-33,1474.5,16.349194526672363
14-44-34,1475.5,16.346868455410004
14-44-35,1476.5,16.344202756881714
14-44-36,1477.5,16.342089752356213
14-44-37,1478.5,16.339671472708385
14-44-38,1479.5,16.33758141597112
14-44-39,1480.5,16.33514004945755
14-44-40,1481.5,16.333078781763714
14-44-41,1482.6,16.33332049846649
14-44-42,1483.6,16.331201652685802
14-44-43,1484.6,16.328938861687977
14-44-44,1485.6,16.329048315684002
14-44-45,1486.6,16.326871891816456
14-44-46,1487.6,16.32686048746109
14-44-47,1488.6,16.32444804906845
14-44-48,1489.7,16.32242141167323
14-44-49,1490.7,16.322628637154896
14-44-50,1491.7,16.322542270024616
14-44-51,1492.7,16.322484691937763
14-44-52,1493.7,16.322858949502308
14-44-53,1494.7,16.322409868240356
14-44-54,1495.7,16.322968403498333
14-44-55,1496.7,16.323106507460277
14-44-56,1497.8,16.320492545763653
14-44-57,1498.8,16.32036014397939
14-44-58,1499.8,16.320642193158466
14-44-59,1500.8,16.320981820424397
14-45-00,1501.8,16.321252326170605
14-45-01,1502.8,16.318972150484722
14-45-02,1503.8,16.31926574309667
14-45-03,1504.8,16.319282988707226
14-45-04,1505.9,16.318966309229534
14-45-05,1506.9,16.31890873114268
14-45-06,1507.9,16.318459649880726
14-45-07,1508.9,16.31826396783193
14-45-08,1509.9,16.316122035185497
14-45-09,1510.9,16.31371529897054
14-45-10,1511.9,16.31360598405202
14-45-11,1512.9,16.311325947443645
14-45-13,1513.9,16.309656182924908
14-45-14,1514.9,16.308596829573315
14-45-15,1515.9,16.306011656920116
14-45-16,1517.0,16.303864161173504
14-45-17,1518.0,16.306357264518738
14-45-18,1519.0,16.303950667381287
14-45-19,1520.0,16.301474809646606
14-45-20,1521.0,16.29907961686452
14-45-21,1522.0,16.297081629435223
14-45-22,1523.0,16.294870575269062
14-45-23,1524.0,16.292751729488373
14-45-24,1525.1,16.292625029881794
14-45-25,1526.1,16.292342980702717
14-45-26,1527.1,16.290276010831196
14-45-27,1528.1,16.29010897874832
14-45-28,1529.1,16.289366165796917
14-45-29,1530.1,16.287460386753082
14-45-30,1531.1,16.287494877974193
14-45-31,1532.1,16.287322143713634
14-45-32,1533.1,16.284616112709045
14-45-33,1534.2,16.2846333583196
14-45-34,1535.2,16.284834881623585
14-45-35,1536.2,16.28520329793294
14-45-36,1537.2,16.28496144215266
14-45-37,1538.2,16.285255173842113
