Time,Channel A,Channel B
281.34201336,6.647270364444444,5.76799822
281.36201336,6.59657574,5.81835376
281.38201337,6.697964988888889,5.81835376
281.40201337,6.59657574,5.76799822
281.42201337,6.59657574,5.81835376
281.44201337,6.546050656666666,5.81835376
281.46201337,6.546050656666666,5.76799822
281.48201337,6.59657574,5.8687093
281.50201337,6.799354237777778,5.81835376
281.52201337,6.799354237777778,5.76799822
281.54201337,7.1031829,5.81835376
281.56201337,7.153877524444445,5.76799822
281.58201337,7.254927688888889,5.76799822
281.60201338,7.204402606666667,5.8687093
281.62201338,7.1033524422222225,5.71764268
281.64201338,6.900743486666666,5.76799822
281.66201338,6.799354237777778,5.76799822
281.68201338,6.697964988888889,5.76799822
281.70201338000004,6.799354237777778,5.81835376
281.72201338,6.59657574,5.76799822
281.74201338,6.647270364444444,5.76799822
281.76201338,6.59657574,5.76799822
281.78201338,6.59657574,5.76799822
281.80201339,6.59657574,5.76799822
281.82201339,6.59657574,5.76799822
281.84201339000003,6.546050656666666,5.8687093
281.86201339,6.546050656666666,5.76799822
281.88201339,6.546050656666666,5.76799822
281.90201339,6.546050656666666,5.81835376
281.92201339,6.647270364444444,5.8687093
281.94201339,6.647270364444444,5.8687093
281.96201339000004,6.900743486666666,5.76799822
281.98201339,6.900743486666666,5.81835376
282.00201339,7.002132735555556,5.81835376
282.0220134,7.002132735555556,5.76799822
282.0420134,6.951438111111111,5.76799822
282.0620134,7.1033524422222225,5.76799822
282.0820134,6.900743486666666,5.76799822
282.10201340000003,6.850048862222222,5.76799822
282.1220134,6.900743486666666,5.81835376
282.1420134,6.850048862222222,5.81835376
282.1620134,6.900743486666666,5.96942038
282.1820134,6.697964988888889,5.76799822
282.2020134,6.748659613333333,5.81835376
282.22201341,6.900743486666666,5.76799822
282.24201341,6.748659613333333,5.81835376
282.26201341,6.900743486666666,5.76799822
282.28201341,6.748659613333333,5.76799822
282.30201341,6.647270364444444,5.81835376
282.32201341,6.59657574,5.76799822
282.34201341,6.647270364444444,5.76799822
282.36201341000003,6.647270364444444,5.76799822
282.38201341,6.59657574,5.81835376
282.40201341,6.546050656666666,5.81835376
282.42201341,6.59657574,5.81835376
282.44201342,6.495525573333333,5.76799822
282.46201342,6.495525573333333,5.76799822
282.48201342,6.59657574,5.76799822
282.50201342,6.59657574,5.81835376
282.52201342,6.799354237777778,5.76799822
282.54201342,6.799354237777778,5.71764268
282.56201341999997,6.748659613333333,5.81835376
282.58201342,6.748659613333333,5.76799822
282.60201342,6.900743486666666,5.76799822
282.62201342000003,6.799354237777778,5.81835376
282.64201342,6.647270364444444,5.76799822
282.66201343,6.647270364444444,5.76799822
282.68201343,6.59657574,5.76799822
282.70201343,6.59657574,5.91906484
282.72201343,6.647270364444444,5.81835376
282.74201343,6.748659613333333,5.81835376
282.76201343,6.59657574,5.76799822
282.78201343,6.59657574,5.76799822
282.80201343,6.647270364444444,5.76799822
282.82201342999997,6.697964988888889,5.96942038
282.84201343,6.697964988888889,5.76799822
282.86201344,6.647270364444444,5.81835376
282.88201344000004,6.850048862222222,5.81835376
282.90201344,6.748659613333333,5.76799822
282.92201344,6.850048862222222,5.81835376
282.94201344,6.850048862222222,5.81835376
282.96201344,6.748659613333333,5.81835376
282.98201344,6.951438111111111,5.76799822
283.00201344,6.900743486666666,5.76799822
283.02201344,6.647270364444444,5.76799822
283.04201344,6.799354237777778,5.81835376
283.06201344,7.001963193333333,5.76799822
283.08201345,6.951438111111111,5.81835376
283.10201345,7.002132735555556,5.76799822
283.12201345,7.002132735555556,5.76799822
283.14201345000004,7.05282736,5.81835376
283.16201345,7.002132735555556,5.76799822
283.18201345,7.002132735555556,5.76799822
283.20201345,6.799354237777778,5.76799822
283.22201345,6.900743486666666,5.76799822
283.24201345,6.748659613333333,5.81835376
283.26201345,6.748659613333333,5.81835376
283.28201346000003,6.951438111111111,5.8687093
283.30201346,6.7488291544444445,5.8687093
283.32201346,6.748659613333333,5.8687093
283.34201346,6.748659613333333,5.76799822
283.36201346,6.647270364444444,5.81835376
283.38201346,6.647270364444444,5.81835376
283.40201346000003,6.850048862222222,5.81835376
283.42201346,6.799354237777778,5.81835376
283.44201346,6.850048862222222,5.76799822
283.46201346,6.799354237777778,5.76799822
283.48201346,6.799354237777778,5.76799822
283.50201347,6.850048862222222,5.8687093
283.52201347,6.697964988888889,5.81835376
283.54201347000003,6.748659613333333,5.76799822
283.56201347,6.799354237777778,5.76799822
283.58201347,6.850048862222222,5.76799822
283.60201347,6.951438111111111,5.76799822
283.62201347,7.002132735555556,5.8687093
283.64201347,7.153877524444445,5.81835376
283.66201347000003,7.05282736,5.76799822
283.68201347,7.05282736,5.76799822
283.70201348,7.305452771111111,5.76799822
283.72201348,7.305452771111111,5.81835376
283.74201348,7.355977853333333,5.81835376
283.76201348,7.457028017777778,5.81835376
283.78201348,7.406502935555555,5.76799822
283.80201348,7.305452771111111,5.76799822
283.82201348,7.254927688888889,5.81835376
283.84201348,7.305452771111111,5.81835376
283.86201348,7.153877524444445,5.76799822
283.88201348,7.204402606666667,5.76799822
283.90201348,7.1033524422222225,5.81835376
283.92201349,6.951438111111111,5.76799822
283.94201349,7.002132735555556,5.81835376
283.96201349,7.002132735555556,5.81835376
283.98201349,6.850048862222222,5.76799822
284.00201349,6.951438111111111,5.76799822
284.02201349,6.951438111111111,5.81835376
284.04201349,6.900743486666666,5.81835376
284.06201349,7.002132735555556,5.76799822
284.08201349,7.002132735555556,5.81835376
284.10201349,6.951438111111111,5.81835376
284.1220135,7.002132735555556,5.76799822
284.1420135,6.799354237777778,5.76799822
284.1620135,6.900743486666666,5.76799822
284.18201350000004,7.002132735555556,5.76799822
284.2020135,7.002132735555556,5.81835376
284.2220135,7.002132735555556,5.76799822
284.2420135,7.05282736,5.76799822
284.2620135,7.1033524422222225,5.76799822
284.2820135,7.002132735555556,5.76799822
284.3020135,7.05282736,5.81835376
284.3220135,7.05282736,5.76799822
284.34201351,7.05282736,5.76799822
284.36201351,7.05282736,5.81835376
284.38201351,7.002132735555556,5.76799822
284.40201351,7.204402606666667,5.8687093
284.42201351,7.153877524444445,5.81835376
284.44201351000004,7.05282736,5.76799822
284.46201351,7.1031829,5.76799822
284.48201351,7.05282736,5.76799822
284.50201351,7.153877524444445,5.81835376
284.52201351,7.204402606666667,5.81835376
284.54201352,7.1033524422222225,5.8687093
284.56201352,7.05282736,5.81835376
284.58201352000003,7.05282736,5.76799822
284.60201352,7.1033524422222225,5.76799822
284.62201352,7.1033524422222225,5.81835376
284.64201352,7.153877524444445,5.76799822
284.66201352,7.1033524422222225,5.81835376
284.68201352,7.002132735555556,5.81835376
284.70201352000004,6.951438111111111,5.76799822
284.72201352,6.850048862222222,5.76799822
284.74201352,7.05282736,5.8687093
284.76201353,7.05282736,5.81835376
284.78201353,6.951438111111111,5.76799822
284.80201353,6.951438111111111,5.81835376
284.82201353,6.850048862222222,5.76799822
284.84201353000003,7.002132735555556,5.81835376
284.86201353,7.002132735555556,5.81835376
284.88201353,7.05282736,5.76799822
284.90201353,7.153877524444445,5.76799822
284.92201353,7.1033524422222225,5.76799822
284.94201353,7.204402606666667,5.76799822
284.96201354,7.204402606666667,5.76799822
284.98201354,7.254927688888889,5.96942038
285.00201354,7.153877524444445,5.76799822
285.02201354,7.1033524422222225,5.81835376
285.04201353999997,7.153877524444445,5.76799822
285.06201354,7.1033524422222225,5.76799822
285.08201354,7.1031829,5.76799822
285.10201354000003,7.153877524444445,5.8687093
285.12201354,7.05282736,5.81835376
285.14201354,7.05282736,5.71764268
285.16201354,7.05282736,5.76799822
285.18201355,7.05282736,5.81835376
285.20201355,7.002132735555556,5.81835376
285.22201355,6.951438111111111,5.81835376
285.24201355,7.002132735555556,5.71764268
285.26201355,6.951438111111111,5.76799822
285.28201355,6.951438111111111,5.76799822
285.30201354999997,7.05282736,5.8687093
285.32201355,6.951438111111111,5.76799822
285.34201355,7.002132735555556,5.76799822
285.36201355000003,7.05282736,5.81835376
285.38201356,7.052657817777778,5.81835376
285.40201356,7.05282736,5.76799822
285.42201356,7.002132735555556,5.76799822
285.44201356,7.05282736,5.76799822
285.46201356,7.002132735555556,5.8687093
285.48201356,7.05282736,5.76799822
285.50201356,7.002132735555556,5.76799822
285.52201356,7.002132735555556,5.81835376
285.54201356,6.951438111111111,5.76799822
285.56201356,6.850048862222222,5.8687093
285.58201356,6.951438111111111,5.91906484
285.60201357,6.951438111111111,5.76799822
285.62201357000004,7.05282736,5.76799822
285.64201357,7.05282736,5.8687093
285.66201357,7.05282736,5.76799822
285.68201357,7.05282736,5.71764268
285.70201357,7.05282736,5.76799822
285.72201357,7.002132735555556,5.76799822
285.74201357000004,6.951438111111111,5.81835376
285.76201357,7.1033524422222225,5.81835376
285.78201357,7.002132735555556,5.76799822
285.80201358,6.900743486666666,5.76799822
285.82201358,6.748659613333333,5.76799822
285.84201358,6.799354237777778,5.76799822
285.86201358,6.850048862222222,5.81835376
285.88201358000003,6.850048862222222,5.81835376
285.90201358,6.850048862222222,5.76799822
285.92201358,6.748659613333333,5.76799822
285.94201358,6.799354237777778,5.76799822
285.96201358,7.05282736,5.81835376
285.98201358,7.1031829,5.81835376
286.00201358000004,7.204402606666667,5.81835376
286.02201359000003,7.1031829,5.76799822
286.04201359,7.05282736,5.76799822
286.06201359,7.153877524444445,5.76799822
286.08201359,7.05282736,5.76799822
286.10201359,6.850048862222222,5.71764268
286.12201359,6.647270364444444,5.91906484
286.14201359000003,6.748659613333333,5.81835376
286.16201359,6.748659613333333,5.76799822
286.18201359,7.05282736,5.76799822
286.20201359,7.305452771111111,5.76799822
286.2220136,7.5075531,5.76799822
286.2420136,7.355977853333333,5.91906484
286.2620136,7.1033524422222225,5.76799822
286.2820136,7.05282736,5.81835376
286.3020136,7.05282736,5.76799822
286.3220136,6.850048862222222,5.91906484
286.3420136,6.748659613333333,5.8687093
286.3620136,6.697964988888889,5.81835376
286.3820136,6.59657574,5.76799822
286.40201360000003,6.647270364444444,5.76799822
286.4220136,6.647270364444444,5.81835376
286.44201361,6.647270364444444,5.81835376
286.46201361,6.647270364444444,5.81835376
286.48201361,6.697964988888889,5.76799822
286.50201361,6.647270364444444,5.71764268
286.52201361,6.697964988888889,5.76799822
286.54201361,6.59657574,5.81835376
286.56201361,6.697964988888889,5.76799822
286.58201361,6.748659613333333,5.76799822
286.60201361,6.697964988888889,5.76799822
286.62201361,6.850048862222222,5.76799822
286.64201361,6.850048862222222,5.76799822
286.66201362000004,6.951438111111111,5.81835376
286.68201362,6.951438111111111,5.81835376
286.70201362,6.748659613333333,5.76799822
286.72201362,6.799354237777778,5.76799822
286.74201362,6.850048862222222,5.76799822
286.76201362,7.002132735555556,5.81835376
286.78201362,6.799354237777778,5.81835376
286.80201362,6.951438111111111,5.76799822
286.82201362,6.900743486666666,5.76799822
286.84201362,6.951438111111111,5.76799822
286.86201363,7.002132735555556,5.76799822
286.88201363,7.002132735555556,5.8687093
286.90201363,7.002132735555556,5.91906484
286.92201363000004,7.002132735555556,5.81835376
286.94201363,7.05282736,5.71764268
286.96201363,7.204402606666667,5.76799822
286.98201363,7.1033524422222225,5.76799822
287.00201363,7.204402606666667,5.76799822
287.02201363,7.002132735555556,5.76799822
287.04201363,7.052657817777778,5.76799822
287.06201363,7.002132735555556,5.81835376
287.08201364,7.052657817777778,5.71764268
287.10201364,7.05282736,5.8687093
287.12201364,7.1033524422222225,5.91906484
287.14201364,7.002132735555556,5.81835376
287.16201364,7.002132735555556,5.76799822
287.18201364000004,6.951438111111111,5.76799822
287.20201364,6.951438111111111,5.76799822
287.22201364,7.153877524444445,5.8687093
287.24201364,6.951438111111111,5.8687093
287.26201364,7.002132735555556,5.81835376
287.28201365,7.1033524422222225,5.81835376
287.30201365,7.153877524444445,5.76799822
287.32201365000003,7.305452771111111,5.76799822
287.34201365,7.457028017777778,5.8687093
287.36201365,7.305452771111111,5.76799822
287.38201365,7.254927688888889,5.76799822
287.40201365,7.153877524444445,5.76799822
287.42201365,7.153877524444445,5.76799822
287.44201365000004,7.1033524422222225,5.76799822
287.46201365,7.204402606666667,5.96942038
287.48201365,7.457028017777778,5.8687093
287.50201366,7.5075531,5.76799822
287.52201365999997,7.558247777777778,5.71764268
287.54201366,7.811721166666667,5.76799822
287.56201366,7.8624158444444445,5.76799822
287.58201366000003,7.710331811111112,5.76799822
287.60201366,7.608942455555556,5.81835376
287.62201366,7.5075531,5.81835376
287.64201366,7.355977853333333,5.76799822
287.66201366,7.153877524444445,5.76799822
287.68201366,7.305452771111111,5.8687093
287.70201367,7.05282736,5.81835376
287.72201367,7.052657817777778,5.76799822
287.74201367,7.05282736,5.76799822
287.76201367,7.05282736,5.76799822
287.78201366999997,7.1033524422222225,5.81835376
287.80201367,7.1033524422222225,5.71764268
287.82201367,6.951438111111111,5.76799822
287.84201367000003,6.900743486666666,5.76799822
287.86201367,6.850048862222222,5.76799822
287.88201367,7.1033524422222225,5.76799822
287.90201367,7.305452771111111,5.91906484
287.92201368,7.355977853333333,5.8687093
287.94201368,7.558247777777778,5.76799822
287.96201368,7.558247777777778,5.81835376
287.98201368,7.659637133333334,5.76799822
288.00201368,7.608942455555556,5.81835376
288.02201368,7.76085684,5.8687093
288.04201368,7.558247777777778,5.81835376
288.06201368,7.5075531,5.76799822
288.08201368,7.355977853333333,5.76799822
288.10201368,7.457028017777778,5.8687093
288.12201369,7.254927688888889,5.76799822
288.14201369,7.305452771111111,5.76799822
288.16201369,7.204402606666667,5.81835376
288.18201369,7.153877524444445,5.76799822
288.20201369,7.204402606666667,5.76799822
288.22201369000004,7.1033524422222225,5.8687093
288.24201369,7.1033524422222225,5.81835376
288.26201369,7.153877524444445,5.81835376
288.28201369,7.05282736,5.8687093
288.30201369,6.951438111111111,5.76799822
288.32201369,7.002132735555556,5.76799822
288.3420137,7.002132735555556,5.76799822
288.36201370000003,7.05282736,5.76799822
288.3820137,7.1033524422222225,5.76799822
288.4020137,7.15404712,5.71764268
288.4220137,7.05282736,5.76799822
288.4420137,7.153877524444445,5.76799822
288.4620137,7.1033524422222225,5.91906484
288.48201370000004,7.254927688888889,5.76799822
288.5020137,7.05282736,5.76799822
288.5220137,6.951438111111111,5.81835376
288.54201371,7.002132735555556,5.76799822
288.56201371,6.900743486666666,5.76799822
288.58201371,7.052657817777778,5.81835376
288.60201371,7.052657817777778,5.8687093
288.62201371000003,7.1033524422222225,5.76799822
288.64201371,7.05282736,5.76799822
288.66201371,7.05282736,5.81835376
288.68201371,7.1033524422222225,5.76799822
288.70201371,7.1033524422222225,5.8687093
288.72201371,7.1033524422222225,5.76799822
288.74201371000004,7.1033524422222225,5.76799822
288.76201372,7.05282736,5.76799822
288.78201372,7.05282736,5.76799822
288.80201372,7.05282736,5.76799822
288.82201372,7.1033524422222225,5.81835376
288.84201372,7.1033524422222225,5.81835376
288.86201372,7.204402606666667,5.76799822
288.88201372000003,7.305452771111111,5.71764268
288.90201372,7.457028017777778,5.76799822
288.92201372,7.355977853333333,5.81835376
288.94201372,7.254927688888889,5.76799822
288.96201373,7.355977853333333,5.81835376
288.98201373,7.153877524444445,5.71764268
289.00201373,7.254927688888889,5.76799822
289.02201373,7.254927688888889,5.8687093
289.04201373,7.204402606666667,5.81835376
289.06201373,7.1033524422222225,5.81835376
289.08201372999997,7.1033524422222225,5.81835376
289.10201373,7.05282736,5.76799822
289.12201373,7.1033524422222225,5.8687093
289.14201373000003,7.406502935555555,5.81835376
289.16201373,7.457028017777778,5.76799822
289.18201374,7.457028017777778,5.76799822
289.20201374,7.5075531,5.76799822
289.22201374,7.5075531,5.76799822
289.24201374,7.406502935555555,5.81835376
289.26201374,7.5075531,5.81835376
289.28201374,7.457028017777778,5.76799822
289.30201374,7.204402606666667,5.76799822
289.32201374,7.254927688888889,5.76799822
289.34201373999997,7.254927688888889,5.81835376
289.36201374,7.254927688888889,5.8687093
289.38201375,7.254927688888889,5.81835376
289.40201375000004,7.204402606666667,5.8687093
289.42201375,7.204402606666667,5.8687093
289.44201375,7.305452771111111,5.76799822
289.46201375,7.355977853333333,5.76799822
289.48201375,7.5075531,5.81835376
289.50201375,7.558247777777778,5.81835376
289.52201375,7.5075531,5.8687093
289.54201375,7.5075531,5.81835376
289.56201375,7.5075531,5.76799822
289.58201375,7.5075531,5.81835376
289.60201376,7.5075531,5.8687093
289.62201376,7.5075531,5.8687093
289.64201376,7.457028017777778,5.76799822
289.66201376000004,7.5075531,5.81835376
289.68201376,7.457028017777778,5.76799822
289.70201376,7.5075531,5.8687093
289.72201376,7.355977853333333,5.81835376
289.74201376,7.305452771111111,5.76799822
289.76201376,7.153877524444445,5.76799822
289.78201376,7.305452771111111,5.71764268
289.80201377000003,7.305452771111111,5.76799822
289.82201377,7.254927688888889,5.76799822
289.84201377,7.204402606666667,5.76799822
289.86201377,7.305452771111111,5.91906484
289.88201377,7.305452771111111,5.76799822
289.90201377,7.457028017777778,5.76799822
289.92201377000004,7.5075531,5.76799822
289.94201377,7.558247777777778,5.81835376
289.96201377,7.558247777777778,5.8687093
289.98201377,7.5075531,5.76799822
290.00201377,7.5075531,5.76799822
290.02201378,7.5075531,5.81835376
290.04201378,7.457028017777778,5.81835376
290.06201378000003,7.5075531,5.91906484
290.08201378,7.305452771111111,5.81835376
290.10201378,7.355977853333333,5.76799822
290.12201378,7.153877524444445,5.76799822
290.14201378,7.204402606666667,5.76799822
290.16201378,7.153877524444445,5.76799822
290.18201378000003,7.1033524422222225,5.76799822
290.20201378,7.153877524444445,5.76799822
290.22201379,7.355977853333333,5.81835376
290.24201379,7.406502935555555,5.8687093
290.26201379,7.406502935555555,5.96942038
290.28201379,7.5075531,5.91906484
290.30201379,7.457028017777778,5.81835376
290.32201379,7.305452771111111,5.76799822
290.34201379,7.406502935555555,5.81835376
290.36201379,7.05282736,5.81835376
290.38201379,7.204402606666667,5.81835376
290.40201379,7.1033524422222225,5.81835376
290.42201379,7.1033524422222225,5.81835376
290.4420138,7.153877524444445,5.76799822
290.4620138,7.204402606666667,5.76799822
290.4820138,7.254927688888889,5.8687093
290.5020138,7.1033524422222225,5.91906484
290.5220138,7.305452771111111,5.76799822
290.5420138,7.204402606666667,5.81835376
290.5620138,7.254927688888889,5.76799822
290.5820138,7.305452771111111,5.76799822
290.6020138,7.5075531,5.8687093
290.6220138,7.457028017777778,5.8687093
290.6420138,7.153877524444445,5.8687093
290.66201381,7.254927688888889,5.76799822
290.68201381,7.305452771111111,5.81835376
290.70201381000004,7.254927688888889,5.76799822
290.72201381,7.356147448888889,5.81835376
290.74201381,7.5075531,5.76799822
290.76201381,7.457028017777778,5.76799822
290.78201381,7.5075531,5.71764268
290.80201381,7.5075531,5.81835376
290.82201381,7.5075531,5.81835376
290.84201381,7.5075531,5.81835376
290.86201382,7.355977853333333,5.76799822
290.88201382,7.355977853333333,5.76799822
290.90201382,7.355977853333333,5.76799822
290.92201382,7.406502935555555,5.76799822
290.94201382,7.5075531,5.8687093
290.96201382000004,7.457028017777778,5.81835376
290.98201382,7.457028017777778,5.76799822
291.00201382,7.355977853333333,5.76799822
291.02201382,7.406502935555555,5.76799822
291.04201382,7.5075531,5.81835376
291.06201382,7.406502935555555,5.8687093
291.08201383,7.355977853333333,5.8687093
291.10201383000003,7.305452771111111,5.76799822
291.12201383,7.254927688888889,5.76799822
291.14201383,7.355977853333333,5.81835376
291.16201383,7.5075531,5.8687093
291.18201383,7.5075531,5.8687093
291.20201383,7.558247777777778,5.96942038
291.22201383000004,7.5075531,5.8687093
291.24201383,7.5075531,5.81835376
291.26201383,7.457028017777778,5.81835376
291.28201384,7.5075531,5.8687093
291.30201384,7.5075531,5.76799822
291.32201384,7.254927688888889,5.76799822
291.34201384,7.355977853333333,5.81835376
291.36201384000003,7.457028017777778,5.76799822
291.38201384,7.5075531,5.81835376
291.40201384,7.406502935555555,5.76799822
291.42201384,7.5075531,5.76799822
291.44201384,7.406502935555555,5.76799822
291.46201384,7.355977853333333,5.76799822
291.48201384000004,7.406502935555555,5.76799822
291.50201385,7.305452771111111,5.8687093
291.52201385,7.5075531,5.81835376
291.54201385,7.457028017777778,5.76799822
291.56201384999997,7.457028017777778,5.76799822
291.58201385,7.457028017777778,5.76799822
291.60201385,7.406502935555555,5.81835376
291.62201385000003,7.457028017777778,5.96942038
291.64201385,7.5075531,5.76799822
291.66201385,7.406502935555555,5.76799822
291.68201385,7.406502935555555,5.81835376
291.70201386,7.355977853333333,5.76799822
291.72201386,7.355977853333333,5.81835376
291.74201386,7.457028017777778,5.81835376
291.76201386,7.406502935555555,5.76799822
291.78201386,7.457028017777778,5.76799822
291.80201386,7.457028017777778,5.76799822
291.82201385999997,7.5075531,5.76799822
291.84201386,7.355977853333333,5.81835376
291.86201386,7.406502935555555,5.8687093
291.88201386000003,7.5075531,5.76799822
291.90201386,7.5075531,5.76799822
291.92201387,7.5075531,5.76799822
291.94201387,7.457028017777778,5.81835376
291.96201387,7.5075531,5.81835376
291.98201387,7.5075531,5.81835376
292.00201387,7.5075531,5.76799822
292.02201387,7.5075531,5.76799822
292.04201387,7.5075531,5.71764268
292.06201387,7.5075531,5.76799822
292.08201387,7.5075531,5.76799822
292.10201387,7.5075531,5.76799822
292.12201388,7.5075531,5.76799822
292.14201388000004,7.5075531,5.81835376
292.16201388,7.5075531,5.76799822
292.18201388,7.5075531,5.8687093
292.20201388,7.5075531,5.76799822
292.22201388,7.406502935555555,5.81835376
292.24201388,7.5075531,5.76799822
292.26201388,7.5075531,5.81835376
292.28201388,7.457028017777778,5.76799822
292.30201388,7.5075531,5.81835376
292.32201388,7.406502935555555,5.81835376
292.34201389,7.305452771111111,5.76799822
292.36201389,7.204402606666667,5.76799822
292.38201389,7.457028017777778,5.76799822
292.40201389000003,7.406502935555555,5.81835376
292.42201389,7.355977853333333,5.76799822
292.44201389,7.355977853333333,5.81835376
292.46201389,7.254927688888889,5.81835376
292.48201389,7.305452771111111,5.8687093
292.50201389,7.457028017777778,5.8687093
292.52201389000004,7.457028017777778,5.91906484
292.54201390000003,7.457028017777778,5.8687093
292.5620139,7.406502935555555,5.81835376
292.5820139,7.457028017777778,5.76799822
292.6020139,7.355977853333333,5.76799822
292.6220139,7.5075531,5.8687093
292.6420139,7.457028017777778,5.8687093
292.66201390000003,7.457028017777778,5.76799822
292.6820139,7.355977853333333,5.8687093
292.7020139,7.355977853333333,5.81835376
292.7220139,7.305452771111111,5.76799822
292.7420139,7.45719756,5.81835376
292.76201391,7.5075531,5.91906484
292.78201391,7.305452771111111,5.81835376
292.80201391,7.457028017777778,5.76799822
292.82201391,7.355977853333333,5.76799822
292.84201391,7.457028017777778,5.76799822
292.86201391,7.457028017777778,5.76799822
292.88201391,7.5075531,5.76799822
292.90201391,7.406502935555555,5.81835376
292.92201391000003,7.457028017777778,5.81835376
292.94201391,7.5075531,5.76799822
292.96201392,7.457028017777778,5.81835376
292.98201392,7.5075531,5.81835376
293.00201392,7.406502935555555,5.91906484
293.02201392,7.457028017777778,5.81835376
293.04201392,7.457028017777778,5.81835376
293.06201392,7.558247724444445,5.8687093
293.08201392,7.457028017777778,5.81835376
293.10201392,7.5075531,5.76799822
293.12201392,7.457028017777778,5.76799822
293.14201392,7.5075531,5.76799822
293.16201392,7.406502935555555,5.76799822
293.18201393000004,7.406502935555555,5.81835376
293.20201393,7.406502935555555,5.8687093
293.22201393,7.204402606666667,5.8687093
293.24201393,7.305452771111111,5.76799822
293.26201393,7.153877524444445,5.76799822
293.28201393,7.153877524444445,5.76799822
293.30201393,7.204402606666667,5.76799822
293.32201393,7.305452771111111,5.76799822
293.34201393,7.305452771111111,5.91906484
293.36201393,7.204402606666667,5.76799822
293.38201394,7.305452771111111,5.76799822
293.40201394,7.406502935555555,5.76799822
293.42201394,7.355977853333333,5.8687093
293.44201394000004,7.457028017777778,5.76799822
293.46201394,7.5075531,5.81835376
293.48201394,7.406502935555555,5.76799822
293.50201394,7.406502935555555,5.76799822
293.52201394,7.406502935555555,5.76799822
293.54201394,7.457028017777778,5.81835376
293.56201394,7.5075531,5.8687093
293.58201394,7.5075531,5.76799822
293.60201395,7.355977853333333,5.76799822
293.62201395,7.355977853333333,5.76799822
293.64201395,7.406502935555555,5.76799822
293.66201395,7.355977853333333,5.8687093
293.68201395,7.355977853333333,5.76799822
293.70201395000004,7.305452771111111,5.81835376
293.72201395,7.254927688888889,5.81835376
293.74201395,7.204402606666667,5.8687093
293.76201395,7.204402606666667,5.81835376
293.78201395,7.5075531,5.91906484
293.80201396,7.5075531,5.81835376
293.82201396,7.608942455555556,5.81835376
293.84201396000003,7.558247777777778,5.81835376
293.86201396,7.5075531,5.81835376
293.88201396,7.558247777777778,5.8687093
293.90201396,7.5075531,5.81835376
293.92201396,7.5075531,5.71764268
293.94201396,7.406502935555555,5.76799822
293.96201396000004,7.305452771111111,5.76799822
293.98201396,7.355977853333333,5.76799822
294.00201396,7.5075531,5.81835376
294.02201397,7.355977853333333,5.81835376
294.04201396999997,7.406502935555555,5.8687093
294.06201397,7.355977853333333,5.81835376
294.08201397,7.355977853333333,5.81835376
294.10201397000003,7.457028017777778,5.81835376
294.12201397,7.355977853333333,5.76799822
294.14201397,7.457028017777778,5.96942038
294.16201397,7.355977853333333,5.76799822
294.18201397,7.305452771111111,5.76799822
294.20201397,7.406502935555555,5.81835376
294.22201398,7.457028017777778,5.81835376
294.24201398,7.457028017777778,5.76799822
294.26201398,7.305452771111111,5.81835376
294.28201398,7.355977853333333,5.81835376
294.30201397999997,7.5075531,5.76799822
294.32201398,7.355977853333333,5.76799822
294.34201398,7.5075531,5.81835376
294.36201398000003,7.5075531,5.76799822
294.38201398,7.5075531,5.76799822
294.40201398,7.457028017777778,5.76799822
294.42201398,7.5075531,5.76799822
294.44201399,7.5075531,5.8687093
294.46201399,7.406502935555555,5.81835376
294.48201399,7.5075531,5.8687093
294.50201399,7.355977853333333,5.76799822
294.52201399,7.204402606666667,5.76799822
294.54201399,7.406502935555555,5.81835376
294.56201399,7.5075531,5.76799822
294.58201399,7.406502935555555,5.81835376
294.60201399,7.457028017777778,5.8687093
294.62201399,7.457028017777778,5.76799822
294.64201399,7.457028017777778,5.81835376
294.662014,7.457028017777778,5.81835376
294.682014,7.457028017777778,5.81835376
294.702014,7.406502935555555,5.76799822
294.722014,7.355977853333333,5.76799822
294.74201400000004,7.406502935555555,5.76799822
294.762014,7.406502935555555,5.76799822
294.782014,7.305452771111111,5.76799822
294.802014,7.457028017777778,5.8687093
294.822014,7.305452771111111,5.81835376
294.842014,7.406502935555555,5.76799822
294.86201401,7.457028017777778,5.76799822
294.88201401000003,7.305452771111111,5.76799822
294.90201401,7.5075531,5.8687093
294.92201401,7.457028017777778,5.81835376
294.94201401,7.5075531,5.76799822
294.96201401,7.305452771111111,5.81835376
294.98201401,7.406502935555555,5.76799822
295.00201401000004,7.305452771111111,5.76799822
295.02201401,7.406502935555555,5.8687093
295.04201401,7.254927688888889,5.76799822
295.06201401,7.356147448888889,5.76799822
295.08201402,7.305452771111111,5.76799822
295.10201402,7.305452771111111,5.76799822
295.12201402,7.355977853333333,5.76799822
295.14201402000003,7.406502935555555,5.76799822
295.16201402,7.305452771111111,5.81835376
295.18201402,7.355977853333333,5.66728714
295.20201402,7.305452771111111,5.81835376
295.22201402,7.457028017777778,5.76799822
295.24201402,7.5075531,5.8687093
295.26201402000004,7.406502935555555,5.76799822
295.28201403,7.5075531,5.81835376
295.30201403,7.254927688888889,5.76799822
295.32201403,7.457028017777778,5.76799822
295.34201403,7.355977853333333,5.81835376
295.36201403,7.305452771111111,5.76799822
295.38201403,7.254927688888889,5.8687093
295.40201403000003,7.1031829,5.76799822
295.42201403,7.153877524444445,5.76799822
295.44201403,7.355977853333333,5.8687093
