Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
17-17-36,1398.9,16.75987454255422
17-17-37,1399.9,16.75970180829366
17-17-38,1400.9,16.759413917859394
17-17-39,1401.9,16.759385128815968
17-17-40,1403.0,16.75944270690282
17-17-41,1404.0,16.759408215681713
17-17-42,1405.0,16.756656010945637
17-17-43,1406.0,16.753949840863545
17-17-44,1407.0,16.753788650035858
17-17-45,1408.0,16.751416544119518
17-17-46,1409.0,16.74924596150716
17-17-47,1410.0,16.74898115793864
17-17-48,1411.1,16.748877545197804
17-17-49,1412.1,16.74882580836614
17-17-50,1413.1,16.748710652192432
17-17-51,1414.1,16.746079444885254
17-17-52,1415.1,16.746476650238037
17-17-53,1416.1,16.74444987376531
17-17-54,1417.1,16.74203159411748
17-17-55,1418.2,16.741651634375255
17-17-56,1419.2,16.739693979422253
17-17-57,1420.2,16.739826381206512
17-17-58,1421.2,16.74012581507365
17-17-59,1422.2,16.738024214903515
17-18-00,1423.2,16.737557748953503
17-18-01,1424.2,16.735317905743916
17-18-02,1425.3,16.73321630557378
17-18-03,1426.3,16.73109745979309
17-18-04,1427.3,16.728696425755818
17-18-05,1428.3,16.726116955280304
17-18-06,1429.3,16.726376056671143
17-18-07,1430.3,16.723698675632477
17-18-08,1431.3,16.723658482233684
17-18-09,1432.3,16.723819812138874
17-18-10,1433.3,16.722029050191242
17-18-11,1434.4,16.72183907032013
17-18-12,1435.4,16.72203489144643
17-18-13,1436.4,16.72219608227412
17-18-14,1437.4,16.722351570924122
17-18-15,1438.4,16.722679793834686
17-18-16,1439.4,16.722403446833294
17-18-17,1440.4,16.72234586874644
17-18-18,1441.4,16.72212125857671
17-18-19,1442.4,16.72254155079524
17-18-21,1443.5,16.722725828488667
17-18-22,1444.5,16.722938895225525
17-18-23,1445.5,16.723100225130718
17-18-24,1446.5,16.72327866156896
17-18-25,1447.5,16.722927351792652
17-18-26,1448.5,16.72276045878728
17-18-27,1449.5,16.722766160964966
17-18-28,1450.5,16.72252430518468
17-18-29,1451.6,16.72241485118866
17-18-30,1452.6,16.72238035996755
17-18-31,1453.6,16.722092469533283
17-18-32,1454.6,16.72216159105301
17-18-33,1455.6,16.722276747226715
17-18-34,1456.6,16.72276045878728
17-18-35,1457.6,16.722363253434498
17-18-36,1458.6,16.722656846046448
17-18-37,1459.7,16.722299834092457
17-18-38,1460.7,16.720203936100006
17-18-39,1461.7,16.717624465624493
17-18-40,1462.7,16.71815421183904
17-18-41,1463.7,16.716190854708355
17-18-42,1464.7,16.716006716092426
17-18-43,1465.7,16.71584552526474
17-18-44,1466.7,16.713363965352375
17-18-45,1467.7,16.713179687658947
17-18-46,1468.8,16.7110435962677
17-18-47,1469.8,16.709350883960724
17-18-48,1470.8,16.70665055513382
17-18-49,1471.8,16.70405383904775
17-18-50,1472.8,16.70148007074992
17-18-51,1473.8,16.69945329427719
17-18-52,1474.8,16.697403570016224
17-18-53,1475.8,16.697150309880573
17-18-54,1476.8,16.697184801101685
17-18-55,1477.8,16.694599628448486
17-18-56,1478.9,16.694392263889313
17-18-57,1479.9,16.69239427646001
17-18-58,1480.9,16.69049419959386
17-18-59,1481.9,16.69058640797933
17-19-00,1482.9,16.688645998636883
17-19-01,1483.9,16.688571174939472
17-19-02,1484.9,16.688041428724926
17-19-03,1485.9,16.688484807809193
17-19-04,1487.0,16.688219865163166
17-19-05,1488.0,16.688530842463177
17-19-06,1489.0,16.68790332476298
17-19-07,1490.0,16.687730590502422
17-19-08,1491.0,16.687862992286682
17-19-09,1492.0,16.687753677368164
17-19-10,1493.0,16.68750598033269
17-19-11,1494.0,16.687281509240467
17-19-12,1495.0,16.687016705671947
17-19-13,1496.0,16.686855514844257
17-19-14,1497.1,16.68675176302592
17-19-15,1498.1,16.686377505461376
17-19-16,1499.1,16.686682641506195
17-19-17,1500.1,16.686935901641846
17-19-18,1501.1,16.68680336078008
17-19-19,1502.1,16.68466156721115
17-19-20,1503.1,16.682588756084442
17-19-21,1504.1,16.682928383350372
17-19-22,1505.1,16.68084987004598
17-19-23,1506.2,16.67860432465871
17-19-24,1507.2,16.67636462052663
17-19-25,1508.2,16.67420558134715
17-19-26,1509.2,16.672000368436176
17-19-27,1510.2,16.66940365235011
17-19-28,1511.2,16.667152404785156
17-19-29,1512.2,16.66484942038854
17-19-30,1513.2,16.662886063257854
17-19-31,1514.3,16.660387257734936
17-19-32,1515.3,16.657940328121185
17-19-33,1516.3,16.655568222204845
17-19-34,1517.3,16.656069179375965
17-19-35,1518.3,16.655977110068005
17-19-36,1519.3,16.653368989626568
17-19-37,1520.3,16.65337469180425
17-19-38,1521.3,16.65325383345286
17-19-39,1522.4,16.653437972068787
17-19-40,1523.4,16.653593460718792
17-19-41,1524.4,16.653311272462208
17-19-42,1525.4,16.65355298916499
17-19-43,1526.4,16.653518358866375
17-19-44,1527.4,16.65381779273351
17-19-45,1528.4,16.653431991736095
17-19-46,1529.4,16.653500974178314
17-19-48,1530.5,16.653547008832295
17-19-49,1531.5,16.653679410616558
17-19-50,1532.5,16.653282066186268
17-19-51,1533.5,16.65325327714284
17-19-52,1534.5,16.65346050262451
17-19-53,1535.5,16.65326468149821
17-19-54,1536.5,16.653414328893025
17-19-55,1537.5,16.653575658798218
17-19-56,1538.6,16.650909821192425
17-19-57,1539.6,16.651537477970123
17-19-58,1540.6,16.64945896466573
17-19-59,1541.6,16.647092560927074
17-20-00,1542.6,16.646942774454754
17-20-01,1543.6,16.647150139013927
17-20-02,1544.6,16.646937211354572
17-20-03,1545.6,16.647069613138836
17-20-04,1546.6,16.644743541876476
17-20-05,1547.7,16.64476078748703
17-20-06,1548.7,16.64250369866689
17-20-07,1549.7,16.64245766401291
17-20-08,1550.7,16.640148838361103
17-20-09,1551.7,16.637868801752727
17-20-10,1552.7,16.635306576887768
17-20-11,1553.7,16.635427435239155
17-20-12,1554.7,16.63315310080846
17-20-13,1555.8,16.633049488067627
17-20-14,1556.8,16.633268256982166
17-20-15,1557.8,16.63112646341324
17-20-16,1558.8,16.628909707069397
17-20-17,1559.8,16.62669865290324
17-20-18,1560.8,16.62441861629486
17-20-19,1561.8,16.62437828381856
17-20-20,1562.8,16.622017721335094
17-20-21,1563.9,16.622420767943066
17-20-22,1564.9,16.620307624340057
17-20-23,1565.9,16.620163679122925
17-20-24,1566.9,16.620221257209778
17-20-25,1567.9,16.620549480120342
17-20-26,1568.9,16.620883405208588
17-20-27,1569.9,16.62049760421117
17-20-28,1570.9,16.62036520242691
17-20-29,1572.0,16.620359500249226
17-20-30,1573.0,16.620290378729504
17-20-31,1574.0,16.620509147644043
17-20-32,1575.0,16.620630145072937
17-20-33,1576.0,16.620756844679516
17-20-34,1577.0,16.62090078989665
17-20-35,1578.0,16.620762546857197
17-20-36,1579.1,16.62049190203349
17-20-37,1580.1,16.62046895424525
17-20-38,1581.1,16.62073959906896
17-20-39,1582.1,16.620457410812378
17-20-40,1583.1,16.61786639690399
17-20-41,1584.1,16.61548274755478
17-20-42,1585.1,16.615235189596813
17-20-43,1586.2,16.615586360295612
17-20-44,1587.2,16.615540325641632
17-20-45,1588.2,16.61593182881673
17-20-46,1589.2,16.615782181421917
17-20-47,1590.2,16.615914583206177
17-20-48,1591.2,16.615874250729878
17-20-49,1592.2,16.615471204121906
17-20-50,1593.2,16.615453958511353
17-20-51,1594.3,16.61541376511256
17-20-52,1595.3,16.613133589426678
17-20-53,1596.3,16.610749940077465
17-20-54,1597.3,16.608688811461132
17-20-55,1598.3,16.608683109283447
17-20-56,1599.3,16.608550707499187
17-20-57,1600.3,16.608798265457153
17-20-58,1601.4,16.608493129412334
17-20-59,1602.4,16.606063306331635
17-21-00,1603.4,16.605458736419678
17-21-01,1604.4,16.605389614899952
17-21-02,1605.4,16.60497502485911
17-21-03,1606.4,16.605118970076244
17-21-04,1607.4,16.60300012429555
17-21-05,1608.4,16.600915769735973
17-21-07,1609.5,16.59848024447759
17-21-08,1610.5,16.600460986296337
17-21-09,1611.5,16.602913757165272
17-21-10,1612.5,16.605314652125042
17-21-11,1613.5,16.605331897735596
17-21-12,1614.5,16.60566582282384
17-21-13,1615.5,16.6033340493838
17-21-14,1616.6,16.601330359776814
17-21-15,1617.6,16.60142256816228
17-21-16,1618.6,16.599251985549927
17-21-17,1619.6,16.596741636594135
17-21-18,1620.6,16.594455897808075
17-21-19,1621.6,16.591542502244312
17-21-20,1622.6,16.591381311416626
17-21-21,1623.6,16.591485063234966
17-21-22,1624.7,16.59224498271942
17-21-23,1625.7,16.590166469415028
17-21-24,1626.7,16.587673366069794
17-21-25,1627.7,16.58526662985484
17-21-26,1628.7,16.58547955751419
17-21-27,1629.7,16.58547955751419
17-21-28,1630.8,16.583435535430908
17-21-29,1631.8,16.58106913169225
17-21-30,1632.8,16.580879012743633
17-21-31,1633.8,16.58322803179423
17-21-32,1634.8,16.58074063062668
17-21-33,1635.8,16.578685065110523
17-21-34,1636.8,16.579013288021088
17-21-35,1637.8,16.577280243237812
17-21-36,1638.9,16.57486766576767
17-21-37,1639.9,16.57224800189336
17-21-38,1640.9,16.572063724199932
17-21-39,1641.9,16.57216163476308
17-21-40,1642.9,16.569824020067852
17-21-41,1643.9,16.567210058371227
17-21-42,1644.9,16.564642131328583
17-21-43,1646.0,16.56453267733256
17-21-44,1647.0,16.56430806716283
17-21-45,1648.0,16.562690178553265
17-21-46,1649.0,16.558072527249653
17-21-47,1650.0,16.55842383702596
17-21-48,1651.0,16.558441082636516
17-21-49,1652.0,16.555965224901836
17-21-50,1653.1,16.555596669514973
17-21-51,1654.1,16.553541243076324
17-21-52,1655.1,16.550806283950806
17-21-53,1656.1,16.546620468298595
17-21-54,1657.1,16.544501622517902
17-21-55,1658.1,16.54253242413203
17-21-56,1659.1,16.540361841519672
17-21-57,1660.1,16.538289030392963
17-21-58,1661.1,16.535790224870045
17-21-59,1662.2,16.535888135433197
17-22-00,1663.2,16.53524907430013
17-22-01,1664.2,16.53304386138916
17-22-02,1665.2,16.530890385309856
17-22-03,1666.2,16.528454860051472
17-22-04,1667.2,16.526249647140503
17-22-05,1668.2,16.52390633026759
17-22-06,1669.3,16.52337658405304
17-22-07,1670.3,16.52339967091878
17-22-08,1671.3,16.52341691652934
17-22-09,1672.3,16.52068195740382
17-22-10,1673.3,16.52020408709844
17-22-11,1674.3,16.520140667756397
17-22-12,1675.3,16.520382523536682
17-22-13,1676.3,16.520630081494648
17-22-14,1677.4,16.518476744492848
17-22-15,1678.4,16.516357898712158
17-22-16,1679.4,16.51654217640559
17-22-17,1680.4,16.516277372837067
17-22-18,1681.4,16.516283214092255
17-22-19,1682.4,16.516479035218556
17-22-20,1683.4,16.5168532927831
17-22-22,1684.5,16.517388741175335
17-22-23,1685.5,16.5176362991333
17-22-24,1686.5,16.517555634180706
17-22-25,1687.5,16.517647703488667
17-22-26,1688.5,16.5177916487058
17-22-27,1689.5,16.51770528157552
17-22-28,1690.5,16.517353971799213
17-22-29,1691.5,16.517572740713756
17-22-30,1692.5,16.517618775367737
17-22-31,1693.6,16.517682055632275
17-22-32,1694.6,16.51740570863088
17-22-33,1695.6,16.517595688501995
17-22-34,1696.6,16.517468988895416
17-22-35,1697.6,16.51716371377309
17-22-36,1698.7,16.51682964960734
17-22-37,1699.7,16.51690447330475
17-22-38,1700.7,16.516461094220478
17-22-39,1701.7,16.516311446825664
17-22-40,1702.7,16.51651297012965
17-22-41,1703.7,16.51664537191391
17-22-42,1704.7,16.51705425977707
17-22-43,1705.8,16.517232835292816
17-22-44,1706.8,16.51707734664281
17-22-45,1707.8,16.517025470733643
17-22-46,1708.8,16.516829788684845
17-22-47,1709.8,16.516916155815125
17-22-48,1710.8,16.517002522945404
17-22-49,1711.8,16.517589847246807
17-22-50,1712.9,16.517515023549397
17-22-51,1713.9,16.517653266588848
17-22-52,1714.9,16.517446041107178
17-22-53,1715.9,16.517768422762554
17-22-54,1716.9,16.517342289288838
17-22-55,1717.9,16.517002662022907
17-22-56,1718.9,16.517256061236065
17-22-57,1719.9,16.517152309417725
17-22-58,1721.0,16.516536196072895
17-22-59,1722.0,16.51632897059123
17-23-00,1723.0,16.516202410062153
17-23-01,1724.0,16.51631756623586
17-23-02,1725.0,16.51588573058446
17-23-03,1726.0,16.515931765238445
17-23-04,1727.0,16.515522877375286
17-23-05,1728.1,16.515465299288433
17-23-06,1729.1,16.51558045546214
17-23-07,1730.1,16.515568912029266
17-23-08,1731.1,16.515482544898987
17-23-09,1732.1,16.51575889190038
17-23-10,1733.1,16.51598920424779
17-23-11,1734.1,16.515730102856953
17-23-12,1735.2,16.51541926463445
17-23-13,1736.2,16.51582231124242
17-23-14,1737.2,16.515885591506958
17-23-15,1738.2,16.515816469987232
17-23-16,1739.2,16.515655279159546
17-23-17,1740.2,16.515908539295197
17-23-18,1741.2,16.515822172164917
17-23-19,1742.2,16.516017993291218
17-23-20,1743.3,16.516058325767517
17-23-21,1744.3,16.515902837117512
17-23-22,1745.3,16.51564957698186
17-23-23,1746.3,16.51568990945816
17-23-24,1747.3,16.516000886758167
17-23-25,1748.3,16.51599504550298
17-23-26,1749.3,16.516087114810944
17-23-27,1750.3,16.5159086783727
17-23-28,1751.4,16.51326592763265
17-23-29,1752.4,16.51110104719798
17-23-30,1753.4,16.51135430733363
17-23-31,1754.4,16.511342763900757
17-23-32,1755.4,16.51127948363622
17-23-33,1756.4,16.508901675542194
17-23-34,1757.4,16.5066273411115
17-23-35,1758.4,16.504364550113678
17-23-37,1759.5,16.50209605693817
17-23-38,1760.5,16.50230328241984
17-23-39,1761.5,16.502107600371044
17-23-40,1762.5,16.499775687853496
17-23-41,1763.5,16.497317214806873
17-23-42,1764.5,16.494542062282562
17-23-43,1765.5,16.49270526568095
17-23-44,1766.5,16.493200381596882
17-23-45,1767.6,16.493407746156056
17-23-46,1768.6,16.49111630519231
17-23-47,1769.6,16.489268104235332
17-23-48,1770.6,16.487281660238903
17-23-49,1771.6,16.489498277505238
17-23-50,1772.6,16.489624977111816
17-23-51,1773.6,16.48978046576182
17-23-52,1774.6,16.48976892232895
17-23-53,1775.7,16.487045506636303
17-23-54,1776.7,16.487016717592876
17-23-55,1777.7,16.48695343732834
17-23-56,1778.7,16.48739681641261
17-23-57,1779.7,16.487782617410023
17-23-58,1780.7,16.48772503932317
17-23-59,1781.7,16.48763297001521
17-24-00,1782.7,16.48713771502177
17-24-01,1783.8,16.487045506636303
17-24-02,1784.8,16.48662507534027
17-24-03,1785.8,16.48676331837972
17-24-04,1786.8,16.48464447259903
17-24-05,1787.8,16.484627226988476
17-24-06,1788.8,16.48473083972931
17-24-07,1789.8,16.48442570368449
17-24-08,1790.9,16.484823048114777
17-24-09,1791.9,16.482583204905193
17-24-10,1792.9,16.482669572035473
17-24-11,1793.9,16.482577363650005
17-24-12,1794.9,16.482657889525097
17-24-13,1795.9,16.482600311438244
17-24-14,1797.0,16.48235845565796
17-24-15,1798.0,16.48259460926056
17-24-16,1799.0,16.482306718826294
17-24-17,1800.0,16.48259460926056
17-24-18,1801.0,16.48246790965398
17-24-19,1802.0,16.480280081431072
17-24-20,1803.0,16.480210959911346
17-24-21,1804.0,16.480124592781067
17-24-22,1805.0,16.480297327041626
17-24-23,1806.1,16.48048730691274
17-24-24,1807.1,16.478483617305756
17-24-25,1808.1,16.47867359717687
17-24-26,1809.1,16.476376314957935
17-24-27,1810.1,16.473998367786407
17-24-28,1811.1,16.47141319513321
17-24-29,1812.1,16.471488018830616
17-24-30,1813.1,16.469075441360474
17-24-31,1814.2,16.467020014921825
17-24-32,1815.2,16.464786012967426
17-24-33,1816.2,16.462350487709045
17-24-34,1817.2,16.46288009484609
17-24-35,1818.2,16.462500135103863
17-24-36,1819.2,16.460024277369182
17-24-37,1820.2,16.45799179871877
17-24-38,1821.2,16.45589590072632
17-24-39,1822.3,16.455717464288075
17-24-40,1823.3,16.45499203602473
17-24-41,1824.3,16.454629321893055
17-24-42,1825.3,16.454324185848236
17-24-43,1826.3,16.454237818717957
17-24-44,1827.3,16.451854169368744
17-24-45,1828.3,16.45194637775421
17-24-46,1829.3,16.45218239227931
17-24-47,1830.3,16.452188233534496
17-24-48,1831.4,16.451860010623932
17-24-49,1832.4,16.451382140318554
17-24-50,1833.4,16.447052240371704
17-24-51,1834.4,16.445129215717316
17-24-52,1835.4,16.44287226597468
17-24-53,1836.4,16.44265349706014
17-24-54,1837.4,16.442572832107544
17-24-56,1838.5,16.438409964243572
17-24-57,1839.5,16.438242932160694
17-24-58,1840.5,16.438732345898945
17-24-59,1841.5,16.436826566855114
17-25-00,1842.5,16.43739080429077
17-25-01,1843.5,16.437621116638184
17-25-02,1844.5,16.43532383441925
17-25-03,1845.5,16.435249010721844
17-25-04,1846.6,16.43552549680074
17-25-05,1847.6,16.43302669127782
17-25-06,1848.6,16.435266534487408
17-25-07,1849.6,16.43749483426412
17-25-08,1850.6,16.43981506427129
17-25-09,1851.6,16.437414169311523
17-25-10,1852.6,16.435255130132038
17-25-11,1853.6,16.43540491660436
17-25-12,1854.7,16.435900171597797
17-25-13,1855.7,16.435756226380665
17-25-14,1856.7,16.437875072161358
17-25-15,1857.7,16.43497892220815
17-25-16,1858.7,16.43271028995514
17-25-17,1859.7,16.434771557648975
17-25-18,1860.7,16.432163298130035
17-25-19,1861.7,16.432307243347168
17-25-20,1862.7,16.434541245301563
17-25-21,1863.7,16.43270444869995
17-25-22,1864.8,16.430942475795746
17-25-23,1865.8,16.428340057531994
17-25-24,1866.8,16.4284148812294
17-25-25,1867.8,16.42854728301366
17-25-26,1868.8,16.428443531195324
17-25-27,1869.8,16.425720115502674
17-25-28,1870.8,16.4232040643692
17-25-29,1871.9,16.42293341954549
17-25-30,1872.9,16.423025627930958
17-25-31,1873.9,16.422507564226787
17-25-32,1874.9,16.422496020793915
17-25-33,1875.9,16.422576546669006
17-25-34,1876.9,16.420141021410625
17-25-35,1877.9,16.417797565460205
17-25-36,1878.9,16.419524908065796
17-25-37,1879.9,16.41886289914449
17-25-38,1881.0,16.41915649175644
17-25-39,1882.0,16.41911045710246
17-25-40,1883.0,16.418920477231342
17-25-41,1884.0,16.41883995135625
17-25-42,1885.0,16.419381101926167
17-25-43,1886.0,16.417463779449463
17-25-44,1887.0,16.416024327278137
17-25-45,1888.0,16.41589762767156
17-25-46,1889.1,16.416030029455822
17-25-47,1890.1,16.413801729679108
17-25-48,1891.1,16.414101163546245
17-25-49,1892.1,16.412506222724915
17-25-50,1893.1,16.412396907806396
17-25-51,1894.1,16.410220483938854
17-25-52,1895.1,16.410393218199413
17-25-53,1896.1,16.409961382548016
17-25-54,1897.1,16.407571891943615
17-25-55,1898.2,16.407767573992412
17-25-56,1899.2,16.407698452472687
17-25-57,1900.2,16.40750277042389
17-25-58,1901.2,16.40763517220815
17-25-59,1902.2,16.404934843381245
17-26-00,1903.2,16.40323628981908
17-26-01,1904.2,16.40098504225413
17-26-02,1905.2,16.398232837518055
17-26-03,1906.3,16.395970046520233
17-26-04,1907.3,16.395325144131977
17-26-05,1908.3,16.39321784178416
17-26-06,1909.3,16.390695949395496
17-26-07,1910.3,16.388197004795074
17-26-08,1911.3,16.385980387528736
17-26-09,1912.3,16.38642946879069
17-26-10,1913.3,16.383913417657215
17-26-11,1914.4,16.383757929007214
17-26-12,1915.4,16.381621837615967
17-26-13,1916.4,16.381368438402813
17-26-14,1917.4,16.381535331408184
17-26-15,1918.4,16.38131656249364
17-26-16,1919.4,16.381592909495037
17-26-17,1920.4,16.38408601284027
17-26-18,1921.4,16.384097556273144
17-26-20,1922.5,16.384160975615185
17-26-21,1923.5,16.3817657828331
17-26-22,1924.5,16.38207091887792
17-26-23,1925.5,16.38208246231079
17-26-24,1926.5,16.38233572244644
17-26-25,1927.5,16.382186075051624
17-26-26,1928.5,16.382433633009594
17-26-27,1929.5,16.380654553572338
17-26-28,1930.6,16.38056234518687
17-26-29,1931.6,16.380493362744648
17-26-30,1932.6,16.38040699561437
17-26-31,1933.6,16.380073070526123
17-26-32,1934.6,16.37979672352473
17-26-33,1935.6,16.377914031346638
17-26-34,1936.6,16.377804577350616
17-26-35,1937.7,16.377695123354595
17-26-36,1938.7,16.380044142405193
17-26-37,1939.7,16.379969318707783
17-26-38,1940.7,16.380147755146027
17-26-39,1941.7,16.380211174488068
17-26-40,1942.7,16.380147755146027
17-26-41,1943.7,16.379969318707783
17-26-42,1944.7,16.377372602621715
17-26-43,1945.8,16.37708471218745
17-26-44,1946.8,16.37752225001653
17-26-45,1947.8,16.37510981162389
17-26-46,1948.8,16.37542649110158
17-26-47,1949.8,16.37519617875417
17-26-48,1950.8,16.372789442539215
17-26-49,1951.8,16.372720460096996
17-26-50,1952.8,16.370687981446583
17-26-51,1953.8,16.370958626270294
17-26-52,1954.9,16.37120048205058
17-26-53,1955.9,16.37094138065974
17-26-54,1956.9,16.368448277314503
17-26-55,1957.9,16.3681777715683
17-26-56,1958.9,16.36595517396927
17-26-57,1959.9,16.368310034275055
17-26-58,1960.9,16.36608757575353
17-26-59,1962.0,16.36318572362264
17-27-00,1963.0,16.363254845142365
17-27-01,1964.0,16.360755900541943
17-27-02,1965.0,16.358999768892925
17-27-03,1966.0,16.360847969849903
17-27-04,1967.0,16.358556389808655
17-27-05,1968.0,16.360721270243328
17-27-06,1969.0,16.358280042807262
17-27-07,1970.0,16.35582156976064
17-27-08,1971.1,16.35582156976064
17-27-09,1972.1,16.356195827325184
17-27-10,1973.1,16.35425541798274
17-27-11,1974.1,16.356725573539734
17-27-12,1975.1,16.354468484719593
17-27-13,1976.1,16.354693094889324
17-27-14,1977.1,16.355205456415813
17-27-15,1978.1,16.35509600241979
17-27-16,1979.2,16.355205456415813
17-27-17,1980.2,16.354865690072376
17-27-18,1981.2,16.352729598681133
17-27-19,1982.2,16.352792878945667
17-27-20,1983.2,16.35051284233729
17-27-21,1984.2,16.352643231550854
17-27-22,1985.2,16.352574110031128
17-27-23,1986.2,16.350702961285908
17-27-24,1987.3,16.35320746898651
17-27-25,1988.3,16.352839052677155
17-27-26,1989.3,16.350230793158214
17-27-27,1990.3,16.35250512758891
17-27-28,1991.3,16.352389971415203
17-27-29,1992.3,16.352136711279552
17-27-30,1993.3,16.352349778016407
17-27-31,1994.3,16.354439834753673
17-27-32,1995.4,16.3568581144015
17-27-33,1996.4,16.35695602496465
17-27-34,1997.4,16.357013603051502
17-27-35,1998.4,16.357013603051502
17-27-36,1999.4,16.354848583539326
17-27-37,2000.4,16.35733014345169
17-27-38,2001.4,16.35714002450307
17-27-39,2002.4,16.354566395282745
17-27-41,2003.5,16.357168813546497
17-27-42,2004.5,16.357543071111042
17-27-43,2005.5,16.3554069797198
17-27-44,2006.5,16.355378190676372
17-27-45,2007.5,16.355176667372387
17-27-46,2008.5,16.35525733232498
17-27-47,2009.5,16.35329967737198
17-27-48,2010.5,16.351307531197865
17-27-49,2011.5,16.35193504889806
17-27-50,2012.6,16.35226897398631
17-27-51,2013.6,16.349896868069965
17-27-52,2014.6,16.349804798762005
17-27-53,2015.6,16.34734618663788
17-27-54,2016.6,16.34719653924306
17-27-55,2017.6,16.34691435098648
17-27-56,2018.6,16.34469759464264
17-27-57,2019.6,16.34420818090439
17-27-58,2020.7,16.34413335720698
17-27-59,2021.7,16.3444384932518
17-28-00,2022.7,16.34457089503606
17-28-01,2023.7,16.34449593226115
17-28-02,2024.7,16.344478686650593
17-28-03,2025.7,16.344277163346607
17-28-04,2026.7,16.34415630499522
17-28-05,2027.7,16.34381667772929
17-28-06,2028.7,16.346712827682495
17-28-07,2029.8,16.3468683163325
17-28-08,2030.8,16.34695468346278
17-28-09,2031.8,16.34723687171936
17-28-10,2032.8,16.347144802411396
17-28-11,2033.8,16.34706997871399
17-28-12,2034.8,16.347334782282513
17-28-13,2035.8,16.34481288989385
17-28-14,2036.9,16.344766855239868
17-28-15,2037.9,16.344853222370148
17-28-16,2038.9,16.345020254453022
17-28-17,2039.9,16.34504320224126
17-28-18,2040.9,16.3425213098526
17-28-19,2041.9,16.34233703215917
17-28-20,2042.9,16.342699746290844
17-28-21,2043.9,16.342262069384258
17-28-22,2045.0,16.339665353298187
17-28-23,2046.0,16.33931988477707
17-28-24,2047.0,16.339337130387623
17-28-25,2048.0,16.33948677778244
17-28-26,2049.0,16.33935437599818
17-28-27,2050.0,16.337235530217487
17-28-28,2051.0,16.33988982439041
17-28-29,2052.0,16.33979191382726
17-28-30,2053.1,16.337350686391193
17-28-31,2054.1,16.3368785182635
17-28-32,2055.1,16.336579223473866
17-28-33,2056.1,16.336608012517292
17-28-34,2057.1,16.33628563086192
17-28-35,2058.1,16.335968951384228
17-28-36,2059.1,16.33357959985733
17-28-37,2060.1,16.336320261160534
17-28-38,2061.2,16.336878796418507
17-28-39,2062.2,16.334495147069294
17-28-40,2063.2,16.33240509033203
17-28-41,2064.2,16.33014800151189
17-28-42,2065.2,16.332479914029438
17-28-43,2066.2,16.332117199897766
17-28-44,2067.2,16.329578061898548
17-28-45,2068.2,16.331858098506927
17-28-46,2069.3,16.329485992590588
17-28-47,2070.3,16.327338357766468
17-28-48,2071.3,16.329865952332813
17-28-49,2072.3,16.327925542990368
17-28-50,2073.3,16.32510421673457
17-28-51,2074.3,16.32704448699951
17-28-52,2075.3,16.32715380191803
17-28-53,2076.3,16.324637750784557
17-28-54,2077.4,16.325507124265034
17-28-55,2078.4,16.327954192956287
17-28-56,2079.4,16.330101827780407
17-28-57,2080.4,16.327568391958874
17-28-58,2081.4,16.32525372505188
17-28-59,2082.4,16.325541615486145
17-29-00,2083.4,16.323422769705456
17-29-01,2084.4,16.323664625485737
17-29-03,2085.5,16.32380857070287
17-29-04,2086.5,16.32162074247996
17-29-05,2087.5,16.323774079481762
17-29-06,2088.5,16.32452259461085
17-29-07,2089.5,16.322357714176178
17-29-08,2090.5,16.322231153647106
17-29-09,2091.5,16.324752906958263
17-29-10,2092.5,16.32380286852519
17-29-11,2093.5,16.320584336916607
17-29-12,2094.6,16.318206389745075
17-29-13,2095.6,16.317976077397663
17-29-14,2096.6,16.318586488564808
17-29-15,2097.6,16.318356176217396
17-29-16,2098.6,16.318310141563416
17-29-17,2099.6,16.318217933177948
17-29-18,2100.6,16.318235178788502
17-29-19,2101.7,16.317791799704235
17-29-20,2102.7,16.315776705741882
17-29-21,2103.7,16.315557936827343
17-29-22,2104.7,16.315661549568176
17-29-23,2105.7,16.313093622525532
17-29-24,2106.7,16.310548782348633
17-29-25,2107.7,16.310767551263172
17-29-26,2108.7,16.311389366785686
17-29-27,2109.8,16.311665852864582
17-29-28,2110.8,16.312103529771168
17-29-29,2111.8,16.311331927776337
17-29-30,2112.8,16.31152190764745
17-29-31,2113.8,16.31176946560542
17-29-32,2114.8,16.311953743298847
17-29-33,2115.8,16.311665852864582
17-29-34,2116.9,16.311884621779125
17-29-35,2117.9,16.311464329560597
17-29-36,2118.9,16.311251262823742
17-29-37,2119.9,16.309178451697033
17-29-38,2120.9,16.30950653553009
17-29-39,2121.9,16.3095410267512
17-29-40,2122.9,16.309218645095825
17-29-41,2124.0,16.30954686800639
17-29-42,2125.0,16.309518078962963
17-29-43,2126.0,16.30910348892212
17-29-44,2127.0,16.309218645095825
17-29-45,2128.0,16.30946050087611
17-29-46,2129.0,16.309604446093243
17-29-47,2130.0,16.30996145804723
17-29-48,2131.0,16.31008231639862
17-29-49,2132.0,16.309967160224915
17-29-50,2133.1,16.310174385706585
17-29-51,2134.1,16.310162842273712
17-29-52,2135.1,16.31262145439784
17-29-53,2136.1,16.312529385089874
17-29-54,2137.1,16.312782784303028
17-29-55,2138.1,16.312961220741272
17-29-56,2139.1,16.312615752220154
17-29-57,2140.1,16.312684734662373
17-29-58,2141.1,16.313128113746643
17-29-59,2142.2,16.31326635678609
