Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
13-36-22,783.9,17.284787674744923
13-36-23,784.9,17.282473007837932
13-36-24,785.9,17.28007197380066
13-36-25,786.9,17.27985320488612
13-36-26,787.9,17.27761920293172
13-36-27,789.0,17.27768248319626
13-36-29,790.0,17.27836771806081
13-36-30,791.0,17.27391125758489
13-36-31,792.0,17.271562099456787
13-36-32,793.0,17.27153331041336
13-36-33,794.0,17.27149297793706
13-36-34,795.0,17.269702355066936
13-36-35,796.0,17.270036280155182
13-36-36,797.1,17.26743956406911
13-36-37,798.1,17.2652112642924
13-36-38,799.1,17.263512710730236
13-36-39,800.1,17.2608642578125
13-36-40,801.1,17.258532484372456
13-36-41,802.1,17.256568988164265
13-36-42,803.1,17.253972272078197
13-36-43,804.1,17.251438836256664
13-36-44,805.2,17.2487211227417
13-36-45,806.2,17.248847822348278
13-36-46,807.2,17.24883057673772
13-36-47,808.2,17.243936439355213
13-36-48,809.2,17.239318788051605
13-36-49,810.2,17.239146053791046
13-36-50,811.2,17.234332581361134
13-36-51,812.2,17.23418293396632
13-36-52,813.2,17.23177633682887
13-36-53,814.3,17.22936960061391
13-36-54,815.3,17.227498312791187
13-36-55,816.3,17.22529309988022
13-36-56,817.3,17.22270792722702
13-36-57,818.3,17.220658202966053
13-36-58,819.3,17.21836092074712
13-36-59,820.3,17.215977271397907
13-37-00,821.3,17.21355899175008
13-37-01,822.4,17.209269563357037
13-37-02,823.4,17.209666907787323
13-37-03,824.4,17.209972043832142
13-37-04,825.4,17.20778977870941
13-37-05,826.4,17.20774958531062
13-37-06,827.4,17.20621806383133
13-37-07,828.4,17.206373413403828
13-37-08,829.4,17.206425289313
13-37-09,830.5,17.206310133139294
13-37-10,831.5,17.203926344712574
13-37-11,832.5,17.20386306444804
13-37-12,833.5,17.204156657059986
13-37-13,834.5,17.201554238796234
13-37-14,835.5,17.199613829453785
13-37-15,836.5,17.197178304195404
13-37-16,837.5,17.198761701583862
13-37-17,838.6,17.19626859823863
13-37-18,839.6,17.194287995497387
13-37-19,840.6,17.193994402885437
13-37-20,841.6,17.192007958889008
13-37-21,842.6,17.189117511113484
13-37-22,843.6,17.186779896418255
13-37-23,844.6,17.184217671553295
13-37-24,845.6,17.181482712427776
13-37-25,846.6,17.181471308072407
13-37-26,847.6,17.17951935529709
13-37-27,848.7,17.177124162515003
13-37-28,849.7,17.17704349756241
13-37-29,850.7,17.17678439617157
13-37-30,851.7,17.175604184468586
13-37-31,852.7,17.173652231693268
13-37-32,853.7,17.171458562215168
13-37-33,854.7,17.171314616998036
13-37-34,855.7,17.166812121868134
13-37-35,856.8,17.164376596609753
13-37-36,857.8,17.1620850165685
13-37-37,858.8,17.1595401763916
13-37-38,859.8,17.157173772652943
13-37-39,860.8,17.15555004278819
13-37-40,861.8,17.153776665528614
13-37-41,862.8,17.151421805222828
13-37-42,863.8,17.1490841905276
13-37-43,864.8,17.146867434183758
13-37-44,865.9,17.144846498966217
13-37-45,866.9,17.143591324488323
13-37-46,867.9,17.14174312353134
13-37-47,868.9,17.141651054223377
13-37-48,869.9,17.139336387316387
13-37-49,870.9,17.139261563618977
13-37-50,871.9,17.139106074968975
13-37-51,872.9,17.13684328397115
13-37-52,873.9,17.134735981623333
13-37-54,875.0,17.13282436132431
13-37-55,876.0,17.13062498966853
13-37-56,877.0,17.127964854240417
13-37-57,878.0,17.125523626804352
13-37-58,879.0,17.123278081417084
13-37-59,880.0,17.121084411938984
13-38-00,881.0,17.11872371037801
13-38-01,882.1,17.116835176944733
13-38-02,883.1,17.11399660507838
13-38-03,884.1,17.11170502503713
13-38-04,885.1,17.109459618727367
13-38-05,886.1,17.104605813821156
13-38-06,887.1,17.102884312470753
13-38-07,888.1,17.102872908115387
13-38-08,889.1,17.102832575639088
13-38-09,890.2,17.10275775194168
13-38-10,891.2,17.099913477897644
13-38-11,892.2,17.100051720937092
13-38-12,893.2,17.09782342116038
13-38-13,894.2,17.09493311246236
13-38-14,895.2,17.095048268636067
13-38-15,896.2,17.09259549776713
13-38-16,897.2,17.09011964003245
13-38-17,898.3,17.088208158810932
13-38-18,899.3,17.086141049861908
13-38-19,900.3,17.083584527174633
13-38-20,901.3,17.084045151869457
13-38-21,902.3,17.081448435783386
13-38-22,903.3,17.07894378900528
13-38-23,904.3,17.076583087444305
13-38-24,905.3,17.073865513006847
13-38-25,906.3,17.0740784406662
13-38-26,907.4,17.071504672368366
13-38-27,908.4,17.069668014844257
13-38-28,909.4,17.069823503494263
13-38-29,910.4,17.067520519097645
13-38-30,911.4,17.06821729739507
13-38-31,912.4,17.06846485535304
13-38-32,913.4,17.06818836927414
13-38-33,914.5,17.067998389403026
13-38-34,915.5,17.06754930814107
13-38-35,916.5,17.065263430277508
13-38-36,917.5,17.062902728716534
13-38-37,918.5,17.0609969496727
13-38-38,919.5,17.059148748715717
13-38-39,920.5,17.05732919772466
13-38-40,921.5,17.05717384815216
13-38-41,922.5,17.055504222710926
13-38-42,923.5,17.05732947587967
13-38-43,924.6,17.05553885300954
13-38-44,925.6,17.053460200627644
13-38-45,926.6,17.05085764328639
13-38-46,927.6,17.048658271630604
13-38-47,928.6,17.046430110931396
13-38-48,929.6,17.044535875320435
13-38-49,930.6,17.043061931927998
13-38-50,931.6,17.04313689470291
13-38-51,932.6,17.04318877061208
13-38-52,933.7,17.042900880177815
13-38-53,934.7,17.043027579784393
13-38-54,935.7,17.043016175429027
13-38-55,936.7,17.041156431039173
13-38-56,937.7,17.041300376256306
13-38-57,938.7,17.039279301961262
13-38-58,939.7,17.036941548188526
13-38-59,940.7,17.037264068921406
13-39-00,941.7,17.035145223140717
13-39-01,942.8,17.035214205582935
13-39-02,943.8,17.035386939843495
13-39-03,944.8,17.033049325148266
13-39-04,945.8,17.030538976192474
13-39-05,946.8,17.02869063615799
13-39-06,947.8,17.0263356367747
13-39-07,948.8,17.024429857730865
13-39-08,949.8,17.02220155795415
13-39-09,950.8,17.02002513408661
13-39-10,951.8,17.017773886521656
13-39-11,952.9,17.01534976561864
13-39-12,953.9,17.010864516099293
13-39-13,954.9,17.011037250359852
13-39-14,955.9,17.006229480107624
13-39-15,956.9,17.00608553489049
13-39-16,957.9,17.00145634015401
13-39-17,958.9,16.996925055980682
13-39-18,959.9,16.996821304162342
13-39-19,960.9,16.99750069777171
13-39-21,962.0,16.996896127859753
13-39-22,963.0,16.994725545247395
13-39-23,964.0,16.992560525735218
13-39-24,965.0,16.98979691664378
13-39-25,966.0,16.987384339173634
13-39-26,967.0,16.98748795191447
13-39-27,968.0,16.98533461491267
13-39-28,969.0,16.985363403956097
13-39-29,970.0,16.983215769131977
13-39-30,971.1,16.982962508996327
13-39-31,972.1,16.980826417605083
13-39-32,973.1,16.981321672598522
13-39-33,974.1,16.981275637944538
13-39-34,975.1,16.979335367679596
13-39-35,976.1,16.976727108160656
13-39-36,977.1,16.975017150243122
13-39-37,978.1,16.975305040677387
13-39-38,979.1,16.975218812624615
13-39-39,980.1,16.974026918411255
13-39-40,981.2,16.973906060059864
13-39-41,982.2,16.971297800540924
13-39-42,983.2,16.97111936410268
13-39-43,984.2,16.970929384231567
13-39-44,985.2,16.968827923138935
13-39-45,986.2,16.967371225357056
13-39-46,987.2,16.965022067228954
13-39-47,988.3,16.96217195192973
13-39-48,989.3,16.96019121011098
13-39-49,990.3,16.95779017607371
13-39-50,991.3,16.95549859603246
13-39-51,992.3,16.952901879946392
13-39-52,993.3,16.950443267822266
13-39-53,994.3,16.948330124219257
13-39-54,995.3,16.947518328825634
13-39-55,996.4,16.945601006348927
13-39-56,997.4,16.94384487469991
13-39-57,998.4,16.94168569644292
13-39-58,999.4,16.939733882745106
13-39-59,1000.4,16.939630270004272
13-40-00,1001.4,16.939319292704266
13-40-01,1002.4,16.9389910697937
13-40-02,1003.5,16.936843434969585
13-40-03,1004.5,16.936624666055042
13-40-04,1005.5,16.934310138225555
13-40-05,1006.5,16.931920647621155
13-40-06,1007.5,16.931736369927723
13-40-07,1008.6,16.929444789886475
13-40-08,1009.6,16.926761706670124
13-40-09,1010.6,16.924458583196003
13-40-10,1011.6,16.92429155111313
13-40-11,1012.6,16.921452979246776
13-40-12,1013.6,16.92102684577306
13-40-13,1014.6,16.918988525867462
13-40-14,1015.6,16.916696945826214
13-40-15,1016.7,16.914365033308666
13-40-16,1017.7,16.915079057216644
13-40-17,1018.7,16.915165424346924
13-40-18,1019.7,16.913052280743916
13-40-19,1020.7,16.91265493631363
13-40-20,1021.7,16.91265493631363
13-40-21,1022.7,16.91044972340266
13-40-22,1023.7,16.910064061482746
13-40-23,1024.7,16.910000781218212
13-40-24,1025.8,16.90994320313136
13-40-25,1026.8,16.907743831475575
13-40-26,1027.8,16.908002932866413
13-40-27,1028.8,16.90619506438573
13-40-28,1029.8,16.906137486298878
13-40-29,1030.8,16.90595891078313
13-40-30,1031.8,16.90313188234965
13-40-31,1032.8,16.898226340611775
13-40-32,1033.8,16.895888725916546
13-40-33,1034.9,16.89393691221873
13-40-34,1035.9,16.892301777998608
13-40-35,1036.9,16.890073617299397
13-40-36,1037.9,16.88793182373047
13-40-37,1038.9,16.886336882909138
13-40-38,1039.9,16.884551962216694
13-40-39,1040.9,16.88211073478063
13-40-40,1041.9,16.879922767480213
13-40-41,1043.0,16.87696333726247
13-40-43,1044.0,16.874297499656677
13-40-44,1045.0,16.871792991956074
13-40-45,1046.0,16.86961656808853
13-40-46,1047.0,16.870054244995117
13-40-47,1048.0,16.869996666908264
13-40-48,1049.0,16.86958791812261
13-40-49,1050.0,16.866565068562824
13-40-50,1051.1,16.864261945088703
13-40-51,1052.1,16.86428503195445
13-40-52,1053.1,16.864302277565002
13-40-53,1054.1,16.86164798339208
13-40-54,1055.1,16.85903388261795
13-40-55,1056.1,16.856822828451794
13-40-56,1057.1,16.854358514149983
13-40-57,1058.1,16.853022674719494
13-40-58,1059.1,16.85090967019399
13-40-59,1060.1,16.850443204243977
13-41-00,1061.2,16.84833590189616
13-41-01,1062.2,16.84611914555232
13-41-02,1063.2,16.843637585639954
13-41-03,1064.2,16.841668387254078
13-41-04,1065.2,16.84213485320409
13-41-05,1066.2,16.841691474119823
13-41-06,1067.2,16.83903133869171
13-41-07,1068.2,16.83669372399648
13-41-08,1069.3,16.83676854769389
13-41-09,1070.3,16.83736741542816
13-41-10,1071.3,16.83702778816223
13-41-11,1072.3,16.8368838429451
13-41-12,1073.3,16.83666507403056
13-41-13,1074.3,16.83675714333852
13-41-14,1075.3,16.83442536989848
13-41-15,1076.3,16.83406835794449
13-41-16,1077.3,16.834085603555042
13-41-17,1078.4,16.831920723120373
13-41-18,1079.4,16.832162578900654
13-41-19,1080.4,16.8319091796875
13-41-20,1081.4,16.829894085725147
13-41-21,1082.4,16.829917172590893
13-41-22,1083.4,16.827855904897053
13-41-23,1084.4,16.82806897163391
13-41-24,1085.4,16.825109541416168
13-41-25,1086.5,16.82574290037155
13-41-26,1087.5,16.823699017365772
13-41-27,1088.5,16.821511189142864
13-41-28,1089.5,16.819041172663372
13-41-29,1090.5,16.817037483056385
13-41-30,1091.5,16.814941724141438
13-41-31,1092.5,16.812575320402782
13-41-32,1093.5,16.81256377696991
13-41-33,1094.5,16.80997860431671
13-41-34,1095.6,16.80773890018463
13-41-35,1096.6,16.807646691799164
13-41-36,1097.6,16.80564870436986
13-41-37,1098.6,16.80554509162903
13-41-38,1099.6,16.803311089674633
13-41-39,1100.6,16.803460737069447
13-41-40,1101.6,16.80103091398875
13-41-41,1102.7,16.800835092862446
13-41-42,1103.7,16.80066806077957
13-41-43,1104.7,16.800420502821606
13-41-44,1105.7,16.80014415582021
13-41-45,1106.7,16.79987935225169
13-41-46,1107.7,16.799781441688538
13-41-47,1108.7,16.79755898316701
13-41-48,1109.7,16.797610719998676
13-41-49,1110.7,16.797587633132935
13-41-50,1111.8,16.795319139957428
13-41-51,1112.8,16.79258418083191
13-41-52,1113.8,16.79226166009903
13-41-53,1114.8,16.791576425234478
13-41-54,1115.8,16.78935396671295
13-41-55,1116.8,16.787027895450592
13-41-56,1117.8,16.78477664788564
13-41-57,1118.8,16.782415946324665
13-41-58,1119.8,16.780193348725636
13-41-59,1120.9,16.77851204077403
13-42-00,1121.9,16.77630098660787
13-42-01,1122.9,16.774447083473206
13-42-02,1123.9,16.774256964524586
13-42-03,1124.9,16.772103627522785
13-42-04,1125.9,16.769858221213024
13-42-05,1126.9,16.77029005686442
13-42-06,1127.9,16.770365019639332
13-42-07,1128.9,16.768205841382343
13-42-08,1130.0,16.764377037684124
13-42-10,1131.0,16.76225248972575
13-42-11,1132.0,16.759851455688477
13-42-12,1133.0,16.757646242777508
13-42-13,1134.0,16.755297084649403
13-42-14,1135.0,16.753385603427887
13-42-15,1136.0,16.750915586948395
13-42-16,1137.0,16.750771641731262
13-42-17,1138.1,16.75041462977727
13-42-18,1139.1,16.75071406364441
13-42-19,1140.1,16.74802513917287
13-42-20,1141.1,16.745595316092174
13-42-21,1142.1,16.743021547794342
13-42-22,1143.1,16.74089115858078
13-42-23,1144.1,16.738582332928974
13-42-24,1145.1,16.738495965798695
13-42-25,1146.1,16.73803534110387
13-42-26,1147.2,16.738144795099895
13-42-27,1148.2,16.737787783145905
13-42-28,1149.2,16.7378684480985
13-42-29,1150.2,16.738081514835358
13-42-30,1151.2,16.73816204071045
13-42-31,1152.2,16.7364577849706
13-42-32,1153.2,16.734039505322773
13-42-33,1154.2,16.730890095233917
13-42-34,1155.2,16.73130468527476
13-42-35,1156.3,16.728886405626934
13-42-36,1157.3,16.728564023971558
13-42-37,1158.3,16.72891519467036
13-42-38,1159.3,16.726629455884297
13-42-39,1160.3,16.724510610103607
13-42-40,1161.3,16.722869634628296
13-42-41,1162.3,16.722696900367737
13-42-42,1163.4,16.723163227240246
13-42-43,1164.4,16.720929225285847
13-42-44,1165.4,16.71841303507487
13-42-45,1166.4,16.71587973833084
13-42-46,1167.4,16.71364003419876
13-42-47,1168.4,16.711647888024647
13-42-48,1169.4,16.70988021294276
13-42-49,1170.5,16.707433144251507
13-42-50,1171.5,16.7075541416804
13-42-51,1172.5,16.70553320646286
13-42-52,1173.5,16.70244707663854
13-42-53,1174.5,16.702389498551685
13-42-54,1175.5,16.70192317167918
13-42-55,1176.5,16.701577703158062
13-42-56,1177.5,16.69945885737737
13-42-57,1178.5,16.6968621412913
13-42-58,1179.5,16.697063664595287
13-42-59,1180.6,16.696343938509624
13-43-00,1181.6,16.694253881772358
13-43-01,1182.6,16.69382204612096
13-43-02,1183.6,16.691369275252026
13-43-03,1184.6,16.691294451554615
13-43-04,1185.6,16.69166870911916
13-43-05,1186.6,16.68950382868449
13-43-06,1187.6,16.687217950820923
13-43-07,1188.6,16.68790888786316
13-43-08,1189.7,16.687931835651398
13-43-09,1190.7,16.687592069307964
13-43-10,1191.7,16.68529478708903
13-43-11,1192.7,16.685784200827282
13-43-12,1193.7,16.685646096865337
13-43-13,1194.7,16.683170239130657
13-43-14,1195.7,16.68133928378423
13-43-15,1196.7,16.6815061767896
13-43-16,1197.7,16.681874732176464
13-43-17,1198.8,16.68191506465276
13-43-18,1199.8,16.6793931722641
13-43-19,1200.8,16.676997979482014
13-43-20,1201.8,16.67687698205312
13-43-21,1202.8,16.67702676852544
13-43-22,1203.8,16.674430052439373
13-43-23,1204.8,16.672080894311268
13-43-24,1205.8,16.67040542761485
13-43-25,1206.8,16.67008290688197
13-43-26,1207.9,16.667549471060436
13-43-27,1208.9,16.665528535842896
13-43-28,1209.9,16.665626446406048
13-43-29,1210.9,16.66583381096522
13-43-30,1211.9,16.665695707003277
13-43-31,1212.9,16.661647995313007
13-43-32,1213.9,16.661446472009022
13-43-33,1214.9,16.659776707490284
13-43-34,1215.9,16.659667392571766
13-43-35,1217.0,16.657335619131725
13-43-37,1218.0,16.65490009387334
13-43-38,1219.0,16.652384042739868
13-43-39,1220.0,16.65020191669464
13-43-40,1221.0,16.647547622521717
13-43-41,1222.0,16.645520985126495
13-43-42,1223.0,16.643315772215526
13-43-43,1224.0,16.64098385969798
13-43-44,1225.1,16.638202865918476
13-43-45,1226.1,16.63545636336009
13-43-46,1227.1,16.63303808371226
13-43-47,1228.1,16.6322780251503
13-43-48,1229.1,16.629940410455067
13-43-49,1230.1,16.629704395929974
13-43-50,1231.1,16.62668154637019
13-43-51,1232.1,16.626831193765003
13-43-52,1233.1,16.626842737197876
13-43-53,1234.1,16.627429922421772
13-43-54,1235.2,16.627545078595478
13-43-55,1236.2,16.627568026383717
13-43-56,1237.2,16.627758006254833
13-43-57,1238.2,16.627671639124554
13-43-58,1239.2,16.62751615047455
13-43-59,1240.2,16.62810347477595
13-44-00,1241.2,16.628500819206238
13-44-01,1242.2,16.6282820502917
13-44-02,1243.3,16.62842599550883
13-44-03,1244.3,16.628454784552257
13-44-04,1245.3,16.628759920597076
13-44-05,1246.3,16.626842598120373
13-44-06,1247.3,16.6268713871638
13-44-07,1248.3,16.624510685602825
13-44-08,1249.3,16.622322857379913
13-44-09,1250.3,16.619864384333294
13-44-10,1251.4,16.617687960465748
13-44-11,1252.4,16.617595891157787
13-44-12,1253.4,16.61522948741913
13-44-13,1254.4,16.612874627113342
13-44-14,1255.4,16.610606133937836
13-44-15,1256.4,16.61061767737071
13-44-16,1257.4,16.608516077200573
13-44-17,1258.5,16.60582145055135
13-44-18,1259.5,16.606045921643574
13-44-19,1260.5,16.60359315077464
13-44-20,1261.5,16.60399619738261
13-44-21,1262.5,16.601364850997925
13-44-22,1263.5,16.601220905780792
13-44-23,1264.5,16.60107111930847
13-44-24,1265.5,16.600869596004486
13-44-25,1266.5,16.599608719348907
13-44-26,1267.5,16.59507159392039
13-44-27,1268.5,16.592532455921173
13-44-28,1269.5,16.59281450510025
13-44-29,1270.6,16.590246578057606
13-44-30,1271.6,16.588070154190063
13-44-31,1272.6,16.585968554019928
13-44-32,1273.6,16.586095253626507
13-44-33,1274.6,16.583521624406178
13-44-34,1275.6,16.58361953496933
13-44-35,1276.6,16.583797971407574
13-44-36,1277.6,16.58180582523346
13-44-37,1278.6,16.582439184188843
13-44-38,1279.7,16.580113112926483
13-44-39,1280.7,16.577856024106342
13-44-40,1281.7,16.576836864153545
13-44-41,1282.7,16.57447616259257
13-44-42,1283.7,16.57431497176488
13-44-43,1284.7,16.569731950759888
13-44-44,1285.7,16.569939176241558
13-44-45,1286.8,16.565160195032757
13-44-46,1287.8,16.5629896124204
13-44-47,1288.8,16.558181981245678
13-44-48,1289.8,16.5562531153361
13-44-49,1290.8,16.551704446474712
13-44-50,1291.8,16.546712537606556
13-44-51,1292.8,16.544254064559937
13-44-52,1293.8,16.539158542950947
13-44-53,1294.9,16.536665439605713
13-44-54,1295.9,16.534442981084187
13-44-55,1296.9,16.532410502433777
13-44-56,1297.9,16.53246808052063
13-44-57,1298.9,16.530671616395313
13-44-58,1299.9,16.53072335322698
13-44-59,1300.9,16.528506596883137
13-45-00,1301.9,16.528673628966015
13-45-01,1302.9,16.528621753056843
13-45-02,1304.0,16.528541088104248
13-45-04,1305.0,16.526330173015594
13-45-05,1306.0,16.52597900231679
13-45-06,1307.0,16.526393592357635
13-45-07,1308.0,16.5264856616656
13-45-08,1309.0,16.52657202879588
13-45-09,1310.0,16.5271133184433
13-45-10,1311.1,16.527453084786732
13-45-11,1312.1,16.526986757914226
13-45-12,1313.1,16.52642822265625
13-45-13,1314.1,16.526226699352264
13-45-14,1315.1,16.526013632615406
13-45-15,1316.1,16.525685409704845
13-45-16,1317.1,16.525524218877155
13-45-17,1318.1,16.52538611491521
13-45-18,1319.2,16.525777618090313
13-45-19,1320.2,16.525829354921978
13-45-20,1321.2,16.526128788789112
13-45-21,1322.2,16.526186366875965
13-45-22,1323.2,16.52622099717458
13-45-23,1324.2,16.526577870051067
13-45-24,1325.2,16.526301383972168
13-45-25,1326.2,16.526099860668182
13-45-26,1327.3,16.52623810370763
13-45-27,1328.3,16.526457011699677
13-45-28,1329.3,16.526549220085144
13-45-29,1330.3,16.5264514485995
13-45-30,1331.3,16.526894827683765
13-45-31,1332.3,16.525167485078175
13-45-32,1333.3,16.525081117947895
13-45-33,1334.3,16.525132993857067
13-45-34,1335.4,16.524735788504284
13-45-35,1336.4,16.52502367893855
13-45-36,1337.4,16.52443065245946
13-45-37,1338.4,16.524706999460857
13-45-38,1339.4,16.5219490925471
13-45-39,1340.4,16.522225578625996
13-45-40,1341.5,16.52025067806244
13-45-41,1342.5,16.52041757106781
13-45-42,1343.5,16.518425285816193
13-45-43,1344.5,16.51602425177892
13-45-44,1345.5,16.514187455177307
13-45-45,1346.5,16.51183259487152
13-45-46,1347.5,16.51130284865697
13-45-47,1348.5,16.509230037530262
13-45-48,1349.5,16.507571816444397
13-45-49,1350.5,16.505320568879444
13-45-50,1351.6,16.502516488234203
13-45-51,1352.6,16.500213364760082
13-45-52,1353.6,16.497541824976604
13-45-53,1354.6,16.497420966625214
13-45-54,1355.6,16.4947608311971
13-45-55,1356.6,16.494461397329967
13-45-56,1357.6,16.492060502370197
13-45-57,1358.7,16.49211808045705
13-45-58,1359.7,16.492008765538532
13-45-59,1360.7,16.489348769187927
13-46-00,1361.7,16.48896296819051
13-46-01,1362.7,16.489112615585327
13-46-02,1363.7,16.48925071954727
13-46-03,1364.7,16.486158748467762
13-46-04,1365.7,16.486521462599438
13-46-05,1366.7,16.48637181520462
13-46-06,1367.8,16.48402265707652
13-46-07,1368.8,16.48163316647212
13-46-08,1369.8,16.48161592086156
13-46-09,1370.8,16.481322328249615
13-46-10,1371.8,16.479071080684662
13-46-11,1372.8,16.47706154982249
13-46-12,1373.8,16.474764267603557
13-46-13,1374.8,16.472513020038605
13-46-14,1375.8,16.47482754786809
13-46-15,1376.9,16.472328742345173
13-46-16,1377.9,16.470066090424854
13-46-17,1378.9,16.465270002683003
13-46-18,1379.9,16.465552190939587
13-46-19,1380.9,16.463087876637776
13-46-20,1381.9,16.46104969580968
13-46-21,1382.9,16.461354831854504
13-46-22,1383.9,16.4621378382047
13-46-23,1385.0,16.460231920083363
13-46-25,1386.0,16.455948193868
13-46-26,1387.0,16.456138173739117
13-46-27,1388.0,16.456190049648285
13-46-28,1389.0,16.456322451432545
13-46-29,1390.0,16.456212997436523
13-46-30,1391.0,16.45422085126241
13-46-31,1392.1,16.45421501000722
13-46-32,1393.1,16.452211320400238
13-46-33,1394.1,16.452217022577923
13-46-34,1395.1,16.449234505494434
13-46-35,1396.1,16.44704653819402
13-46-36,1397.1,16.44518095254898
13-46-37,1398.1,16.44285488128662
13-46-38,1399.1,16.440367619196575
13-46-39,1400.2,16.438450296719868
13-46-40,1401.2,16.436296820640564
13-46-41,1402.2,16.434057116508484
13-46-42,1403.2,16.431466102600098
13-46-43,1404.2,16.429070909818012
13-46-44,1405.2,16.424954215685528
13-46-45,1406.3,16.422311464945476
13-46-46,1407.3,16.418183227380116
13-46-47,1408.3,16.415442566076916
13-46-48,1409.3,16.413341104984283
13-46-49,1410.3,16.4137269059817
13-46-50,1411.3,16.411112944285076
13-46-51,1412.3,16.41065816084544
13-46-52,1413.3,16.408527771631878
13-46-53,1414.4,16.408003727595013
13-46-54,1415.4,16.405050138632458
13-46-55,1416.4,16.405130803585052
13-46-56,1417.4,16.402568578720093
13-46-57,1418.4,16.400524695714314
13-46-58,1419.4,16.39809501171112
13-46-59,1420.4,16.39987979332606
13-47-00,1421.4,16.397565126419067
13-47-01,1422.5,16.39776094754537
13-47-02,1423.5,16.39819848537445
13-47-03,1424.5,16.398106276988983
13-47-04,1425.5,16.3960219224294
13-47-05,1426.5,16.396327058474224
13-47-06,1427.5,16.393897235393524
13-47-07,1428.5,16.393661220868427
13-47-08,1429.5,16.391870597998302
13-47-09,1430.5,16.39140413204829
13-47-10,1431.6,16.391121943791706
13-47-11,1432.6,16.391173819700878
13-47-12,1433.6,16.3908109664917
13-47-13,1434.6,16.388571123282116
13-47-14,1435.6,16.386354506015778
13-47-15,1436.6,16.386677026748657
13-47-16,1437.6,16.386084000269573
13-47-17,1438.6,16.385847985744476
13-47-18,1439.7,16.383107324441273
13-47-19,1440.7,16.382900098959606
13-47-20,1441.7,16.380562484264374
13-47-21,1442.7,16.381057739257812
13-47-22,1443.7,16.381069282690685
13-47-23,1444.7,16.38136287530263
13-47-24,1445.7,16.37954916556676
13-47-25,1446.7,16.377056062221527
13-47-26,1447.7,16.374798973401386
13-47-27,1448.7,16.37269167105357
13-47-28,1449.8,16.372651477654774
13-47-29,1450.8,16.37045196692149
13-47-30,1451.8,16.36846552292506
13-47-31,1452.8,16.36608173449834
13-47-32,1453.8,16.364054958025616
13-47-33,1454.8,16.36435439189275
13-47-34,1455.8,16.3621031443278
13-47-35,1456.8,16.362143476804096
13-47-36,1457.8,16.360024631023407
13-47-37,1458.8,16.357709964116413
13-47-38,1459.8,16.354871531327564
13-47-39,1460.8,16.354946494102478
13-47-40,1461.9,16.355079034964245
13-47-41,1462.9,16.355660518010456
13-47-42,1463.9,16.355908075968426
13-47-43,1464.9,16.356086512406666
13-47-44,1465.9,16.353789230187733
13-47-45,1466.9,16.35340342919032
13-47-46,1467.9,16.351399739583332
13-47-47,1468.9,16.349701186021168
13-47-48,1469.9,16.349591732025146
13-47-49,1470.9,16.347518920898438
13-47-50,1471.9,16.34727136294047
13-47-51,1473.0,16.344473123550415
13-47-53,1474.0,16.344565331935883
13-47-54,1475.0,16.345048904418945
13-47-55,1476.0,16.345238884290058
13-47-56,1477.0,16.3454576532046
13-47-57,1478.0,16.34479550520579
13-47-58,1479.0,16.341847618420918
13-47-59,1480.0,16.33967689673106
13-48-00,1481.0,16.33999357620875
13-48-01,1482.1,16.339901506900787
13-48-02,1483.1,16.341830372810364
13-48-03,1484.1,16.34307400385539
13-48-04,1485.1,16.340592443943024
13-48-05,1486.1,16.342659413814545
13-48-06,1487.1,16.342826306819916
13-48-07,1488.1,16.34344228108724
13-48-08,1489.1,16.34352280696233
13-48-09,1490.1,16.34307372570038
13-48-10,1491.1,16.34074181318283
13-48-11,1492.1,16.33809322118759
13-48-12,1493.1,16.33805872996648
13-48-13,1494.2,16.34086267153422
13-48-14,1495.2,16.340764900048573
13-48-15,1496.2,16.340592165788014
13-48-16,1497.2,16.33813355366389
13-48-17,1498.2,16.336101075013477
13-48-18,1499.2,16.334016859531403
13-48-19,1500.2,16.334391117095947
13-48-20,1501.2,16.332283814748127
13-48-21,1502.2,16.330303212006886
13-48-22,1503.2,16.329618116219837
13-48-23,1504.2,16.327113608519237
13-48-24,1505.2,16.32250165939331
13-48-25,1506.2,16.322374959786732
13-48-26,1507.3,16.32218497991562
13-48-27,1508.3,16.32041730483373
13-48-28,1509.3,16.317884008089703
13-48-29,1510.3,16.317981779575348
13-48-30,1511.3,16.31792990366618
13-48-31,1512.3,16.318327248096466
13-48-32,1513.3,16.318073987960815
13-48-33,1514.3,16.318102777004242
13-48-34,1515.3,16.315615514914196
13-48-35,1516.3,16.31508590777715
13-48-36,1517.3,16.31243731578191
13-48-37,1518.3,16.312402685483296
13-48-38,1519.3,16.31267903248469
13-48-39,1520.3,16.312563876310985
13-48-40,1521.4,16.310445030530293
13-48-41,1522.4,16.308372219403584
13-48-42,1523.4,16.305798590183258
13-48-43,1524.4,16.303564588228863
13-48-44,1525.4,16.301111817359924
13-48-45,1526.4,16.298958480358124
13-48-46,1527.4,16.29629264275233
13-48-47,1528.5,16.294536511103313
13-48-48,1529.5,16.292037705580395
13-48-49,1530.5,16.292164266109467
13-48-50,1531.5,16.290500203768413
13-48-51,1532.6,16.29061535994212
13-48-52,1533.6,16.288629055023193
13-48-53,1534.6,16.286613821983337
13-48-54,1535.6,16.286706030368805
13-48-55,1536.6,16.2865908741951
13-48-56,1537.6,16.286642750104267
