Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
15-08-41,1963.0,17.26505160331726
15-08-42,1964.1,17.297647893428802
15-08-43,1965.1,17.26284235715866
15-08-44,1966.1,17.29488581418991
15-08-45,1967.1,17.29709506034851
15-08-46,1968.1,17.292674481868744
15-08-47,1969.1,17.300962805747986
15-08-48,1970.1,17.29709506034851
15-08-49,1971.1,17.30151355266571
15-08-50,1972.1,17.292674481868744
15-08-51,1973.2,17.304275631904602
15-08-52,1974.2,17.297647893428802
15-08-53,1975.2,17.29488581418991
15-08-54,1976.3,17.295436561107635
15-08-55,1977.3,17.297647893428802
15-08-56,1978.3,17.299857139587402
15-08-57,1979.5,17.303724884986877
15-08-58,1980.7,17.29709506034851
15-09-00,1982.4,17.29709506034851
15-09-01,1983.5,17.298198640346527
15-09-02,1984.5,17.295989394187927
15-09-03,1985.6,17.29654222726822
15-09-04,1986.6,17.293780148029327
15-09-05,1987.7,17.295989394187927
15-09-06,1988.7,17.295989394187927
15-09-07,1989.7,17.29930430650711
15-09-08,1990.7,17.295436561107635
15-09-09,1991.7,17.298198640346527
15-09-10,1992.7,17.329136431217194
15-09-11,1993.7,17.299857139587402
15-09-12,1994.7,17.299857139587402
15-09-13,1995.7,17.30151355266571
15-09-14,1996.7,17.29709506034851
15-09-15,1997.8,17.293227314949036
15-09-16,1998.8,17.303172051906586
15-09-17,1999.8,17.29433298110962
15-09-18,2000.8,17.297647893428802
15-09-19,2001.8,17.295436561107635
15-09-20,2002.8,17.334109842777252
15-09-21,2003.8,17.286044657230377
15-09-22,2004.8,17.329689264297485
15-09-23,2005.9,17.322508692741394
15-09-24,2006.9,17.297647893428802
15-09-25,2007.9,17.332451343536377
15-09-27,2009.0,17.33300417661667
15-09-28,2010.0,17.307590544223785
15-09-29,2011.0,17.30869621038437
15-09-30,2012.0,17.295989394187927
15-09-31,2013.1,17.325270771980286
15-09-32,2014.1,17.299857139587402
15-09-33,2015.2,17.291570901870728
15-09-34,2016.2,17.297647893428802
15-09-35,2017.2,17.336319088935852
15-09-36,2018.2,17.33300417661667
15-09-37,2019.2,17.295436561107635
15-09-38,2020.3,17.330242097377777
15-09-39,2021.3,17.29488581418991
15-09-40,2022.3,17.30151355266571
15-09-41,2023.3,17.299857139587402
15-09-42,2024.3,17.328032851219177
15-09-43,2025.3,17.33576625585556
15-09-44,2026.3,17.293227314949036
15-09-45,2027.3,17.29433298110962
15-09-46,2028.3,17.293227314949036
15-09-47,2029.4,17.29488581418991
15-09-48,2030.4,17.297647893428802
15-09-49,2031.4,17.298198640346527
15-09-50,2032.4,17.298198640346527
15-09-51,2033.4,17.302066385746002
15-09-52,2034.4,17.29488581418991
15-09-53,2035.4,17.292121648788452
15-09-54,2036.4,17.331898510456085
15-09-55,2037.4,17.326374351978302
15-09-56,2038.4,17.298198640346527
15-09-57,2039.4,17.29709506034851
15-09-58,2040.4,17.295436561107635
15-09-59,2041.5,17.29709506034851
15-10-00,2042.5,17.324717938899994
15-10-01,2043.5,17.302619218826294
15-10-02,2044.5,17.334109842777252
15-10-03,2045.5,17.300962805747986
15-10-04,2046.5,17.292674481868744
15-10-05,2047.5,17.297647893428802
15-10-06,2048.5,17.29654222726822
15-10-07,2049.5,17.299857139587402
15-10-08,2050.5,17.29488581418991
15-10-09,2051.6,17.29654222726822
15-10-10,2052.6,17.293780148029327
15-10-11,2053.6,17.29433298110962
15-10-12,2054.6,17.297647893428802
15-10-13,2055.6,17.328032851219177
15-10-14,2056.6,17.300409972667694
15-10-15,2057.6,17.298198640346527
15-10-16,2058.6,17.29654222726822
15-10-17,2059.7,17.30648696422577
15-10-18,2060.7,17.295989394187927
15-10-19,2061.7,17.29930430650711
15-10-20,2062.7,17.330242097377777
15-10-21,2063.7,17.29930430650711
15-10-22,2064.7,17.29709506034851
15-10-23,2065.7,17.29930430650711
15-10-24,2066.7,17.297647893428802
15-10-25,2067.7,17.300962805747986
15-10-26,2068.7,17.29709506034851
15-10-27,2069.7,17.29709506034851
15-10-28,2070.8,17.29433298110962
15-10-29,2071.8,17.295436561107635
15-10-30,2072.8,17.29930430650711
15-10-31,2073.8,17.29709506034851
15-10-32,2074.8,17.299857139587402
15-10-33,2075.8,17.29875147342682
15-10-34,2076.8,17.29930430650711
15-10-35,2077.8,17.29709506034851
15-10-36,2078.9,17.29875147342682
15-10-37,2079.9,17.29930430650711
15-10-38,2080.9,17.29875147342682
15-10-40,2081.9,17.330242097377777
15-10-41,2083.0,17.299857139587402
15-10-42,2084.0,17.29875147342682
15-10-43,2085.0,17.300962805747986
15-10-44,2086.0,17.298198640346527
15-10-45,2087.1,17.300962805747986
15-10-46,2088.1,17.295989394187927
15-10-47,2089.1,17.29875147342682
15-10-48,2090.1,17.30648696422577
15-10-49,2091.1,17.300409972667694
15-10-50,2092.1,17.33079493045807
15-10-51,2093.1,17.302619218826294
15-10-52,2094.1,17.295989394187927
15-10-53,2095.1,17.29488581418991
15-10-54,2096.1,17.299857139587402
15-10-55,2097.1,17.29433298110962
15-10-56,2098.1,17.29654222726822
15-10-57,2099.2,17.299857139587402
15-10-58,2100.2,17.295436561107635
15-10-59,2101.2,17.293780148029327
15-11-00,2102.2,17.33079493045807
15-11-01,2103.2,17.291018068790436
15-11-02,2104.2,17.290465235710144
15-11-03,2105.2,17.298198640346527
15-11-04,2106.2,17.332451343536377
15-11-05,2107.2,17.28935956954956
15-11-06,2108.2,17.29875147342682
15-11-07,2109.2,17.29709506034851
15-11-08,2110.2,17.300409972667694
15-11-09,2111.2,17.30151355266571
15-11-10,2112.3,17.299857139587402
15-11-11,2113.3,17.291570901870728
15-11-12,2114.3,17.29709506034851
15-11-13,2115.3,17.298198640346527
15-11-14,2116.3,17.291018068790436
15-11-15,2117.3,17.293227314949036
15-11-16,2118.4,17.295989394187927
15-11-17,2119.4,17.29875147342682
15-11-18,2120.4,17.29488581418991
15-11-19,2121.4,17.29709506034851
15-11-20,2122.4,17.302066385746002
15-11-21,2123.4,17.293780148029327
15-11-22,2124.4,17.292121648788452
15-11-23,2125.4,17.29709506034851
15-11-24,2126.4,17.293227314949036
15-11-25,2127.5,17.298198640346527
15-11-26,2128.5,17.299857139587402
15-11-27,2129.5,17.29930430650711
15-11-28,2130.5,17.29433298110962
15-11-29,2131.5,17.295989394187927
15-11-30,2132.5,17.300409972667694
15-11-31,2133.5,17.297647893428802
15-11-32,2134.6,17.293780148029327
15-11-33,2135.6,17.29709506034851
15-11-34,2136.6,17.298198640346527
15-11-35,2137.6,17.302066385746002
15-11-36,2138.6,17.295989394187927
15-11-37,2139.6,17.29654222726822
15-11-38,2140.6,17.29709506034851
15-11-39,2141.6,17.29709506034851
15-11-40,2142.6,17.303724884986877
15-11-41,2143.6,17.29488581418991
15-11-42,2144.6,17.302619218826294
15-11-43,2145.7,17.29433298110962
15-11-44,2146.7,17.29930430650711
15-11-45,2147.7,17.295436561107635
15-11-46,2148.7,17.300409972667694
15-11-47,2149.7,17.295989394187927
15-11-48,2150.7,17.29930430650711
15-11-49,2151.8,17.29709506034851
15-11-50,2152.8,17.293780148029327
15-11-51,2153.8,17.30151355266571
15-11-52,2154.8,17.303172051906586
15-11-53,2155.8,17.337424755096436
15-11-54,2156.8,17.302619218826294
15-11-55,2157.8,17.299857139587402
15-11-56,2158.8,17.33079493045807
15-11-57,2159.9,17.33300417661667
15-11-58,2160.9,17.29654222726822
15-11-59,2161.9,17.29930430650711
15-12-00,2162.9,17.329689264297485
15-12-01,2163.9,17.291570901870728
15-12-03,2164.9,17.331898510456085
15-12-04,2166.0,17.334662675857544
15-12-05,2167.0,17.332451343536377
15-12-06,2168.0,17.334662675857544
15-12-07,2169.0,17.29654222726822
15-12-08,2170.0,17.293780148029327
15-12-09,2171.1,17.33521342277527
15-12-10,2172.1,17.288808822631836
15-12-11,2173.1,17.289912402629852
15-12-12,2174.1,17.29709506034851
15-12-13,2175.1,17.293227314949036
15-12-14,2176.1,17.29709506034851
15-12-15,2177.1,17.295989394187927
15-12-16,2178.1,17.332451343536377
15-12-17,2179.1,17.33134776353836
15-12-18,2180.1,17.300409972667694
15-12-19,2181.2,17.326374351978302
15-12-20,2182.2,17.298198640346527
15-12-21,2183.2,17.300962805747986
15-12-22,2184.2,17.295436561107635
15-12-23,2185.2,17.302619218826294
15-12-24,2186.2,17.297647893428802
15-12-25,2187.2,17.297647893428802
15-12-26,2188.2,17.304275631904602
15-12-27,2189.2,17.297647893428802
15-12-28,2190.2,17.293780148029327
15-12-29,2191.3,17.300409972667694
15-12-30,2192.3,17.29654222726822
15-12-31,2193.3,17.29654222726822
15-12-32,2194.3,17.298198640346527
15-12-33,2195.3,17.299857139587402
15-12-34,2196.3,17.29433298110962
15-12-35,2197.3,17.292674481868744
15-12-36,2198.3,17.288255989551544
15-12-37,2199.3,17.297647893428802
15-12-38,2200.3,17.295989394187927
15-12-39,2201.3,17.29488581418991
15-12-40,2202.4,17.293227314949036
15-12-41,2203.4,17.295436561107635
15-12-42,2204.4,17.29488581418991
15-12-43,2205.4,17.29433298110962
15-12-44,2206.4,17.29709506034851
15-12-45,2207.4,17.29654222726822
15-12-46,2208.4,17.302066385746002
15-12-47,2209.4,17.29875147342682
15-12-48,2210.4,17.291018068790436
15-12-49,2211.4,17.29433298110962
15-12-50,2212.4,17.29654222726822
15-12-51,2213.4,17.30151355266571
15-12-52,2214.5,17.289912402629852
15-12-53,2215.5,17.29654222726822
15-12-54,2216.5,17.295436561107635
15-12-55,2217.5,17.29709506034851
15-12-56,2218.5,17.291570901870728
15-12-57,2219.5,17.300409972667694
15-12-58,2220.5,17.291018068790436
15-12-59,2221.5,17.303172051906586
15-13-00,2222.5,17.33576625585556
15-13-01,2223.5,17.295989394187927
15-13-02,2224.5,17.298198640346527
15-13-03,2225.6,17.334109842777252
15-13-04,2226.6,17.293780148029327
15-13-05,2227.6,17.295989394187927
15-13-06,2228.6,17.302619218826294
15-13-07,2229.6,17.29875147342682
15-13-08,2230.6,17.291570901870728
15-13-09,2231.6,17.300962805747986
15-13-10,2232.7,17.291570901870728
15-13-11,2233.7,17.291018068790436
15-13-12,2234.7,17.298198640346527
15-13-13,2235.7,17.29875147342682
15-13-14,2236.7,17.300409972667694
15-13-15,2237.7,17.29654222726822
15-13-16,2238.7,17.29875147342682
15-13-17,2239.7,17.297647893428802
15-13-18,2240.7,17.29654222726822
15-13-19,2241.7,17.331898510456085
15-13-20,2242.7,17.300409972667694
15-13-21,2243.7,17.297647893428802
15-13-22,2244.8,17.295436561107635
15-13-23,2245.8,17.29488581418991
15-13-24,2246.8,17.293227314949036
15-13-25,2247.8,17.295436561107635
15-13-26,2248.8,17.298198640346527
15-13-27,2249.8,17.293227314949036
15-13-28,2250.8,17.295989394187927
15-13-29,2251.8,17.295436561107635
15-13-30,2252.8,17.29709506034851
15-13-31,2253.8,17.33355700969696
15-13-32,2254.8,17.328032851219177
15-13-33,2255.9,17.29930430650711
15-13-34,2256.9,17.300409972667694
15-13-35,2257.9,17.300409972667694
15-13-37,2259.0,17.299857139587402
15-13-38,2260.0,17.33134776353836
15-13-39,2261.0,17.330242097377777
15-13-40,2262.1,17.295989394187927
15-13-41,2263.1,17.303724884986877
15-13-42,2264.1,17.329689264297485
15-13-43,2265.1,17.33134776353836
15-13-44,2266.1,17.295989394187927
15-13-45,2267.1,17.326374351978302
15-13-46,2268.2,17.329136431217194
15-13-47,2269.2,17.29488581418991
15-13-48,2270.2,17.295436561107635
15-13-49,2271.2,17.29654222726822
15-13-50,2272.2,17.32858568429947
15-13-51,2273.2,17.298198640346527
15-13-52,2274.2,17.33134776353836
15-13-53,2275.2,17.330242097377777
15-13-54,2276.2,17.297647893428802
15-13-55,2277.2,17.299857139587402
15-13-56,2278.3,17.300962805747986
15-13-57,2279.3,17.29875147342682
15-13-58,2280.3,17.295989394187927
15-13-59,2281.3,17.28935956954956
15-14-00,2282.3,17.29875147342682
15-14-01,2283.3,17.295989394187927
15-14-02,2284.3,17.292121648788452
15-14-03,2285.3,17.29930430650711
15-14-04,2286.3,17.293227314949036
15-14-05,2287.3,17.302066385746002
15-14-06,2288.3,17.292674481868744
15-14-07,2289.3,17.29709506034851
15-14-08,2290.4,17.293227314949036
15-14-09,2291.4,17.29488581418991
15-14-10,2292.4,17.29433298110962
15-14-11,2293.4,17.292674481868744
15-14-12,2294.4,17.292674481868744
15-14-13,2295.4,17.291018068790436
15-14-14,2296.4,17.295989394187927
15-14-15,2297.4,17.291570901870728
15-14-16,2298.4,17.29654222726822
15-14-17,2299.4,17.322508692741394
15-14-18,2300.4,17.299857139587402
15-14-19,2301.4,17.26505160331726
15-14-20,2302.4,17.292674481868744
15-14-21,2303.5,17.300409972667694
15-14-22,2304.5,17.302066385746002
15-14-23,2305.5,17.299857139587402
15-14-24,2306.5,17.305934131145477
15-14-25,2307.5,17.30151355266571
15-14-26,2308.5,17.300409972667694
15-14-27,2309.5,17.300409972667694
15-14-28,2310.5,17.293780148029327
15-14-29,2311.5,17.29488581418991
15-14-30,2312.5,17.30151355266571
15-14-31,2313.5,17.29709506034851
15-14-32,2314.6,17.297647893428802
15-14-33,2315.6,17.293780148029327
15-14-34,2316.6,17.29875147342682
15-14-35,2317.6,17.298198640346527
15-14-36,2318.6,17.297647893428802
15-14-37,2319.6,17.298198640346527
15-14-38,2320.6,17.29654222726822
15-14-39,2321.6,17.300409972667694
15-14-40,2322.6,17.29433298110962
15-14-41,2323.6,17.295436561107635
15-14-42,2324.6,17.300962805747986
15-14-43,2325.6,17.29433298110962
15-14-44,2326.6,17.29433298110962
15-14-45,2327.7,17.29654222726822
15-14-46,2328.7,17.29433298110962
15-14-47,2329.7,17.29488581418991
15-14-48,2330.7,17.293780148029327
15-14-49,2331.7,17.29433298110962
15-14-50,2332.7,17.303724884986877
15-14-51,2333.7,17.29875147342682
15-14-52,2334.7,17.29930430650711
15-14-53,2335.7,17.29488581418991
15-14-54,2336.7,17.298198640346527
15-14-55,2337.7,17.29875147342682
15-14-56,2338.8,17.295989394187927
15-14-57,2339.8,17.293780148029327
15-14-58,2340.8,17.30151355266571
15-14-59,2341.8,17.29654222726822
15-15-00,2342.8,17.29930430650711
15-15-01,2343.8,17.298198640346527
15-15-02,2344.8,17.293227314949036
15-15-03,2345.8,17.29488581418991
15-15-04,2346.9,17.291018068790436
15-15-05,2347.9,17.293227314949036
15-15-06,2348.9,17.298198640346527
15-15-07,2349.9,17.298198640346527
15-15-08,2350.9,17.304828464984894
15-15-10,2351.9,17.300409972667694
15-15-11,2353.0,17.300962805747986
15-15-12,2354.0,17.300409972667694
15-15-13,2355.0,17.298198640346527
15-15-14,2356.0,17.29930430650711
15-15-15,2357.1,17.29709506034851
15-15-16,2358.1,17.299857139587402
15-15-17,2359.1,17.302619218826294
15-15-18,2360.1,17.334662675857544
15-15-19,2361.1,17.295989394187927
15-15-20,2362.1,17.29930430650711
15-15-21,2363.1,17.298198640346527
15-15-22,2364.1,17.29930430650711
15-15-23,2365.2,17.289912402629852
15-15-24,2366.2,17.297647893428802
15-15-25,2367.2,17.303724884986877
15-15-26,2368.2,17.326927185058594
15-15-27,2369.2,17.29930430650711
15-15-28,2370.2,17.332451343536377
15-15-29,2371.2,17.293780148029327
15-15-30,2372.2,17.29709506034851
15-15-31,2373.2,17.29654222726822
15-15-32,2374.2,17.295436561107635
15-15-33,2375.2,17.336871922016144
15-15-34,2376.2,17.338528335094452
15-15-35,2377.3,17.302066385746002
15-15-36,2378.3,17.329136431217194
15-15-37,2379.3,17.29930430650711
15-15-38,2380.3,17.295436561107635
15-15-39,2381.3,17.295436561107635
15-15-40,2382.3,17.300409972667694
15-15-41,2383.3,17.293780148029327
15-15-42,2384.3,17.29433298110962
15-15-43,2385.3,17.30151355266571
15-15-44,2386.3,17.29433298110962
15-15-45,2387.3,17.291570901870728
15-15-46,2388.4,17.291018068790436
15-15-47,2389.4,17.293227314949036
15-15-48,2390.4,17.292674481868744
15-15-49,2391.4,17.299857139587402
15-15-50,2392.4,17.295989394187927
15-15-51,2393.4,17.295436561107635
15-15-52,2394.4,17.300962805747986
15-15-53,2395.4,17.29433298110962
15-15-54,2396.5,17.298198640346527
15-15-55,2397.5,17.29654222726822
15-15-56,2398.5,17.291570901870728
15-15-57,2399.5,17.297647893428802
15-15-58,2400.5,17.292674481868744
15-15-59,2401.5,17.297647893428802
15-16-00,2402.5,17.297647893428802
15-16-01,2403.5,17.302619218826294
15-16-02,2404.5,17.29654222726822
15-16-03,2405.5,17.297647893428802
15-16-04,2406.5,17.295989394187927
15-16-05,2407.6,17.29488581418991
15-16-06,2408.6,17.293780148029327
15-16-07,2409.6,17.297647893428802
15-16-08,2410.6,17.30151355266571
15-16-09,2411.6,17.298198640346527
15-16-10,2412.6,17.295989394187927
15-16-11,2413.6,17.29875147342682
15-16-12,2414.6,17.302066385746002
15-16-13,2415.6,17.295436561107635
15-16-14,2416.6,17.29875147342682
15-16-15,2417.6,17.29875147342682
15-16-16,2418.6,17.300962805747986
15-16-17,2419.6,17.29433298110962
15-16-18,2420.7,17.292674481868744
15-16-19,2421.7,17.29875147342682
15-16-20,2422.7,17.298198640346527
15-16-21,2423.7,17.295436561107635
15-16-22,2424.7,17.328032851219177
15-16-23,2425.7,17.29930430650711
15-16-24,2426.7,17.303724884986877
15-16-25,2427.7,17.293780148029327
15-16-26,2428.7,17.33300417661667
15-16-27,2429.7,17.29433298110962
15-16-28,2430.7,17.29709506034851
15-16-29,2431.7,17.299857139587402
15-16-30,2432.8,17.298198640346527
15-16-31,2433.8,17.292674481868744
15-16-32,2434.8,17.299857139587402
15-16-33,2435.8,17.291570901870728
15-16-34,2436.8,17.29930430650711
15-16-35,2437.8,17.29654222726822
15-16-36,2438.8,17.292674481868744
15-16-37,2439.8,17.295436561107635
15-16-38,2440.8,17.298198640346527
15-16-39,2441.9,17.25842386484146
15-16-40,2442.9,17.256765365600586
15-16-41,2443.9,17.293780148029327
15-16-42,2444.9,17.26284235715866
15-16-43,2445.9,17.263948023319244
15-16-44,2446.9,17.26284235715866
15-16-46,2448.0,17.261736690998077
15-16-47,2449.0,17.25787103176117
15-16-48,2450.0,17.261736690998077
15-16-49,2451.1,17.22582757472992
15-16-50,2452.1,17.227486073970795
15-16-51,2453.1,17.229142487049103
15-16-52,2454.1,17.230248153209686
15-16-53,2455.1,17.224723994731903
15-16-54,2456.1,17.231904566287994
15-16-55,2457.1,17.225274741649628
15-16-56,2458.1,17.22417116165161
15-16-57,2459.1,17.225274741649628
15-16-58,2460.2,17.22858965396881
15-16-59,2461.2,17.20207244157791
15-17-00,2462.2,17.19433695077896
15-17-01,2463.2,17.190471291542053
15-17-02,2464.2,17.197651863098145
15-17-03,2465.2,17.19212770462036
15-17-04,2466.2,17.190471291542053
15-17-05,2467.2,17.194889783859253
15-17-06,2468.2,17.19710111618042
15-17-07,2469.2,17.188259959220886
15-17-08,2470.2,17.197651863098145
15-17-09,2471.2,17.194889783859253
15-17-10,2472.2,17.19710111618042
15-17-11,2473.3,17.18991845846176
15-17-12,2474.3,17.194889783859253
15-17-13,2475.3,17.18715637922287
15-17-14,2476.3,17.192680537700653
15-17-15,2477.3,17.19433695077896
15-17-16,2478.3,17.154009342193604
15-17-17,2479.3,17.19157487154007
15-17-18,2480.3,17.19931036233902
15-17-19,2481.3,17.188812792301178
15-17-20,2482.3,17.193233370780945
15-17-21,2483.3,17.19931036233902
15-17-22,2484.3,17.188259959220886
15-17-23,2485.4,17.190471291542053
15-17-24,2486.4,17.188812792301178
15-17-25,2487.4,17.15235084295273
15-17-26,2488.4,17.194889783859253
15-17-27,2489.4,17.19433695077896
15-17-28,2490.4,17.200413942337036
15-17-29,2491.4,17.193233370780945
15-17-30,2492.5,17.188259959220886
15-17-31,2493.5,17.193786203861237
15-17-32,2494.5,17.195442616939545
15-17-33,2495.5,17.195995450019836
15-17-34,2496.5,17.197651863098145
15-17-35,2497.5,17.186603546142578
15-17-36,2498.5,17.191024124622345
15-17-37,2499.5,17.198757529258728
15-17-38,2500.5,17.191024124622345
15-17-39,2501.5,17.191024124622345
15-17-40,2502.5,17.191024124622345
15-17-41,2503.5,17.195442616939545
15-17-42,2504.6,17.19212770462036
15-17-43,2505.6,17.183841466903687
15-17-44,2506.6,17.19212770462036
15-17-45,2507.6,17.19433695077896
15-17-46,2508.6,17.192680537700653
15-17-47,2509.6,17.192680537700653
15-17-48,2510.6,17.19433695077896
15-17-49,2511.6,17.195995450019836
15-17-50,2512.6,17.196548283100128
15-17-51,2513.6,17.192680537700653
15-17-52,2514.6,17.18991845846176
15-17-53,2515.6,17.200413942337036
15-17-54,2516.6,17.195442616939545
15-17-55,2517.7,17.188812792301178
15-17-56,2518.7,17.194889783859253
15-17-57,2519.7,17.185497879981995
15-17-58,2520.7,17.193233370780945
15-17-59,2521.7,17.19212770462036
15-18-00,2522.7,17.19710111618042
15-18-01,2523.7,17.186050713062286
15-18-02,2524.7,17.196548283100128
15-18-03,2525.7,17.192680537700653
15-18-04,2526.7,17.19433695077896
15-18-05,2527.7,17.19986319541931
15-18-06,2528.8,17.192680537700653
15-18-07,2529.8,17.158427834510803
15-18-08,2530.8,17.183841466903687
15-18-09,2531.8,17.191024124622345
15-18-10,2532.8,17.19212770462036
15-18-11,2533.8,17.185497879981995
15-18-12,2534.8,17.19157487154007
15-18-13,2535.8,17.193233370780945
15-18-14,2536.8,17.19710111618042
15-18-15,2537.8,17.19157487154007
15-18-16,2538.8,17.194889783859253
15-18-17,2539.9,17.195442616939545
15-18-18,2540.9,17.192680537700653
15-18-19,2541.9,17.193786203861237
15-18-20,2542.9,17.19212770462036
15-18-22,2543.9,17.158980667591095
15-18-23,2545.0,17.192680537700653
15-18-24,2546.0,17.19212770462036
15-18-25,2547.0,17.161742746829987
15-18-26,2548.1,17.192680537700653
15-18-27,2549.1,17.186050713062286
15-18-28,2550.1,17.191024124622345
15-18-29,2551.1,17.163401246070862
15-18-30,2552.1,17.195442616939545
15-18-31,2553.1,17.193786203861237
15-18-32,2554.1,17.15290367603302
15-18-33,2555.1,17.196548283100128
15-18-34,2556.1,17.190471291542053
15-18-35,2557.2,17.193786203861237
15-18-36,2558.2,17.195995450019836
15-18-37,2559.2,17.195442616939545
15-18-38,2560.2,17.163401246070862
15-18-39,2561.2,17.198204696178436
15-18-40,2562.2,17.19710111618042
15-18-41,2563.2,17.195442616939545
15-18-42,2564.2,17.19212770462036
15-18-43,2565.2,17.19433695077896
15-18-44,2566.2,17.156218588352203
15-18-45,2567.2,17.19157487154007
15-18-46,2568.3,17.19212770462036
15-18-47,2569.3,17.193233370780945
15-18-48,2570.3,17.188259959220886
15-18-49,2571.3,17.188259959220886
15-18-50,2572.3,17.194889783859253
15-18-51,2573.3,17.193233370780945
15-18-52,2574.3,17.19212770462036
15-18-53,2575.3,17.194889783859253
15-18-54,2576.3,17.194889783859253
15-18-55,2577.3,17.193786203861237
15-18-56,2578.3,17.192680537700653
15-18-57,2579.3,17.192680537700653
15-18-58,2580.4,17.22858965396881
15-18-59,2581.4,17.18991845846176
15-19-00,2582.4,17.188259959220886
15-19-01,2583.4,17.193786203861237
15-19-02,2584.4,17.225274741649628
15-19-03,2585.4,17.200966775417328
15-19-04,2586.4,17.19212770462036
15-19-05,2587.4,17.198757529258728
15-19-06,2588.4,17.22858965396881
15-19-07,2589.4,17.198757529258728
15-19-08,2590.4,17.19710111618042
15-19-09,2591.4,17.193233370780945
15-19-10,2592.5,17.19433695077896
15-19-11,2593.5,17.195995450019836
15-19-12,2594.5,17.193233370780945
15-19-13,2595.5,17.19433695077896
15-19-14,2596.5,17.192680537700653
15-19-15,2597.5,17.18991845846176
15-19-16,2598.5,17.194889783859253
15-19-17,2599.5,17.19212770462036
15-19-18,2600.5,17.191024124622345
15-19-19,2601.5,17.193233370780945
15-19-20,2602.5,17.192680537700653
15-19-21,2603.6,17.193786203861237
15-19-22,2604.6,17.18936562538147
15-19-23,2605.6,17.198204696178436
15-19-24,2606.6,17.19710111618042
15-19-25,2607.6,17.19157487154007
15-19-26,2608.6,17.193233370780945
15-19-27,2609.6,17.194889783859253
15-19-28,2610.6,17.188259959220886
15-19-29,2611.6,17.194889783859253
15-19-30,2612.6,17.194889783859253
15-19-31,2613.6,17.195995450019836
15-19-32,2614.6,17.191024124622345
15-19-33,2615.7,17.190471291542053
15-19-34,2616.7,17.192680537700653
15-19-35,2617.7,17.19433695077896
15-19-36,2618.7,17.191024124622345
15-19-37,2619.7,17.19157487154007
15-19-38,2620.7,17.18991845846176
15-19-39,2621.7,17.193786203861237
15-19-40,2622.7,17.202625274658203
15-19-41,2623.7,17.196548283100128
15-19-42,2624.7,17.224723994731903
15-19-43,2625.7,17.19212770462036
15-19-44,2626.7,17.198204696178436
15-19-45,2627.8,17.19157487154007
15-19-46,2628.8,17.192680537700653
15-19-47,2629.8,17.193786203861237
15-19-48,2630.8,17.191024124622345
15-19-49,2631.8,17.198757529258728
15-19-50,2632.8,17.223065495491028
15-19-51,2633.8,17.223065495491028
15-19-52,2634.8,17.22417116165161
15-19-53,2635.8,17.193786203861237
15-19-54,2636.8,17.22582757472992
15-19-55,2637.8,17.193786203861237
15-19-56,2638.9,17.222512662410736
15-19-57,2639.9,17.19433695077896
15-19-58,2640.9,17.22803682088852
15-20-00,2641.9,17.226933240890503
15-20-01,2643.0,17.225274741649628
15-20-02,2644.0,17.196548283100128
15-20-03,2645.0,17.22582757472992
15-20-04,2646.0,17.186050713062286
15-20-05,2647.0,17.192680537700653
15-20-06,2648.0,17.22638040781021
15-20-07,2649.1,17.223065495491028
15-20-08,2650.1,17.229142487049103
15-20-09,2651.1,17.188259959220886
15-20-10,2652.1,17.19157487154007
15-20-11,2653.1,17.18936562538147
15-20-12,2654.1,17.22638040781021
15-20-13,2655.1,17.19212770462036
15-20-14,2656.1,17.19433695077896
15-20-15,2657.1,17.227486073970795
15-20-16,2658.1,17.194889783859253
15-20-17,2659.2,17.22803682088852
15-20-18,2660.2,17.193786203861237
15-20-19,2661.2,17.229142487049103
15-20-20,2662.2,17.198204696178436
15-20-21,2663.2,17.18991845846176
15-20-22,2664.2,17.19710111618042
15-20-23,2665.2,17.226933240890503
15-20-24,2666.3,17.18991845846176
15-20-25,2667.3,17.195995450019836
15-20-26,2668.3,17.193786203861237
15-20-27,2669.3,17.230800986289978
15-20-28,2670.3,17.194889783859253
15-20-29,2671.3,17.192680537700653
15-20-30,2672.3,17.195995450019836
15-20-31,2673.3,17.202625274658203
15-20-32,2674.3,17.19433695077896
15-20-33,2675.3,17.19157487154007
15-20-34,2676.3,17.198757529258728
15-20-35,2677.3,17.18991845846176
15-20-36,2678.3,17.188259959220886
15-20-37,2679.4,17.18770921230316
15-20-38,2680.4,17.194889783859253
15-20-39,2681.4,17.195442616939545
15-20-40,2682.4,17.19157487154007
15-20-41,2683.4,17.193786203861237
15-20-42,2684.4,17.195995450019836
15-20-43,2685.4,17.20151960849762
15-20-44,2686.4,17.229142487049103
15-20-45,2687.4,17.234113812446594
15-20-46,2688.4,17.193233370780945
15-20-47,2689.4,17.188812792301178
15-20-48,2690.4,17.19157487154007
15-20-49,2691.4,17.192680537700653
15-20-50,2692.5,17.191024124622345
15-20-51,2693.5,17.22803682088852
15-20-52,2694.5,17.193233370780945
15-20-53,2695.5,17.192680537700653
15-20-54,2696.5,17.192680537700653
15-20-55,2697.5,17.195442616939545
15-20-56,2698.5,17.229142487049103
15-20-57,2699.5,17.19157487154007
15-20-58,2700.5,17.193233370780945
15-20-59,2701.5,17.190471291542053
15-21-00,2702.5,17.19212770462036
15-21-01,2703.5,17.193233370780945
15-21-02,2704.6,17.193233370780945
15-21-03,2705.6,17.19710111618042
15-21-04,2706.6,17.19157487154007
