Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
12-38-04,783.8,17.197489142417908
12-38-05,784.8,17.198180705308914
12-38-06,785.8,17.199476212263107
12-38-07,786.8,17.199087142944336
12-38-08,787.8,17.196970731019974
12-38-10,788.8,17.197791635990143
12-38-11,789.8,17.202023416757584
12-38-12,790.9,17.197877168655396
12-38-13,791.9,17.197100073099136
12-38-14,792.9,17.200641334056854
12-38-15,793.9,17.199518978595734
12-38-16,794.9,17.199476212263107
12-38-17,795.9,17.199518978595734
12-38-18,796.9,17.19800755381584
12-38-19,798.0,17.198310047388077
12-38-20,799.0,17.199734896421432
12-38-21,800.0,17.199129909276962
12-38-22,801.0,17.200209498405457
12-38-23,802.0,17.196409553289413
12-38-24,803.0,17.19455286860466
12-38-25,804.0,17.198568731546402
12-38-26,805.0,17.199993580579758
12-38-27,806.1,17.198871225118637
12-38-28,807.1,17.19977766275406
12-38-29,808.1,17.21679136157036
12-38-30,809.1,17.215150594711304
12-38-31,810.1,17.198266237974167
12-38-32,811.1,17.196754813194275
12-38-33,812.1,17.197489142417908
12-38-34,813.1,17.200641334056854
12-38-35,814.2,17.201202511787415
12-38-36,815.2,17.201462239027023
12-38-37,816.2,17.201678156852722
12-38-38,817.2,17.199087142944336
12-38-39,818.2,17.1990005671978
12-38-40,819.2,17.198352813720703
12-38-41,820.2,17.197403609752655
12-38-42,821.2,17.217742651700974
12-38-43,822.2,17.21890777349472
12-38-44,823.3,17.200381606817245
12-38-45,824.3,17.20150500535965
12-38-46,825.3,17.200469225645065
12-38-47,826.3,17.216489911079407
12-38-48,827.3,17.218303829431534
12-38-49,828.3,17.217914760112762
12-38-50,829.3,17.215495854616165
12-38-51,830.3,17.205823361873627
12-38-52,831.4,17.206125855445862
12-38-53,832.4,17.199087142944336
12-38-54,833.4,17.198698073625565
12-38-55,834.4,17.19740256667137
12-38-56,835.4,17.197359800338745
12-38-57,836.4,17.19766229391098
12-38-58,837.4,17.198396623134613
12-38-59,838.4,17.20038264989853
12-39-00,839.5,17.198266237974167
12-39-01,840.5,17.19684138894081
12-39-02,841.5,17.19710111618042
12-39-03,842.5,17.197403609752655
12-39-04,843.5,17.20016673207283
12-39-05,844.5,17.20111593604088
12-39-06,845.5,17.201375663280487
12-39-07,846.5,17.198568731546402
12-39-08,847.5,17.1990005671978
12-39-09,848.5,17.199130952358246
12-39-10,849.6,17.212474048137665
12-39-11,850.6,17.21389889717102
12-39-12,851.6,17.196582704782486
12-39-13,852.6,17.19710111618042
12-39-14,853.6,17.198525965213776
12-39-15,854.6,17.198871225118637
12-39-16,855.6,17.199908047914505
12-39-17,856.7,17.197705060243607
12-39-18,857.7,17.196754813194275
12-39-19,858.7,17.19671204686165
12-39-20,859.7,17.196064293384552
12-39-21,860.7,17.196064293384552
12-39-22,861.7,17.195200622081757
12-39-23,862.7,17.195848375558853
12-39-24,863.7,17.217051088809967
12-39-25,864.8,17.219987362623215
12-39-26,865.8,17.199043333530426
12-39-27,866.8,17.213164567947388
12-39-28,867.8,17.212300896644592
12-39-29,868.8,17.19450905919075
12-39-30,869.8,17.196884155273438
12-39-31,870.8,17.19956174492836
12-39-33,871.8,17.200814485549927
12-39-34,872.9,17.20016673207283
12-39-35,873.9,17.203361690044403
12-39-36,874.9,17.20340445637703
12-39-37,875.9,17.201375663280487
12-39-38,876.9,17.200296074151993
12-39-39,877.9,17.19528615474701
12-39-40,878.9,17.195156812667847
12-39-41,880.0,17.197100073099136
12-39-42,881.0,17.199129909276962
12-39-43,882.0,17.199475169181824
12-39-44,883.0,17.19489812850952
12-39-45,884.0,17.195676267147064
12-39-46,885.0,17.199476212263107
12-39-47,886.0,17.19934582710266
12-39-48,887.1,17.197531908750534
12-39-49,888.1,17.197489142417908
12-39-50,889.1,17.19727322459221
12-39-51,890.1,17.197920978069305
12-39-52,891.1,17.200641334056854
12-39-53,892.1,17.201591581106186
12-39-54,893.1,17.201678156852722
12-39-55,894.2,17.200296074151993
12-39-56,895.2,17.200685143470764
12-39-57,896.2,17.20021054148674
12-39-58,897.2,17.197014540433884
12-39-59,898.2,17.19977766275406
12-40-00,899.2,17.203361690044403
12-40-01,900.2,17.20128908753395
12-40-02,901.2,17.198871225118637
12-40-03,902.3,17.19740256667137
12-40-04,903.3,17.197186648845673
12-40-05,904.3,17.198698073625565
12-40-06,905.3,17.200986593961716
12-40-07,906.3,17.202973663806915
12-40-08,907.3,17.198612540960312
12-40-09,908.3,17.198612540960312
12-40-10,909.3,17.20349207520485
12-40-11,910.3,17.20323234796524
12-40-12,911.3,17.200036346912384
12-40-13,912.3,17.201634347438812
12-40-14,913.3,17.20595270395279
12-40-15,914.4,17.205694019794464
12-40-16,915.4,17.202023416757584
12-40-17,916.4,17.20288708806038
12-40-18,917.4,17.203103005886078
12-40-19,918.4,17.19995081424713
12-40-20,919.4,17.200685143470764
12-40-21,920.4,17.199087142944336
12-40-22,921.4,17.195632457733154
12-40-23,922.4,17.1937757730484
12-40-24,923.5,17.19593495130539
12-40-25,924.5,17.215323746204376
12-40-26,925.5,17.21584215760231
12-40-27,926.5,17.196625471115112
12-40-28,927.5,17.19705730676651
12-40-29,928.5,17.200339883565903
12-40-30,929.5,17.202973663806915
12-40-31,930.5,17.201462239027023
12-40-32,931.6,17.20051199197769
12-40-33,932.6,17.20046818256378
12-40-34,933.6,17.196884155273438
12-40-35,934.6,17.19822347164154
12-40-36,935.6,17.19805136322975
12-40-37,936.6,17.199476212263107
12-40-38,937.6,17.202844321727753
12-40-39,938.6,17.20176473259926
12-40-40,939.7,17.202023416757584
12-40-41,940.7,17.200857251882553
12-40-42,941.7,17.197920978069305
12-40-43,942.7,17.198698073625565
12-40-44,943.7,17.19865530729294
12-40-45,944.7,17.197014540433884
12-40-46,945.7,17.196409553289413
12-40-47,946.8,17.197186648845673
12-40-48,947.8,17.201979607343674
12-40-49,948.8,17.20288708806038
12-40-50,949.8,17.20133289694786
12-40-51,950.8,17.197575718164444
12-40-53,951.8,17.198266237974167
12-40-54,952.9,17.20124527812004
12-40-55,953.9,17.199864238500595
12-40-56,954.9,17.199173718690872
12-40-57,955.9,17.19666823744774
12-40-58,956.9,17.198827415704727
12-40-59,957.9,17.20185026526451
12-41-00,958.9,17.198870182037354
12-41-01,960.0,17.198654264211655
12-41-02,961.0,17.201763689517975
12-41-03,962.0,17.20128908753395
12-41-04,963.0,17.199259251356125
12-41-05,964.0,17.19956174492836
12-41-06,965.0,17.2005558013916
12-41-07,966.0,17.201203554868698
12-41-08,967.0,17.201030403375626
12-41-09,968.0,17.19796374440193
12-41-10,969.1,17.197186648845673
12-41-11,970.1,17.199087142944336
12-41-12,971.1,17.201375663280487
12-41-13,972.1,17.202152758836746
12-41-14,973.1,17.203103005886078
12-41-15,974.1,17.200901061296463
12-41-16,975.1,17.199734896421432
12-41-17,976.1,17.200857251882553
12-41-18,977.1,17.202195525169373
12-41-19,978.1,17.201073169708252
12-41-20,979.2,17.196409553289413
12-41-21,980.2,17.197315990924835
12-41-22,981.2,17.19865530729294
12-41-23,982.2,17.198525965213776
12-41-24,983.2,17.20016673207283
12-41-25,984.2,17.20128908753395
12-41-26,985.2,17.200554758310318
12-41-27,986.3,17.200554758310318
12-41-28,987.3,17.20262736082077
12-41-29,988.3,17.20185026526451
12-41-30,989.3,17.199518978595734
12-41-31,990.3,17.20042645931244
12-41-32,991.3,17.197705060243607
12-41-33,992.3,17.19334289431572
12-41-34,993.3,17.213251143693924
12-41-35,994.4,17.219080924987793
12-41-36,995.4,17.203491032123566
12-41-37,996.4,17.19973385334015
12-41-38,997.4,17.198827415704727
12-41-39,998.4,17.20176473259926
12-41-40,999.4,17.199648320674896
12-41-41,1000.4,17.198222428560257
12-41-42,1001.4,17.20206618309021
12-41-43,1002.4,17.202023416757584
12-41-44,1003.5,17.20038264989853
12-41-45,1004.5,17.19364643096924
12-41-46,1005.5,17.192005664110184
12-41-47,1006.5,17.200901061296463
12-41-48,1007.5,17.201807498931885
12-41-49,1008.5,17.21869185566902
12-41-50,1009.5,17.221541553735733
12-41-51,1010.6,17.20051199197769
12-41-52,1011.6,17.19744637608528
12-41-53,1012.6,17.20128908753395
12-41-54,1013.6,17.202713936567307
12-41-55,1014.6,17.20038264989853
12-41-56,1015.6,17.19960555434227
12-41-57,1016.6,17.201116979122162
12-41-58,1017.7,17.217526733875275
12-41-59,1018.7,17.216835170984268
12-42-00,1019.7,17.197920978069305
12-42-01,1020.7,17.196021527051926
12-42-02,1021.7,17.19787821173668
12-42-03,1022.7,17.201116979122162
12-42-04,1023.7,17.204182595014572
12-42-05,1024.7,17.201936841011047
12-42-06,1025.8,17.1992164850235
12-42-07,1026.8,17.197531908750534
12-42-08,1027.8,17.195761799812317
12-42-09,1028.8,17.197014540433884
12-42-10,1029.8,17.199692130088806
12-42-11,1030.8,17.20072790980339
12-42-12,1031.8,17.200425416231155
12-42-13,1032.8,17.198957800865173
12-42-15,1033.8,17.198957800865173
12-42-16,1034.8,17.200253307819366
12-42-17,1035.9,17.19960555434227
12-42-18,1036.9,17.199993580579758
12-42-19,1037.9,17.20033884048462
12-42-20,1038.9,17.19934582710266
12-42-21,1039.9,17.199129909276962
12-42-22,1040.9,17.199259251356125
12-42-23,1041.9,17.201807498931885
12-42-24,1042.9,17.203362733125687
12-42-25,1043.9,17.21696451306343
12-42-26,1044.9,17.215323746204376
12-42-27,1046.0,17.21610188484192
12-42-28,1047.0,17.21804514527321
12-42-29,1048.0,17.20193788409233
12-42-30,1049.0,17.216965556144714
12-42-31,1050.0,17.21644714474678
12-42-32,1051.0,17.201419472694397
12-42-33,1052.0,17.201591581106186
12-42-34,1053.0,17.218000292778015
12-42-35,1054.1,17.215669006109238
12-42-36,1055.1,17.197705060243607
12-42-37,1056.1,17.217051088809967
12-42-38,1057.1,17.217958569526672
12-42-39,1058.1,17.200814485549927
12-42-40,1059.1,17.20051199197769
12-42-41,1060.1,17.19800755381584
12-42-42,1061.1,17.197014540433884
12-42-43,1062.1,17.217310816049576
12-42-44,1063.2,17.219038158655167
12-42-45,1064.2,17.202412486076355
12-42-46,1065.2,17.20038264989853
12-42-47,1066.2,17.199432402849197
12-42-48,1067.2,17.199691087007523
12-42-49,1068.2,17.199432402849197
12-42-50,1069.2,17.200209498405457
12-42-51,1070.3,17.200080156326294
12-42-52,1071.3,17.199346870183945
12-42-53,1072.3,17.200123965740204
12-42-54,1073.3,17.199993580579758
12-42-55,1074.3,17.1967975795269
12-42-56,1075.3,17.212300896644592
12-42-57,1076.3,17.21355363726616
12-42-58,1077.3,17.214330732822418
12-42-59,1078.3,17.212559580802917
12-43-00,1079.4,17.198050320148468
12-43-01,1080.4,17.201807498931885
12-43-02,1081.4,17.19934582710266
12-43-03,1082.4,17.199993580579758
12-43-04,1083.4,17.200425416231155
12-43-05,1084.4,17.1987846493721
12-43-06,1085.4,17.214157581329346
12-43-07,1086.5,17.21484810113907
12-43-08,1087.5,17.199432402849197
12-43-09,1088.5,17.19926029443741
12-43-10,1089.5,17.20232591032982
12-43-11,1090.5,17.201202511787415
12-43-12,1091.5,17.199648320674896
12-43-13,1092.5,17.200642377138138
12-43-14,1093.6,17.200598567724228
12-43-15,1094.6,17.20038264989853
12-43-16,1095.6,17.199734896421432
12-43-17,1096.6,17.199475169181824
12-43-18,1097.6,17.200857251882553
12-43-19,1098.6,17.19934582710266
12-43-20,1099.6,17.198050320148468
12-43-21,1100.7,17.201418429613113
12-43-22,1101.7,17.20241144299507
12-43-23,1102.7,17.199475169181824
12-43-24,1103.7,17.19800755381584
12-43-25,1104.7,17.198915034532547
12-43-26,1105.7,17.198871225118637
12-43-27,1106.7,17.199043333530426
12-43-28,1107.7,17.200598567724228
12-43-29,1108.7,17.200296074151993
12-43-30,1109.8,17.199691087007523
12-43-31,1110.8,17.20128908753395
12-43-32,1111.8,17.20172092318535
12-43-33,1112.8,17.197791635990143
12-43-34,1113.8,17.19740256667137
12-43-35,1114.8,17.198136895895004
12-43-36,1115.8,17.197187691926956
12-43-37,1116.8,17.19995081424713
12-43-39,1117.8,17.199993580579758
12-43-40,1118.9,17.20016673207283
12-43-41,1119.9,17.20176473259926
12-43-42,1120.9,17.20301643013954
12-43-43,1121.9,17.20228210091591
12-43-44,1122.9,17.198482155799866
12-43-45,1123.9,17.198093086481094
12-43-46,1124.9,17.201331853866577
12-43-47,1125.9,17.199259251356125
12-43-48,1126.9,17.198266237974167
12-43-49,1128.0,17.1992164850235
12-43-50,1129.0,17.198957800865173
12-43-51,1130.0,17.198612540960312
12-43-52,1131.0,17.19977766275406
12-43-53,1132.0,17.201591581106186
12-43-54,1133.0,17.198871225118637
12-43-55,1134.0,17.197705060243607
12-43-56,1135.0,17.20172092318535
12-43-57,1136.1,17.202800512313843
12-43-58,1137.1,17.201462239027023
12-43-59,1138.1,17.1990005671978
12-44-00,1139.1,17.194940894842148
12-44-01,1140.1,17.196884155273438
12-44-02,1141.1,17.19960555434227
12-44-03,1142.1,17.20267117023468
12-44-04,1143.1,17.203534841537476
12-44-05,1144.1,17.200253307819366
12-44-06,1145.2,17.19977766275406
12-44-07,1146.2,17.201202511787415
12-44-08,1147.2,17.199648320674896
12-44-09,1148.2,17.19783440232277
12-44-10,1149.2,17.196754813194275
12-44-11,1150.2,17.19787821173668
12-44-12,1151.2,17.199432402849197
12-44-13,1152.2,17.196754813194275
12-44-14,1153.2,17.19649612903595
12-44-15,1154.3,17.19926029443741
12-44-16,1155.3,17.199864238500595
12-44-17,1156.3,17.201073169708252
12-44-18,1157.3,17.200469225645065
12-44-19,1158.3,17.196582704782486
12-44-20,1159.3,17.19926029443741
12-44-21,1160.3,17.20215380191803
12-44-22,1161.3,17.197403609752655
12-44-23,1162.4,17.194682210683823
12-44-24,1163.4,17.196322977542877
12-44-25,1164.4,17.193862348794937
12-44-26,1165.4,17.195200622081757
12-44-27,1166.4,17.199475169181824
12-44-28,1167.4,17.202023416757584
12-44-29,1168.4,17.202541828155518
12-44-30,1169.5,17.199043333530426
12-44-31,1170.5,17.199820429086685
12-44-32,1171.5,17.199388593435287
12-44-33,1172.5,17.197920978069305
12-44-34,1173.5,17.201159745454788
12-44-35,1174.5,17.204138785600662
12-44-36,1175.5,17.20478653907776
12-44-37,1176.5,17.202023416757584
12-44-38,1177.5,17.198612540960312
12-44-39,1178.6,17.197186648845673
12-44-40,1179.6,17.19740256667137
12-44-41,1180.6,17.200469225645065
12-44-42,1181.6,17.202541828155518
12-44-43,1182.6,17.20189407467842
12-44-44,1183.6,17.20301643013954
12-44-45,1184.6,17.219987362623215
12-44-46,1185.6,17.218994349241257
12-44-47,1186.7,17.201462239027023
12-44-48,1187.7,17.199908047914505
12-44-49,1188.7,17.200253307819366
12-44-50,1189.7,17.201419472694397
12-44-51,1190.7,17.217051088809967
12-44-52,1191.7,17.21467599272728
12-44-53,1192.7,17.197489142417908
12-44-54,1193.8,17.19666823744774
12-44-55,1194.8,17.19623640179634
12-44-56,1195.8,17.200554758310318
12-44-57,1196.8,17.20038264989853
12-44-58,1197.8,17.196970731019974
12-44-59,1198.8,17.20012292265892
12-45-00,1199.8,17.20306023955345
12-45-02,1200.8,17.203923910856247
12-45-03,1201.9,17.200296074151993
12-45-04,1202.9,17.196193635463715
12-45-05,1203.9,17.196322977542877
12-45-06,1204.9,17.198568731546402
12-45-07,1205.9,17.180993854999542
12-45-08,1206.9,17.18025952577591
12-45-09,1207.9,17.197014540433884
12-45-10,1208.9,17.18233212828636
12-45-11,1209.9,17.18427538871765
12-45-12,1211.0,17.200469225645065
12-45-13,1212.0,17.200554758310318
12-45-14,1213.0,17.20051199197769
12-45-15,1214.0,17.199778705835342
12-45-16,1215.0,17.195761799812317
12-45-17,1216.0,17.198309004306793
12-45-18,1217.0,17.19990700483322
12-45-19,1218.0,17.19727322459221
12-45-20,1219.1,17.199087142944336
12-45-21,1220.1,17.199691087007523
12-45-22,1221.1,17.198093086481094
12-45-23,1222.1,17.197100073099136
12-45-24,1223.1,17.19567522406578
12-45-25,1224.1,17.19727322459221
12-45-26,1225.1,17.19800755381584
12-45-27,1226.1,17.19628021121025
12-45-28,1227.1,17.197230458259583
12-45-29,1228.2,17.198136895895004
12-45-30,1229.2,17.19817966222763
12-45-31,1230.2,17.197791635990143
12-45-32,1231.2,17.19882845878601
12-45-33,1232.2,17.198871225118637
12-45-34,1233.2,17.198266237974167
12-45-35,1234.2,17.20016673207283
12-45-36,1235.3,17.199734896421432
12-45-37,1236.3,17.199129909276962
12-45-38,1237.3,17.19861149787903
12-45-39,1238.3,17.20012292265892
12-45-40,1239.3,17.20090001821518
12-45-41,1240.3,17.201159745454788
12-45-42,1241.3,17.20288708806038
12-45-43,1242.3,17.20033884048462
12-45-44,1243.3,17.19990700483322
12-45-45,1244.4,17.20150500535965
12-45-46,1245.4,17.202239334583282
12-45-47,1246.4,17.19977766275406
12-45-48,1247.4,17.19822347164154
12-45-49,1248.4,17.201030403375626
12-45-50,1249.4,17.201936841011047
12-45-51,1250.4,17.20128908753395
12-45-52,1251.4,17.199173718690872
12-45-53,1252.4,17.198310047388077
12-45-54,1253.4,17.198525965213776
12-45-55,1254.5,17.198957800865173
12-45-56,1255.5,17.20189407467842
12-45-57,1256.5,17.198913991451263
12-45-58,1257.5,17.197877168655396
12-45-59,1258.5,17.199734896421432
12-46-00,1259.5,17.19822347164154
12-46-01,1260.5,17.19800755381584
12-46-02,1261.5,17.19688519835472
12-46-03,1262.5,17.19740256667137
12-46-04,1263.5,17.18056097626686
12-46-05,1264.5,17.18082070350647
12-46-06,1265.6,17.19904437661171
12-46-07,1266.6,17.197920978069305
12-46-08,1267.6,17.20124527812004
12-46-09,1268.6,17.201979607343674
12-46-10,1269.6,17.1990005671978
12-46-11,1270.6,17.201591581106186
12-46-12,1271.6,17.200036346912384
12-46-13,1272.6,17.19740256667137
12-46-14,1273.6,17.199476212263107
12-46-15,1274.7,17.200123965740204
12-46-16,1275.7,17.20072790980339
12-46-17,1276.7,17.201547771692276
12-46-18,1277.7,17.201202511787415
12-46-19,1278.7,17.198827415704727
12-46-20,1279.7,17.197747826576233
12-46-21,1280.7,17.199043333530426
12-46-22,1281.7,17.198482155799866
12-46-23,1282.8,17.200857251882553
12-46-24,1283.8,17.203361690044403
12-46-25,1284.8,17.20228210091591
12-46-26,1285.8,17.19956174492836
12-46-27,1286.8,17.198612540960312
12-46-28,1287.8,17.198741883039474
12-46-29,1288.8,17.19817966222763
12-46-30,1289.8,17.200165688991547
12-46-32,1290.8,17.20128908753395
12-46-33,1291.9,17.199864238500595
12-46-34,1292.9,17.183195799589157
12-46-35,1293.9,17.181468456983566
12-46-36,1294.9,17.198913991451263
12-46-37,1295.9,17.199259251356125
12-46-38,1296.9,17.198093086481094
12-46-39,1297.9,17.198524922132492
12-46-40,1298.9,17.199086099863052
12-46-41,1300.0,17.20051199197769
12-46-42,1301.0,17.198310047388077
12-46-43,1302.0,17.197705060243607
12-46-44,1303.0,17.19865530729294
12-46-45,1304.0,17.200814485549927
12-46-46,1305.0,17.202196568250656
12-46-47,1306.0,17.198180705308914
12-46-48,1307.0,17.19515785574913
12-46-49,1308.1,17.19904437661171
12-46-50,1309.1,17.202368676662445
12-46-51,1310.1,17.201159745454788
12-46-52,1311.1,17.20038264989853
12-46-53,1312.1,17.199820429086685
12-46-54,1313.1,17.200165688991547
12-46-55,1314.1,17.200381606817245
12-46-56,1315.1,17.200036346912384
12-46-57,1316.2,17.19865530729294
12-46-58,1317.2,17.199778705835342
12-46-59,1318.2,17.200339883565903
12-47-00,1319.2,17.198310047388077
12-47-01,1320.2,17.200641334056854
12-47-02,1321.2,17.20284327864647
12-47-03,1322.2,17.19874083995819
12-47-04,1323.2,17.196322977542877
12-47-05,1324.3,17.199303060770035
12-47-06,1325.3,17.198310047388077
12-47-07,1326.3,17.196669280529022
12-47-08,1327.3,17.198698073625565
12-47-09,1328.3,17.198524922132492
12-47-10,1329.3,17.19740256667137
12-47-11,1330.3,17.19865530729294
12-47-12,1331.3,17.200037389993668
12-47-13,1332.3,17.199993580579758
12-47-14,1333.4,17.199864238500595
12-47-15,1334.4,17.201074212789536
12-47-16,1335.4,17.19995081424713
12-47-17,1336.4,17.196927964687347
12-47-18,1337.4,17.19684138894081
12-47-19,1338.4,17.19761848449707
12-47-20,1339.4,17.198871225118637
12-47-21,1340.5,17.199043333530426
12-47-22,1341.5,17.195933908224106
12-47-23,1342.5,17.195545881986618
12-47-24,1343.5,17.19740256667137
12-47-25,1344.5,17.197531908750534
12-47-26,1345.8,17.198698073625565
12-47-27,1346.8,17.20072790980339
12-47-28,1347.8,17.20094382762909
12-47-29,1348.8,17.20111593604088
12-47-30,1349.8,17.199993580579758
12-47-31,1350.8,17.19761848449707
12-47-32,1351.8,17.198524922132492
12-47-34,1352.8,17.19783440232277
12-47-35,1353.9,17.197575718164444
12-47-36,1354.9,17.199518978595734
12-47-37,1355.9,17.198957800865173
12-47-38,1356.9,17.20094382762909
12-47-39,1357.9,17.198870182037354
12-47-40,1358.9,17.197445333003998
12-47-41,1359.9,17.204311937093735
12-47-42,1361.0,17.204441279172897
12-47-43,1362.0,17.199864238500595
12-47-44,1363.0,17.197187691926956
12-47-45,1364.0,17.198352813720703
12-47-46,1365.0,17.201073169708252
12-47-47,1366.0,17.200037389993668
12-47-48,1367.0,17.218044102191925
12-47-49,1368.1,17.216446101665497
12-47-50,1369.1,17.20038264989853
12-47-51,1370.1,17.20383733510971
12-47-52,1371.1,17.20210999250412
12-47-53,1372.1,17.202239334583282
12-47-54,1373.1,17.200252264738083
12-47-55,1374.1,17.19796374440193
12-47-56,1375.1,17.198094129562378
12-47-57,1376.1,17.199518978595734
12-47-58,1377.2,17.201159745454788
12-47-59,1378.2,17.199432402849197
12-48-00,1379.2,17.198568731546402
12-48-01,1380.2,17.201203554868698
12-48-02,1381.2,17.201980650424957
12-48-03,1382.2,17.19934582710266
12-48-04,1383.2,17.196927964687347
12-48-05,1384.2,17.195071280002594
12-48-06,1385.3,17.19861149787903
12-48-07,1386.3,17.20094382762909
12-48-08,1387.3,17.201203554868698
12-48-09,1388.3,17.20150500535965
12-48-10,1389.3,17.198913991451263
12-48-11,1390.3,17.198568731546402
12-48-12,1391.3,17.203361690044403
12-48-13,1392.4,17.205866128206253
12-48-14,1393.4,17.20012292265892
12-48-15,1394.4,17.196193635463715
12-48-16,1395.4,17.197489142417908
12-48-17,1396.4,17.197531908750534
12-48-18,1397.4,17.19740256667137
12-48-19,1398.4,17.19938963651657
12-48-20,1399.5,17.19800755381584
12-48-21,1400.5,17.19684138894081
12-48-22,1401.5,17.198050320148468
12-48-23,1402.5,17.1992164850235
12-48-24,1403.5,17.199692130088806
12-48-25,1404.5,17.1992164850235
12-48-26,1405.5,17.19817966222763
12-48-27,1406.5,17.198568731546402
12-48-28,1407.5,17.200770676136017
12-48-29,1408.5,17.20128908753395
12-48-30,1409.6,17.200425416231155
12-48-31,1410.6,17.20012292265892
12-48-32,1411.6,17.200770676136017
12-48-33,1412.6,17.200813442468643
12-48-34,1413.6,17.201202511787415
12-48-35,1414.6,17.19977766275406
12-48-36,1415.6,17.199820429086685
12-48-37,1416.6,17.201331853866577
12-48-38,1417.7,17.20288708806038
12-48-39,1418.7,17.203880101442337
12-48-40,1419.7,17.202023416757584
12-48-41,1420.7,17.203103005886078
12-48-42,1421.7,17.202195525169373
12-48-43,1422.7,17.198913991451263
12-48-44,1423.7,17.199691087007523
12-48-45,1424.8,17.19977766275406
12-48-46,1425.8,17.198136895895004
12-48-47,1426.8,17.196193635463715
12-48-48,1427.8,17.193689197301865
12-48-49,1428.8,17.19532996416092
12-48-50,1429.8,17.20128908753395
12-48-51,1430.8,17.20435470342636
12-48-53,1431.8,17.199086099863052
12-48-54,1432.9,17.19817966222763
12-48-55,1433.9,17.201678156852722
12-48-56,1434.9,17.200425416231155
12-48-57,1435.9,17.199432402849197
12-48-58,1436.9,17.199476212263107
12-48-59,1437.9,17.199993580579758
12-49-00,1438.9,17.19874083995819
12-49-01,1439.9,17.197661250829697
12-49-02,1440.9,17.199820429086685
12-49-03,1441.9,17.200425416231155
12-49-04,1443.0,17.198957800865173
12-49-05,1444.0,17.19926029443741
12-49-06,1445.0,17.197705060243607
12-49-07,1446.0,17.19628021121025
12-49-08,1447.0,17.197619527578354
12-49-09,1448.0,17.199346870183945
12-49-10,1449.0,17.183756977319717
12-49-11,1450.0,17.18466341495514
12-49-12,1451.1,17.199432402849197
12-49-13,1452.1,17.196409553289413
12-49-14,1453.1,17.199734896421432
12-49-15,1454.1,17.200901061296463
12-49-16,1455.1,17.19766229391098
12-49-17,1456.1,17.197705060243607
12-49-18,1457.1,17.1990005671978
12-49-19,1458.1,17.19727322459221
12-49-20,1459.2,17.196193635463715
12-49-21,1460.2,17.19934582710266
12-49-22,1461.2,17.200857251882553
12-49-23,1462.2,17.19800755381584
12-49-24,1463.2,17.19839558005333
12-49-25,1464.2,17.19973385334015
12-49-26,1465.2,17.198698073625565
12-49-27,1466.2,17.198180705308914
12-49-28,1467.2,17.19787821173668
12-49-29,1468.3,17.199648320674896
12-49-30,1469.3,17.198136895895004
12-49-31,1470.3,17.19960555434227
12-49-32,1471.3,17.199346870183945
12-49-33,1472.3,17.19481259584427
12-49-34,1473.3,17.197835445404053
12-49-35,1474.3,17.20051199197769
12-49-36,1475.3,17.200597524642944
12-49-37,1476.3,17.201634347438812
12-49-38,1477.4,17.20033884048462
12-49-39,1478.4,17.199691087007523
12-49-40,1479.4,17.200770676136017
12-49-41,1480.4,17.18332514166832
12-49-42,1481.4,17.184620648622513
12-49-43,1482.4,17.18306541442871
12-49-44,1483.4,17.180388867855072
12-49-45,1484.5,17.197705060243607
12-49-46,1485.5,17.198438346385956
12-49-47,1486.5,17.197920978069305
12-49-48,1487.5,17.198310047388077
12-49-49,1488.5,17.199864238500595
12-49-50,1489.5,17.20016673207283
12-49-51,1490.5,17.201851308345795
12-49-52,1491.5,17.198352813720703
12-49-53,1492.6,17.197142839431763
12-49-54,1493.6,17.20167711377144
12-49-55,1494.6,17.201331853866577
12-49-56,1495.6,17.200598567724228
12-49-57,1496.6,17.201030403375626
12-49-58,1497.6,17.179352045059204
12-49-59,1498.6,17.178013771772385
12-50-00,1499.7,17.19843938946724
12-50-01,1500.7,17.19783440232277
12-50-02,1501.7,17.197705060243607
12-50-03,1502.7,17.198525965213776
12-50-04,1503.7,17.20172092318535
12-50-05,1504.7,17.202324867248535
12-50-06,1505.7,17.1990005671978
12-50-07,1506.7,17.19800755381584
12-50-08,1507.8,17.197920978069305
12-50-09,1508.8,17.19843938946724
12-50-10,1509.8,17.199087142944336
12-50-11,1510.8,17.19843938946724
12-50-12,1511.8,17.19839558005333
12-50-13,1512.8,17.200080156326294
12-50-15,1513.8,17.199864238500595
12-50-16,1514.9,17.198352813720703
12-50-17,1515.9,17.197964787483215
12-50-18,1516.9,17.198698073625565
12-50-19,1517.9,17.19874083995819
12-50-20,1518.9,17.200986593961716
12-50-21,1519.9,17.18371421098709
12-50-22,1520.9,17.18259185552597
12-50-23,1521.9,17.201591581106186
12-50-24,1523.0,17.20051199197769
12-50-25,1524.0,17.199908047914505
12-50-26,1525.0,17.19731703400612
12-50-27,1526.0,17.19489812850952
12-50-28,1527.0,17.19623640179634
12-50-29,1528.0,17.197445333003998
12-50-30,1529.0,17.196970731019974
12-50-31,1530.1,17.19489812850952
12-50-32,1531.1,17.19796374440193
12-50-33,1532.1,17.199820429086685
12-50-34,1533.1,17.197705060243607
12-50-35,1534.1,17.195676267147064
12-50-36,1535.1,17.195545881986618
12-50-37,1536.1,17.200554758310318
12-50-38,1537.1,17.199475169181824
12-50-39,1538.1,17.196926921606064
