Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
14-27-14,786.2,16.510949730873108
14-27-15,787.3,16.544096767902374
14-27-16,788.3,16.510949730873108
14-27-17,789.3,16.546858847141266
14-27-18,790.3,16.54575526714325
14-27-19,791.3,16.519235968589783
14-27-20,792.3,16.513158977031708
14-27-21,793.3,16.51426464319229
14-27-22,794.3,16.508187651634216
14-27-23,795.3,16.514817476272583
14-27-24,796.3,16.5115025639534
14-27-25,797.3,16.514817476272583
14-27-26,798.3,16.549620926380157
14-27-27,799.4,16.5092933177948
14-27-28,800.4,16.5092933177948
14-27-29,801.4,16.54630810022354
14-27-30,802.4,16.54851734638214
14-27-31,803.4,16.54630810022354
14-27-32,804.4,16.515923142433167
14-27-33,805.4,16.513711810112
14-27-34,806.4,16.510396897792816
14-27-35,807.4,16.549070179462433
14-27-36,808.4,16.506531238555908
14-27-37,809.5,16.549070179462433
14-27-38,810.5,16.549070179462433
14-27-39,811.5,16.549620926380157
14-27-40,812.5,16.54630810022354
14-27-41,813.5,16.544649600982666
14-27-42,814.5,16.544096767902374
14-27-43,815.5,16.510949730873108
14-27-44,816.6,16.551832258701324
14-27-45,817.6,16.544649600982666
14-27-46,818.6,16.576693058013916
14-27-47,819.6,16.54851734638214
14-27-48,820.6,16.541334688663483
14-27-49,821.6,16.544096767902374
14-27-50,822.6,16.585532128810883
14-27-51,823.6,16.57503455877304
14-27-52,824.6,16.54796451330185
14-27-53,825.6,16.54630810022354
14-27-54,826.7,16.549070179462433
14-27-55,827.7,16.54851734638214
14-27-56,828.7,16.577796638011932
14-27-57,829.7,16.583873629570007
14-27-58,830.7,16.581111550331116
14-27-59,831.7,16.58939778804779
14-28-00,832.7,16.54796451330185
14-28-01,833.7,16.54851734638214
14-28-03,834.7,16.583320796489716
14-28-04,835.7,16.5822172164917
14-28-05,836.7,16.579455137252808
14-28-06,837.8,16.583873629570007
14-28-07,838.8,16.573930978775024
14-28-08,839.8,16.577796638011932
14-28-09,840.8,16.581664383411407
14-28-10,841.8,16.579455137252808
14-28-11,842.8,16.597686111927032
14-28-12,843.8,16.60707801580429
14-28-13,844.8,16.617020666599274
14-28-14,845.8,16.577796638011932
14-28-15,846.8,16.620335578918457
14-28-16,847.9,16.573930978775024
14-28-17,848.9,16.578902304172516
14-28-18,849.9,16.620335578918457
14-28-19,850.9,16.578902304172516
14-28-20,851.9,16.578349471092224
14-28-21,852.9,16.58497929573059
14-28-22,853.9,16.613707840442657
14-28-23,854.9,16.6109436750412
14-28-24,855.9,16.61149650812149
14-28-25,856.9,16.618126332759857
14-28-26,857.9,16.583873629570007
14-28-27,858.9,16.613155007362366
14-28-28,859.9,16.581664383411407
14-28-29,861.0,16.614811420440674
14-28-30,862.0,16.62144124507904
14-28-31,863.0,16.615364253520966
14-28-32,864.0,16.620335578918457
14-28-33,865.0,16.626965403556824
14-28-34,866.0,16.614258587360382
14-28-35,867.0,16.612049341201782
14-28-36,868.0,16.610392928123474
14-28-37,869.0,16.61646991968155
14-28-38,870.0,16.608181595802307
14-28-39,871.0,16.612049341201782
14-28-40,872.1,16.61646991968155
14-28-41,873.1,16.60928726196289
14-28-42,874.1,16.612602174282074
14-28-43,875.1,16.61923199892044
14-28-44,876.1,16.617020666599274
14-28-45,877.1,16.615364253520966
14-28-46,878.1,16.603763103485107
14-28-47,879.1,16.615917086601257
14-28-48,880.2,16.615917086601257
14-28-49,881.2,16.62365049123764
14-28-50,882.2,16.613155007362366
14-28-51,883.2,16.62144124507904
14-28-52,884.2,16.615364253520966
14-28-53,885.2,16.637462973594666
14-28-54,886.2,16.650169789791107
14-28-55,887.2,16.609840095043182
14-28-56,888.2,16.648511290550232
14-28-57,889.3,16.617573499679565
14-28-58,890.3,16.613707840442657
14-28-59,891.3,16.650720536708832
14-29-00,892.3,16.61149650812149
14-29-01,893.3,16.648511290550232
14-29-02,894.3,16.615364253520966
14-29-03,895.3,16.644092798233032
14-29-04,896.3,16.653482615947723
14-29-05,897.3,16.64574921131134
14-29-06,898.3,16.654035449028015
14-29-07,899.3,16.649064123630524
14-29-08,900.4,16.654588282108307
14-29-09,901.4,16.639672219753265
14-29-10,902.4,16.644092798233032
14-29-11,903.4,16.65293186903
14-29-12,904.4,16.649616956710815
14-29-13,905.4,16.639119386672974
14-29-14,906.4,16.64740562438965
14-29-15,907.4,16.66011244058609
14-29-16,908.4,16.651826202869415
14-29-17,909.4,16.64795845746994
14-29-18,910.5,16.64519637823105
14-29-19,911.5,16.644092798233032
14-29-20,912.5,16.64795845746994
14-29-21,913.5,16.650720536708832
14-29-22,914.5,16.64740562438965
14-29-23,915.5,16.651273369789124
14-29-24,916.5,16.64740562438965
14-29-25,917.5,16.651826202869415
14-29-26,918.6,16.646302044391632
14-29-27,919.6,16.68442040681839
14-29-28,920.6,16.64574921131134
14-29-29,921.6,16.650169789791107
14-29-30,922.6,16.64077788591385
14-29-31,923.6,16.644092798233032
14-29-32,924.6,16.64298713207245
14-29-33,925.6,16.649616956710815
14-29-34,926.6,16.64519637823105
14-29-35,927.6,16.683316826820374
14-29-36,928.6,16.68000191450119
14-29-37,929.7,16.683869659900665
14-29-38,930.7,16.68497323989868
14-29-39,931.7,16.6772398352623
14-29-40,932.7,16.683869659900665
14-29-41,933.7,16.68718248605728
14-29-42,934.7,16.651826202869415
14-29-43,935.7,16.692708730697632
14-29-45,936.7,16.652379035949707
14-29-46,937.8,16.64519637823105
14-29-47,938.8,16.68718248605728
14-29-48,939.8,16.685526072978973
14-29-49,940.8,16.64795845746994
14-29-50,941.8,16.683316826820374
14-29-51,942.8,16.682763993740082
14-29-52,943.8,16.68000191450119
14-29-53,944.8,16.683316826820374
14-29-54,945.8,16.686078906059265
14-29-55,946.8,16.681105494499207
14-29-56,947.8,16.6816583275795
14-29-57,948.9,16.68442040681839
14-29-58,949.9,16.68497323989868
14-29-59,950.9,16.681105494499207
14-30-00,951.9,16.683316826820374
14-30-01,952.9,16.681105494499207
14-30-02,953.9,16.690497398376465
14-30-03,954.9,16.683869659900665
14-30-04,955.9,16.675581336021423
14-30-05,956.9,16.681105494499207
14-30-06,957.9,16.686631739139557
14-30-07,959.0,16.71646386384964
14-30-08,960.0,16.71867311000824
14-30-09,961.0,16.72640860080719
14-30-10,962.0,16.71701669692993
14-30-11,963.0,16.71425461769104
14-30-12,964.0,16.722540855407715
14-30-13,965.0,16.71646386384964
14-30-14,966.0,16.71370178461075
14-30-15,967.0,16.686631739139557
14-30-16,968.0,16.715358197689056
14-30-17,969.0,16.719778776168823
14-30-18,970.1,16.71425461769104
14-30-19,971.1,16.724750101566315
14-30-20,972.1,16.72088235616684
14-30-21,973.1,16.717569530010223
14-30-22,974.1,16.713148951530457
14-30-23,975.1,16.71646386384964
14-30-24,976.1,16.71867311000824
14-30-25,977.1,16.721988022327423
14-30-26,978.1,16.724197268486023
14-30-27,979.1,16.717569530010223
14-30-28,980.2,16.71922594308853
14-30-29,981.2,16.71370178461075
14-30-30,982.2,16.717569530010223
14-30-31,983.2,16.72088235616684
14-30-32,984.2,16.712596118450165
14-30-33,985.2,16.722540855407715
14-30-34,986.2,16.71646386384964
14-30-35,987.2,16.72088235616684
14-30-36,988.2,16.71701669692993
14-30-37,989.3,16.720331609249115
14-30-38,990.3,16.715911030769348
14-30-39,991.3,16.714805364608765
14-30-40,992.3,16.712043285369873
14-30-41,993.3,16.718120276927948
14-30-42,994.3,16.725855767726898
14-30-43,995.3,16.714805364608765
14-30-44,996.3,16.71701669692993
14-30-45,997.3,16.715358197689056
14-30-46,998.3,16.721988022327423
14-30-47,999.3,16.71701669692993
14-30-48,1000.4,16.72143518924713
14-30-49,1001.4,16.709834039211273
14-30-50,1002.4,16.71922594308853
14-30-51,1003.4,16.72088235616684
14-30-52,1004.4,16.71701669692993
14-30-53,1005.4,16.71701669692993
14-30-54,1006.4,16.749610900878906
14-30-55,1007.4,16.751267313957214
14-30-56,1008.4,16.748505234718323
14-30-57,1009.5,16.71867311000824
14-30-58,1010.5,16.72088235616684
14-30-59,1011.5,16.75347864627838
14-31-00,1012.5,16.715358197689056
14-31-01,1013.5,16.721988022327423
14-31-02,1014.5,16.72088235616684
14-31-03,1015.5,16.722540855407715
14-31-04,1016.5,16.71425461769104
14-31-05,1017.5,16.713148951530457
14-31-06,1018.6,16.719778776168823
14-31-07,1019.6,16.746295988559723
14-31-08,1020.6,16.75347864627838
14-31-09,1021.6,16.714805364608765
14-31-10,1022.6,16.722540855407715
14-31-11,1023.6,16.74298107624054
14-31-12,1024.6,16.756793558597565
14-31-13,1025.6,16.715358197689056
14-31-14,1026.6,16.747401654720306
14-31-15,1027.6,16.714805364608765
14-31-16,1028.6,16.72088235616684
14-31-17,1029.6,16.7236465215683
14-31-18,1030.7,16.71867311000824
14-31-19,1031.7,16.74298107624054
14-31-20,1032.7,16.71922594308853
14-31-21,1033.7,16.754031479358673
14-31-22,1034.7,16.71646386384964
14-31-23,1035.7,16.725855767726898
14-31-24,1036.7,16.7236465215683
14-31-25,1037.7,16.75292581319809
14-31-27,1038.7,16.75347864627838
14-31-28,1039.7,16.752372980117798
14-31-29,1040.7,16.747954487800598
14-31-30,1041.8,16.713148951530457
14-31-31,1042.8,16.724197268486023
14-31-32,1043.8,16.715911030769348
14-31-33,1044.8,16.75292581319809
14-31-34,1045.8,16.718120276927948
14-31-35,1046.8,16.719778776168823
14-31-36,1047.8,16.72088235616684
14-31-37,1048.8,16.712596118450165
14-31-38,1049.8,16.715911030769348
14-31-39,1050.8,16.75789713859558
14-31-40,1051.8,16.72088235616684
14-31-41,1052.9,16.714805364608765
14-31-42,1053.9,16.75513505935669
14-31-43,1054.9,16.72143518924713
14-31-44,1055.9,16.71701669692993
14-31-45,1056.9,16.721988022327423
14-31-46,1057.9,16.750163733959198
14-31-47,1058.9,16.751267313957214
14-31-48,1059.9,16.720331609249115
14-31-49,1060.9,16.75347864627838
14-31-50,1061.9,16.71370178461075
14-31-51,1062.9,16.71149253845215
14-31-52,1064.0,16.71646386384964
14-31-53,1065.0,16.71867311000824
14-31-54,1066.0,16.71867311000824
14-31-55,1067.0,16.718120276927948
14-31-56,1068.0,16.75513505935669
14-31-57,1069.0,16.71922594308853
14-31-58,1070.0,16.71425461769104
14-31-59,1071.0,16.71701669692993
14-32-00,1072.0,16.729723513126373
14-32-01,1073.0,16.715358197689056
14-32-02,1074.0,16.719778776168823
14-32-03,1075.1,16.715358197689056
14-32-04,1076.1,16.717569530010223
14-32-05,1077.1,16.71425461769104
14-32-06,1078.1,16.754031479358673
14-32-07,1079.1,16.720331609249115
14-32-08,1080.1,16.71867311000824
14-32-09,1081.1,16.714805364608765
14-32-10,1082.1,16.71701669692993
14-32-11,1083.1,16.720331609249115
14-32-12,1084.2,16.718120276927948
14-32-13,1085.2,16.714805364608765
14-32-14,1086.2,16.71867311000824
14-32-15,1087.2,16.72143518924713
14-32-16,1088.2,16.710939705371857
14-32-17,1089.2,16.71370178461075
14-32-18,1090.2,16.71922594308853
14-32-19,1091.2,16.710939705371857
14-32-20,1092.2,16.714805364608765
14-32-21,1093.2,16.71867311000824
14-32-22,1094.3,16.71867311000824
14-32-23,1095.3,16.714805364608765
14-32-24,1096.3,16.71701669692993
14-32-25,1097.3,16.71867311000824
14-32-26,1098.3,16.71646386384964
14-32-27,1099.3,16.71922594308853
14-32-28,1100.3,16.710386872291565
14-32-29,1101.4,16.718120276927948
14-32-30,1102.4,16.71646386384964
14-32-31,1103.4,16.725302934646606
14-32-32,1104.4,16.71149253845215
14-32-33,1105.4,16.718120276927948
14-32-34,1106.4,16.71370178461075
14-32-35,1107.4,16.713148951530457
14-32-36,1108.4,16.71370178461075
14-32-37,1109.4,16.718120276927948
14-32-38,1110.5,16.71425461769104
14-32-39,1111.5,16.75568789243698
14-32-40,1112.5,16.71701669692993
14-32-41,1113.5,16.723093688488007
14-32-42,1114.5,16.709834039211273
14-32-43,1115.5,16.715358197689056
14-32-44,1116.5,16.717569530010223
14-32-45,1117.6,16.71867311000824
14-32-46,1118.6,16.717569530010223
14-32-47,1119.6,16.725302934646606
14-32-48,1120.6,16.715911030769348
14-32-49,1121.6,16.720331609249115
14-32-50,1122.6,16.715911030769348
14-32-51,1123.6,16.754031479358673
14-32-52,1124.7,16.728065013885498
14-32-53,1125.7,16.71646386384964
14-32-54,1126.7,16.718120276927948
14-32-55,1127.7,16.719778776168823
14-32-56,1128.7,16.7236465215683
14-32-57,1129.7,16.715358197689056
14-32-58,1130.7,16.754582226276398
