Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
16-34-31,58.6,17.86281019449234
16-34-32,59.7,17.892642319202423
16-34-33,60.7,17.914741039276123
16-34-34,61.7,17.888221740722656
16-34-35,62.7,17.890433073043823
16-34-36,63.7,17.892642319202423
16-34-37,64.7,17.886565327644348
16-34-38,65.7,17.8501033782959
16-34-39,66.7,17.848444879055023
16-34-40,67.7,17.84071147441864
16-34-41,68.7,17.846235632896423
16-34-42,69.7,17.856180369853973
16-34-43,70.7,17.87551701068878
16-34-44,71.8,17.817509174346924
16-34-45,72.8,17.853418290615082
16-34-46,73.8,17.858389616012573
16-34-47,74.8,17.836290895938873
16-34-48,75.8,17.836290895938873
16-34-49,76.8,17.85286545753479
16-34-50,77.8,17.816956341266632
16-34-51,78.8,17.854521870613098
16-34-53,79.8,17.841264307498932
16-34-54,80.9,17.866675853729248
16-34-55,81.9,17.80866801738739
16-34-56,82.9,17.810879349708557
16-34-57,83.9,17.8257954120636
16-34-58,84.9,17.819718420505524
16-34-59,85.9,17.81364142894745
16-35-00,86.9,17.821927666664124
16-35-01,87.9,17.81419426202774
16-35-02,88.9,17.815297842025757
16-35-03,90.0,17.803143858909607
16-35-04,91.0,17.80645877122879
16-35-05,92.0,17.814745008945465
16-35-06,93.0,17.836290895938873
16-35-07,94.0,17.821927666664124
16-35-08,95.0,17.81585067510605
16-35-09,96.0,17.807564437389374
16-35-10,97.0,17.80204027891159
16-35-11,98.0,17.824136912822723
16-35-12,99.1,17.81640350818634
16-35-13,100.1,17.794857621192932
16-35-14,101.1,17.82082200050354
16-35-15,102.1,17.813088595867157
16-35-16,103.1,17.8280046582222
16-35-17,104.1,17.821374833583832
16-35-18,105.2,17.810326516628265
16-35-19,106.2,17.799276113510132
16-35-20,107.2,17.8059059381485
16-35-21,108.2,17.794857621192932
16-35-22,109.2,17.79375195503235
16-35-23,110.2,17.8059059381485
16-35-24,111.2,17.823033332824707
16-35-25,112.2,17.77773231267929
16-35-26,113.2,17.821374833583832
16-35-27,114.2,17.853971123695374
16-35-28,115.2,17.8059059381485
16-35-29,116.2,17.82082200050354
16-35-30,117.3,17.8280046582222
16-35-31,118.3,17.821374833583832
16-35-32,119.3,17.807564437389374
16-35-33,120.3,17.81805992126465
16-35-34,121.3,17.83297598361969
16-35-35,122.3,17.819165587425232
16-35-36,123.3,17.80204027891159
16-35-37,124.3,17.809220850467682
16-35-38,125.3,17.81143218278885
16-35-39,126.3,17.81419426202774
16-35-40,127.3,17.819165587425232
16-35-41,128.3,17.799828946590424
16-35-42,129.4,17.83794939517975
16-35-43,130.4,17.81861275434494
16-35-44,131.4,17.80204027891159
16-35-45,132.4,17.820271253585815
16-35-46,133.4,17.778283059597015
16-35-47,134.4,17.829663157463074
16-35-48,135.4,17.834081649780273
16-35-49,136.4,17.827451825141907
16-35-50,137.4,17.810326516628265
16-35-51,138.4,17.844026386737823
16-35-52,139.5,17.809773683547974
16-35-53,140.5,17.822480499744415
16-35-54,141.5,17.821927666664124
16-35-55,142.5,17.814745008945465
16-35-56,143.6,17.819165587425232
16-35-57,144.6,17.800381779670715
16-35-58,145.6,17.800934612751007
16-35-59,146.7,17.817509174346924
16-36-00,147.7,17.823586165905
16-36-01,148.7,17.8036966919899
16-36-02,149.7,17.81419426202774
16-36-03,150.7,17.804802358150482
16-36-04,151.7,17.79430478811264
16-36-05,152.7,17.797619700431824
16-36-06,153.7,17.80645877122879
16-36-07,154.7,17.82634824514389
16-36-08,155.7,17.81861275434494
16-36-09,156.8,17.835187315940857
16-36-10,157.8,17.764472663402557
16-36-11,158.8,17.817509174346924
16-36-12,159.8,17.82082200050354
16-36-13,160.8,17.810326516628265
16-36-14,161.8,17.817509174346924
16-36-16,162.9,17.83850222826004
16-36-17,163.9,17.781045138835907
16-36-18,164.9,17.80866801738739
16-36-19,165.9,17.809220850467682
16-36-20,166.9,17.819718420505524
16-36-21,167.9,17.85065621137619
16-36-22,168.9,17.8014874458313
16-36-23,169.9,17.814745008945465
16-36-24,171.0,17.819165587425232
16-36-25,172.0,17.83076673746109
16-36-26,173.0,17.81861275434494
16-36-27,174.0,17.821374833583832
16-36-28,175.0,17.787674963474274
16-36-29,176.0,17.81861275434494
16-36-30,177.0,17.788227796554565
16-36-31,178.0,17.815297842025757
16-36-32,179.0,17.792648375034332
16-36-33,180.0,17.79651403427124
16-36-34,181.0,17.776626646518707
16-36-35,182.0,17.83076673746109
16-36-36,183.1,17.776626646518707
16-36-37,184.1,17.79209554195404
16-36-38,185.1,17.8280046582222
16-36-39,186.1,17.784912884235382
16-36-40,187.1,17.754527926445007
16-36-41,188.2,17.766129076480865
16-36-42,189.2,17.786571383476257
16-36-43,190.2,17.766681909561157
16-36-44,191.3,17.756186425685883
16-36-45,192.6,17.76778757572174
16-36-46,193.6,17.778283059597015
16-36-47,194.6,17.77773231267929
16-36-48,195.6,17.78988629579544
16-36-49,196.7,17.819718420505524
16-36-51,198.0,17.778283059597015
16-36-52,199.1,17.78215080499649
16-36-53,200.1,17.749003767967224
16-36-54,201.1,17.77773231267929
16-36-55,202.1,17.773311734199524
16-36-56,203.1,17.776626646518707
16-36-57,204.2,17.762263417243958
16-36-58,205.3,17.778835892677307
16-36-59,206.3,17.79209554195404
16-37-00,207.3,17.82855749130249
16-37-01,208.3,17.768340408802032
16-37-02,209.3,17.77773231267929
16-37-03,210.3,17.824136912822723
16-37-04,211.3,17.778835892677307
16-37-05,212.3,17.813088595867157
16-37-06,213.4,17.783809304237366
16-37-07,214.4,17.777179479599
16-37-08,215.4,17.774417400360107
16-37-09,216.4,17.798172533512115
16-37-10,217.4,17.76557832956314
16-37-11,218.4,17.78988629579544
16-37-12,219.4,17.786018550395966
16-37-14,221.2,17.785465717315674
16-37-15,222.6,17.776626646518707
16-37-16,223.7,17.8059059381485
16-37-17,224.8,17.778835892677307
16-37-18,225.8,17.81805992126465
16-37-19,226.8,17.816956341266632
16-37-20,227.8,17.81364142894745
16-37-21,228.8,17.782703638076782
16-37-22,229.8,17.821927666664124
16-37-23,230.8,17.760604918003082
16-37-24,231.8,17.817509174346924
16-37-26,232.9,17.78215080499649
16-37-27,233.9,17.82634824514389
16-37-28,234.9,17.814745008945465
16-37-29,236.0,17.83076673746109
16-37-30,237.0,17.82082200050354
16-37-31,238.0,17.777179479599
16-37-32,239.0,17.803143858909607
16-37-33,240.0,17.777179479599
16-37-34,241.0,17.848997712135315
16-37-35,242.0,17.81364142894745
16-37-36,243.0,17.798725366592407
16-37-37,244.0,17.819165587425232
16-37-38,245.0,17.809773683547974
16-37-39,246.0,17.800934612751007
16-37-40,247.1,17.820271253585815
16-37-41,248.1,17.868887186050415
16-37-42,249.1,17.815297842025757
16-37-43,250.1,17.814745008945465
16-37-44,251.1,17.81640350818634
16-37-45,252.2,17.804802358150482
16-37-46,253.3,17.82082200050354
16-37-47,254.3,17.807011604309082
16-37-48,255.3,17.809773683547974
16-37-49,256.3,17.821927666664124
16-37-50,257.3,17.777179479599
16-37-51,258.4,17.819718420505524
16-37-52,259.4,17.84347355365753
16-37-53,260.5,17.81861275434494
16-37-54,261.5,17.815297842025757
16-37-55,262.5,17.81585067510605
16-37-56,263.5,17.81143218278885
16-37-57,264.5,17.798172533512115
16-37-58,265.5,17.834634482860565
16-37-59,266.5,17.81861275434494
16-38-00,267.5,17.813088595867157
16-38-01,268.5,17.807011604309082
16-38-02,269.5,17.823033332824707
16-38-03,270.6,17.8302139043808
16-38-04,271.6,17.76005208492279
16-38-05,272.6,17.823033332824707
16-38-06,273.6,17.809220850467682
16-38-07,274.6,17.768340408802032
16-38-08,275.6,17.816956341266632
16-38-09,276.6,17.81861275434494
16-38-10,277.6,17.821374833583832
16-38-11,278.6,17.78215080499649
16-38-12,279.7,17.786018550395966
16-38-13,280.7,17.76999682188034
16-38-14,281.8,17.81585067510605
16-38-15,282.8,17.831872403621674
16-38-16,283.8,17.841817140579224
16-38-17,284.8,17.776073813438416
16-38-18,285.8,17.773311734199524
16-38-19,286.8,17.788227796554565
16-38-20,287.8,17.775520980358124
16-38-21,288.8,17.823033332824707
16-38-23,289.8,17.7815979719162
16-38-24,290.9,17.774417400360107
16-38-25,291.9,17.729114294052124
16-38-26,292.9,17.786571383476257
16-38-27,293.9,17.788780629634857
16-38-28,294.9,17.78933346271515
16-38-29,295.9,17.770549654960632
16-38-30,297.0,17.7815979719162
16-38-31,298.0,17.738506197929382
16-38-32,299.0,17.800381779670715
16-38-33,300.0,17.811982929706573
16-38-34,301.0,17.808117270469666
16-38-35,302.2,17.773311734199524
16-38-36,303.4,17.778283059597015
16-38-37,304.4,17.780494391918182
16-38-38,305.4,17.8302139043808
16-38-39,306.4,17.80204027891159
16-38-40,307.4,17.734087705612183
16-38-41,308.4,17.824136912822723
16-38-42,309.5,17.772758901119232
16-38-43,310.6,17.774417400360107
16-38-44,311.6,17.798172533512115
16-38-45,312.6,17.782703638076782
16-38-46,313.6,17.8302139043808
16-38-47,314.6,17.822480499744415
16-38-49,316.0,17.773311734199524
16-38-50,317.0,17.794857621192932
16-38-51,318.0,17.790437042713165
16-38-52,319.0,17.81364142894745
16-38-53,320.1,17.78933346271515
16-38-54,321.1,17.778283059597015
16-38-55,322.1,17.681051194667816
16-38-56,323.1,17.647351324558258
16-38-57,324.1,17.62083411216736
16-38-58,325.2,17.532994151115417
16-38-59,326.2,17.481063306331635
16-39-00,327.3,17.400956749916077
16-39-01,328.3,17.38714426755905
16-39-02,329.3,17.31643170118332
16-39-03,330.3,17.268919348716736
16-39-04,331.3,17.24792629480362
16-39-05,332.3,17.195995450019836
16-39-06,333.3,17.125280797481537
16-39-07,334.3,17.091028094291687
16-39-08,335.3,17.09655225276947
16-39-09,336.4,17.026943266391754
16-39-10,337.4,16.99876755475998
16-39-11,338.4,16.96285843849182
16-39-12,339.4,16.92860573530197
16-39-13,340.4,16.92142516374588
16-39-14,341.4,16.896011531352997
16-39-15,342.4,16.856787502765656
16-39-16,343.4,16.807618737220764
16-39-17,344.4,16.776680946350098
16-39-18,345.5,16.757346391677856
16-39-19,346.5,16.72640860080719
16-39-20,347.5,16.725302934646606
16-39-21,348.5,16.693812310695648
16-39-22,349.5,16.64740562438965
16-39-23,350.5,16.65293186903
16-39-24,351.5,16.637462973594666
16-39-25,352.5,16.627518236637115
16-39-26,353.5,16.646854877471924
16-39-27,354.6,16.620335578918457
16-39-28,355.6,16.614811420440674
16-39-29,356.6,16.6109436750412
16-39-30,357.6,16.664533019065857
16-39-31,358.6,16.658456027507782
16-39-32,359.7,16.612049341201782
16-39-33,360.7,16.62088841199875
16-39-34,361.8,16.593818366527557
16-39-35,362.8,16.60707801580429
16-39-36,363.8,16.6308331489563
16-39-37,364.8,16.613707840442657
16-39-38,365.8,16.62088841199875
16-39-39,366.8,16.580558717250824
16-39-40,367.8,16.620335578918457
16-39-41,368.8,16.59713327884674
16-39-43,369.8,16.591056287288666
16-39-44,370.9,16.661218106746674
16-39-45,371.9,16.636910140514374
16-39-46,372.9,16.675581336021423
16-39-47,373.9,16.67281925678253
16-39-48,374.9,16.646854877471924
16-39-49,375.9,16.688288152217865
16-39-50,376.9,16.661770939826965
16-39-51,377.9,16.650169789791107
16-39-52,378.9,16.686631739139557
16-39-53,380.0,16.691050231456757
16-39-54,381.0,16.654035449028015
16-39-55,382.0,16.69491797685623
16-39-56,383.0,16.69160306453705
16-39-57,384.0,16.691050231456757
16-39-58,385.0,16.67779266834259
16-39-59,386.1,16.673924922943115
16-40-00,387.1,16.654035449028015
16-40-01,388.1,16.69491797685623
16-40-02,389.1,16.68000191450119
16-40-03,390.1,16.70430988073349
16-40-04,391.1,16.67502850294113
16-40-05,392.1,16.698232889175415
16-40-06,393.2,16.681105494499207
16-40-07,394.3,16.66508585214615
16-40-08,395.3,16.687735319137573
16-40-09,396.5,16.68994665145874
16-40-10,397.5,16.691050231456757
16-40-11,398.5,16.703204214572906
16-40-12,399.5,16.702651381492615
16-40-13,400.5,16.68442040681839
16-40-14,401.5,16.69436514377594
16-40-15,402.6,16.695470809936523
16-40-16,403.6,16.705966293811798
16-40-17,404.6,16.652379035949707
16-40-18,405.6,16.683869659900665
16-40-19,406.6,16.71701669692993
16-40-20,407.6,16.714805364608765
16-40-21,408.6,16.688288152217865
16-40-22,409.6,16.64740562438965
16-40-23,410.6,16.663427352905273
16-40-25,412.1,16.68718248605728
16-40-26,413.4,16.65569394826889
16-40-27,414.4,16.641881465911865
16-40-28,415.4,16.66011244058609
16-40-29,416.4,16.652379035949707
16-40-30,417.4,16.654035449028015
16-40-31,418.4,16.66011244058609
16-40-32,419.4,16.678896248340607
16-40-33,420.5,16.66287451982498
16-40-34,421.5,16.653482615947723
16-40-35,422.5,16.652379035949707
16-40-36,423.5,16.668400764465332
16-40-37,424.5,16.6551411151886
16-40-38,425.5,16.638566553592682
16-40-39,426.5,16.622546911239624
16-40-40,427.5,16.646854877471924
16-40-41,428.6,16.6573503613472
16-40-42,429.6,16.601001024246216
16-40-43,430.6,16.656797528266907
16-40-44,431.7,16.659561693668365
16-40-45,432.7,16.656797528266907
16-40-46,433.7,16.68442040681839
16-40-47,434.8,16.625861823558807
16-40-48,435.8,16.656797528266907
16-40-49,436.8,16.65293186903
16-40-50,437.8,16.6551411151886
16-40-52,438.9,16.654035449028015
16-40-53,439.9,16.659561693668365
16-40-54,440.9,16.651273369789124
16-40-55,441.9,16.656246781349182
16-40-56,443.0,16.646302044391632
16-40-57,444.0,16.658456027507782
16-40-58,445.0,16.654035449028015
16-40-59,446.0,16.680554747581482
16-41-00,447.0,16.680554747581482
16-41-01,448.0,16.686631739139557
16-41-02,449.0,16.65569394826889
16-41-03,450.0,16.686078906059265
16-41-04,451.0,16.671162843704224
16-41-05,452.0,16.70707195997238
16-41-06,453.0,16.692708730697632
16-41-07,454.1,16.686078906059265
16-41-08,455.1,16.702651381492615
16-41-09,456.2,16.73580050468445
16-41-10,457.2,16.69215589761734
16-41-11,458.3,16.68718248605728
16-41-12,459.3,16.659561693668365
16-41-13,460.3,16.666189432144165
16-41-14,461.3,16.69160306453705
16-41-15,462.3,16.707624793052673
16-41-16,463.4,16.658456027507782
16-41-17,464.4,16.686078906059265
16-41-18,465.4,16.7015478014946
16-41-19,466.4,16.70210063457489
16-41-20,467.4,16.693812310695648
16-41-21,468.4,16.6816583275795
16-41-22,469.4,16.72917068004608
16-41-23,470.4,16.737456917762756
16-41-24,471.4,16.729723513126373
16-41-25,472.4,16.73137992620468
16-41-26,473.4,16.691050231456757
16-41-27,474.4,16.7236465215683
16-41-28,475.4,16.722540855407715
16-41-29,476.5,16.736904084682465
16-41-30,477.5,16.739113330841064
16-41-31,478.5,16.728065013885498
16-41-32,479.5,16.74077183008194
16-41-33,480.5,16.725302934646606
16-41-34,481.5,16.710939705371857
16-41-35,482.5,16.728065013885498
16-41-36,483.5,16.756240725517273
16-41-37,484.5,16.761764883995056
16-41-38,485.5,16.7015478014946
16-41-39,486.5,16.75292581319809
16-41-40,487.5,16.754582226276398
16-41-41,488.6,16.74519032239914
16-41-42,489.6,16.76507979631424
16-41-43,490.6,16.756793558597565
16-41-44,491.6,16.72143518924713
16-41-45,492.6,16.73082709312439
16-41-46,493.6,16.70872837305069
16-41-47,494.6,16.758449971675873
16-41-48,495.7,16.69712722301483
16-41-49,496.7,16.759555637836456
16-41-50,497.7,16.712596118450165
16-41-51,498.7,16.736904084682465
16-41-52,499.7,16.754031479358673
16-41-53,500.7,16.73303633928299
16-41-54,501.7,16.768394708633423
16-41-55,502.7,16.727512180805206
16-41-56,503.7,16.744639575481415
16-41-57,504.7,16.71149253845215
16-41-58,505.8,16.75292581319809
16-42-00,507.0,16.754582226276398
16-42-01,508.0,16.754031479358673
16-42-02,509.0,16.784416437149048
16-42-03,510.0,16.715911030769348
16-42-04,511.1,16.750163733959198
16-42-05,512.1,16.770603954792023
16-42-06,513.3,16.747401654720306
16-42-07,514.3,16.75513505935669
16-42-08,515.3,16.712043285369873
16-42-09,516.3,16.73580050468445
16-42-10,517.4,16.764526963233948
16-42-11,518.4,16.762317717075348
16-42-12,519.4,16.75071656703949
16-42-13,520.4,16.751820147037506
16-42-14,521.4,16.778890192508698
16-42-15,522.4,16.792702674865723
16-42-16,523.4,16.766185462474823
16-42-17,524.4,16.784967184066772
16-42-18,525.4,16.793255507946014
16-42-19,526.4,16.723093688488007
16-42-20,527.4,16.772262454032898
16-42-21,528.5,16.79159700870514
16-42-22,529.5,16.788282096385956
16-42-23,530.5,16.79214984178543
16-42-24,531.5,16.81148648262024
16-42-25,532.5,16.79435908794403
16-42-26,533.5,16.77999585866928
16-42-27,534.6,16.794911921024323
16-42-28,535.7,16.76563262939453
16-42-29,536.7,16.78938776254654
16-42-30,537.7,16.795464754104614
16-42-31,538.7,16.78717851638794
16-42-32,539.7,16.798226833343506
16-42-34,541.4,16.76507979631424
16-42-35,542.4,16.795464754104614
16-42-36,543.4,16.82584971189499
16-42-37,544.4,16.797121167182922
16-42-38,545.4,16.772262454032898
16-42-39,546.4,16.788282096385956
16-42-40,547.5,16.781101524829865
16-42-42,548.9,16.793808341026306
16-42-43,550.1,16.77723377943039
16-42-44,551.2,16.794911921024323
16-42-45,552.2,16.80209457874298
16-42-46,553.3,16.77778661251068
16-42-47,554.3,16.80651307106018
16-42-48,555.3,16.766736209392548
16-42-49,556.3,16.768394708633423
16-42-50,557.3,16.780548691749573
16-42-51,558.4,16.77005112171173
16-42-52,559.4,16.802647411823273
16-42-53,560.4,16.79435908794403
16-42-54,561.5,16.818116307258606
16-42-55,562.7,16.78773134946823
16-42-56,563.7,16.74574315547943
16-42-57,564.7,16.805409491062164
16-42-58,565.7,16.796570420265198
16-43-00,566.9,16.762317717075348
16-43-01,567.9,16.784416437149048
16-43-02,568.9,16.78938776254654
16-43-03,569.9,16.81645780801773
16-43-04,570.9,16.791044175624847
16-43-05,571.9,16.788282096385956
16-43-06,572.9,16.792702674865723
16-43-07,573.9,16.79159700870514
16-43-08,574.9,16.778890192508698
16-43-09,576.0,16.778339445590973
16-43-10,577.0,16.80927723646164
16-43-11,578.1,16.82640254497528
16-43-12,579.3,16.827508211135864
16-43-13,580.4,16.858996748924255
16-43-14,581.4,16.809827983379364
16-43-15,582.4,16.788834929466248
16-43-16,583.4,16.82364046573639
16-43-17,584.4,16.82584971189499
16-43-18,585.6,16.770603954792023
16-43-19,586.6,16.888278126716614
16-43-20,587.6,16.818116307258606
16-43-21,588.6,16.820325553417206
16-43-22,589.7,16.817010641098022
16-43-23,590.8,16.82861179113388
16-43-24,591.8,16.822534799575806
16-43-25,592.8,16.798226833343506
16-43-27,593.9,16.79933249950409
16-43-28,594.9,16.841871440410614
16-43-29,595.9,16.834688782691956
16-43-30,596.9,16.815354228019714
16-43-31,598.3,16.831373870372772
16-43-32,599.4,16.823087632656097
16-43-33,600.7,16.82640254497528
16-43-34,601.7,16.780548691749573
16-43-35,602.8,16.778339445590973
16-43-36,603.8,16.793808341026306
16-43-37,604.8,16.795464754104614
16-43-38,605.8,16.783310770988464
16-43-39,606.8,16.800436079502106
16-43-41,607.9,16.77944302558899
16-43-42,608.9,16.79214984178543
16-43-43,609.9,16.79214984178543
16-43-44,610.9,16.81424856185913
16-43-45,611.9,16.78773134946823
16-43-46,613.0,16.788834929466248
16-43-47,614.0,16.83082103729248
16-43-48,615.0,16.809827983379364
16-43-49,616.0,16.78938776254654
16-43-50,617.0,16.782757937908173
16-43-51,618.1,16.771709620952606
16-43-52,619.2,16.784967184066772
16-43-53,620.2,16.793808341026306
16-43-54,621.3,16.788834929466248
16-43-55,622.3,16.756793558597565
16-43-56,623.3,16.77502453327179
16-43-57,624.3,16.75513505935669
16-43-58,625.3,16.796017587184906
16-43-59,626.3,16.776680946350098
16-44-00,627.4,16.795464754104614
16-44-01,628.4,16.77005112171173
16-44-02,629.4,16.77944302558899
16-44-03,630.4,16.768947541713715
16-44-04,631.4,16.763974130153656
16-44-05,632.4,16.76728904247284
16-44-06,633.4,16.75513505935669
16-44-07,634.4,16.800988912582397
16-44-08,635.4,16.78220510482788
16-44-09,636.5,16.76507979631424
16-44-10,637.5,16.782757937908173
16-44-11,638.5,16.794911921024323
16-44-12,639.5,16.807065904140472
16-44-13,640.5,16.83579444885254
16-44-14,641.5,16.80927723646164
16-44-15,642.5,16.790493428707123
16-44-16,643.5,16.796017587184906
16-44-17,644.5,16.75789713859558
16-44-18,645.5,16.759002804756165
16-44-19,646.5,16.75568789243698
16-44-20,647.6,16.792702674865723
16-44-21,648.6,16.79214984178543
16-44-22,649.6,16.822534799575806
16-44-23,650.6,16.77999585866928
16-44-24,651.6,16.817010641098022
16-44-25,652.6,16.793808341026306
16-44-26,653.6,16.810380816459656
16-44-27,654.6,16.783310770988464
16-44-28,655.6,16.79214984178543
16-44-29,656.7,16.82364046573639
16-44-30,657.7,16.774471700191498
16-44-31,658.7,16.77944302558899
16-44-32,659.7,16.77999585866928
16-44-33,660.7,16.737456917762756
16-44-34,661.7,16.748505234718323
16-44-35,662.7,16.761212050914764
16-44-36,663.8,16.761764883995056
16-44-37,664.8,16.75071656703949
16-44-38,665.8,16.784967184066772
16-44-39,666.8,16.79159700870514
16-44-40,667.8,16.796017587184906
16-44-41,668.8,16.797121167182922
16-44-43,669.9,16.73580050468445
16-44-44,670.9,16.773366034030914
16-44-45,671.9,16.78773134946823
16-44-46,672.9,16.783310770988464
16-44-47,673.9,16.754031479358673
16-44-48,675.0,16.791044175624847
16-44-49,676.0,16.814801394939423
16-44-50,677.0,16.761764883995056
16-44-51,678.0,16.77557736635208
16-44-52,679.0,16.78773134946823
16-44-53,680.0,16.814801394939423
16-44-54,681.0,16.820878386497498
16-44-55,682.0,16.78938776254654
16-44-56,683.1,16.82584971189499
16-44-57,684.2,16.81866705417633
16-44-58,685.3,16.81645780801773
16-44-59,686.3,16.790493428707123
16-45-00,687.3,16.784416437149048
16-45-01,688.3,16.797121167182922
16-45-02,689.3,16.807065904140472
16-45-03,690.3,16.818116307258606
16-45-04,691.3,16.800988912582397
16-45-05,692.3,16.769500374794006
16-45-06,693.3,16.794911921024323
16-45-07,694.4,16.795464754104614
16-45-08,695.4,16.796570420265198
16-45-09,696.4,16.817010641098022
16-45-10,697.4,16.79933249950409
16-45-11,698.4,16.781101524829865
16-45-12,699.4,16.798779666423798
16-45-13,700.4,16.834135949611664
16-45-14,701.4,16.80209457874298
16-45-15,702.4,16.823087632656097
16-45-16,703.4,16.80430382490158
16-45-17,704.5,16.796017587184906
16-45-18,705.5,16.778339445590973
16-45-19,706.5,16.861758828163147
16-45-20,707.5,16.834688782691956
16-45-21,708.5,16.800988912582397
16-45-22,709.5,16.849604845046997
16-45-23,710.5,16.798779666423798
16-45-24,711.5,16.82143121957779
16-45-25,712.5,16.82640254497528
16-45-26,713.5,16.797674000263214
16-45-27,714.6,16.80430382490158
16-45-28,715.6,16.781654357910156
16-45-29,716.6,16.79214984178543
16-45-30,717.6,16.785520017147064
16-45-31,718.6,16.83579444885254
16-45-32,719.6,16.82805895805359
16-45-33,720.6,16.821981966495514
16-45-34,721.6,16.82419329881668
16-45-35,722.6,16.839662194252014
16-45-36,723.6,16.846289932727814
16-45-37,724.6,16.83634728193283
16-45-38,725.7,16.80927723646164
16-45-39,726.7,16.82861179113388
16-45-40,727.7,16.813142895698547
16-45-41,728.7,16.83855652809143
16-45-42,729.7,16.815354228019714
16-45-43,730.7,16.80651307106018
16-45-44,731.7,16.84794843196869
16-45-45,732.7,16.829717457294464
16-45-46,733.7,16.819772720336914
16-45-47,734.7,16.833032369613647
16-45-48,735.7,16.807618737220764
16-45-49,736.8,16.86065524816513
16-45-50,737.8,16.832479536533356
16-45-51,738.8,16.813142895698547
16-45-52,739.8,16.82584971189499
16-45-53,740.8,16.809827983379364
16-45-54,741.8,16.81866705417633
16-45-55,742.8,16.83358520269394
16-45-56,743.8,16.845186352729797
16-45-57,744.8,16.82861179113388
16-45-58,745.8,16.854578256607056
16-46-00,746.8,16.83082103729248
16-46-01,747.9,16.85291975736618
16-46-02,748.9,16.857340335845947
16-46-03,749.9,16.815354228019714
16-46-04,750.9,16.85236692428589
16-46-05,751.9,16.868941485881805
16-46-06,752.9,16.863970160484314
16-46-07,753.9,16.856234669685364
16-46-08,754.9,16.85789316892624
16-46-09,756.0,16.818116307258606
16-46-10,757.0,16.871703565120697
16-46-11,758.0,16.856787502765656
16-46-12,759.0,16.865626573562622
16-46-13,760.0,16.871703565120697
16-46-14,761.0,16.858443915843964
16-46-15,762.0,16.84794843196869
16-46-16,763.0,16.856234669685364
16-46-17,764.0,16.854025423526764
16-46-18,765.0,16.861208081245422
16-46-19,766.1,16.856787502765656
16-46-20,767.1,16.841318607330322
16-46-21,768.1,16.863970160484314
16-46-22,769.1,16.851263344287872
16-46-23,770.1,16.86010241508484
16-46-24,771.1,16.846289932727814
16-46-25,772.1,16.86065524816513
16-46-26,773.1,16.841871440410614
16-46-27,774.1,16.866179406642914
16-46-28,775.1,16.857340335845947
16-46-29,776.2,16.86452090740204
16-46-30,777.2,16.85512900352478
16-46-31,778.2,16.861208081245422
16-46-32,779.2,16.863970160484314
16-46-33,780.2,16.85071051120758
16-46-34,781.2,16.85512900352478
16-46-35,782.2,16.876124143600464
16-46-36,783.2,16.865626573562622
16-46-37,784.2,16.86065524816513
16-46-38,785.2,16.858996748924255
16-46-39,786.2,16.871150732040405
16-46-40,787.2,16.858443915843964
16-46-41,788.3,16.902641355991364
16-46-42,789.3,16.831926703453064
16-46-43,790.3,16.87722772359848
16-46-44,791.3,16.881095468997955
16-46-45,792.3,16.867835819721222
