Time,Channel A,Channel B
1233.18205857,-8.488214496666666,-94.11907959
1233.20205858,-8.589264555555555,-94.61924404555555
1233.22205858,-7.881913343333333,-94.11907959
1233.24205858,-7.679474033333333,-94.61924404555555
1233.26205858,-5.150507105555556,-95.11940850111111
1233.28205858,-3.2285192944444447,-94.61924404555555
1233.30205858,-0.7012474844444444,-95.61957295666666
1233.32205858,2.6361210144444445,-97.12006632333333
1233.34205858,6.072165912222222,-98.12039523444444
1233.36205858,10.621797666666666,-97.12006632333333
1233.38205858,13.351847226666667,-97.12006632333333
1233.4020585800001,17.700057348888887,-97.62192619999999
1233.42205859,19.824144788888887,-97.12006632333333
1233.44205859,21.845827736666667,-97.12006632333333
1233.46205859,22.858363254444445,-97.12006632333333
1233.48205859,23.66710302222222,-96.61990186777777
1233.50205859,23.66710302222222,-96.61990186777777
1233.5220585900001,22.655584967777777,-96.61990186777777
1233.5420585900001,22.554534697777775,-96.61990186777777
1233.56205859,21.64304945,-96.61990186777777
1233.58205859,21.23884837,-95.61957295666666
1233.60205859,20.531835346666664,-97.62023077888888
1233.6220586,19.824144577777776,-95.61957295666666
1233.6420586,18.409103077777775,-95.11940850111111
1233.6620586000001,17.59900729,-96.11973741222222
1233.6820586000001,16.99236679111111,-96.11973741222222
1233.7020586,14.768245064444445,-95.11940850111111
1233.7220586,13.553608577777778,-96.11973741222222
1233.7420586,11.632977802222221,-95.11940850111111
1233.7620586,10.319325025555555,-95.11940850111111
1233.7820586,8.295608836666666,-96.61990186777777
1233.8020586,7.385818267777777,-96.11973741222222
1233.8220586,6.779517277777778,-95.61957295666666
1233.84205861,6.476366731111112,-95.61957295666666
1233.86205861,6.8805674422222225,-96.61990186777777
1233.88205861,7.7900188733333335,-97.12006632333333
1233.90205861,8.902248911111112,-97.12006632333333
1233.92205861,10.217596795555556,-98.62055969
1233.94205861,11.73402807111111,-98.62055969
1233.96205861,13.0476799,-98.12039523444444
1233.98205861,14.262315753333334,-97.62023077888888
1234.00205861,15.47593562,-98.62055969
1234.02205861,16.48643779777778,-98.62055969
1234.04205862,16.789249633333334,-98.12039523444444
1234.06205862,18.20632532111111,-95.61957295666666
1234.08205862,18.510153454444442,-97.12006632333333
1234.10205862,19.521332847777778,-96.61990186777777
1234.12205862,18.712592444444443,-97.62023077888888
1234.14205862,18.510492538888887,-95.61957295666666
1234.16205862,17.70039643333333,-94.61924404555555
1234.1820586200001,17.295178732222222,-96.61990186777777
1234.2020586200001,15.576985784444444,-96.61990186777777
1234.22205862,13.857437135555555,-96.11973741222222
1234.24205862,11.430538385555556,-96.11973741222222
1234.26205863,9.407838925555556,-94.61924404555555
1234.28205863,7.48686843,-94.61924404555555
1234.30205863,6.577416895555555,-94.11907959
1234.3220586300001,6.173216184444445,-94.61924404555555
1234.34205863,6.274266295555556,-94.61924404555555
1234.36205863,7.688968761111111,-94.11907959
1234.38205863,8.498048251111111,-96.11973741222222
1234.40205863,10.72318702111111,-95.11940850111111
1234.42205863,13.755708697777779,-96.61990186777777
1234.44205863,16.486776776666666,-95.61957295666666
1234.4620586400001,19.015743045555556,-97.62023077888888
1234.48205864,20.531496474444445,-98.12039523444444
1234.50205864,22.352095706666667,-97.62023077888888
1234.52205864,23.36361354888889,-97.62023077888888
1234.54205864,24.071303894444444,-98.12039523444444
1234.56205864,24.172354165555554,-95.61957295666666
1234.58205864,24.172354165555554,-96.61990186777777
1234.60205864,23.46500269222222,-95.11940850111111
1234.62205864,22.756635026666665,-97.12006632333333
1234.64205864,21.84514999,-94.11907959
1234.66205864,21.74409972,-95.61957295666666
1234.68205865,21.340237512222224,-95.11940850111111
1234.70205865,20.531496475555556,-95.61957295666666
1234.72205865,20.22834566222222,-95.11940850111111
1234.74205865,19.824144577777776,-97.12006632333333
1234.76205865,19.622044247777776,-95.11940850111111
1234.78205865,18.813642927777778,-96.11973741222222
1234.80205865,18.409103607777777,-96.61990186777777
1234.8220586500001,18.307714252222222,-96.11973741222222
1234.8420586500001,17.599346162222222,-96.61990186777777
1234.86205865,17.599346162222222,-96.6199010211111
1234.88205866,17.497618146666667,-95.61957295666666
1234.90205866,17.39622879111111,-95.61957295666666
1234.92205866,16.991689046666668,-96.11973741222222
1234.94205866,16.789588504444446,-95.61957295666666
1234.96205866,16.890638775555555,-96.61990186777777
1234.9820586600001,17.295178732222222,-96.11973741222222
1235.00205866,17.59900729,-98.62055969
1235.02205866,18.308053124444445,-95.61957295666666
1235.04205866,18.51015324222222,-95.61957295666666
1235.06205866,19.419944129999998,-96.11973741222222
1235.08205866,20.12729539111111,-97.12006632333333
1235.1020586700001,20.834647498888888,-97.12006632333333
1235.1220586700001,21.54199918,-98.12039523444444
1235.14205867,21.94653913333333,-98.12039523444444
1235.16205867,22.55487399333333,-97.62023077888888
1235.18205867,22.250367267777776,-97.12006632333333
1235.20205867,21.94653913333333,-97.62023077888888
1235.22205867,22.047928276666667,-97.62023077888888
1235.24205867,21.84514999,-97.62023077888888
1235.26205867,21.54199918,-98.12039523444444
1235.28205867,21.441287572222222,-98.12039523444444
1235.30205868,20.93569755888889,-97.12006632333333
1235.32205868,20.93569756,-97.12006632333333
1235.34205868,20.430446416666665,-97.62023077888888
1235.36205868,20.12729539111111,-98.12039523444444
1235.38205868,20.228345874444443,-98.12039523444444
1235.40205868,19.92519484888889,-98.62055969
1235.42205868,20.12729539111111,-97.62023077888888
1235.44205868,21.23884837,-96.61990186777777
1235.46205868,21.44094891,-97.12006632333333
1235.4820586800001,21.94653892222222,-96.61990186777777
1235.5020586800001,22.655245883333333,-95.61957295666666
1235.52205869,22.45348485,-97.62023077888888
1235.54205869,22.25070656333333,-96.11973741222222
1235.56205869,22.35243458,-96.61990186777777
1235.58205869,22.554195824444445,-94.61924404555555
1235.60205869,22.14931742,-95.11940850111111
1235.6220586900001,21.94653913333333,-95.11940850111111
1235.64205869,22.351078666666666,-94.61924404555555
1235.66205869,21.13779809888889,-94.11907959
1235.68205869,20.93569755888889,-94.61924404555555
1235.70205869,20.531496475555556,-95.11940850111111
1235.72205869,20.430446204444443,-94.61924404555555
1235.7420587000001,20.430446204444443,-94.11907959
1235.7620587000001,19.92519484888889,-94.61924404555555
1235.7820587,20.531496475555556,-94.11907959
1235.8020587,19.82414479,-95.11940850111111
1235.8220587,20.12729539111111,-94.11907959
1235.8420587,20.531496475555556,-94.61924404555555
1235.8620587,20.632546745555555,-94.61924404555555
1235.8820587,21.33989863888889,-95.11940850111111
1235.9020587,21.54233784,-95.11940850111111
1235.9220587,22.047928276666667,-94.61924404555555
1235.94205871,23.262902574444443,-95.11940850111111
1235.96205871,23.566052751111112,-96.11973741222222
1235.98205871,23.66710281,-96.61990186777777
1236.00205871,23.0601245,-96.61990186777777
1236.02205871,21.74443859333333,-97.62023077888888
1236.04205871,20.430446203333332,-98.62055969
1236.06205871,18.105274837777777,-98.12039523444444
1236.08205871,16.48643779777778,-98.62055969
1236.10205871,14.869295335555556,-96.61990186777777
1236.12205871,14.059876444444445,-98.12039523444444
1236.1420587100001,13.55326938888889,-96.11973741222222
1236.16205872,14.160926504444445,-97.62023077888888
1236.18205872,15.071734642222223,-97.62023077888888
1236.20205872,16.082236926666667,-98.12039523444444
1236.22205872,17.396567875555554,-98.62055969
1236.24205872,18.914693198888887,-98.62055969
1236.26205872,21.03674782888889,-98.62055969
1236.2820587200001,22.45280668111111,-98.12039523444444
1236.30205872,23.97025362333333,-98.62055969
1236.32205872,25.28390714777778,-97.62023077888888
1236.34205872,26.29644266777778,-97.62023077888888
1236.36205873,26.49888187,-94.61924404555555
1236.38205873,26.600271013333334,-93.62061055555556
1236.4020587300001,25.79017512,-93.62061055555556
1236.4220587300001,24.879706063333334,-93.1221415211111
1236.44205873,22.65490701111111,-91.12826538333333
1236.46205873,20.02624533111111,-91.12826538333333
1236.48205873,17.09375604222222,-90.62979634888889
1236.50205873,13.452897602222222,-91.12826538333333
1236.52205873,11.430877575555554,-91.62673441777777
1236.54205873,10.116885609999999,-92.12520345222222
1236.56205873,10.116885609999999,-91.62673441777777
1236.58205874,10.723186915555555,-92.62367248666666
1236.60205874,13.24978002,-91.62673441777777
1236.62205874,14.464755484444444,-94.11907959
1236.64205874,17.093417062222223,-94.11907959
1236.66205874,18.611203513333333,-94.11907959
1236.68205874,20.02624512,-94.11907959
1236.70205874,20.93569755777778,-95.61957295666666
1236.72205874,21.44094891,-95.61957295666666
1236.74205874,21.23884837,-96.11973741222222
1236.76205874,21.03674782888889,-95.11940850111111
1236.78205875,20.632208085555558,-96.11973741222222
1236.80205875,21.74409972,-96.61990186777777
1236.82205875,22.453145765555554,-97.62023077888888
1236.84205875,22.655246095555555,-97.62023077888888
1236.86205875,22.14931742,-96.11973741222222
1236.88205875,21.74409972,-97.12006632333333
1236.90205875,21.44094891,-97.62023077888888
1236.9220587500001,21.1377981,-97.12006632333333
1236.9420587500001,21.33989864,-96.61990186777777
1236.96205875,21.44094891,-97.62023077888888
1236.98205875,20.93569755777778,-97.12006632333333
1237.00205876,20.531496475555556,-97.12006632333333
1237.02205876,20.12729539111111,-96.11973741222222
1237.04205876,20.02624533111111,-96.61990186777777
1237.0620587600001,19.520993764444444,-96.11973741222222
1237.08205876,19.622044247777776,-96.11973741222222
1237.10205876,19.419944129999998,-98.12039523444444
1237.12205876,19.520993976666666,-95.61957295666666
1237.14205876,19.520993976666666,-95.61957295666666
1237.16205876,19.92519484888889,-96.11973741222222
1237.18205876,20.12729539111111,-95.11940850111111
1237.2020587700001,20.73359701777778,-95.11940850111111
1237.22205877,20.73359701777778,-95.11940850111111
1237.24205877,21.33989864,-94.61924404555555
1237.26205877,21.74443859333333,-94.11907959
1237.28205877,22.250367478888887,-94.11907959
1237.30205877,23.46500269222222,-94.11907959
1237.32205877,23.76815329333333,-94.11907959
1237.34205877,24.172354165555554,-94.11907959
1237.36205877,24.27340464888889,-94.61924404555555
1237.38205877,25.081806605555556,-94.11907959
1237.40205877,24.677605733333333,-94.61924404555555
1237.42205878,24.77865579222222,-94.11907959
1237.44205878,24.57655525,-94.11907959
1237.46205878,24.57655525,-94.11907959
1237.48205878,24.27340464888889,-94.11907959
1237.50205878,23.66710281,-94.11907959
1237.52205878,23.566052963333334,-94.11907959
1237.54205878,22.75697411111111,-94.11907959
1237.56205878,22.554534908888886,-93.1221415211111
1237.5820587800001,21.64304945,-94.11907959
1237.60205878,21.74443859333333,-94.11907959
1237.62205879,21.03674783,-94.11907959
1237.64205879,21.03674783,-94.1207750111111
1237.66205879,21.1377981,-94.11907959
1237.68205879,20.73359701777778,-94.61924404555555
