Time,Channel A,Channel B
0.20600001,23.90514755,26.17725182
0.20800001,24.35987282,26.17725182
0.21000001,23.90514755,26.17725182
0.21200001,24.35987282,26.17725182
0.21400001,23.90514755,26.17725182
0.21600001,23.90514755,26.17725182
0.21800001,23.44889641,26.17725182
0.22000001,23.90514755,26.63045120
0.22200001,23.90514755,26.17725182
0.22400001,23.90514755,26.17725182
0.22600001,24.35987282,26.17725182
0.22800001,23.90514755,26.63045120
0.23000001,23.90514755,26.63045120
0.23200001,23.90514755,26.17725182
0.23400001,24.35987282,26.17725182
0.23600001,23.90514755,26.17725182
0.23800001,23.90514755,26.17725182
0.24000001,23.90514755,26.17725182
0.24200001,23.90514755,26.17725182
0.24400001,23.90514755,26.63045120
0.24600001,23.90514755,26.17725182
0.24800001,23.90514755,26.17725182
0.25000001,23.90514755,26.17725182
0.25200001,24.81612587,26.17725182
0.25400001,23.90514755,26.17725182
0.25600001,23.90514755,26.17725182
0.25800001,24.35987282,26.17725182
0.26000001,23.90514755,26.17725182
0.26200001,23.44889641,26.17725182
0.26400001,23.90514755,26.17725182
0.26600001,23.90514755,26.17725182
0.26800001,23.90514755,26.17725182
0.27000001,23.90514755,26.17725182
0.27200001,23.90514755,26.17725182
0.27400001,23.44889641,26.17725182
0.27600001,23.44889641,26.17725182
0.27800001,23.90514755,26.17725182
0.28000001,23.90514755,26.17725182
0.28200001,23.44889641,26.17725182
0.28400001,23.90514755,26.17725182
0.28600001,23.90514755,26.17725182
0.28800001,23.90514755,26.17725182
0.29000001,23.90514755,26.17725182
0.29200001,24.35987282,26.17725182
0.29400001,23.90514755,26.17725182
0.29600001,23.90514755,26.17725182
0.29800001,23.90514755,26.17725182
0.30000001,23.90514755,26.17725182
0.30200001,23.90514755,26.17725182
0.30400001,23.90514755,26.17725182
0.30600001,23.90514755,26.63045120
0.30800001,23.90514755,26.17725182
0.31000001,23.90514755,26.17725182
0.31200001,24.35987282,26.17725182
0.31400001,23.44889641,26.17725182
0.31600002,24.35987282,26.17725182
0.31800002,23.90514755,26.17725182
0.32000002,23.90514755,26.17725182
0.32200002,23.90514755,26.17725182
0.32400002,24.35987282,26.17725182
0.32600002,23.90514755,26.17725182
0.32800002,24.35987282,26.17725182
0.33000002,23.90514755,26.17725182
0.33200002,24.81612587,26.17725182
0.33400002,24.35987282,26.17725182
0.33600002,24.35987282,26.17725182
0.33800002,23.90514755,26.17725182
0.34000002,24.35987282,26.17725182
0.34200002,24.81612587,26.17725182
0.34400002,24.35987282,26.17725182
0.34600002,24.35987282,26.17725182
0.34800002,24.81612587,26.17725182
0.35000002,24.35987282,26.17725182
0.35200002,24.81612587,26.17725182
0.35400002,24.35987282,26.17725182
0.35600002,24.81612587,26.63045120
0.35800002,24.81612587,26.17725182
0.36000002,24.35987282,26.17725182
0.36200002,24.81612587,26.17725182
0.36400002,24.35987282,26.63045120
0.36600002,24.35987282,26.17725182
0.36800002,24.81612587,26.17725182
0.37000002,24.81612587,26.17725182
0.37200002,24.35987282,26.17725182
0.37400002,24.81612587,26.17725182
0.37600002,24.81612587,26.63045120
0.37800002,24.81612587,26.17725182
0.38000002,24.81612587,26.17725182
0.38200002,24.81612587,26.17725182
0.38400002,24.81612587,26.17725182
0.38600002,24.81612587,26.17725182
0.38800002,24.81612587,26.17725182
0.39000002,24.35987282,26.17725182
0.39200002,24.81612587,26.17725182
0.39400002,24.35987282,26.17725182
0.39600002,24.35987282,26.17725182
0.39800002,24.35987282,26.17725182
0.40000002,24.35987282,26.17725182
0.40200002,24.35987282,26.63045120
0.40400002,23.90514755,26.17725182
0.40600002,24.35987282,26.17725182
0.40800002,24.81612587,26.17725182
0.41000002,23.90514755,26.17725182
0.41200002,23.90514755,26.17725182
0.41400002,24.35987282,26.17725182
0.41600002,23.90514755,26.17725182
0.41800002,23.90514755,26.17725182
0.42000002,24.81612587,26.63045120
0.42200002,23.90514755,26.17725182
0.42400002,24.81612587,26.63045120
0.42600002,24.35987282,26.17725182
0.42800002,24.35987282,26.17725182
0.43000002,24.35987282,26.17725182
0.43200002,23.90514755,26.17725182
0.43400002,24.35987282,26.17725182
0.43600002,23.90514755,26.17725182
0.43800002,24.35987282,26.17725182
0.44000002,24.35987282,26.17725182
0.44200002,24.35987282,26.17725182
0.44400002,24.81612587,26.17725182
0.44600002,24.81612587,26.17725182
0.44800002,24.81612587,26.17725182
0.45000002,24.81612587,26.17725182
0.45200002,23.90514755,26.17725182
0.45400002,24.81612587,26.17725182
0.45600002,24.35987282,26.17725182
0.45800002,23.90514755,26.17725182
0.46000002,24.81612587,26.17725182
0.46200002,24.35987282,26.17725182
0.46400002,24.35987282,26.17725182
0.46600002,23.90514755,26.17725182
0.46800002,24.35987282,26.17725182
0.47000002,24.81612587,26.17725182
0.47200002,24.81612587,26.17725182
0.47400002,24.81612587,26.17725182
0.47600002,24.81612587,26.17725182
0.47800002,24.81612587,26.17725182
0.48000002,24.81612587,26.17725182
0.48200002,24.81612587,26.17725182
0.48400002,24.81612587,26.17725182
0.48600002,24.35987282,26.17725182
0.48800002,24.81612587,26.17725182
0.49000002,24.81612587,26.17725182
0.49200002,24.81612587,26.17725182
0.49400002,24.81612587,26.17725182
0.49600002,24.81612587,26.17725182
0.49800002,24.81612587,26.17725182
0.50000002,24.81612587,26.17725182
0.50200002,24.81612587,26.17725182
0.50400002,24.81612587,26.17725182
0.50600002,24.81612587,26.17725182
0.50800002,24.81612587,26.17725182
0.51000002,24.81612587,26.17725182
0.51200002,25.27085114,26.17725182
0.51400002,24.81612587,26.17725182
0.51600002,24.81612587,26.17725182
0.51800002,24.81612587,26.17725182
0.52000002,24.81612587,26.17725182
0.52200002,24.81612587,26.17725182
0.52400002,24.81612587,26.17725182
0.52600002,24.81612587,26.17725182
0.52800003,25.27085114,26.17725182
0.53000003,25.72710228,26.17725182
0.53200003,24.81612587,26.17725182
0.53400003,24.81612587,26.17725182
0.53600003,24.81612587,26.17725182
0.53800003,25.27085114,26.17725182
0.54000003,25.27085114,26.17725182
0.54200003,25.27085114,26.17725182
0.54400003,24.35987282,26.17725182
0.54600003,24.81612587,26.17725182
0.54800003,24.81612587,26.17725182
0.55000003,24.81612587,26.17725182
0.55200003,24.81612587,26.17725182
0.55400003,24.81612587,26.17725182
0.55600003,24.81612587,26.17725182
0.55800003,25.27085114,26.17725182
0.56000003,24.81612587,26.17725182
0.56200003,24.81612587,26.17725182
0.56400003,24.81612587,26.17725182
0.56600003,24.81612587,26.17725182
0.56800003,25.27085114,26.17725182
0.57000003,24.35987282,26.17725182
0.57200003,24.81612587,26.17725182
0.57400003,24.81612587,26.17725182
0.57600003,25.27085114,26.17725182
0.57800003,25.27085114,26.17725182
0.58000003,24.81612587,26.17725182
0.58200003,24.81612587,26.17725182
0.58400003,24.81612587,26.17725182
0.58600003,24.81612587,26.17725182
0.58800003,24.81612587,26.17725182
0.59000003,25.27085114,26.17725182
0.59200003,24.81612587,26.17725182
0.59400003,23.90514755,26.17725182
0.59600003,24.81612587,26.17725182
0.59800003,24.81612587,26.63045120
0.60000003,24.35987282,26.17725182
0.60200003,25.27085114,26.17725182
0.60400003,24.81612587,26.17725182
0.60600003,24.81612587,26.17725182
0.60800003,24.81612587,26.17725182
0.61000003,24.35987282,26.17725182
0.61200003,24.35987282,26.63045120
0.61400003,24.35987282,26.17725182
0.61600003,24.35987282,26.17725182
0.61800003,24.35987282,26.17725182
0.62000003,24.35987282,26.17725182
0.62200003,24.35987282,26.17725182
0.62400003,24.35987282,26.17725182
0.62600003,24.81612587,26.17725182
0.62800003,24.81612587,26.17725182
0.63000003,24.81612587,26.17725182
0.63200003,24.81612587,26.17725182
0.63400003,23.90514755,26.17725182
0.63600003,23.90514755,26.17725182
0.63800003,23.90514755,26.17725182
0.64000003,24.35987282,26.17725182
0.64200003,24.35987282,26.17725182
0.64400003,24.81612587,26.17725182
0.64600003,23.90514755,26.17725182
0.64800003,24.35987282,26.17725182
0.65000003,23.90514755,26.17725182
0.65200003,24.35987282,26.17725182
0.65400003,24.35987282,26.17725182
0.65600003,23.90514755,26.17725182
0.65800003,23.90514755,26.17725182
0.66000003,24.35987282,26.17725182
0.66200003,24.35987282,26.63045120
0.66400003,24.35987282,26.63045120
0.66600003,23.90514755,26.17725182
0.66800003,23.90514755,26.17725182
0.67000003,23.90514755,26.17725182
0.67200003,23.90514755,26.17725182
0.67400003,23.90514755,26.17725182
0.67600003,23.90514755,26.17725182
0.67800003,23.44889641,26.17725182
0.68000003,23.90514755,26.17725182
0.68200003,23.44889641,26.17725182
0.68400003,23.44889641,26.17725182
0.68600003,23.90514755,26.17725182
0.68800003,23.44889641,26.17725182
0.69000003,23.44889641,26.17725182
0.69200003,23.44889641,26.17725182
0.69400003,22.99417114,26.17725182
0.69600003,22.99417114,26.63045120
0.69800003,22.99417114,26.17725182
0.70000003,22.99417114,26.17725182
0.70200003,22.99417114,26.17725182
0.70400003,22.99417114,26.17725182
0.70600003,22.99417114,26.17725182
0.70800003,22.99417114,26.17725182
0.71000003,22.99417114,26.17725182
0.71200003,22.53792000,26.63045120
0.71400003,22.08319283,26.17725182
0.71600003,22.53792000,26.17725182
0.71800003,22.08319283,26.17725182
0.72000003,22.08319283,26.17725182
0.72200003,22.08319283,26.17725182
0.72400003,22.08319283,26.63045120
0.72600003,22.53792000,26.63045120
0.72800003,22.08319283,26.17725182
0.73000003,22.08319283,26.17725182
0.73200003,22.08319283,26.17725182
0.73400003,22.08319283,26.17725182
0.73600003,22.08319283,26.17725182
0.73800004,22.08319283,26.17725182
0.74000004,22.99417114,26.17725182
0.74200004,22.08319283,26.17725182
0.74400004,22.08319283,26.17725182
0.74600004,22.99417114,26.17725182
0.74800004,22.99417114,26.17725182
0.75000004,22.99417114,26.17725182
0.75200004,22.99417114,26.17725182
0.75400004,22.99417114,26.17725182
0.75600004,23.44889641,26.17725182
0.75800004,22.99417114,26.17725182
0.76000004,22.99417114,26.17725182
0.76200004,23.44889641,26.17725182
0.76400004,22.99417114,26.17725182
0.76600004,23.44889641,26.17725182
0.76800004,23.90514755,26.17725182
0.77000004,23.44889641,26.17725182
0.77200004,23.90514755,26.17725182
0.77400004,23.90514755,26.17725182
0.77600004,23.90514755,26.17725182
0.77800004,24.35987282,26.17725182
0.78000004,23.90514755,26.17725182
0.78200004,23.90514755,26.17725182
0.78400004,24.81612587,26.17725182
0.78600004,24.81612587,26.17725182
0.78800004,25.27085114,26.17725182
0.79000004,24.81612587,26.17725182
0.79200004,24.81612587,26.17725182
0.79400004,24.81612587,26.17725182
0.79600004,25.27085114,26.17725182
0.79800004,24.81612587,26.17725182
0.80000004,25.27085114,26.17725182
0.80200004,25.27085114,26.17725182
0.80400004,25.72710228,26.17725182
0.80600004,25.27085114,26.17725182
0.80800004,25.72710228,26.17725182
0.81000004,25.72710228,26.17725182
0.81200004,25.27085114,26.17725182
0.81400004,25.72710228,26.17725182
0.81600004,25.72710228,26.17725182
0.81800004,26.18182755,26.17725182
0.82000004,25.72710228,26.17725182
0.82200004,26.18182755,26.17725182
0.82400004,26.18182755,26.17725182
0.82600004,25.72710228,26.17725182
0.82800004,26.18182755,26.17725182
0.83000004,25.72710228,26.17725182
0.83200004,25.72710228,26.17725182
0.83400004,26.63808060,26.17725182
0.83600004,26.18182755,26.17725182
0.83800004,25.72710228,26.17725182
0.84000004,25.72710228,26.17725182
0.84200004,25.72710228,26.17725182
0.84400004,26.18182755,26.17725182
0.84600004,25.72710228,26.17725182
0.84800004,25.72710228,26.17725182
0.85000004,25.72710228,26.17725182
0.85200004,25.72710228,26.17725182
0.85400004,25.72710228,26.17725182
0.85600004,25.27085114,26.17725182
0.85800004,25.72710228,26.63045120
0.86000004,25.72710228,26.63045120
0.86200004,25.72710228,26.17725182
0.86400004,25.72710228,26.63045120
0.86600004,25.27085114,26.17725182
0.86800004,25.27085114,26.17725182
0.87000004,25.72710228,26.63045120
0.87200004,25.72710228,26.17725182
0.87400004,25.27085114,26.17725182
0.87600004,25.27085114,26.17725182
0.87800004,24.81612587,26.17725182
0.88000004,25.27085114,26.63045120
0.88200004,25.27085114,26.17725182
0.88400004,25.72710228,26.17725182
0.88600004,25.27085114,26.17725182
0.88800004,25.27085114,26.17725182
0.89000004,25.27085114,26.17725182
0.89200004,25.27085114,26.17725182
0.89400004,25.27085114,26.17725182
0.89600004,25.27085114,26.63045120
0.89800004,25.27085114,26.17725182
0.90000004,24.81612587,26.17725182
0.90200004,24.81612587,26.17725182
0.90400004,25.27085114,26.17725182
0.90600004,24.81612587,26.17725182
0.90800004,24.81612587,26.17725182
0.91000004,24.35987282,26.17725182
0.91200004,24.81612587,26.63045120
0.91400004,24.81612587,26.17725182
0.91600004,24.81612587,26.17725182
0.91800004,25.27085114,26.17725182
0.92000004,24.81612587,26.17725182
0.92200004,24.81612587,26.17725182
0.92400004,24.81612587,26.17725182
0.92600004,24.81612587,26.17725182
0.92800004,24.81612587,26.17725182
0.93000004,23.90514755,26.17725182
0.93200004,24.81612587,26.17725182
0.93400004,24.81612587,26.17725182
0.93600004,23.90514755,26.17725182
0.93800004,24.35987282,26.17725182
0.94000004,23.90514755,26.17725182
0.94200004,24.35987282,26.17725182
0.94400004,24.35987282,26.17725182
0.94600004,23.90514755,26.17725182
0.94800005,24.35987282,26.17725182
0.95000005,23.90514755,26.17725182
0.95200005,23.90514755,26.17725182
0.95400005,24.81612587,26.17725182
0.95600005,24.81612587,26.17725182
0.95800005,23.90514755,26.17725182
0.96000005,24.81612587,26.17725182
0.96200005,24.81612587,26.17725182
0.96400005,24.81612587,26.17725182
0.96600005,23.90514755,26.17725182
0.96800005,23.90514755,26.17725182
0.97000005,24.35987282,26.17725182
0.97200005,23.90514755,26.17725182
0.97400005,23.90514755,26.17725182
0.97600005,23.90514755,26.17725182
0.97800005,23.90514755,26.17725182
0.98000005,23.90514755,26.17725182
0.98200005,24.35987282,26.17725182
0.98400005,24.35987282,26.17725182
0.98600005,23.90514755,26.17725182
0.98800005,24.35987282,26.17725182
0.99000005,23.90514755,26.17725182
0.99200005,23.90514755,26.17725182
0.99400005,23.44889641,26.17725182
0.99600005,23.90514755,26.17725182
0.99800005,23.44889641,26.17725182
1.00000005,23.44889641,26.17725182
1.00200005,23.90514755,26.17725182
1.00400005,23.44889641,26.17725182
1.00600005,23.44889641,26.17725182
1.00800005,23.90514755,26.17725182
1.01000005,23.44889641,26.17725182
1.01200005,23.90514755,26.17725182
1.01400005,23.44889641,26.17725182
1.01600005,23.90514755,26.17725182
1.01800005,23.44889641,26.17725182
1.02000005,23.44889641,26.17725182
1.02200005,23.44889641,26.17725182
1.02400005,23.90514755,26.17725182
1.02600005,23.44889641,26.63045120
1.02800005,23.44889641,26.17725182
1.03000005,22.99417114,26.17725182
1.03200005,23.44889641,26.17725182
1.03400005,22.99417114,26.17725182
1.03600005,22.99417114,26.17725182
1.03800005,23.44889641,26.17725182
1.04000005,23.44889641,26.17725182
1.04200005,23.44889641,26.17725182
1.04400005,23.44889641,26.17725182
1.04600005,23.44889641,26.17725182
1.04800005,23.44889641,26.17725182
1.05000005,22.99417114,26.17725182
1.05200005,23.44889641,26.17725182
1.05400005,23.44889641,26.17725182
1.05600005,22.99417114,26.17725182
1.05800005,23.44889641,26.17725182
1.06000005,23.44889641,26.17725182
1.06200005,23.44889641,26.17725182
1.06400005,22.99417114,26.17725182
1.06600005,22.99417114,26.17725182
1.06800005,23.44889641,26.17725182
1.07000005,23.44889641,26.17725182
1.07200005,23.90514755,26.17725182
1.07400005,23.44889641,26.17725182
1.07600005,22.99417114,26.17725182
1.07800005,23.44889641,26.17725182
1.08000005,23.90514755,26.17725182
1.08200005,23.44889641,26.17725182
1.08400005,23.44889641,26.17725182
1.08600005,23.90514755,26.17725182
1.08800005,22.99417114,26.17725182
1.09000005,23.44889641,26.17725182
1.09200005,23.44889641,26.17725182
1.09400005,23.44889641,26.17725182
1.09600005,23.90514755,26.17725182
1.09800005,23.44889641,26.17725182
1.10000005,23.90514755,26.17725182
1.10200005,23.90514755,26.17725182
1.10400005,23.44889641,26.17725182
1.10600005,23.44889641,26.17725182
1.10800005,23.44889641,26.17725182
1.11000005,23.90514755,26.17725182
1.11200005,23.90514755,26.17725182
1.11400005,23.44889641,26.17725182
1.11600005,23.44889641,26.17725182
1.11800005,23.44889641,26.17725182
1.12000005,23.44889641,26.17725182
1.12200005,23.90514755,26.17725182
1.12400005,23.44889641,26.17725182
1.12600005,23.90514755,26.17725182
1.12800005,23.44889641,26.17725182
1.13000005,23.90514755,26.17725182
1.13200005,23.90514755,26.17725182
1.13400005,23.90514755,26.17725182
1.13600005,23.90514755,26.17725182
1.13800005,23.90514755,26.17725182
1.14000005,23.44889641,26.17725182
1.14200005,23.90514755,26.17725182
1.14400005,23.90514755,26.17725182
1.14600005,23.90514755,26.63045120
1.14800005,23.90514755,26.17725182
1.15000005,23.90514755,26.17725182
1.15200005,23.44889641,26.17725182
1.15400005,23.44889641,26.17725182
1.15600005,23.90514755,26.17725182
1.15800006,23.90514755,26.17725182
1.16000006,23.90514755,26.17725182
1.16200006,23.90514755,26.17725182
1.16400006,23.90514755,26.17725182
1.16600006,24.81612587,26.17725182
1.16800006,23.90514755,26.17725182
1.17000006,23.90514755,26.63045120
1.17200006,23.90514755,26.17725182
1.17400006,23.90514755,26.17725182
1.17600006,23.90514755,26.17725182
1.17800006,23.44889641,26.63045120
1.18000006,23.90514755,26.17725182
1.18200006,23.90514755,26.17725182
1.18400006,24.35987282,26.17725182
1.18600006,24.35987282,26.17725182
1.18800006,23.90514755,26.17725182
1.19000006,24.35987282,26.63045120
1.19200006,23.90514755,26.63045120
1.19400006,23.90514755,26.17725182
1.19600006,24.35987282,26.17725182
1.19800006,23.90514755,26.17725182
1.20000006,23.44889641,26.17725182
1.20200006,23.90514755,26.17725182
1.20400006,24.35987282,26.17725182
1.20600006,23.90514755,26.17725182
1.20800006,23.90514755,26.17725182
1.21000006,23.90514755,26.17725182
1.21200006,23.90514755,26.17725182
1.21400006,24.35987282,26.63045120
1.21600006,24.35987282,26.17725182
1.21800006,23.44889641,26.17725182
1.22000006,24.35987282,26.17725182
1.22200006,23.90514755,26.17725182
1.22400006,24.35987282,26.17725182
1.22600006,24.35987282,26.17725182
1.22800006,23.90514755,26.17725182
1.23000006,23.90514755,26.17725182
1.23200006,23.90514755,26.17725182
1.23400006,23.44889641,26.17725182
1.23600006,23.90514755,26.17725182
1.23800006,23.90514755,26.17725182
1.24000006,23.90514755,26.17725182
1.24200006,24.35987282,26.17725182
1.24400006,24.35987282,26.17725182
1.24600006,24.35987282,26.63045120
1.24800006,23.90514755,26.17725182
1.25000006,24.35987282,26.17725182
1.25200006,24.81612587,26.17725182
1.25400006,24.35987282,26.17725182
1.25600006,23.90514755,26.17725182
1.25800006,24.35987282,26.17725182
1.26000006,23.90514755,26.17725182
1.26200006,23.90514755,26.17725182
1.26400006,23.90514755,26.17725182
1.26600006,23.90514755,26.17725182
1.26800006,24.81612587,26.17725182
1.27000006,23.90514755,26.17725182
1.27200006,23.90514755,26.17725182
1.27400006,24.35987282,26.17725182
1.27600006,24.35987282,26.17725182
1.27800006,23.90514755,26.17725182
1.28000006,23.90514755,26.17725182
1.28200006,23.90514755,26.17725182
1.28400006,24.35987282,26.17725182
1.28600006,23.90514755,26.17725182
1.28800006,23.90514755,26.17725182
1.29000006,23.90514755,26.17725182
1.29200006,23.90514755,26.17725182
1.29400006,24.35987282,26.17725182
1.29600006,24.81612587,26.63045120
1.29800006,23.90514755,26.17725182
1.30000006,23.90514755,26.17725182
1.30200006,24.35987282,26.17725182
1.30400006,23.90514755,26.17725182
1.30600006,23.90514755,26.17725182
1.30800006,24.81612587,26.17725182
1.31000006,24.35987282,26.17725182
1.31200006,23.90514755,26.17725182
1.31400006,24.35987282,26.17725182
1.31600006,23.90514755,26.17725182
1.31800006,23.90514755,26.17725182
1.32000006,24.35987282,26.17725182
1.32200006,24.35987282,26.17725182
1.32400006,23.90514755,26.17725182
1.32600006,24.35987282,26.17725182
1.32800006,23.90514755,26.17725182
1.33000006,24.81612587,26.17725182
1.33200006,24.35987282,26.17725182
1.33400006,23.90514755,26.17725182
1.33600006,23.90514755,26.17725182
1.33800006,24.81612587,26.17725182
1.34000006,24.35987282,26.17725182
1.34200006,24.35987282,26.17725182
1.34400006,24.81612587,26.63045120
1.34600006,24.35987282,26.17725182
1.34800006,23.90514755,26.17725182
1.35000006,23.90514755,26.17725182
1.35200006,24.35987282,26.17725182
1.35400006,24.81612587,26.17725182
1.35600006,24.35987282,26.17725182
1.35800006,24.81612587,26.17725182
1.36000006,24.81612587,26.17725182
1.36200006,24.81612587,26.17725182
1.36400006,24.81612587,26.63045120
1.36600006,23.90514755,26.17725182
1.36800006,24.81612587,26.17725182
1.37000007,24.81612587,26.17725182
1.37200007,24.81612587,26.63045120
1.37400007,24.81612587,26.17725182
1.37600007,24.81612587,26.17725182
1.37800007,24.81612587,26.17725182
1.38000007,24.81612587,26.17725182
1.38200007,25.27085114,26.17725182
1.38400007,24.81612587,26.17725182
1.38600007,24.81612587,26.17725182
1.38800007,24.81612587,26.17725182
1.39000007,24.81612587,26.17725182
1.39200007,25.27085114,26.17725182
1.39400007,24.81612587,26.17725182
1.39600007,24.81612587,26.17725182
1.39800007,25.27085114,26.17725182
1.40000007,24.81612587,26.17725182
1.40200007,25.27085114,26.17725182
1.40400007,24.81612587,26.17725182
1.40600007,24.81612587,26.63045120
1.40800007,24.81612587,26.17725182
1.41000007,24.81612587,26.17725182
1.41200007,24.81612587,26.17725182
1.41400007,25.27085114,26.17725182
1.41600007,24.81612587,26.17725182
1.41800007,24.81612587,26.17725182
1.42000007,24.81612587,26.17725182
1.42200007,24.81612587,26.17725182
1.42400007,24.81612587,26.17725182
1.42600007,24.35987282,26.17725182
1.42800007,25.27085114,26.17725182
1.43000007,24.81612587,26.17725182
1.43200007,24.81612587,26.17725182
1.43400007,25.27085114,26.17725182
1.43600007,25.27085114,26.17725182
1.43800007,25.27085114,26.17725182
1.44000007,25.27085114,26.17725182
1.44200007,24.81612587,26.17725182
1.44400007,24.81612587,26.17725182
1.44600007,24.81612587,26.17725182
1.44800007,24.81612587,26.17725182
1.45000007,25.27085114,26.17725182
1.45200007,24.81612587,26.17725182
1.45400007,25.27085114,26.17725182
1.45600007,25.27085114,26.17725182
1.45800007,24.81612587,26.17725182
1.46000007,25.27085114,26.17725182
1.46200007,24.81612587,26.17725182
1.46400007,25.27085114,26.17725182
1.46600007,25.27085114,26.17725182
1.46800007,24.81612587,26.17725182
1.47000007,25.27085114,26.17725182
1.47200007,25.27085114,26.17725182
1.47400007,25.72710228,26.17725182
1.47600007,25.27085114,26.17725182
1.47800007,25.72710228,26.17725182
1.48000007,25.27085114,26.17725182
1.48200007,25.27085114,26.17725182
1.48400007,24.81612587,26.17725182
1.48600007,24.81612587,26.17725182
1.48800007,25.27085114,26.17725182
1.49000007,25.27085114,26.17725182
1.49200007,25.27085114,26.17725182
1.49400007,24.81612587,26.63045120
1.49600007,25.27085114,26.17725182
1.49800007,25.27085114,26.17725182
1.50000007,24.81612587,26.17725182
1.50200007,25.27085114,26.17725182
1.50400007,25.27085114,26.17725182
1.50600007,24.81612587,26.17725182
1.50800007,25.27085114,26.17725182
1.51000007,25.27085114,26.63045120
1.51200007,25.27085114,26.17725182
1.51400007,24.81612587,26.17725182
1.51600007,25.27085114,26.17725182
1.51800007,25.27085114,26.17725182
1.52000007,25.27085114,26.17725182
1.52200007,25.27085114,26.17725182
1.52400007,25.27085114,26.17725182
1.52600007,24.81612587,26.17725182
1.52800007,25.27085114,26.17725182
1.53000007,24.81612587,26.63045120
1.53200007,25.27085114,26.17725182
1.53400007,25.27085114,26.17725182
1.53600007,25.27085114,26.17725182
1.53800007,24.81612587,26.17725182
1.54000007,25.27085114,26.17725182
1.54200007,25.72710228,26.17725182
1.54400007,25.27085114,26.17725182
1.54600007,25.27085114,26.17725182
1.54800007,25.27085114,26.17725182
