Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
02-10-38,648.1,17.457329034805298
02-10-41,651.1,17.464031040668488
02-10-44,654.2,17.456931829452515
02-10-47,657.2,17.456310153007507
02-10-50,660.2,17.449711620807648
02-10-53,663.2,17.450575292110443
02-10-56,666.2,17.44439148902893
02-10-59,669.2,17.444788694381714
02-11-02,672.3,17.43805205821991
02-11-05,675.3,17.437896847724915
02-11-08,678.3,17.43141931295395
02-11-11,681.3,17.43126368522644
02-11-14,684.3,17.430918216705322
02-11-17,687.3,17.43060737848282
02-11-20,690.3,17.423940002918243
02-11-23,693.3,17.41637432575226
02-11-26,696.4,17.40920627117157
02-11-29,699.4,17.41039788722992
02-11-32,702.4,17.41046714782715
02-11-35,705.4,17.41095072031021
02-11-38,708.4,17.417618095874786
02-11-41,711.4,17.416616320610046
02-11-44,714.4,17.416115641593933
02-11-47,717.5,17.417877197265625
02-11-50,720.5,17.41701352596283
02-11-53,723.5,17.4169100522995
02-11-56,726.5,17.4257190823555
02-11-59,729.5,17.425166249275208
02-12-02,732.5,17.416512429714203
02-12-05,735.5,17.417548835277557
02-12-08,738.6,17.417738676071167
02-12-11,741.6,17.417704045772552
02-12-14,744.6,17.417358577251434
02-12-17,747.6,17.424699783325195
02-12-20,750.6,17.430831849575043
02-12-23,753.6,17.431436419487
02-12-26,756.7,17.430452167987823
02-12-29,759.7,17.4309703707695
02-12-32,762.7,17.431005001068115
02-12-35,765.7,17.43107384443283
02-12-38,768.7,17.43124657869339
02-12-41,771.7,17.432300090789795
02-12-44,774.7,17.432973504066467
02-12-47,777.8,17.433992385864258
02-12-50,780.8,17.435028791427612
02-12-53,783.8,17.427290380001068
02-12-56,786.8,17.426167607307434
02-12-59,789.8,17.426323235034943
02-13-02,792.8,17.426081657409668
02-13-05,795.8,17.424976408481598
02-13-08,798.9,17.431644201278687
02-13-11,801.9,17.431989669799805
02-13-14,804.9,17.43103963136673
02-13-17,807.9,17.430262327194214
02-13-20,810.9,17.430175960063934
02-13-24,813.9,17.430573165416718
02-13-27,816.9,17.42423415184021
02-13-30,819.9,17.417100310325623
02-13-33,823.0,17.410898983478546
02-13-36,826.0,17.404386818408966
02-13-39,829.0,17.397287607192993
02-13-42,832.0,17.396527409553528
02-13-45,835.0,17.39682114124298
02-13-48,838.0,17.397546708583832
02-13-51,841.0,17.404283344745636
02-13-54,844.0,17.412004232406616
02-13-57,847.1,17.41248780488968
02-14-00,850.1,17.412436068058014
02-14-03,853.1,17.41129618883133
02-14-06,856.1,17.404179453849792
02-14-09,859.1,17.396216571331024
02-14-12,862.1,17.395940363407135
02-14-15,865.2,17.40195143222809
02-14-18,868.2,17.40205490589142
02-14-21,871.2,17.40253847837448
02-14-24,874.2,17.402745842933655
02-14-27,877.2,17.40234863758087
02-14-30,880.2,17.39709734916687
02-14-33,883.3,17.397131979465485
02-14-36,886.3,17.403574883937836
02-14-39,889.3,17.402918577194214
02-14-42,892.3,17.409551322460175
02-14-45,895.3,17.415804386138916
02-14-48,898.3,17.42300707101822
02-14-51,901.3,17.423317909240723
02-14-54,904.4,17.424371421337128
02-14-57,907.4,17.4257532954216
02-15-00,910.4,17.42609876394272
02-15-03,913.4,17.425857186317444
02-15-06,916.4,17.42551213502884
02-15-09,919.4,17.432438611984253
02-15-12,922.4,17.431764781475067
02-15-15,925.5,17.431194841861725
02-15-18,928.5,17.430952847003937
02-15-21,931.5,17.430693745613098
02-15-24,934.5,17.426582753658295
02-15-27,937.5,17.42627191543579
02-15-30,940.5,17.42010521888733
02-15-33,943.6,17.4131441116333
02-15-36,946.6,17.413541316986084
02-15-39,949.6,17.417738676071167
02-15-42,952.6,17.417548835277557
02-15-45,955.6,17.424199104309082
02-15-48,958.6,17.43107384443283
02-15-51,961.6,17.431039214134216
02-15-54,964.7,17.431488156318665
02-15-57,967.7,17.4319024682045
02-16-00,970.7,17.431937098503113
02-16-03,973.7,17.431971728801727
02-16-06,976.7,17.43290424346924
02-16-09,979.7,17.431954622268677
02-16-12,982.8,17.43252456188202
02-16-15,985.8,17.43255877494812
02-16-18,988.8,17.432576298713684
02-16-21,991.8,17.4328875541687
02-16-24,994.8,17.42644464969635
02-16-27,997.8,17.42632406949997
02-16-30,1000.9,17.419449746608734
02-16-33,1003.9,17.412471115589142
02-16-36,1006.9,17.41174554824829
02-16-39,1009.9,17.411538183689117
02-16-43,1012.9,17.403886139392853
02-16-46,1015.9,17.403972506523132
02-16-49,1018.9,17.404905438423157
02-16-52,1021.9,17.398255169391632
02-16-55,1025.0,17.398099541664124
02-16-58,1028.0,17.398755848407745
02-17-01,1031.0,17.399412155151367
02-17-04,1034.0,17.399014949798584
02-17-07,1037.0,17.398324012756348
02-17-10,1040.0,17.398462116718292
02-17-13,1043.0,17.391708374023438
02-17-16,1046.1,17.383624494075775
02-17-19,1049.1,17.376628756523132
02-17-22,1052.1,17.37044495344162
02-17-25,1055.1,17.36400204896927
02-17-28,1058.1,17.370859265327454
02-17-31,1061.1,17.37825220823288
02-17-34,1064.1,17.384936690330505
02-17-37,1067.1,17.39174258708954
02-17-40,1070.2,17.39808201789856
02-17-43,1073.2,17.39808201789856
02-17-46,1076.2,17.397978127002716
02-17-49,1079.2,17.397684812545776
02-17-52,1082.2,17.3971666097641
02-17-55,1085.3,17.396942138671875
02-17-58,1088.3,17.396199464797974
02-18-01,1091.3,17.396095991134644
02-18-04,1094.3,17.39680403470993
02-18-07,1097.3,17.396527409553528
02-18-10,1100.3,17.403384625911713
02-18-13,1103.3,17.41067409515381
02-18-16,1106.4,17.417497098445892
02-18-19,1109.4,17.424838304519653
02-18-22,1112.4,17.43212777376175
02-18-25,1115.4,17.43319880962372
02-18-28,1118.4,17.433509647846222
02-18-31,1121.4,17.43297392129898
02-18-34,1124.4,17.432230830192566
02-18-37,1127.5,17.432230830192566
02-18-40,1130.5,17.42549419403076
02-18-43,1133.5,17.425079464912415
02-18-46,1136.5,17.42601239681244
02-18-49,1139.5,17.425408244132996
02-18-52,1142.5,17.42563271522522
02-18-55,1145.5,17.4321448802948
02-18-58,1148.6,17.432196617126465
02-19-01,1151.6,17.424665570259094
02-19-04,1154.6,17.42556345462799
02-19-07,1157.6,17.418515980243683
02-19-10,1160.6,17.411140143871307
02-19-13,1163.6,17.40379935503006
02-19-16,1166.6,17.410863935947418
02-19-19,1169.7,17.410933196544647
02-19-22,1172.7,17.41830861568451
02-19-25,1175.7,17.42483788728714
02-19-28,1178.7,17.432178676128387
02-19-31,1181.7,17.431988835334778
02-19-34,1184.7,17.430969536304474
02-19-37,1187.7,17.430589854717255
02-19-40,1190.8,17.431798994541168
02-19-43,1193.8,17.432403564453125
02-19-46,1196.8,17.431608736515045
02-19-49,1199.8,17.432161569595337
02-19-52,1202.8,17.431539475917816
02-19-55,1205.8,17.430866062641144
02-19-58,1208.8,17.437637329101562
02-20-01,1211.9,17.44584220647812
02-20-04,1214.9,17.45345962047577
02-20-07,1217.9,17.45335614681244
02-20-11,1220.9,17.46000599861145
02-20-14,1223.9,17.459539532661438
02-20-17,1226.9,17.458675861358643
02-20-20,1229.9,17.45055776834488
02-20-23,1232.9,17.457691609859467
02-20-26,1236.0,17.457691609859467
02-20-29,1239.0,17.4516459107399
02-20-32,1242.0,17.4516459107399
02-20-35,1245.0,17.45147317647934
02-20-38,1248.0,17.45074760913849
02-20-41,1251.0,17.451075971126556
02-20-44,1254.0,17.457605242729187
02-20-47,1257.0,17.45710414648056
02-20-50,1260.0,17.464514195919037
02-20-53,1263.1,17.465291500091553
02-20-56,1266.1,17.464928925037384
02-20-59,1269.1,17.464307248592377
02-21-02,1272.1,17.46152639389038
02-21-05,1275.1,17.462199807167053
02-21-08,1278.1,17.455653429031372
02-21-11,1281.1,17.456620573997498
02-21-14,1284.2,17.456689834594727
02-21-17,1287.2,17.461111664772034
02-21-20,1290.2,17.460230886936188
02-21-23,1293.2,17.46726083755493
02-21-26,1296.3,17.466759741306305
02-21-29,1299.3,17.467053055763245
02-21-32,1302.3,17.46898776292801
02-21-35,1305.3,17.469263970851898
02-21-38,1308.3,17.46966117620468
02-21-41,1311.3,17.462803959846497
02-21-44,1314.3,17.461664080619812
02-21-47,1317.4,17.451801121234894
02-21-50,1320.4,17.445651948451996
02-21-53,1323.4,17.43787932395935
02-21-56,1326.4,17.437861800193787
02-21-59,1329.4,17.43209272623062
02-22-02,1332.4,17.432800769805908
02-22-05,1335.4,17.425684452056885
02-22-08,1338.5,17.425943553447723
02-22-11,1341.5,17.42542576789856
02-22-14,1344.5,17.41746288537979
02-22-17,1347.5,17.409482896327972
02-22-20,1350.5,17.40936189889908
02-22-23,1353.5,17.402089953422546
02-22-26,1356.6,17.396182358264923
02-22-29,1359.6,17.396942138671875
02-22-32,1362.6,17.398272275924683
02-22-35,1365.6,17.39872121810913
02-22-38,1368.6,17.39873832464218
02-22-41,1371.6,17.39808201789856
02-22-44,1374.6,17.390827178955078
02-22-47,1377.6,17.390533447265625
02-22-50,1380.7,17.389825403690338
02-22-53,1383.7,17.390585601329803
02-22-56,1386.7,17.391483902931213
02-22-59,1389.7,17.399291574954987
02-23-02,1392.7,17.402366161346436
02-23-05,1395.7,17.402538895606995
02-23-08,1398.7,17.409603476524353
02-23-11,1401.7,17.415510654449463
02-23-14,1404.8,17.42210876941681
02-23-17,1407.8,17.425805032253265
02-23-20,1410.8,17.432265043258667
02-23-23,1413.8,17.43183320760727
02-23-26,1416.8,17.43191957473755
02-23-29,1419.8,17.439209043979645
02-23-32,1422.8,17.439744770526886
02-23-35,1425.9,17.44069480895996
02-23-38,1428.9,17.440573811531067
02-23-41,1431.9,17.44793212413788
02-23-44,1434.9,17.440936386585236
02-23-47,1437.9,17.440193712711334
02-23-51,1440.9,17.439019203186035
02-23-54,1443.9,17.438570261001587
02-23-57,1446.9,17.43116021156311
02-24-00,1450.0,17.43848431110382
02-24-03,1453.0,17.439313352108
02-24-06,1456.0,17.440366864204407
02-24-09,1459.0,17.440729439258575
02-24-12,1462.0,17.441472113132477
02-24-15,1465.0,17.433388233184814
02-24-18,1468.0,17.432645559310913
02-24-21,1471.1,17.43205851316452
02-24-24,1474.1,17.432576715946198
02-24-27,1477.1,17.431644201278687
02-24-30,1480.1,17.432369351387024
02-24-33,1483.1,17.432369351387024
02-24-36,1486.1,17.432542085647583
02-24-39,1489.2,17.433492124080658
02-24-42,1492.2,17.440418601036072
02-24-45,1495.2,17.447310864925385
02-24-48,1498.2,17.45363277196884
02-24-51,1501.2,17.45976483821869
02-24-54,1504.3,17.46556854248047
02-24-57,1507.3,17.45852106809616
02-25-00,1510.3,17.45788186788559
02-25-03,1513.3,17.451058864593506
02-25-06,1516.3,17.451818645000458
02-25-09,1519.3,17.444011390209198
02-25-12,1522.3,17.443734765052795
02-25-15,1525.4,17.437395334243774
02-25-18,1528.4,17.444373548030853
02-25-21,1531.4,17.43618619441986
02-25-24,1534.4,17.443388879299164
02-25-27,1537.4,17.443630874156952
02-25-30,1540.4,17.44278472661972
02-25-33,1543.4,17.442974984645844
02-25-36,1546.4,17.45092076063156
02-25-39,1549.5,17.444495379924774
02-25-42,1552.5,17.444737374782562
02-25-45,1555.5,17.452268421649933
02-25-48,1558.5,17.445497155189514
02-25-51,1561.5,17.438984990119934
02-25-54,1564.5,17.438190162181854
02-25-57,1567.6,17.438707947731018
02-26-00,1570.6,17.432420670986176
02-26-03,1573.6,17.433129131793976
02-26-06,1576.6,17.433681964874268
02-26-09,1579.6,17.43290466070175
02-26-12,1582.6,17.439226984977722
02-26-15,1585.6,17.438898622989655
02-26-18,1588.7,17.445686995983124
02-26-21,1591.7,17.44539326429367
02-26-24,1594.7,17.452872574329376
02-26-27,1597.7,17.445289373397827
02-26-30,1600.7,17.445185899734497
02-26-33,1603.7,17.438829362392426
02-26-36,1606.8,17.431125581264496
02-26-39,1609.8,17.425753712654114
02-26-42,1612.8,17.42651391029358
02-26-45,1615.8,17.42680722475052
02-26-48,1618.8,17.425943553447723
02-26-51,1621.8,17.433025658130646
02-26-54,1624.8,17.43233472108841
02-26-57,1627.8,17.42573618888855
02-27-00,1630.9,17.424509942531586
02-27-03,1633.9,17.417565941810608
02-27-06,1636.9,17.41796314716339
02-27-10,1639.9,17.41787678003311
02-27-13,1642.9,17.424181580543518
02-27-16,1645.9,17.425045251846313
02-27-19,1648.9,17.431592047214508
02-27-22,1652.0,17.430728375911713
02-27-25,1655.0,17.430676639080048
02-27-28,1658.0,17.437707006931305
02-27-31,1661.0,17.444771587848663
02-27-34,1664.0,17.452527105808258
02-27-37,1667.0,17.46052461862564
02-27-40,1670.0,17.466915786266327
02-27-43,1673.1,17.466846525669098
02-27-46,1676.1,17.46705389022827
02-27-49,1679.1,17.473876893520355
02-27-52,1682.1,17.47328943014145
02-27-55,1685.1,17.480354011058807
02-27-58,1688.1,17.487885057926178
02-28-01,1691.1,17.48679691553116
02-28-04,1694.2,17.48674476146698
02-28-07,1697.2,17.49398249387741
02-28-10,1700.2,17.487850427627563
02-28-13,1703.2,17.480233013629913
02-28-16,1706.2,17.480716586112976
02-28-19,1709.3,17.47315090894699
02-28-22,1712.3,17.46655237674713
02-28-25,1715.3,17.467502415180206
02-28-28,1718.3,17.461525976657867
02-28-31,1721.3,17.461957812309265
02-28-34,1724.3,17.45594674348831
02-28-37,1727.3,17.447724759578705
02-28-40,1730.4,17.440297186374664
02-28-43,1733.4,17.439485251903534
02-28-46,1736.4,17.432230412960052
02-28-49,1739.4,17.43140137195587
02-28-52,1742.4,17.43229967355728
02-28-55,1745.4,17.43951988220215
02-28-58,1748.4,17.439640879631042
02-29-01,1751.5,17.439727246761322
02-29-04,1754.5,17.440349340438843
02-29-07,1757.5,17.446480989456177
02-29-10,1760.5,17.437948167324066
02-29-13,1763.5,17.43742996454239
02-29-16,1766.5,17.437844693660736
02-29-19,1769.5,17.43781006336212
02-29-22,1772.5,17.431281208992004
02-29-25,1775.6,17.438795149326324
02-29-28,1778.6,17.445980727672577
02-29-31,1781.6,17.4454625248909
02-29-34,1784.6,17.444806218147278
02-29-37,1787.6,17.444909691810608
02-29-40,1790.6,17.43850141763687
02-29-43,1793.6,17.43901962041855
02-29-46,1796.7,17.439520716667175
02-29-49,1799.7,17.43893325328827
