Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
00-33-57,271.4,18.73262107372284
00-34-00,274.4,18.72510713338852
00-34-03,277.4,18.725055396556854
00-34-06,280.4,18.724554300308228
00-34-09,283.5,18.718301653862
00-34-12,286.5,18.717144668102264
00-34-15,289.5,18.717317402362823
00-34-18,292.5,18.716799199581146
00-34-21,295.5,18.7170929312706
00-34-24,298.5,18.71776634454727
00-34-27,301.5,18.71823239326477
00-34-30,304.5,18.71840512752533
00-34-33,307.5,18.712221324443817
00-34-36,310.5,18.712566792964935
00-34-39,313.5,18.71178948879242
00-34-42,316.5,18.711478650569916
00-34-45,319.5,18.70517385005951
00-34-48,322.6,18.71253216266632
00-34-51,325.6,18.705432951450348
00-34-54,328.6,18.706555724143982
00-34-57,331.6,18.7004411816597
00-35-00,334.6,18.70089054107666
00-35-03,337.6,18.69988876581192
00-35-06,340.6,18.700424075126648
00-35-09,343.7,18.69211572408676
00-35-12,346.7,18.691044688224792
00-35-15,349.7,18.689956545829773
00-35-18,352.7,18.683893740177155
00-35-21,355.7,18.68439483642578
00-35-25,358.7,18.683945894241333
00-35-28,361.7,18.685034036636353
00-35-31,364.7,18.68467104434967
00-35-34,367.8,18.68411821126938
00-35-37,370.8,18.683340907096863
00-35-40,373.8,18.68378984928131
00-35-43,376.8,18.684446156024933
00-35-46,379.8,18.68622523546219
00-35-49,382.8,18.686536073684692
00-35-52,385.8,18.686570703983307
00-35-55,388.8,18.68677806854248
00-35-58,391.8,18.67779630422592
00-36-01,394.9,18.677433729171753
00-36-04,397.9,18.67722636461258
00-36-07,400.9,18.67731273174286
00-36-10,403.9,18.677071154117584
00-36-13,406.9,18.685034036636353
00-36-16,409.9,18.684049367904663
00-36-19,412.9,18.677451252937317
00-36-22,416.0,18.677260994911194
00-36-25,419.0,18.677865147590637
00-36-28,422.0,18.67100751399994
00-36-31,425.0,18.665825486183167
00-36-34,428.0,18.66594648361206
00-36-37,431.0,18.65941721200943
00-36-40,434.0,18.65186905860901
00-36-43,437.0,18.652180314064026
00-36-46,440.1,18.650833070278168
00-36-49,443.1,18.65048760175705
00-36-52,446.1,18.65675777196884
00-36-55,449.1,18.65729308128357
00-36-58,452.1,18.65713745355606
00-37-01,455.1,18.657241344451904
00-37-04,458.1,18.65632551908493
00-37-07,461.2,18.649278044700623
00-37-10,464.2,18.64962351322174
00-37-13,467.2,18.649399042129517
00-37-16,470.2,18.64962351322174
00-37-19,473.2,18.65078091621399
00-37-22,476.3,18.65067744255066
00-37-25,479.3,18.649883031845093
00-37-28,482.3,18.649727404117584
00-37-31,485.3,18.642369091510773
00-37-34,488.3,18.635891556739807
00-37-37,491.3,18.629241287708282
00-37-40,494.3,18.628895819187164
00-37-43,497.4,18.62169313430786
00-37-46,500.4,18.621278405189514
00-37-49,503.4,18.621623873710632
00-37-52,506.4,18.622625648975372
00-37-55,509.4,18.61642473936081
00-37-58,512.4,18.616459369659424
00-38-01,515.4,18.616528630256653
00-38-04,518.5,18.614888072013855
00-38-07,521.5,18.613523721694946
00-38-10,524.5,18.612953782081604
00-38-13,527.5,18.613799929618835
00-38-16,530.5,18.61495691537857
00-38-19,533.5,18.615301966667175
00-38-22,536.5,18.616010010242462
00-38-25,539.6,18.616010010242462
00-38-28,542.6,18.62160634994507
00-38-31,545.6,18.620552837848663
00-38-34,548.6,18.620743095874786
00-38-37,551.6,18.620103895664215
00-38-40,554.6,18.620501101017
00-38-43,557.6,18.61526733636856
00-38-46,560.7,18.615958273410797
00-38-49,563.7,18.61550933122635
00-38-52,566.7,18.61531949043274
00-38-55,569.7,18.614783763885498
00-38-58,572.7,18.6143519282341
00-39-02,575.7,18.61459392309189
00-39-05,578.7,18.608254492282867
00-39-08,581.8,18.609532475471497
00-39-11,584.8,18.610033571720123
00-39-14,587.8,18.6093772649765
00-39-17,590.8,18.60808175802231
00-39-20,593.8,18.61424845457077
00-39-23,596.8,18.613367676734924
00-39-26,599.8,18.61343652009964
00-39-29,602.9,18.61324667930603
00-39-32,605.9,18.613851249217987
00-39-35,608.9,18.613937616348267
00-39-38,611.9,18.614179611206055
00-39-41,614.9,18.614542603492737
00-39-44,617.9,18.61512964963913
00-39-47,621.0,18.615267753601074
00-39-50,624.0,18.615941166877747
00-39-53,627.0,18.61559569835663
00-39-56,630.0,18.614714920520782
00-39-59,633.0,18.607736706733704
00-40-02,636.0,18.607132136821747
00-40-05,639.0,18.60091370344162
00-40-08,642.1,18.60084444284439
00-40-11,645.1,18.593658447265625
00-40-14,648.1,18.593174874782562
00-40-17,651.1,18.587112069129944
00-40-20,654.1,18.586507499217987
00-40-23,657.1,18.58661139011383
00-40-26,660.1,18.587544322013855
00-40-29,663.1,18.595334470272064
00-40-32,666.2,18.60255467891693
00-40-35,669.2,18.6093430519104
00-40-38,672.2,18.616839468479156
00-40-41,675.2,18.631037890911102
00-40-44,678.2,18.637550055980682
00-40-47,681.3,18.644355535507202
00-40-50,684.3,18.651541113853455
00-40-53,687.3,18.65803575515747
00-40-56,690.3,18.664668917655945
00-40-59,693.3,18.66548043489456
00-41-02,696.3,18.665031492710114
00-41-05,699.3,18.665100753307343
00-41-08,702.4,18.659158945083618
00-41-11,705.4,18.65836411714554
00-41-14,708.4,18.658295273780823
00-41-17,711.4,18.665290594100952
00-41-20,714.4,18.67206186056137
00-41-23,717.4,18.679385542869568
00-41-26,720.5,18.680473685264587
00-41-29,723.5,18.686951220035553
00-41-32,726.5,18.68755578994751
00-41-35,729.5,18.68731379508972
00-41-38,732.5,18.693497598171234
00-41-41,735.5,18.693566858768463
00-41-44,738.6,18.701115012168884
00-41-47,741.6,18.700441598892212
00-41-50,744.6,18.70360255241394
00-41-53,747.6,18.696053981781006
00-41-56,750.6,18.695311307907104
00-41-59,753.6,18.687624633312225
00-42-02,756.6,18.687002539634705
00-42-05,759.7,18.68404895067215
00-42-08,762.7,18.684480786323547
00-42-11,765.7,18.684169948101044
00-42-14,768.7,18.683703899383545
00-42-18,771.7,18.684118628501892
00-42-21,774.7,18.68382489681244
00-42-24,777.7,18.676242113113403
00-42-27,780.8,18.676812052726746
00-42-30,783.8,18.670144259929657
00-42-33,786.8,18.670334100723267
00-42-36,789.8,18.663649201393127
00-42-39,792.8,18.663355469703674
00-42-42,795.8,18.656567096710205
00-42-45,798.8,18.656480729579926
00-42-48,801.9,18.649399042129517
00-42-51,804.9,18.642766296863556
00-42-54,807.9,18.64387196302414
00-42-57,810.9,18.637653529644012
00-43-00,813.9,18.631400883197784
00-43-03,816.9,18.625182449817657
00-43-06,819.9,18.62447440624237
00-43-09,823.0,18.61721956729889
00-43-12,826.0,18.615526854991913
00-43-15,829.0,18.61523312330246
00-43-18,832.0,18.615354120731354
00-43-21,835.0,18.615803062915802
00-43-24,838.0,18.61599290370941
00-43-27,841.1,18.616666316986084
00-43-30,844.1,18.616597056388855
00-43-33,847.1,18.61519765853882
00-43-36,850.1,18.61519765853882
00-43-39,853.1,18.62145072221756
00-43-42,856.1,18.62806636095047
00-43-45,859.2,18.634077429771423
00-43-48,862.2,18.635269463062286
00-43-51,865.2,18.642230570316315
00-43-54,868.2,18.642748773097992
00-43-57,871.2,18.642869770526886
00-44-00,874.2,18.643198132514954
00-44-03,877.3,18.648898363113403
00-44-06,880.3,18.641540050506592
00-44-09,883.3,18.64188551902771
00-44-12,886.3,18.635667085647583
00-44-15,889.3,18.6295525431633
00-44-18,892.3,18.630951523780823
00-44-21,895.3,18.631780564785004
00-44-24,898.3,18.631694197654724
00-44-27,901.4,18.630243480205536
00-44-30,904.4,18.629898011684418
00-44-33,907.4,18.629120707511902
00-44-36,910.4,18.63582271337509
00-44-39,913.4,18.635511875152588
00-44-42,916.4,18.644252061843872
00-44-45,919.5,18.65123027563095
00-44-48,922.5,18.65112680196762
00-44-51,925.5,18.650608599185944
00-44-54,928.5,18.65057396888733
00-44-57,931.5,18.65040123462677
00-45-00,934.5,18.64262819290161
00-45-03,937.5,18.635252356529236
00-45-06,940.6,18.634596049785614
00-45-09,943.6,18.627358734607697
00-45-12,946.6,18.62005215883255
00-45-15,949.6,18.61949974298477
00-45-18,952.6,18.62618464231491
00-45-21,955.6,18.627704620361328
00-45-24,958.6,18.635183930397034
00-45-27,961.6,18.635667502880096
00-45-30,964.7,18.637273848056793
00-45-33,967.7,18.630813419818878
00-45-36,970.7,18.62395578622818
00-45-39,973.7,18.61651110649109
00-45-43,976.7,18.622418701648712
00-45-46,979.7,18.62941402196884
00-45-49,982.7,18.62937980890274
00-45-52,985.8,18.63571923971176
00-45-55,988.8,18.643370866775513
00-45-58,991.8,18.64299076795578
00-46-01,994.8,18.64306002855301
00-46-04,997.8,18.643698811531067
00-46-07,1000.8,18.63666844367981
00-46-10,1003.8,18.628740191459656
00-46-13,1006.8,18.622314393520355
00-46-16,1009.8,18.61492145061493
00-46-19,1012.9,18.615215182304382
00-46-22,1015.9,18.615837275981903
00-46-25,1018.9,18.616131007671356
00-46-28,1021.9,18.616217374801636
00-46-31,1024.9,18.609204530715942
00-46-34,1027.9,18.60891079902649
00-46-37,1031.0,18.600429713726044
00-46-40,1034.0,18.593658447265625
00-46-43,1037.0,18.587129592895508
00-46-46,1040.0,18.586991488933563
00-46-49,1043.0,18.579823434352875
00-46-52,1046.0,18.574451565742493
00-46-55,1049.1,18.57476282119751
00-46-58,1052.1,18.57412362098694
00-47-01,1055.1,18.574209988117218
00-47-04,1058.1,18.575004398822784
00-47-07,1061.1,18.581015467643738
00-47-10,1064.1,18.581170678138733
00-47-13,1067.1,18.581757724285126
00-47-16,1070.2,18.588908672332764
00-47-19,1073.2,18.58870130777359
00-47-22,1076.2,18.58896040916443
00-47-25,1079.2,18.588217735290527
00-47-28,1082.2,18.595437943935394
00-47-31,1085.2,18.595265209674835
00-47-34,1088.3,18.602053582668304
00-47-37,1091.3,18.60963636636734
00-47-40,1094.3,18.61642473936081
00-47-43,1097.3,18.615751326084137
00-47-46,1100.3,18.616563260555267
00-47-49,1103.3,18.62329989671707
00-47-52,1106.3,18.622781693935394
00-47-55,1109.4,18.623196005821228
00-47-58,1112.4,18.62350684404373
00-48-01,1115.4,18.621623873710632
00-48-04,1118.4,18.62160634994507
00-48-07,1121.4,18.62734079360962
00-48-10,1124.4,18.63475126028061
00-48-13,1127.5,18.6414532661438
00-48-16,1130.5,18.649209201335907
00-48-19,1133.5,18.648881256580353
00-48-22,1136.5,18.649744927883148
00-48-25,1139.5,18.64865678548813
00-48-28,1142.5,18.64867389202118
00-48-31,1145.5,18.642127096652985
00-48-34,1148.6,18.64299076795578
00-48-37,1151.6,18.642662823200226
00-48-40,1154.6,18.643319129943848
00-48-43,1157.6,18.643837332725525
00-48-46,1160.6,18.651506900787354
00-48-49,1163.6,18.650625705718994
00-48-52,1166.6,18.65148937702179
00-48-55,1169.7,18.651126384735107
00-48-58,1172.7,18.650176346302032
00-49-01,1175.7,18.649226307868958
00-49-04,1178.7,18.642109990119934
00-49-07,1181.7,18.641487896442413
00-49-10,1184.7,18.635770559310913
00-49-14,1187.7,18.62848150730133
00-49-17,1190.7,18.621572136878967
00-49-20,1193.8,18.62956964969635
00-49-23,1196.8,18.622712433338165
00-49-26,1199.8,18.621866285800934
00-49-29,1202.8,18.62338626384735
00-49-32,1205.8,18.622937321662903
00-49-35,1208.8,18.615354120731354
00-49-38,1211.8,18.61578595638275
00-49-41,1214.9,18.623161375522614
00-49-44,1217.9,18.629448652267456
00-49-47,1220.9,18.63675481081009
00-49-50,1223.9,18.643629550933838
00-49-53,1226.9,18.65055602788925
00-49-56,1229.9,18.64972698688507
00-49-59,1232.9,18.649122416973114
00-50-02,1236.0,18.649105310440063
00-50-05,1239.0,18.64860463142395
00-50-08,1242.0,18.64796543121338
00-50-11,1245.0,18.64895009994507
00-50-14,1248.0,18.649364829063416
00-50-17,1251.0,18.65611857175827
00-50-20,1254.0,18.656705617904663
00-50-23,1257.1,18.66401219367981
00-50-26,1260.1,18.66292405128479
00-50-29,1263.1,18.66276842355728
00-50-32,1266.1,18.655859053134918
00-50-35,1269.1,18.655168116092682
00-50-38,1272.1,18.648138165473938
00-50-41,1275.2,18.649243414402008
00-50-44,1278.2,18.655841946601868
00-50-47,1281.2,18.65511679649353
00-50-50,1284.2,18.662147164344788
00-50-53,1287.2,18.668296337127686
00-50-56,1290.2,18.674411296844482
00-50-59,1293.3,18.674549400806427
00-51-02,1296.3,18.68256402015686
00-51-05,1299.3,18.67568928003311
00-51-08,1302.3,18.676086485385895
00-51-11,1305.3,18.676777005195618
00-51-14,1308.3,18.67726057767868
00-51-17,1311.4,18.677018582820892
00-51-20,1314.4,18.68416953086853
00-51-23,1317.4,18.683875799179077
00-51-26,1320.4,18.676690220832825
00-51-29,1323.4,18.676586747169495
00-51-32,1326.4,18.669712007045746
00-51-35,1329.4,18.663459360599518
00-51-38,1332.5,18.65686124563217
00-51-41,1335.5,18.656481564044952
00-51-44,1338.5,18.650159657001495
00-51-47,1341.5,18.65100622177124
00-51-50,1344.5,18.65017718076706
00-51-53,1347.5,18.650643229484558
00-51-56,1350.5,18.650971174240112
00-51-59,1353.6,18.650400817394257
00-52-02,1356.6,18.64316350221634
00-52-05,1359.6,18.63703143596649
00-52-08,1362.6,18.62965601682663
00-52-11,1365.6,18.622349441051483
00-52-14,1368.6,18.615699589252472
00-52-17,1371.6,18.61405861377716
00-52-20,1374.7,18.612832367420197
00-52-23,1377.7,18.6138858795166
00-52-26,1380.7,18.614421606063843
00-52-29,1383.7,18.614265978336334
00-52-32,1386.7,18.615561485290527
00-52-35,1389.7,18.61639052629471
00-52-38,1392.7,18.615837693214417
00-52-42,1395.7,18.61525022983551
00-52-45,1398.7,18.614663183689117
00-52-48,1401.8,18.614939391613007
00-52-51,1404.8,18.614766657352448
00-52-54,1407.8,18.61497402191162
00-52-57,1410.8,18.6154922246933
00-53-00,1413.8,18.616545736789703
00-53-03,1416.8,18.61595869064331
00-53-06,1419.8,18.61530238389969
00-53-09,1422.9,18.614922285079956
00-53-12,1425.9,18.614853024482727
00-53-15,1428.9,18.61450755596161
00-53-18,1431.9,18.608030021190643
00-53-21,1434.9,18.608409702777863
00-53-24,1437.9,18.60773628950119
00-53-27,1440.9,18.607097506523132
00-53-30,1444.0,18.607097506523132
00-53-33,1447.0,18.606682777404785
00-53-36,1450.0,18.606406569480896
00-53-39,1453.0,18.607563972473145
00-53-42,1456.0,18.607581079006195
00-53-45,1459.0,18.60727024078369
00-53-48,1462.0,18.61405861377716
00-53-51,1465.1,18.615371227264404
00-53-54,1468.1,18.615042865276337
00-53-57,1471.1,18.615941166877747
00-54-00,1474.1,18.622556805610657
00-54-03,1477.1,18.629690647125244
00-54-06,1480.1,18.628947973251343
00-54-09,1483.1,18.62863713502884
00-54-12,1486.2,18.628516137599945
00-54-15,1489.2,18.6212095618248
00-54-18,1492.2,18.614110350608826
00-54-21,1495.2,18.613902986049652
00-54-24,1498.2,18.61309105157852
00-54-27,1501.2,18.612555742263794
00-54-30,1504.3,18.613315522670746
00-54-33,1507.3,18.613004684448242
00-54-36,1510.3,18.61316031217575
00-54-39,1513.3,18.614645659923553
00-54-42,1516.3,18.61561280488968
00-54-45,1519.3,18.608928322792053
00-54-48,1522.3,18.60998183488846
00-54-51,1525.4,18.610206305980682
00-54-54,1528.4,18.609308421611786
00-54-57,1531.4,18.60870385169983
00-55-00,1534.4,18.615543961524963
00-55-03,1537.4,18.615267753601074
00-55-06,1540.4,18.615337014198303
00-55-09,1543.4,18.622626066207886
00-55-12,1546.5,18.623247742652893
00-55-15,1549.5,18.63048505783081
00-55-18,1552.5,18.63710069656372
00-55-21,1555.5,18.644113540649414
00-55-24,1558.5,18.644320905208588
00-55-27,1561.5,18.650435864925385
00-55-30,1564.5,18.649434089660645
00-55-33,1567.5,18.642472982406616
00-55-36,1570.5,18.641764521598816
00-55-39,1573.6,18.642179250717163
00-55-42,1576.6,18.641764521598816
00-55-45,1579.6,18.642179250717163
00-55-48,1582.6,18.64931309223175
00-55-51,1585.6,18.650004029273987
00-55-54,1588.6,18.6497620344162
00-55-57,1591.6,18.650608599185944
00-56-00,1594.7,18.649986505508423
00-56-03,1597.7,18.65005534887314
00-56-06,1600.7,18.65615278482437
00-56-09,1603.7,18.66301041841507
00-56-12,1606.7,18.669107854366302
00-56-16,1609.7,18.676535427570343
00-56-19,1612.7,18.683634638786316
00-56-22,1615.7,18.684688568115234
00-56-25,1618.8,18.6835657954216
00-56-28,1621.8,18.683773159980774
00-56-31,1624.8,18.676483690738678
00-56-34,1627.8,18.67575854063034
00-56-37,1630.8,18.67484313249588
00-56-40,1633.8,18.668797433376312
00-56-43,1636.8,18.661922693252563
00-56-46,1639.9,18.656101882457733
00-56-49,1642.9,18.643008708953857
00-56-52,1645.9,18.63632380962372
00-56-55,1648.9,18.629483699798584
00-56-58,1651.9,18.62276417016983
00-57-01,1654.9,18.622798800468445
00-57-04,1657.9,18.629051446914673
00-57-07,1661.0,18.623196005821228
00-57-10,1664.0,18.62259143590927
00-57-13,1667.0,18.622056126594543
00-57-16,1670.0,18.62150329351425
00-57-19,1673.0,18.614559710025787
00-57-22,1676.0,18.61395514011383
00-57-25,1679.0,18.614646077156067
00-57-28,1682.0,18.615647852420807
00-57-31,1685.1,18.61493980884552
00-57-34,1688.1,18.615734219551086
00-57-37,1691.1,18.616010427474976
00-57-40,1694.1,18.615388333797455
00-57-43,1697.1,18.614766657352448
00-57-46,1700.2,18.61507749557495
00-57-49,1703.2,18.614853024482727
00-57-52,1706.2,18.614680290222168
00-57-55,1709.2,18.615613222122192
00-57-58,1712.2,18.61621779203415
00-58-01,1715.2,18.61732304096222
00-58-04,1718.2,18.61723667383194
00-58-07,1721.3,18.616355895996094
00-58-10,1724.3,18.616269528865814
00-58-13,1727.3,18.615941166877747
00-58-16,1730.3,18.614853024482727
00-58-19,1733.3,18.614559292793274
00-58-22,1736.3,18.614559292793274
00-58-25,1739.3,18.614109933376312
00-58-28,1742.4,18.614403665065765
00-58-31,1745.4,18.62224555015564
00-58-34,1748.4,18.629431128501892
00-58-37,1751.4,18.630760848522186
00-58-40,1754.4,18.630363643169403
00-58-43,1757.4,18.62896466255188
00-58-46,1760.4,18.621398985385895
00-58-49,1763.5,18.614783346652985
00-58-52,1766.5,18.61372983455658
00-58-55,1769.5,18.6136434674263
00-58-58,1772.5,18.614420354366302
00-59-01,1775.5,18.61347073316574
00-59-04,1778.5,18.611933648586273
00-59-07,1781.6,18.61269384622574
00-59-10,1784.6,18.613039314746857
00-59-13,1787.6,18.613454043865204
00-59-16,1790.6,18.614921867847443
00-59-19,1793.6,18.61537081003189
00-59-22,1796.6,18.614593505859375
00-59-25,1799.6,18.621865451335907
