Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
03-07-35,449.1,16.77631837129593
03-07-38,452.1,16.76878732442856
03-07-41,455.1,16.775489330291748
03-07-44,458.1,16.77586942911148
03-07-47,461.2,16.77675062417984
03-07-50,464.2,16.7764573097229
03-07-53,467.2,16.7764573097229
03-07-56,470.2,16.769979774951935
03-07-59,473.2,16.763105034828186
03-08-02,476.3,16.75564283132553
03-08-05,479.3,16.74821525812149
03-08-08,482.3,16.74814599752426
03-08-11,485.3,16.747472167015076
03-08-14,488.3,16.747195959091187
03-08-17,491.3,16.74714422225952
03-08-20,494.3,16.747455060482025
03-08-23,497.4,16.747886896133423
03-08-26,500.4,16.74819815158844
03-08-29,503.4,16.74849146604538
03-08-32,506.4,16.748975038528442
03-08-35,509.4,16.749009668827057
03-08-38,512.4,16.74919992685318
03-08-41,515.4,16.755504310131073
03-08-44,518.5,16.762310206890106
03-08-47,521.5,16.76251757144928
03-08-50,524.5,16.769254207611084
03-08-53,527.5,16.76833838224411
03-08-56,530.5,16.761947631835938
03-08-59,533.5,16.755435466766357
03-09-02,536.5,16.754623532295227
03-09-05,539.6,16.747990369796753
03-09-08,542.6,16.74821525812149
03-09-11,545.6,16.747938632965088
03-09-14,548.6,16.74669486284256
03-09-17,551.6,16.746919333934784
03-09-20,554.6,16.746660232543945
03-09-23,557.6,16.739232659339905
03-09-26,560.7,16.739854753017426
03-09-29,563.7,16.74097752571106
03-09-32,566.7,16.74178946018219
03-09-35,569.7,16.742273449897766
03-09-38,572.7,16.74904429912567
03-09-41,575.7,16.747886896133423
03-09-44,578.7,16.74831873178482
03-09-47,581.8,16.75593614578247
03-09-50,584.8,16.756004989147186
03-09-53,587.8,16.756419718265533
03-09-56,590.8,16.76408886909485
03-09-59,593.8,16.764158129692078
03-10-02,596.8,16.756696343421936
03-10-05,599.8,16.756420135498047
03-10-08,602.9,16.75680023431778
03-10-11,605.9,16.75065106153488
03-10-14,608.9,16.749787390232086
03-10-17,611.9,16.74826741218567
03-10-20,614.9,16.7407705783844
03-10-23,617.9,16.73380947113037
03-10-26,620.9,16.733377635478973
03-10-29,624.0,16.726761996746063
03-10-32,627.0,16.727124571800232
03-10-36,630.0,16.73496687412262
03-10-39,633.0,16.73562318086624
03-10-42,636.0,16.735847651958466
03-10-45,639.0,16.742204189300537
03-10-48,642.0,16.742031455039978
03-10-51,645.1,16.74270486831665
03-10-54,648.1,16.749786972999573
03-10-57,651.1,16.749614238739014
03-11-00,654.1,16.749700605869293
03-11-03,657.1,16.75002896785736
03-11-06,660.1,16.74909645318985
03-11-09,663.1,16.748232781887054
03-11-12,666.1,16.74802541732788
03-11-15,669.2,16.74774920940399
03-11-18,672.2,16.74792194366455
03-11-21,675.2,16.7491135597229
03-11-24,678.2,16.7491135597229
03-11-27,681.2,16.756005823612213
03-11-30,684.3,16.75669676065445
03-11-33,687.3,16.763398349285126
03-11-36,690.3,16.76262104511261
03-11-39,693.3,16.763035356998444
03-11-42,696.3,16.7636741399765
03-11-45,699.3,16.770341515541077
03-11-48,702.3,16.770911872386932
03-11-51,705.4,16.77702683210373
03-11-54,708.4,16.78336626291275
03-11-57,711.4,16.782399117946625
03-12-00,714.4,16.78238159418106
03-12-03,717.4,16.78165602684021
03-12-06,720.4,16.782001495361328
03-12-09,723.4,16.781690657138824
03-12-12,726.4,16.781362295150757
03-12-15,729.5,16.7814661860466
03-12-18,732.5,16.78827166557312
03-12-21,735.5,16.789238810539246
03-12-24,738.5,16.790084958076477
03-12-27,741.5,16.790396213531494
03-12-30,744.5,16.791069626808167
03-12-33,747.5,16.784264147281647
03-12-36,750.6,16.791035413742065
03-12-39,753.6,16.79751294851303
03-12-42,756.6,16.80466389656067
03-12-45,759.6,16.811244904994965
03-12-48,762.6,16.818516850471497
03-12-51,765.6,16.817394077777863
03-12-54,768.7,16.817445814609528
03-12-57,771.7,16.818240225315094
03-13-00,774.7,16.817307710647583
03-13-03,777.7,16.81029486656189
03-13-06,780.7,16.80385196208954
03-13-09,783.7,16.79803115129471
03-13-12,786.7,16.79005116224289
03-13-15,789.7,16.783487260341644
03-13-18,792.8,16.78400546312332
03-13-21,795.8,16.790931940078735
03-13-24,798.8,16.789152443408966
03-13-27,801.8,16.796286284923553
03-13-30,804.8,16.795837342739105
03-13-33,807.8,16.795940816402435
03-13-36,810.8,16.78856498003006
03-13-39,813.8,16.7883580327034
03-13-42,816.9,16.78165602684021
03-13-45,819.9,16.78201860189438
03-13-48,822.9,16.782036125659943
03-13-51,825.9,16.78300368785858
03-13-54,828.9,16.78410893678665
03-13-57,831.9,16.784057199954987
03-14-00,834.9,16.784385561943054
03-14-03,838.0,16.784678876399994
03-14-06,841.0,16.78481698036194
03-14-10,844.0,16.784039676189423
03-14-13,847.0,16.7845578789711
03-14-16,850.0,16.7845920920372
03-14-19,853.0,16.78321021795273
03-14-22,856.0,16.7819664478302
03-14-25,859.0,16.78958386182785
03-14-28,862.0,16.7896009683609
03-14-31,865.1,16.78866845369339
03-14-34,868.1,16.78939402103424
03-14-37,871.1,16.79020595550537
03-14-40,874.1,16.783055007457733
03-14-43,877.1,16.78365957736969
03-14-46,880.1,16.783694207668304
03-14-49,883.1,16.789791643619537
03-14-52,886.2,16.796769857406616
03-14-55,889.2,16.79635512828827
03-14-58,892.2,16.801917254924774
03-15-01,895.2,16.810277342796326
03-15-04,898.2,16.80395543575287
03-15-07,901.3,16.803212761878967
03-15-10,904.3,16.803783118724823
03-15-13,907.3,16.803282022476196
03-15-16,910.3,16.803005814552307
03-15-19,913.3,16.8028501868248
03-15-22,916.3,16.79652827978134
03-15-25,919.4,16.803074657917023
03-15-28,922.4,16.80340301990509
03-15-31,925.4,16.79652827978134
03-15-34,928.4,16.79678738117218
03-15-37,931.4,16.796562910079956
03-15-40,934.4,16.797167479991913
03-15-43,937.4,16.790586054325104
03-15-46,940.4,16.789066076278687
03-15-49,943.5,16.789135336875916
03-15-52,946.5,16.79714995622635
03-15-55,949.5,16.7967010140419
03-15-58,952.5,16.803679645061493
03-16-01,955.5,16.811866998672485
03-16-04,958.5,16.818413376808167
03-16-07,961.6,16.809690296649933
03-16-10,964.6,16.810104608535767
03-16-13,967.6,16.803005397319794
03-16-16,970.6,16.802746295928955
03-16-19,973.6,16.803903698921204
03-16-22,976.6,16.811780214309692
03-16-25,979.6,16.8112273812294
03-16-28,982.7,16.81810212135315
03-16-31,985.7,16.818136751651764
03-16-34,988.7,16.81716960668564
03-16-37,991.7,16.816582560539246
03-16-40,994.7,16.80915540456772
03-16-43,997.7,16.809137880802155
03-16-46,1000.7,16.80195188522339
03-16-49,1003.8,16.794886887073517
03-16-52,1006.8,16.787891149520874
03-16-55,1009.8,16.788391828536987
03-16-58,1012.8,16.78795999288559
03-17-01,1015.8,16.78804636001587
03-17-04,1018.8,16.78758031129837
03-17-07,1021.8,16.795560717582703
03-17-10,1024.9,16.796476125717163
03-17-13,1027.9,16.79644149541855
03-17-16,1030.9,16.797460794448853
03-17-19,1033.9,16.79799610376358
03-17-22,1036.9,16.79039579629898
03-17-25,1039.9,16.789670646190643
03-17-28,1043.0,16.783694207668304
03-17-31,1046.0,16.782968640327454
03-17-34,1049.0,16.783244848251343
03-17-38,1052.0,16.783555686473846
03-17-41,1055.0,16.78405636548996
03-17-44,1058.0,16.78371089696884
03-17-47,1061.0,16.7843154668808
03-17-50,1064.0,16.785438239574432
03-17-53,1067.0,16.785662710666656
03-17-56,1070.1,16.784488201141357
03-17-59,1073.1,16.791190207004547
03-18-02,1076.1,16.78984296321869
03-18-05,1079.1,16.788996815681458
03-18-08,1082.1,16.792244136333466
03-18-11,1085.1,16.79245150089264
03-18-14,1088.2,16.792157769203186
03-18-17,1091.2,16.79272770881653
03-18-20,1094.2,16.792952179908752
03-18-23,1097.2,16.789031445980072
03-18-26,1100.2,16.789860486984253
03-18-29,1103.3,16.783055007457733
03-18-32,1106.3,16.783763468265533
03-18-35,1109.3,16.78291690349579
03-18-38,1112.3,16.783435106277466
03-18-41,1115.3,16.783348739147186
03-18-44,1118.3,16.783953309059143
03-18-47,1121.3,16.78431588411331
03-18-50,1124.4,16.79117351770401
03-18-53,1127.4,16.798203468322754
03-18-56,1130.4,16.798600673675537
03-18-59,1133.4,16.799118876457214
03-19-02,1136.4,16.798376202583313
03-19-05,1139.4,16.791501462459564
03-19-08,1142.4,16.783987522125244
03-19-11,1145.4,16.782415807247162
03-19-14,1148.5,16.774746656417847
03-19-17,1151.5,16.77524733543396
03-19-20,1154.5,16.776353001594543
03-19-23,1157.5,16.77683699131012
03-19-26,1160.5,16.770515084266663
03-19-29,1163.5,16.770566821098328
03-19-32,1166.6,16.769444048404694
03-19-35,1169.6,16.76180911064148
03-19-38,1172.6,16.755089581012726
03-19-41,1175.6,16.75546967983246
03-19-44,1178.6,16.755642414093018
03-19-47,1181.6,16.749165296554565
03-19-50,1184.6,16.74909645318985
03-19-53,1187.7,16.74909645318985
03-19-56,1190.7,16.75581556558609
03-19-59,1193.7,16.756385505199432
03-20-02,1196.7,16.757421910762787
03-20-05,1199.7,16.757318019866943
03-20-08,1202.7,16.76388192176819
03-20-11,1205.7,16.763571083545685
03-20-14,1208.8,16.769771993160248
03-20-17,1211.8,16.77523022890091
03-20-20,1214.8,16.782467544078827
03-20-23,1217.8,16.78222554922104
03-20-26,1220.8,16.78315806388855
03-20-29,1223.8,16.783503532409668
03-20-32,1226.8,16.784038841724396
03-20-35,1229.9,16.784004628658295
03-20-38,1232.9,16.784177362918854
03-20-41,1235.9,16.784350097179413
03-20-44,1238.9,16.784471094608307
03-20-47,1241.9,16.78367668390274
03-20-50,1244.9,16.78321021795273
03-20-53,1247.9,16.782968640327454
03-20-56,1251.0,16.78374594449997
03-20-59,1254.0,16.776266634464264
03-21-03,1257.0,16.777337670326233
03-21-06,1260.0,16.77868491411209
03-21-09,1263.0,16.772484004497528
03-21-12,1266.0,16.77086055278778
03-21-15,1269.0,16.778080761432648
03-21-18,1272.1,16.77747619152069
03-21-21,1275.1,16.769547939300537
03-21-24,1278.1,16.777217090129852
03-21-27,1281.1,16.770825922489166
03-21-30,1284.1,16.76414144039154
03-21-33,1287.2,16.763934075832367
03-21-36,1290.2,16.7707741856575
03-21-39,1293.2,16.769754886627197
03-21-42,1296.2,16.77702683210373
03-21-45,1299.2,16.78359031677246
03-21-48,1302.2,16.777423620224
03-21-51,1305.3,16.77735435962677
03-21-54,1308.3,16.7769917845726
03-21-57,1311.3,16.775972485542297
03-22-00,1314.3,16.77579975128174
03-22-03,1317.3,16.78206992149353
03-22-06,1320.3,16.782553493976593
03-22-09,1323.4,16.782553493976593
03-22-12,1326.4,16.78296822309494
03-22-15,1329.4,16.783089220523834
03-22-18,1332.4,16.783814787864685
03-22-21,1335.4,16.784143149852753
03-22-24,1338.4,16.783970415592194
03-22-27,1341.4,16.777285933494568
03-22-30,1344.5,16.777406930923462
03-22-33,1347.5,16.770670294761658
03-22-36,1350.5,16.77030771970749
03-22-39,1353.5,16.770704925060272
03-22-42,1356.5,16.777458667755127
03-22-45,1359.5,16.777147829532623
03-22-48,1362.5,16.784022569656372
03-22-51,1365.6,16.78329700231552
03-22-54,1368.6,16.784177780151367
03-22-57,1371.6,16.78440225124359
03-23-00,1374.6,16.784626722335815
03-23-03,1377.6,16.784332990646362
03-23-06,1380.6,16.784419357776642
03-23-09,1383.6,16.784177780151367
03-23-12,1386.7,16.777492880821228
03-23-15,1389.7,16.778442919254303
03-23-18,1392.7,16.77787297964096
03-23-21,1395.7,16.778373658657074
03-23-24,1398.7,16.778010666370392
03-23-27,1401.7,16.78497177362442
03-23-30,1404.7,16.777423620224
03-23-33,1407.8,16.770825505256653
03-23-36,1410.8,16.764141023159027
03-23-39,1413.8,16.757093966007233
03-23-42,1416.8,16.750340223312378
03-23-45,1419.8,16.749890863895416
03-23-48,1422.8,16.75692081451416
03-23-51,1425.9,16.76370918750763
03-23-54,1428.9,16.76327735185623
03-23-57,1431.9,16.769184947013855
03-24-00,1434.9,16.769184947013855
03-24-03,1437.9,16.761464059352875
03-24-06,1440.9,16.753242075443268
03-24-09,1443.9,16.754589319229126
03-24-12,1447.0,16.740735948085785
03-24-15,1450.0,16.740977942943573
03-24-19,1453.0,16.742532551288605
03-24-22,1456.0,16.743430852890015
03-24-25,1459.0,16.741927981376648
03-24-28,1462.0,16.748941242694855
03-24-31,1465.0,16.74971854686737
03-24-34,1468.0,16.742532968521118
03-24-37,1471.1,16.743603587150574
03-24-40,1474.1,16.74503719806671
03-24-43,1477.1,16.745071411132812
03-24-46,1480.1,16.743914008140564
03-24-49,1483.1,16.750805854797363
03-24-52,1486.1,16.749648869037628
03-24-55,1489.1,16.75593614578247
03-24-58,1492.2,16.76255178451538
03-25-01,1495.2,16.770117461681366
03-25-04,1498.2,16.777009308338165
03-25-07,1501.2,16.784436464309692
03-25-10,1504.2,16.784350097179413
03-25-13,1507.3,16.79139757156372
03-25-16,1510.3,16.79747748374939
03-25-19,1513.3,16.7964928150177
03-25-22,1516.3,16.80300498008728
03-25-25,1519.3,16.802763402462006
03-25-28,1522.3,16.796683490276337
03-25-31,1525.3,16.790067851543427
03-25-34,1528.4,16.796269178390503
03-25-37,1531.4,16.796597123146057
03-25-40,1534.4,16.796769857406616
03-25-43,1537.4,16.799118876457214
03-25-46,1540.4,16.799343764781952
03-25-49,1543.4,16.792572498321533
03-25-52,1546.4,16.785024344921112
03-25-55,1549.4,16.7845578789711
03-25-58,1552.5,16.781552135944366
03-26-01,1555.5,16.78106814622879
03-26-04,1558.5,16.78967022895813
03-26-07,1561.5,16.79711490869522
03-26-10,1564.5,16.804577112197876
03-26-13,1567.5,16.811175644397736
03-26-16,1570.5,16.8187934756279
03-26-19,1573.5,16.81753259897232
03-26-22,1576.6,16.817480862140656
03-26-25,1579.6,16.81763607263565
03-26-28,1582.6,16.81799864768982
03-26-31,1585.6,16.816875874996185
03-26-34,1588.6,16.817583918571472
03-26-37,1591.6,16.81784301996231
03-26-40,1594.6,16.817134976387024
03-26-43,1597.7,16.81571888923645
03-26-46,1600.7,16.81682413816452
03-26-49,1603.7,16.810312390327454
03-26-52,1606.7,16.80984592437744
03-26-55,1609.7,16.80333375930786
03-26-58,1612.7,16.79763352870941
03-27-01,1615.7,16.789670646190643
03-27-04,1618.8,16.78865134716034
03-27-07,1621.8,16.781620979309082
03-27-10,1624.8,16.781258404254913
03-27-13,1627.8,16.781914710998535
03-27-16,1630.8,16.782450020313263
03-27-19,1633.8,16.7831409573555
03-27-22,1636.9,16.783106744289398
03-27-25,1639.9,16.783141374588013
03-27-28,1642.9,16.783141374588013
03-27-31,1645.9,16.7895325422287
03-27-34,1648.9,16.789411544799805
03-27-37,1651.9,16.796735227108
03-27-40,1654.9,16.79609602689743
03-27-43,1658.0,16.795059621334076
03-27-46,1661.0,16.7959925532341
03-27-50,1664.0,16.796113550662994
03-27-53,1667.0,16.789238810539246
03-27-56,1670.0,16.789895117282867
03-27-59,1673.0,16.797581791877747
03-28-02,1676.0,16.790828049182892
03-28-05,1679.0,16.7909836769104
03-28-08,1682.1,16.791294515132904
03-28-11,1685.1,16.792313814163208
03-28-14,1688.1,16.784937977790833
03-28-17,1691.1,16.785162448883057
03-28-20,1694.1,16.784177780151367
03-28-23,1697.1,16.78329700231552
03-28-26,1700.1,16.78999900817871
03-28-29,1703.2,16.796320915222168
03-28-32,1706.2,16.802573561668396
03-28-35,1709.2,16.809914767742157
03-28-38,1712.2,16.815597474575043
03-28-41,1715.2,16.821159183979034
03-28-44,1718.2,16.82119381427765
03-28-47,1721.3,16.827826976776123
03-28-50,1724.3,16.834667086601257
03-28-53,1727.3,16.843269169330597
03-28-56,1730.3,16.844961881637573
03-28-59,1733.3,16.846153914928436
03-29-02,1736.3,16.845808446407318
03-29-05,1739.3,16.83920991420746
03-29-08,1742.3,16.839348018169403
03-29-11,1745.4,16.831678867340088
03-29-14,1748.4,16.83216243982315
03-29-17,1751.4,16.82618600130081
03-29-20,1754.4,16.826376259326935
03-29-23,1757.4,16.812626779079437
03-29-26,1760.4,16.813421189785004
03-29-29,1763.4,16.813248455524445
03-29-32,1766.5,16.80723738670349
03-29-35,1769.5,16.80715101957321
03-29-38,1772.5,16.806909441947937
03-29-41,1775.5,16.7997584939003
03-29-44,1778.5,16.792434811592102
03-29-47,1781.5,16.797823786735535
03-29-50,1784.5,16.790689945220947
03-29-53,1787.6,16.79100078344345
03-29-56,1790.6,16.796839118003845
03-29-59,1793.6,16.802573561668396
03-30-02,1796.6,16.8024183511734
03-30-05,1799.6,16.808861255645752
