Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
05-37-32,407.0,15.604389011859894
05-37-35,410.0,15.603887915611267
05-37-38,413.0,15.603231191635132
05-37-41,416.0,15.603818655014038
05-37-44,419.1,15.603421032428741
05-37-47,422.1,15.606150150299072
05-37-50,425.1,15.606184780597687
05-37-53,428.1,15.60628867149353
05-37-56,431.1,15.612869679927826
05-37-59,434.1,15.619433581829071
05-38-02,437.1,15.62613558769226
05-38-05,440.2,15.631956398487091
05-38-08,443.2,15.638986349105835
05-38-11,446.2,15.639798283576965
05-38-14,449.2,15.633994579315186
05-38-17,452.2,15.626135170459747
05-38-20,455.3,15.620590567588806
05-38-23,458.3,15.613595247268677
05-38-26,461.3,15.605873942375183
05-38-29,464.3,15.598843574523926
05-38-32,467.3,15.593471705913544
05-38-35,470.3,15.593316495418549
05-38-38,473.3,15.5933336019516
05-38-41,476.4,15.58652812242508
05-38-44,479.4,15.585992813110352
05-38-48,482.4,15.585526764392853
05-38-51,485.4,15.585008561611176
05-38-54,488.4,15.577701985836029
05-38-57,491.4,15.577166676521301
05-39-00,494.4,15.576354742050171
05-39-03,497.4,15.576043486595154
05-39-06,500.5,15.569946050643921
05-39-09,503.5,15.570671617984772
05-39-12,506.5,15.57112056016922
05-39-15,509.5,15.571673393249512
05-39-18,512.5,15.571708023548126
05-39-21,515.5,15.571293294429779
05-39-24,518.5,15.571552395820618
05-39-27,521.5,15.57131040096283
05-39-30,524.6,15.564660131931305
05-39-33,527.6,15.564884603023529
05-39-36,530.6,15.565143704414368
05-39-39,533.6,15.564297139644623
05-39-42,536.6,15.564469873905182
05-39-45,539.6,15.571292877197266
05-39-48,542.7,15.563865721225739
05-39-51,545.7,15.563952088356018
05-39-54,548.7,15.564677655696869
05-39-57,551.7,15.55750960111618
05-40-00,554.7,15.55098032951355
05-40-03,557.7,15.551964581012726
05-40-06,560.7,15.544416427612305
05-40-09,563.7,15.536971747875214
05-40-12,566.7,15.544796109199524
05-40-15,569.7,15.545089840888977
05-40-18,572.8,15.551325798034668
05-40-21,575.8,15.55861485004425
05-40-24,578.8,15.565973162651062
05-40-27,581.8,15.565507113933563
05-40-30,584.8,15.571604549884796
05-40-33,587.8,15.564781546592712
05-40-36,590.9,15.558044910430908
05-40-39,593.9,15.551256537437439
05-40-42,596.9,15.544537007808685
05-40-45,599.9,15.53797310590744
05-40-48,602.9,15.54586672782898
05-40-51,605.9,15.551618695259094
05-40-54,608.9,15.551428854465485
05-40-57,611.9,15.551428854465485
05-41-00,615.0,15.557250082492828
05-41-03,618.0,15.556369304656982
05-41-06,621.0,15.557405710220337
05-41-09,624.0,15.56433218717575
05-41-12,627.0,15.571690499782562
05-41-15,630.0,15.572830379009247
05-41-18,633.1,15.572744011878967
05-41-21,636.1,15.572295069694519
05-41-24,639.1,15.572675168514252
05-41-27,642.1,15.572571694850922
05-41-30,645.1,15.565679848194122
05-41-33,648.1,15.55842500925064
05-41-36,651.1,15.558390378952026
05-41-39,654.2,15.549874663352966
05-41-42,657.2,15.542412877082825
05-41-45,660.2,15.549512088298798
05-41-48,663.2,15.54980581998825
05-41-51,666.2,15.537801206111908
05-41-54,669.3,15.539027452468872
05-41-57,672.3,15.539683759212494
05-42-00,675.3,15.532601654529572
05-42-03,678.3,15.532446026802063
05-42-06,681.3,15.537731528282166
05-42-09,684.3,15.537990629673004
05-42-12,687.4,15.537351429462433
05-42-15,690.4,15.5369371175766
05-42-19,693.4,15.53657454252243
05-42-22,696.4,15.536729753017426
05-42-25,699.4,15.535831451416016
05-42-28,702.4,15.536107659339905
05-42-31,705.4,15.536556601524353
05-42-34,708.4,15.537541270256042
05-42-37,711.5,15.537904262542725
05-42-40,714.5,15.545210838317871
05-42-43,717.5,15.55199921131134
05-42-46,720.5,15.552310049533844
05-42-49,723.5,15.558165490627289
05-42-52,726.5,15.564383924007416
05-42-55,729.5,15.56369298696518
05-42-58,732.6,15.563088417053223
05-43-01,735.6,15.568581283092499
05-43-04,738.6,15.569376111030579
05-43-07,741.6,15.5624321103096
05-43-10,744.6,15.556576669216156
05-43-13,747.6,15.551274061203003
05-43-16,750.7,15.552258729934692
05-43-19,753.7,15.54636824131012
05-43-22,756.7,15.546419978141785
05-43-25,759.7,15.546782553195953
05-43-28,762.7,15.545435309410095
05-43-31,765.7,15.538249731063843
05-43-34,768.7,15.538267254829407
05-43-37,771.8,15.532100975513458
05-43-40,774.8,15.531513929367065
05-43-43,777.8,15.52394825220108
05-43-46,780.8,15.523740887641907
05-43-49,783.8,15.522652745246887
05-43-52,786.8,15.529976427555084
05-43-55,789.9,15.522359013557434
05-43-58,792.9,15.531202673912048
05-44-01,795.9,15.53102993965149
05-44-04,798.9,15.531098783016205
05-44-07,801.9,15.523239374160767
05-44-10,804.9,15.524327516555786
05-44-13,807.9,15.523584842681885
05-44-16,811.0,15.517124831676483
05-44-19,814.0,15.516934990882874
05-44-22,817.0,15.516762256622314
05-44-25,820.0,15.523308634757996
05-44-28,823.0,15.522946059703827
05-44-31,826.0,15.530580580234528
05-44-34,829.0,15.530476689338684
05-44-37,832.1,15.537714421749115
05-44-40,835.1,15.53757631778717
05-44-43,838.1,15.53795599937439
05-44-46,841.1,15.537628054618835
05-44-49,844.1,15.538250148296356
05-44-52,847.1,15.539148032665253
05-44-55,850.1,15.539545238018036
05-44-58,853.2,15.539217293262482
05-45-01,856.2,15.538629829883575
05-45-04,859.2,15.538146257400513
05-45-07,862.2,15.537904679775238
05-45-10,865.2,15.537922203540802
05-45-13,868.3,15.531444668769836
05-45-16,871.3,15.53184187412262
05-45-19,874.3,15.524984240531921
05-45-22,877.3,15.5243279337883
05-45-25,880.3,15.523913204669952
05-45-28,883.3,15.523896098136902
05-45-31,886.3,15.523101687431335
05-45-34,889.4,15.530373632907867
05-45-37,892.4,15.530649840831757
05-45-41,895.4,15.530891835689545
05-45-44,898.4,15.537162005901337
05-45-47,901.4,15.537524580955505
05-45-50,904.4,15.536954641342163
05-45-53,907.4,15.536868274211884
05-45-56,910.4,15.536591649055481
05-45-59,913.5,15.53714406490326
05-46-02,916.5,15.537610530853271
05-46-05,919.5,15.53776615858078
05-46-08,922.5,15.537558794021606
05-46-11,925.5,15.537126958370209
05-46-14,928.5,15.536591649055481
05-46-17,931.5,15.535589873790741
05-46-20,934.5,15.53593534231186
05-46-23,937.6,15.535987079143524
05-46-26,940.6,15.53013163805008
05-46-29,943.6,15.523878574371338
05-46-32,946.6,15.517228305339813
05-46-35,949.6,15.509282529354095
05-46-38,952.6,15.502356052398682
05-46-41,955.6,15.50280499458313
05-46-44,958.6,15.510008096694946
05-46-47,961.7,15.517902135848999
05-46-50,964.7,15.518282234668732
05-46-53,967.7,15.522272646427155
05-46-56,970.7,15.528352975845337
05-46-59,973.7,15.520493566989899
05-47-02,976.7,15.513221204280853
05-47-05,979.7,15.5141019821167
05-47-08,982.8,15.509351789951324
05-47-11,985.8,15.503478825092316
05-47-14,988.8,15.510975658893585
05-47-17,991.8,15.516762256622314
05-47-20,994.8,15.517159461975098
05-47-23,997.8,15.518109500408173
05-47-26,1000.8,15.516762256622314
05-47-29,1003.9,15.509610891342163
05-47-32,1006.9,15.503807187080383
05-47-35,1009.9,15.502891778945923
05-47-38,1012.9,15.502822518348694
05-47-41,1015.9,15.503340721130371
05-47-44,1018.9,15.503375351428986
05-47-47,1021.9,15.503755450248718
05-47-50,1024.9,15.504429280757904
05-47-53,1028.0,15.498522102832794
05-47-56,1031.0,15.492113828659058
05-47-59,1034.0,15.484755516052246
05-48-02,1037.0,15.476619899272919
05-48-05,1040.0,15.469399690628052
05-48-08,1043.0,15.468345761299133
05-48-11,1046.1,15.46803492307663
05-48-14,1049.1,15.469330430030823
05-48-17,1052.1,15.470643043518066
05-48-20,1055.1,15.469312906265259
05-48-23,1058.1,15.469641268253326
05-48-26,1061.1,15.469174802303314
05-48-29,1064.1,15.468742966651917
05-48-32,1067.2,15.468708336353302
05-48-35,1070.2,15.47005558013916
05-48-38,1073.2,15.476480960845947
05-48-41,1076.2,15.483839273452759
05-48-44,1079.2,15.490938484668732
05-48-47,1082.3,15.496949553489685
05-48-50,1085.3,15.502943515777588
05-48-53,1088.3,15.503254354000092
05-48-56,1091.3,15.502477049827576
05-48-59,1094.3,15.501941740512848
05-49-02,1097.3,15.509680151939392
05-49-05,1100.3,15.5103018283844
05-49-08,1103.4,15.509179472923279
05-49-11,1106.4,15.50992214679718
05-49-15,1109.4,15.509421050548553
05-49-18,1112.4,15.502857148647308
05-49-21,1115.4,15.502753674983978
05-49-24,1118.4,15.50358271598816
05-49-27,1121.4,15.503738343715668
05-49-30,1124.4,15.50503385066986
05-49-33,1127.5,15.50429117679596
05-49-36,1130.5,15.51201206445694
05-49-39,1133.5,15.511821806430817
05-49-42,1136.5,15.511182606220245
05-49-45,1139.5,15.51031893491745
05-49-48,1142.5,15.510871767997742
05-49-51,1145.5,15.503271460533142
05-49-54,1148.6,15.503737926483154
05-49-57,1151.6,15.50470507144928
05-50-00,1154.6,15.505188643932343
05-50-03,1157.6,15.498659372329712
05-50-06,1160.6,15.492164731025696
05-50-09,1163.6,15.485013782978058
05-50-12,1166.6,15.484374582767487
05-50-15,1169.7,15.483510911464691
05-50-18,1172.7,15.48929750919342
05-50-21,1175.7,15.495326101779938
05-50-24,1178.7,15.502978146076202
05-50-27,1181.7,15.502943933010101
05-50-30,1184.7,15.503306925296783
05-50-33,1187.7,15.504205226898193
05-50-36,1190.8,15.50401496887207
05-50-39,1193.8,15.502667725086212
05-50-42,1196.8,15.50292682647705
05-50-45,1199.8,15.503082036972046
05-50-48,1202.8,15.502045631408691
05-50-51,1205.8,15.509386837482452
05-50-54,1208.8,15.510163724422455
05-50-57,1211.8,15.509282529354095
05-51-00,1214.9,15.508695483207703
05-51-03,1217.9,15.515345335006714
05-51-06,1220.9,15.508280754089355
05-51-09,1223.9,15.514896392822266
05-51-12,1226.9,15.51574295759201
05-51-15,1229.9,15.517055571079254
05-51-18,1232.9,15.510854661464691
05-51-21,1235.9,15.51040530204773
05-51-24,1239.0,15.50358271598816
05-51-27,1242.0,15.5034099817276
05-51-30,1245.0,15.502908885478973
05-51-33,1248.0,15.502908885478973
05-51-36,1251.0,15.496742606163025
05-51-39,1254.0,15.496293246746063
05-51-42,1257.0,15.489556610584259
05-51-45,1260.1,15.482336819171906
05-51-48,1263.1,15.475064873695374
05-51-51,1266.1,15.481939613819122
05-51-54,1269.1,15.482544183731079
05-51-57,1272.1,15.488106310367584
05-52-00,1275.1,15.49470442533493
05-52-03,1278.1,15.502097368240356
05-52-06,1281.2,15.50232183933258
05-52-09,1284.2,15.502200841903687
05-52-12,1287.2,15.50349634885788
05-52-15,1290.2,15.504014551639557
05-52-18,1293.2,15.503703713417053
05-52-21,1296.3,15.49677723646164
05-52-24,1299.3,15.497191965579987
05-52-27,1302.3,15.490420699119568
05-52-30,1305.3,15.489937126636505
05-52-33,1308.3,15.484064161777496
05-52-36,1311.3,15.484133005142212
05-52-39,1314.3,15.483321070671082
05-52-42,1317.4,15.483217597007751
05-52-46,1320.4,15.476377487182617
05-52-49,1323.4,15.482094824314117
05-52-52,1326.4,15.481801509857178
05-52-55,1329.4,15.475704073905945
05-52-58,1332.4,15.475704073905945
05-53-01,1335.4,15.47565233707428
05-53-04,1338.5,15.469606637954712
05-53-07,1341.5,15.469727218151093
05-53-10,1344.5,15.469451010227203
05-53-13,1347.5,15.468898177146912
05-53-16,1350.5,15.46245527267456
05-53-19,1353.5,15.461989223957062
05-53-22,1356.6,15.46212774515152
05-53-25,1359.6,15.45544284582138
05-53-28,1362.6,15.455045640468597
05-53-31,1365.6,15.461661279201508
05-53-34,1368.6,15.454959273338318
05-53-37,1371.6,15.448671579360962
05-53-40,1374.6,15.448291897773743
05-53-43,1377.7,15.44229793548584
05-53-46,1380.7,15.434818625450134
05-53-49,1383.7,15.435232937335968
05-53-52,1386.7,15.433954954147339
05-53-55,1389.7,15.434559524059296
05-53-58,1392.7,15.441088795661926
05-54-01,1395.8,15.448688685894012
05-54-04,1398.8,15.4622483253479
05-54-07,1401.8,15.469658374786377
05-54-10,1404.8,15.482872128486633
05-54-13,1407.8,15.489470660686493
05-54-16,1410.8,15.496345400810242
05-54-19,1413.8,15.495844304561615
05-54-22,1416.8,15.501872479915619
05-54-25,1419.9,15.500974178314209
05-54-28,1422.9,15.501233279705048
05-54-31,1425.9,15.500663340091705
05-54-34,1428.9,15.500870704650879
05-54-37,1431.9,15.501648008823395
05-54-40,1434.9,15.502045214176178
05-54-43,1437.9,15.50182032585144
05-54-46,1440.9,15.502839624881744
05-54-49,1443.9,15.502494156360626
05-54-52,1447.0,15.50280499458313
05-54-55,1450.0,15.503548085689545
05-54-58,1453.0,15.503911077976227
05-55-01,1456.0,15.502891778945923
05-55-04,1459.0,15.503029882907867
05-55-07,1462.0,15.502788305282593
05-55-10,1465.0,15.50904095172882
05-55-13,1468.0,15.508488118648529
05-55-16,1471.1,15.51593279838562
05-55-19,1474.1,15.523153007030487
05-55-22,1477.1,15.523515582084656
05-55-25,1480.1,15.517297148704529
05-55-28,1483.1,15.520492732524872
05-55-31,1486.1,15.513496994972229
05-55-34,1489.1,15.512719690799713
05-55-37,1492.1,15.512546956539154
05-55-40,1495.2,15.512374222278595
05-55-43,1498.2,15.510404884815216
05-55-46,1501.2,15.510577619075775
05-55-49,1504.2,15.509990155696869
05-55-52,1507.2,15.518350660800934
05-55-55,1510.3,15.525519132614136
05-55-58,1513.3,15.524206519126892
05-56-01,1516.3,15.523913204669952
05-56-04,1519.3,15.517902135848999
05-56-07,1522.3,15.509938836097717
05-56-10,1525.3,15.502390682697296
05-56-13,1528.3,15.503167986869812
05-56-16,1531.4,15.50259804725647
05-56-20,1534.4,15.503271877765656
05-56-23,1537.4,15.503047406673431
05-56-26,1540.4,15.50322014093399
05-56-29,1543.4,15.502822935581207
05-56-32,1546.4,15.504170179367065
05-56-35,1549.4,15.503790080547333
05-56-38,1552.4,15.510578453540802
05-56-41,1555.5,15.51762592792511
05-56-44,1558.5,15.524552404880524
05-56-47,1561.5,15.529993116855621
05-56-50,1564.5,15.536315023899078
05-56-53,1567.5,15.535641610622406
05-56-56,1570.5,15.528214037418365
05-56-59,1573.5,15.52163302898407
05-57-02,1576.5,15.515794694423676
05-57-05,1579.6,15.509766519069672
05-57-08,1582.6,15.503306090831757
05-57-11,1585.6,15.504256129264832
05-57-14,1588.6,15.497537016868591
05-57-17,1591.6,15.498038113117218
05-57-20,1594.6,15.497398912906647
05-57-23,1597.6,15.49758917093277
05-57-26,1600.7,15.497209072113037
05-57-29,1603.7,15.503202617168427
05-57-32,1606.7,15.495377838611603
05-57-35,1609.7,15.49026507139206
05-57-38,1612.7,15.4836665391922
05-57-41,1615.7,15.477120161056519
05-57-44,1618.8,15.47114372253418
05-57-47,1621.8,15.471558451652527
05-57-50,1624.8,15.470107734203339
05-57-53,1627.8,15.469727635383606
05-57-56,1630.8,15.469191908836365
05-57-59,1633.8,15.475202977657318
05-58-02,1636.8,15.475306451320648
05-58-05,1639.8,15.482526242733002
05-58-08,1642.8,15.489781081676483
05-58-11,1645.9,15.497329652309418
05-58-14,1648.9,15.490852117538452
05-58-17,1651.9,15.497502386569977
05-58-20,1654.9,15.497139811515808
05-58-23,1657.9,15.497053444385529
05-58-26,1660.9,15.49617224931717
05-58-29,1663.9,15.503254354000092
05-58-32,1667.0,15.503185093402863
05-58-35,1670.0,15.509455263614655
05-58-38,1673.0,15.509265422821045
05-58-41,1676.0,15.509801149368286
05-58-44,1679.0,15.516157686710358
05-58-47,1682.0,15.51655489206314
05-58-50,1685.0,15.51002562046051
05-58-53,1688.1,15.509973466396332
05-58-56,1691.1,15.509869575500488
05-58-59,1694.1,15.503599405288696
05-59-02,1697.1,15.503997027873993
05-59-05,1700.1,15.50460159778595
05-59-08,1703.1,15.504152655601501
05-59-11,1706.1,15.503962814807892
05-59-14,1709.2,15.505016326904297
05-59-17,1712.2,15.504290759563446
05-59-20,1715.2,15.503737926483154
05-59-23,1718.2,15.503962397575378
05-59-26,1721.2,15.503927767276764
05-59-29,1724.3,15.502407789230347
05-59-32,1727.3,15.502165794372559
05-59-35,1730.3,15.502511262893677
05-59-38,1733.3,15.503271460533142
05-59-41,1736.3,15.50351345539093
05-59-44,1739.3,15.504463493824005
05-59-47,1742.3,15.504377126693726
05-59-50,1745.4,15.5045844912529
05-59-53,1748.4,15.503737926483154
05-59-57,1751.4,15.504048764705658
06-00-00,1754.4,15.502373158931732
06-00-03,1757.4,15.502010583877563
06-00-06,1760.4,15.501475274562836
06-00-09,1763.4,15.501907110214233
06-00-12,1766.4,15.501406013965607
06-00-15,1769.4,15.5027015209198
06-00-18,1772.5,15.50363403558731
06-00-21,1775.5,15.504324972629547
06-00-24,1778.5,15.504774332046509
06-00-27,1781.5,15.504843592643738
06-00-30,1784.5,15.50520658493042
06-00-33,1787.5,15.504567801952362
06-00-36,1790.5,15.504308700561523
06-00-39,1793.5,15.503375768661499
06-00-42,1796.6,15.503168404102325
06-00-45,1799.6,15.50332361459732
