Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
01-06-01,783.5,18.84790199995041
01-06-02,784.6,18.840889155864716
01-06-03,785.6,18.841614305973053
01-06-04,786.6,18.84121710062027
01-06-05,787.6,18.8413205742836
01-06-06,788.6,18.84130346775055
01-06-07,789.6,18.8420290350914
01-06-08,790.6,18.84836846590042
01-06-09,791.6,18.861720740795135
01-06-10,792.7,18.86918294429779
01-06-11,793.7,18.875953793525696
01-06-12,794.7,18.882448434829712
01-06-13,795.7,18.876558363437653
01-06-14,796.7,18.87020182609558
01-06-15,797.7,18.875400960445404
01-06-17,798.7,18.86821538209915
01-06-18,799.7,18.867040872573853
01-06-19,800.8,18.87218827009201
01-06-20,801.8,18.87908011674881
01-06-21,802.8,18.872620105743408
01-06-22,803.8,18.87381213903427
01-06-23,804.8,18.87543559074402
01-06-24,805.8,18.876869201660156
01-06-25,806.8,18.87654083967209
01-06-26,807.9,18.884192883968353
01-06-27,808.9,18.890048325061798
01-06-28,809.9,18.888804972171783
01-06-29,810.9,18.88870108127594
01-06-30,811.9,18.881429135799408
01-06-31,812.9,18.879408061504364
01-06-32,813.9,18.88002973794937
01-06-33,815.0,18.879545748233795
01-06-34,816.0,18.87847512960434
01-06-35,817.0,18.88635164499283
01-06-36,818.0,18.881411612033844
01-06-37,819.0,18.88225817680359
01-06-38,820.0,18.883225739002228
01-06-39,821.0,18.883415579795837
01-06-40,822.0,18.88369220495224
01-06-41,823.1,18.889910221099854
01-06-42,824.1,18.88274174928665
01-06-43,825.1,18.87546980381012
01-06-44,826.1,18.870546877384186
01-06-45,827.1,18.86417281627655
01-06-46,828.1,18.85735023021698
01-06-47,829.1,18.856832027435303
01-06-48,830.2,18.856400191783905
01-06-49,831.2,18.85470747947693
01-06-50,832.2,18.846157550811768
01-06-51,833.2,18.83928281068802
01-06-52,834.2,18.83907586336136
01-06-53,835.3,18.83981853723526
01-06-54,836.3,18.839213967323303
01-06-55,837.3,18.847245693206787
01-06-56,838.3,18.84781563282013
01-06-57,839.3,18.840664267539978
01-06-58,840.3,18.834411203861237
01-06-59,841.3,18.827536463737488
01-07-00,842.4,18.82047188282013
01-07-01,843.4,18.82093834877014
01-07-02,844.4,18.821387708187103
01-07-03,845.4,18.813874185085297
01-07-04,846.4,18.815325319767
01-07-05,847.4,18.822303533554077
01-07-06,848.4,18.814306020736694
01-07-07,849.4,18.813839554786682
01-07-08,850.4,18.826638996601105
01-07-09,851.5,18.83403193950653
01-07-10,852.5,18.833721101284027
01-07-11,853.5,18.84788489341736
01-07-12,854.5,18.862566888332367
01-07-13,855.5,18.863499402999878
01-07-14,856.5,18.862790942192078
01-07-15,857.6,18.862635731697083
01-07-16,858.6,18.863085091114044
01-07-17,859.6,18.849767446517944
01-07-18,860.6,18.848575830459595
01-07-19,861.6,18.84677964448929
01-07-20,862.6,18.852289617061615
01-07-21,863.6,18.85850763320923
01-07-22,864.7,18.86460506916046
01-07-23,865.7,18.865641474723816
01-07-24,866.7,18.866539776325226
01-07-25,867.7,18.860632598400116
01-07-26,868.7,18.85330891609192
01-07-27,869.7,18.854172587394714
01-07-28,870.7,18.853930592536926
01-07-29,871.7,18.847435534000397
01-07-31,872.7,18.841614305973053
01-07-32,873.8,18.842909812927246
01-07-33,874.8,18.835033297538757
01-07-34,875.8,18.82783019542694
01-07-35,876.8,18.82118034362793
01-07-36,877.8,18.82028204202652
01-07-37,878.8,18.8184512257576
01-07-38,879.8,18.81881421804428
01-07-39,880.9,18.82613831758499
01-07-40,881.9,18.832097232341766
01-07-41,882.9,18.818106174468994
01-07-42,883.9,18.799295663833618
01-07-43,884.9,18.798915565013885
01-07-44,885.9,18.784716725349426
01-07-45,886.9,18.77822208404541
01-07-46,888.0,18.791349470615387
01-07-47,889.0,18.80406254529953
01-07-48,890.0,18.804373383522034
01-07-49,891.0,18.81332093477249
01-07-50,892.0,18.81420212984085
01-07-51,893.0,18.815238535404205
01-07-52,894.0,18.815065801143646
01-07-53,895.0,18.815082907676697
01-07-54,896.1,18.813511192798615
01-07-55,897.1,18.8127338886261
01-07-56,898.1,18.805358469486237
01-07-57,899.1,18.79939913749695
01-07-58,900.1,18.79914003610611
01-07-59,901.1,18.792213559150696
01-08-00,902.1,18.793232440948486
01-08-01,903.1,18.793146073818207
01-08-02,904.2,18.792023301124573
01-08-03,905.2,18.792645394802094
01-08-04,906.2,18.78663432598114
01-08-05,907.2,18.79342269897461
01-08-06,908.2,18.80069464445114
01-08-07,909.3,18.8153595328331
01-08-08,910.3,18.82199227809906
01-08-09,911.3,18.841701090335846
01-08-10,912.3,18.840716421604156
01-08-11,913.3,18.84791910648346
01-08-12,914.3,18.84881740808487
01-08-13,915.3,18.8488866686821
01-08-14,916.4,18.849508345127106
01-08-15,917.4,18.857177913188934
01-08-16,918.4,18.849197924137115
01-08-17,919.4,18.848662197589874
01-08-18,920.4,18.840543687343597
01-08-19,921.4,18.84000837802887
01-08-20,922.4,18.839455544948578
01-08-21,923.5,18.84030169248581
01-08-22,924.5,18.839887380599976
01-08-23,925.5,18.84075105190277
01-08-24,926.5,18.842080771923065
01-08-25,927.5,18.835707128047943
01-08-26,928.5,18.83601838350296
01-08-27,929.5,18.827831029891968
01-08-28,930.5,18.834049463272095
01-08-29,931.6,18.82423824071884
01-08-30,932.6,18.823996245861053
01-08-31,933.6,18.824134349822998
01-08-32,934.6,18.824652552604675
01-08-33,935.6,18.818589746952057
01-08-34,936.6,18.820921659469604
01-08-35,937.6,18.814599752426147
01-08-36,938.7,18.81399518251419
01-08-37,939.7,18.815687894821167
01-08-38,940.7,18.814651489257812
01-08-39,941.7,18.813459873199463
01-08-40,942.7,18.81952267885208
01-08-41,943.7,18.818503379821777
01-08-43,944.7,18.817708551883698
01-08-44,945.8,18.8115935921669
01-08-45,946.8,18.805444419384003
01-08-46,947.8,18.80451148748398
01-08-47,948.8,18.799036145210266
01-08-48,949.8,18.799019038677216
01-08-49,950.8,18.798829197883606
01-08-50,951.8,18.80503010749817
01-08-51,952.8,18.79888093471527
01-08-52,953.9,18.79136699438095
01-08-53,954.9,18.784975826740265
01-08-54,955.9,18.792109668254852
01-08-55,956.9,18.78456151485443
01-08-56,957.9,18.78499335050583
01-08-57,958.9,18.791971564292908
01-08-58,959.9,18.784509778022766
01-08-59,961.0,18.770552933216095
01-09-00,962.0,18.77241837978363
01-09-01,963.0,18.771986544132233
01-09-02,964.0,18.773368418216705
01-09-03,965.0,18.78022563457489
01-09-04,966.0,18.78756684064865
01-09-05,967.0,18.780605733394623
01-09-06,968.0,18.781365931034088
01-09-07,969.1,18.78074425458908
01-09-08,970.1,18.78074425458908
01-09-09,971.1,18.773109316825867
01-09-10,972.1,18.784803092479706
01-09-11,973.1,18.776201009750366
01-09-12,974.1,18.768427968025208
01-09-13,975.1,18.76754719018936
01-09-14,976.1,18.768583595752716
01-09-15,977.2,18.756147146224976
01-09-16,978.2,18.76424813270569
01-09-17,979.2,18.771226346492767
01-09-18,980.2,18.772211015224457
01-09-19,981.2,18.778239607810974
01-09-20,982.2,18.78456151485443
01-09-21,983.3,18.784509778022766
01-09-22,984.3,18.785114347934723
01-09-23,985.3,18.785252451896667
01-09-24,986.3,18.78428488969803
01-09-25,987.3,18.78428488969803
01-09-26,988.3,18.78438836336136
01-09-27,989.4,18.78998512029648
01-09-28,990.4,18.79770600795746
01-09-29,991.4,18.799485087394714
01-09-30,992.4,18.800055027008057
01-09-31,993.4,18.800677120685577
01-09-32,994.4,18.801298797130585
01-09-33,995.4,18.80594551563263
01-09-34,996.4,18.805703938007355
01-09-35,997.5,18.812129318714142
01-09-36,998.5,18.817311346530914
01-09-37,999.5,18.823218941688538
01-09-38,1000.5,18.825032651424408
01-09-39,1001.5,18.838488399982452
01-09-40,1002.5,18.840146899223328
01-09-41,1003.5,18.841148674488068
01-09-42,1004.5,18.835621178150177
01-09-43,1005.5,18.83484387397766
01-09-44,1006.6,18.820299983024597
01-09-45,1007.6,18.82731282711029
01-09-46,1008.6,18.83410120010376
01-09-47,1009.6,18.83303016424179
01-09-48,1010.6,18.820006251335144
01-09-49,1011.6,18.821577966213226
01-09-50,1012.6,18.81409865617752
01-09-51,1013.6,18.807810962200165
01-09-52,1014.7,18.802179992198944
01-09-53,1015.7,18.816015422344208
01-09-54,1016.7,18.820920825004578
01-09-55,1017.7,18.813493251800537
01-09-56,1018.7,18.813648879528046
01-09-57,1019.7,18.827795565128326
01-09-58,1020.7,18.82689768075943
01-10-00,1021.7,18.835448026657104
01-10-01,1022.8,18.849421977996826
01-10-02,1023.8,18.855001211166382
01-10-03,1024.8,18.852254986763
01-10-04,1025.8,18.858473002910614
01-10-05,1026.8,18.865175008773804
01-10-06,1027.8,18.864968061447144
01-10-07,1028.8,18.863897025585175
01-10-08,1029.8,18.872688949108124
01-10-09,1030.9,18.8731729388237
01-10-10,1031.9,18.87334567308426
01-10-11,1032.9,18.878682911396027
01-10-12,1033.9,18.887699723243713
01-10-13,1034.9,18.884366035461426
01-10-14,1035.9,18.877491295337677
01-10-15,1036.9,18.86961477994919
01-10-16,1037.9,18.863154768943787
01-10-17,1039.0,18.856504499912262
01-10-18,1040.0,18.852842450141907
01-10-19,1041.0,18.851995885372162
01-10-20,1042.0,18.84581208229065
01-10-21,1043.0,18.846416652202606
01-10-22,1044.0,18.84638202190399
01-10-23,1045.0,18.83928281068802
01-10-24,1046.0,18.840630054473877
01-10-25,1047.0,18.847677528858185
01-10-26,1048.1,18.85437911748886
01-10-27,1049.1,18.855018317699432
01-10-28,1050.1,18.861202120780945
01-10-29,1051.1,18.8679216504097
01-10-30,1052.1,18.86738634109497
01-10-31,1053.1,18.8681982755661
01-10-32,1054.1,18.87327641248703
01-10-33,1055.2,18.8808074593544
01-10-34,1056.2,18.873794615268707
01-10-35,1057.2,18.88034099340439
01-10-36,1058.2,18.880185782909393
01-10-37,1059.2,18.88132607936859
01-10-38,1060.2,18.874641597270966
01-10-39,1061.3,18.87379503250122
01-10-40,1062.3,18.867317497730255
01-10-41,1063.3,18.867265343666077
01-10-42,1064.3,18.860494077205658
01-10-43,1065.3,18.861547589302063
01-10-44,1066.3,18.862445890903473
01-10-45,1067.3,18.86196231842041
01-10-46,1068.4,18.848109364509583
01-10-47,1069.4,18.846122920513153
01-10-48,1070.4,18.839714646339417
01-10-49,1071.4,18.83347910642624
01-10-50,1072.4,18.828193604946136
01-10-51,1073.4,18.82848733663559
01-10-52,1074.4,18.83021467924118
01-10-53,1075.5,18.83536207675934
01-10-54,1076.5,18.827796399593353
01-10-55,1077.5,18.83456724882126
01-10-56,1078.5,18.834688246250153
01-10-57,1079.5,18.82714009284973
01-10-58,1080.5,18.827899873256683
01-10-59,1081.5,18.842875599861145
01-11-00,1082.5,18.84272038936615
01-11-01,1083.6,18.848731458187103
01-11-02,1084.6,18.856469452381134
01-11-03,1085.6,18.858732521533966
01-11-04,1086.6,18.863448083400726
01-11-05,1087.6,18.862878143787384
01-11-06,1088.6,18.863810658454895
01-11-07,1089.6,18.862532675266266
01-11-08,1090.7,18.860425233840942
01-11-09,1091.7,18.85441416501999
01-11-10,1092.7,18.85379207134247
01-11-11,1093.7,18.852410197257996
01-11-12,1094.7,18.845811665058136
01-11-13,1095.7,18.846087872982025
01-11-14,1096.7,18.83961033821106
01-11-16,1097.7,18.833512902259827
01-11-17,1098.8,18.827951192855835
01-11-18,1099.8,18.827432990074158
01-11-19,1100.8,18.821128606796265
01-11-20,1101.8,18.82173317670822
01-11-21,1102.8,18.822216749191284
01-11-22,1103.8,18.822683215141296
01-11-23,1104.8,18.82270073890686
01-11-24,1105.9,18.821232497692108
01-11-25,1106.9,18.82016146183014
01-11-26,1107.9,18.80710333585739
01-11-27,1108.9,18.806498765945435
01-11-28,1109.9,18.807880640029907
01-11-29,1110.9,18.813649713993073
01-11-30,1111.9,18.813943445682526
01-11-31,1112.9,18.82641452550888
01-11-32,1113.9,18.826086163520813
01-11-33,1115.0,18.831993341445923
01-11-34,1116.0,18.826517581939697
01-11-35,1117.0,18.834013998508453
01-11-36,1118.0,18.83472204208374
01-11-37,1119.0,18.841993987560272
01-11-38,1120.0,18.8356374502182
01-11-39,1121.0,18.84097510576248
01-11-40,1122.1,18.840336322784424
01-11-41,1123.1,18.845863819122314
01-11-42,1124.1,18.838522613048553
01-11-43,1125.1,18.845224618911743
01-11-44,1126.1,18.845898032188416
01-11-45,1127.1,18.83978307247162
01-11-46,1128.1,18.840940475463867
01-11-47,1129.1,18.84176993370056
01-11-48,1130.2,18.834929823875427
01-11-49,1131.2,18.828642547130585
01-11-50,1132.2,18.8275026679039
01-11-51,1133.2,18.812785625457764
01-11-52,1134.2,18.812906205654144
01-11-53,1135.3,18.805945098400116
01-11-54,1136.3,18.806376934051514
01-11-55,1137.3,18.805945098400116
01-11-56,1138.3,18.812958359718323
01-11-57,1139.3,18.805444836616516
01-11-58,1140.3,18.818589746952057
01-11-59,1141.4,18.818468749523163
01-12-00,1142.4,18.811680376529694
01-12-01,1143.4,18.812785625457764
01-12-02,1144.4,18.819884836673737
01-12-03,1145.4,18.807638227939606
01-12-04,1146.4,18.807465493679047
01-12-05,1147.4,18.814426600933075
01-12-06,1148.5,18.82024782896042
01-12-07,1149.5,18.813908398151398
01-12-08,1150.5,18.819763839244843
01-12-09,1151.5,18.82010930776596
01-12-10,1152.5,18.820403039455414
01-12-11,1153.5,18.815151751041412
01-12-12,1154.5,18.822250962257385
01-12-13,1155.6,18.829747796058655
01-12-14,1156.6,18.837071478366852
01-12-15,1157.6,18.837002217769623
01-12-16,1158.6,18.84258145093918
01-12-17,1159.6,18.847815215587616
01-12-18,1160.6,18.84126842021942
01-12-19,1161.6,18.840629637241364
01-12-20,1162.6,18.84902435541153
01-12-21,1163.7,18.848506152629852
01-12-22,1164.7,18.848610043525696
01-12-23,1165.7,18.861029386520386
01-12-24,1166.7,18.867592871189117
01-12-25,1167.7,18.873535096645355
01-12-26,1168.7,18.874536871910095
01-12-28,1169.7,18.88239586353302
01-12-29,1170.7,18.8831906914711
01-12-30,1171.8,18.883795261383057
01-12-31,1172.8,18.882067918777466
01-12-32,1173.8,18.88942664861679
01-12-33,1174.8,18.888373136520386
01-12-34,1175.8,18.887215733528137
01-12-35,1176.8,18.888010561466217
01-12-36,1177.8,18.890808522701263
01-12-37,1178.8,18.890324532985687
01-12-38,1179.9,18.89096373319626
01-12-39,1180.9,18.891930878162384
01-12-40,1181.9,18.891326308250427
01-12-41,1182.9,18.89034205675125
01-12-42,1183.9,18.889806747436523
01-12-43,1184.9,18.889374911785126
01-12-44,1185.9,18.889547646045685
01-12-45,1187.0,18.888217508792877
01-12-46,1188.0,18.887578308582306
01-12-47,1189.0,18.8869566321373
01-12-48,1190.0,18.888407349586487
01-12-49,1191.0,18.887906670570374
01-12-50,1192.0,18.890031218528748
01-12-51,1193.0,18.891534090042114
01-12-52,1194.0,18.890894889831543
01-12-53,1195.1,18.890031218528748
01-12-54,1196.1,18.889046549797058
01-12-55,1197.1,18.888131141662598
01-12-56,1198.1,18.88787204027176
01-12-57,1199.1,18.887094736099243
01-12-58,1200.1,18.887094736099243
01-12-59,1201.1,18.888666450977325
01-13-00,1202.1,18.88970285654068
01-13-01,1203.2,18.888787031173706
01-13-02,1204.2,18.890946209430695
01-13-03,1205.2,18.89089447259903
01-13-04,1206.2,18.891136467456818
01-13-05,1207.2,18.889460861682892
01-13-06,1208.2,18.88861471414566
01-13-07,1209.3,18.8876993060112
01-13-08,1210.3,18.886386692523956
01-13-09,1211.3,18.885816752910614
01-13-10,1212.3,18.88659405708313
01-13-11,1213.3,18.887803196907043
01-13-12,1214.3,18.889012336730957
01-13-13,1215.3,18.889720380306244
01-13-14,1216.3,18.889927744865417
01-13-15,1217.3,18.88956516981125
01-13-16,1218.4,18.882223963737488
01-13-17,1219.4,18.88208544254303
01-13-18,1220.4,18.8743816614151
01-13-19,1221.4,18.867109715938568
01-13-20,1222.4,18.86025208234787
01-13-21,1223.4,18.861444115638733
01-13-22,1224.4,18.853930592536926
01-13-23,1225.5,18.86192810535431
01-13-24,1226.5,18.869268894195557
01-13-25,1227.5,18.875625431537628
01-13-26,1228.5,18.882292807102203
01-13-27,1229.5,18.889581859111786
01-13-28,1230.5,18.888752818107605
01-13-29,1231.5,18.889202177524567
01-13-30,1232.5,18.889616906642914
01-13-31,1233.6,18.88956516981125
01-13-32,1234.6,18.888822495937347
01-13-33,1235.6,18.8895480632782
01-13-34,1236.6,18.88940954208374
01-13-35,1237.6,18.888977706432343
01-13-36,1238.6,18.888131141662598
01-13-37,1239.6,18.888096511363983
01-13-38,1240.7,18.88726705312729
01-13-39,1241.7,18.887509047985077
01-13-40,1242.7,18.888562560081482
01-13-41,1243.7,18.888510823249817
01-13-42,1244.7,18.88897728919983
01-13-43,1245.7,18.889461278915405
01-13-45,1246.7,18.889098703861237
01-13-46,1247.8,18.888114035129547
01-13-47,1248.8,18.894971251487732
01-13-48,1249.8,18.895351350307465
01-13-49,1250.8,18.896836698055267
01-13-50,1251.8,18.89642196893692
01-13-51,1252.8,18.898633301258087
01-13-52,1253.8,18.891637980937958
01-13-53,1254.9,18.891447722911835
01-13-54,1255.9,18.890203952789307
01-13-55,1256.9,18.892000555992126
01-13-56,1257.9,18.889564752578735
01-13-57,1258.9,18.889685332775116
01-13-58,1259.9,18.88953012228012
01-13-59,1260.9,18.890929520130157
01-14-00,1261.9,18.889374911785126
01-14-01,1262.9,18.890998780727386
01-14-02,1264.0,18.891534507274628
01-14-03,1265.0,18.89246702194214
01-14-04,1266.0,18.891344249248505
01-14-05,1267.0,18.889444172382355
01-14-06,1268.0,18.888407766819
01-14-07,1269.0,18.889098703861237
01-14-08,1270.0,18.88153302669525
01-14-09,1271.1,18.874502658843994
01-14-10,1272.1,18.876419842243195
01-14-11,1273.1,18.876143217086792
01-14-12,1274.1,18.87467497587204
01-14-13,1275.1,18.882586121559143
01-14-14,1276.1,18.889150023460388
01-14-15,1277.1,18.89044553041458
01-14-16,1278.2,18.89167219400406
01-14-17,1279.2,18.892829596996307
01-14-18,1280.2,18.890895307064056
01-14-19,1281.2,18.891810715198517
01-14-20,1282.2,18.890532314777374
01-14-21,1283.3,18.89676785469055
01-14-22,1284.3,18.903486967086792
01-14-23,1285.3,18.903141498565674
01-14-24,1286.3,18.90229493379593
01-14-25,1287.3,18.901984095573425
01-14-26,1288.3,18.90302050113678
01-14-27,1289.3,18.895627558231354
01-14-28,1290.4,18.897941946983337
01-14-29,1291.4,18.898201048374176
01-14-30,1292.4,18.899652183055878
01-14-31,1293.4,18.898529410362244
01-14-32,1294.4,18.90467858314514
01-14-33,1295.4,18.91079354286194
01-14-34,1296.4,18.91224467754364
01-14-35,1297.5,18.917115449905396
01-14-36,1298.5,18.91751265525818
01-14-37,1299.5,18.91740918159485
01-14-38,1300.5,18.91661435365677
01-14-39,1301.5,18.922003746032715
01-14-40,1302.5,18.92300593852997
01-14-41,1303.5,18.92172795534134
01-14-42,1304.5,18.922332525253296
01-14-43,1305.6,18.91609698534012
01-14-44,1306.6,18.908479154109955
01-14-45,1307.6,18.901500523090363
01-14-46,1308.6,18.89548945426941
01-14-47,1309.6,18.889219284057617
01-14-48,1310.6,18.89638775587082
01-14-49,1311.6,18.89801162481308
01-14-50,1312.6,18.897493422031403
01-14-51,1313.7,18.896923065185547
01-14-52,1314.7,18.903486967086792
01-14-53,1315.7,18.903055131435394
01-14-54,1316.7,18.909601509571075
01-14-55,1317.7,18.90954977273941
01-14-57,1318.7,18.917806386947632
01-14-58,1319.7,18.911587953567505
01-14-59,1320.8,18.90438485145569
01-15-00,1321.8,18.898460149765015
01-15-01,1322.8,18.89823567867279
01-15-02,1323.8,18.897821366786957
01-15-03,1324.8,18.903400599956512
01-15-04,1325.8,18.904333531856537
01-15-05,1326.8,18.90417832136154
01-15-06,1327.8,18.911571264266968
01-15-07,1328.9,18.910465598106384
01-15-08,1329.9,18.911674737930298
01-15-09,1330.9,18.91787564754486
01-15-10,1331.9,18.91787564754486
01-15-11,1332.9,18.911415219306946
01-15-12,1333.9,18.904713213443756
01-15-13,1334.9,18.897009432315826
01-15-14,1336.0,18.88959938287735
01-15-15,1337.0,18.88833850622177
01-15-16,1338.0,18.887302100658417
01-15-17,1339.0,18.887457728385925
01-15-18,1340.0,18.888459503650665
01-15-19,1341.0,18.889046549797058
01-15-20,1342.0,18.889426231384277
01-15-21,1343.0,18.890030801296234
01-15-22,1344.1,18.890531480312347
01-15-23,1345.1,18.88956391811371
01-15-24,1346.1,18.89046221971512
01-15-25,1347.1,18.89020311832428
01-15-26,1348.1,18.889512181282043
01-15-27,1349.1,18.889546811580658
01-15-28,1350.1,18.888493299484253
01-15-29,1351.1,18.887405157089233
01-15-30,1352.2,18.887940883636475
01-15-31,1353.2,18.888735711574554
01-15-32,1354.2,18.887975931167603
01-15-33,1355.2,18.888442397117615
01-15-34,1356.2,18.88864976167679
01-15-35,1357.3,18.88856339454651
01-15-36,1358.3,18.889254331588745
01-15-37,1359.3,18.882742166519165
01-15-38,1360.3,18.882845640182495
01-15-39,1361.3,18.883312106132507
01-15-40,1362.3,18.883104741573334
01-15-41,1363.3,18.881964445114136
01-15-42,1364.4,18.889754593372345
01-15-43,1365.4,18.891015470027924
01-15-44,1366.4,18.888614296913147
01-15-45,1367.4,18.888942658901215
01-15-46,1368.4,18.888925552368164
01-15-47,1369.4,18.880219995975494
01-15-48,1370.4,18.87909722328186
01-15-49,1371.4,18.872965157032013
01-15-50,1372.5,18.87277489900589
01-15-51,1373.5,18.872118592262268
01-15-52,1374.5,18.873794198036194
01-15-53,1375.5,18.867247819900513
01-15-54,1376.5,18.874036192893982
01-15-55,1377.5,18.87464076280594
01-15-56,1378.5,18.86857795715332
01-15-57,1379.6,18.873966932296753
01-15-58,1380.6,18.87365609407425
01-15-59,1381.6,18.875400960445404
01-16-00,1382.6,18.866332828998566
01-16-01,1383.6,18.867057979106903
01-16-02,1384.6,18.862238943576813
01-16-03,1385.6,18.86111617088318
01-16-04,1386.6,18.85425853729248
01-16-05,1387.7,18.856054723262787
01-16-06,1388.7,18.863240718841553
01-16-07,1389.7,18.86070144176483
01-16-08,1390.7,18.87028819322586
01-16-09,1391.7,18.87680035829544
01-16-11,1392.7,18.877508401870728
01-16-12,1393.8,18.870253562927246
01-16-13,1394.8,18.878475546836853
01-16-14,1395.8,18.870270669460297
01-16-15,1396.8,18.869545102119446
01-16-16,1397.8,18.874416291713715
01-16-17,1398.8,18.87455439567566
01-16-18,1399.8,18.873777091503143
01-16-19,1400.8,18.880807042121887
01-16-20,1401.9,18.88046157360077
01-16-21,1402.9,18.88255149126053
01-16-22,1403.9,18.888389825820923
01-16-23,1404.9,18.889184653759003
01-16-24,1405.9,18.887923777103424
01-16-25,1406.9,18.881688237190247
01-16-26,1407.9,18.88091093301773
01-16-27,1409.0,18.88253480195999
01-16-28,1410.0,18.882050812244415
01-16-29,1411.0,18.8827246427536
01-16-30,1412.0,18.88880455493927
01-16-31,1413.0,18.889202177524567
01-16-32,1414.0,18.888027250766754
01-16-33,1415.0,18.88172286748886
01-16-34,1416.1,18.87420892715454
01-16-35,1417.1,18.868336379528046
01-16-36,1418.1,18.861720740795135
01-16-37,1419.1,18.86191099882126
01-16-38,1420.1,18.868958473205566
01-16-39,1421.1,18.875746846199036
01-16-40,1422.2,18.882102966308594
01-16-41,1423.2,18.88754367828369
01-16-42,1424.2,18.888148248195648
01-16-43,1425.2,18.88864892721176
01-16-44,1426.2,18.889132499694824
01-16-45,1427.2,18.8900825381279
01-16-46,1428.3,18.88990980386734
01-16-47,1429.3,18.889426231384277
01-16-48,1430.3,18.889115393161774
01-16-49,1431.3,18.8907909989357
01-16-50,1432.3,18.891292095184326
01-16-51,1433.3,18.89148235321045
01-16-52,1434.3,18.89058405160904
01-16-53,1435.4,18.888822078704834
01-16-54,1436.4,18.889374911785126
01-16-55,1437.4,18.89637064933777
01-16-56,1438.4,18.895645081996918
01-16-57,1439.4,18.896923065185547
01-16-58,1440.4,18.897527635097504
01-16-59,1441.5,18.896197497844696
01-17-00,1442.5,18.887854516506195
01-17-01,1443.5,18.888459086418152
01-17-02,1444.5,18.887578308582306
01-17-03,1445.5,18.88852834701538
01-17-04,1446.5,18.889754593372345
01-17-05,1447.5,18.891274571418762
01-17-06,1448.5,18.89053189754486
01-17-07,1449.6,18.89063537120819
01-17-08,1450.6,18.88973706960678
01-17-09,1451.6,18.88799262046814
01-17-10,1452.6,18.8869908452034
01-17-11,1453.6,18.887111842632294
01-17-12,1454.6,18.888131141662598
01-17-13,1455.6,18.890601575374603
01-17-14,1456.6,18.890722572803497
01-17-15,1457.7,18.891516983509064
01-17-16,1458.7,18.890929520130157
01-17-17,1459.7,18.88966864347458
01-17-18,1460.7,18.888010144233704
01-17-19,1461.7,18.88863182067871
01-17-20,1462.7,18.887353837490082
01-17-22,1463.7,18.889547646045685
01-17-23,1464.7,18.889115810394287
01-17-24,1465.8,18.888044774532318
01-17-25,1466.8,18.887889564037323
01-17-26,1467.8,18.888891339302063
01-17-27,1468.8,18.887716829776764
01-17-28,1469.8,18.883104741573334
01-17-29,1470.8,18.883554100990295
01-17-30,1471.8,18.884192883968353
01-17-31,1472.9,18.883191108703613
01-17-32,1473.9,18.884434461593628
01-17-33,1474.9,18.889478385448456
01-17-34,1475.9,18.8907909989357
01-17-35,1476.9,18.88942664861679
01-17-36,1477.9,18.88210254907608
01-17-37,1478.9,18.879770636558533
01-17-38,1480.0,18.880254209041595
01-17-39,1481.0,18.879736006259918
01-17-40,1482.0,18.87947690486908
01-17-41,1483.0,18.886420905590057
01-17-42,1484.0,18.888182878494263
01-17-43,1485.0,18.880962669849396
01-17-44,1486.1,18.872706055641174
01-17-45,1487.1,18.87356972694397
01-17-46,1488.1,18.8744158744812
01-17-47,1489.1,18.86688482761383
01-17-48,1490.1,18.874070405960083
01-17-49,1491.1,18.88227528333664
01-17-50,1492.1,18.8824480175972
01-17-51,1493.2,18.882586538791656
01-17-52,1494.2,18.890929520130157
01-17-53,1495.2,18.890791416168213
01-17-54,1496.2,18.890705049037933
01-17-55,1497.2,18.883191108703613
01-17-56,1498.2,18.883380949497223
01-17-57,1499.3,18.880945563316345
01-17-58,1500.3,18.880876302719116
01-17-59,1501.3,18.878648281097412
01-18-00,1502.3,18.884935557842255
01-18-01,1503.3,18.88462471961975
01-18-02,1504.3,18.886040806770325
01-18-03,1505.3,18.88554012775421
01-18-04,1506.4,18.887215316295624
01-18-05,1507.4,18.888113617897034
01-18-06,1508.4,18.888217091560364
01-18-07,1509.4,18.880807042121887
01-18-08,1510.4,18.88236165046692
01-18-09,1511.4,18.88144624233246
01-18-10,1512.4,18.880306363105774
01-18-11,1513.5,18.881360292434692
01-18-12,1514.5,18.88849413394928
01-18-13,1515.5,18.887561202049255
01-18-14,1516.5,18.888804972171783
01-18-15,1517.5,18.890826046466827
01-18-16,1518.5,18.89065331220627
01-18-17,1519.5,18.891240775585175
01-18-18,1520.6,18.885247230529785
01-18-19,1521.6,18.884711503982544
01-18-20,1522.6,18.882914900779724
01-18-21,1523.6,18.875798165798187
01-18-22,1524.6,18.874916970729828
01-18-23,1525.6,18.88184344768524
01-18-24,1526.6,18.882327437400818
01-18-25,1527.7,18.876489102840424
01-18-26,1528.7,18.87628173828125
01-18-27,1529.7,18.868439853191376
01-18-28,1530.7,18.867282450199127
01-18-29,1531.7,18.866988718509674
01-18-30,1532.7,18.87422603368759
01-18-31,1533.7,18.880979776382446
01-18-33,1534.7,18.887439787387848
01-18-34,1535.8,18.886472642421722
01-18-35,1536.8,18.887491524219513
01-18-36,1537.8,18.888303458690643
01-18-37,1538.8,18.88716357946396
